
SetupTitle, Endurance Measure 1kHz After 20 000 Cycles(1)
DataValue, 0.000745, 4.0439846300000003E-07, 1.5286712646484382, 0.000745, 0.000745
DataValue, 0.000755, 4.0807668700000004E-07, 1.4690610170364382, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 4.45387656E-07, 1.408638000488281, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 4.4496846400000003E-07, 1.348463177680969, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 4.22168569E-07, 1.2886484861373901, 0.000785, 0.000785
DataValue, 0.000795, 4.59300765E-07, 1.2287334203720091, 0.000795, 0.000795
DataValue, 0.000805, 4.5868245E-07, 1.16865611076355, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 4.65989871E-07, 1.108651280403137, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 4.5466353500000003E-07, 1.048791170120239, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 4.83583278E-07, 0.98858922719955411, 0.000835, 0.000835
DataValue, 0.000845, 4.9260540900000009E-07, 0.928490459918976, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 4.97954147E-07, 0.86865317821502708, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 5.0086060800000009E-07, 0.80876070261001609, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 5.1400746800000006E-07, 0.74846899509429909, 0.000875, 0.000875
DataValue, 0.000885, 5.32694514E-07, 0.688776075839996, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 5.53186624E-07, 0.629160583019257, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 5.83641622E-07, 0.56867629289627109, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 5.8961080600000006E-07, 0.508791565895081, 0.000915, 0.000915
DataValue, 0.000925, 6.2760386800000009E-07, 0.44938972592353804, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 6.4186468800000007E-07, 0.38911914825439403, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 6.7431057000000006E-07, 0.328842222690582, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 6.77491755E-07, 0.269585102796555, 0.000955, 0.000955
DataValue, 0.000965, 7.6216065300000008E-07, 0.20952114462852503, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 7.81301253E-07, 0.14885313808918002, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 8.11547352E-07, 0.08916760981082901, 0.000985, 0.000985
DataValue, 0.000995, 8.7890254000000007E-07, 0.029496157541871, 0.000995, 0.000995
DataValue, 0.001005, 9.4559874200000009E-07, -0.030879680067301, 0.001005, 0.001005
DataValue, 0.001015, 1.021432013E-06, -0.09077325463295001, 0.001015, 0.001015
DataValue, 0.001025, 1.1048363150000001E-06, -0.15049152076244302, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.2608029460000002E-06, -0.21048894524574302, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.3975720780000001E-06, -0.270674347877502, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.5695885620000002E-06, -0.330381333827972, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.8119330890000003E-06, -0.39020907878875705, 0.001065, 0.001065
DataValue, 0.001075, 2.0847776340000003E-06, -0.45039799809455905, 0.001075, 0.001075
DataValue, 0.001085, 2.392026545E-06, -0.510497152805328, 0.001085, 0.001085
DataValue, 0.001095, 2.719750228E-06, -0.570068299770355, 0.001095, 0.001095
DataValue, 0.001105, 3.0874571170000003E-06, -0.63035821914672807, 0.001105, 0.001105
DataValue, 0.001115, 3.4165539090000004E-06, -0.69044291973114, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 3.762189181E-06, -0.75035589933395408, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 4.01993384E-06, -0.81006819009780906, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 4.291885944E-06, -0.87043166160583507, 0.001145, 0.001145
DataValue, 0.001155, 4.461625394E-06, -0.930760324001312, 0.001155, 0.001155
DataValue, 0.001165, 4.63411925E-06, -0.99016743898391713, 0.001165, 0.001165
DataValue, 0.001175, 4.754766451E-06, -1.0503827333450322, 0.001175, 0.001175
DataValue, 0.001185, 4.6926393220000007E-06, -1.1105195283889771, 0.001185, 0.001185
DataValue, 0.001195, 4.5443784980000006E-06, -1.170195579528809, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 4.3797876970000006E-06, -1.230706572532654, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 4.1543744370000007E-06, -1.29078221321106, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 3.8420539570000006E-06, -1.3504130840301512, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 3.544976153E-06, -1.4100954532623291, 0.001235, 0.001235
DataValue, 0.001245, 3.2260411440000003E-06, -1.4705923795700071, 0.001245, 0.001245
DataValue, 0.001255, 2.887670462E-06, -1.5303825139999392, 0.001255, 0.001255
DataValue, 0.001265, 2.5550496050000004E-06, -1.5904028415679932, 0.001265, 0.001265
DataValue, 0.001275, 2.2355650340000002E-06, -1.6506804227828982, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.914459062E-06, -1.7103610038757322, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.614870712E-06, -1.7702423334121702, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.3972727400000002E-06, -1.8303506374359131, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.1919173630000002E-06, -1.8904293775558472, 0.001315, 0.001315
DataValue, 0.001325, 1.039754579E-06, -1.9501901865005491, 0.001325, 0.001325
DataValue, 0.001335, 9.0004874700000008E-07, -2.0101544857025151, 0.001335, 0.001335
DataValue, 0.001345, 8.3525998200000007E-07, -2.0702474117279053, 0.001345, 0.001345
DataValue, 0.001355, 7.54920563E-07, -2.1303179264068604, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 7.2417952900000006E-07, -2.1900756359100342, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 6.8190610100000009E-07, -2.2500054836273193, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 6.55212034E-07, -2.3101150989532471, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 6.127184520000001E-07, -2.3698830604553223, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 6.01906663E-07, -2.4293110370635991, 0.001405, 0.001405
DataValue, 0.001415, 5.782199540000001E-07, -2.4900228977203374, 0.001415, 0.001415
DataValue, 0.001425, 5.62304763E-07, -2.5499346256256104, 0.001425, 0.001425
DataValue, 0.001435, 5.56388159E-07, -2.6093320846557622, 0.001435, 0.001435
DataValue, 0.001445, 5.50859966E-07, -2.6693108081817631, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 5.4138428100000007E-07, -2.729355096817017, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 5.2024654500000008E-07, -2.7889990806579594, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 5.36337666E-07, -2.8490884304046631, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 5.1334149000000007E-07, -2.9094057083129883, 0.001485, 0.001485
DataValue, 0.001495, 5.14464546E-07, -2.9687576293945312, 0.001495, 0.001495
DataValue, 0.001505, -4.7745260000000005E-08, -2.9692246913909912, 0.001505, 0.001505
DataValue, 0.001515, -1.7351202100000002E-07, -2.9098408222198491, 0.001515, 0.001515
DataValue, 0.001525, -2.28459186E-07, -2.8494133949279794, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.56501977E-07, -2.7896003723144531, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.78787326E-07, -2.7300679683685303, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -3.14847682E-07, -2.6699762344360352, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.7980311800000004E-07, -2.6098453998565674, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.9092615300000005E-07, -2.550556898117065, 0.001575, 0.001575
DataValue, 0.001585, -3.02741796E-07, -2.4906115531921391, 0.001585, 0.001585
DataValue, 0.001595, -3.31702239E-07, -2.4301350116729741, 0.001595, 0.001595
DataValue, 0.001605, -3.2431984200000004E-07, -2.3705840110778813, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.1570573400000005E-07, -2.3105671405792241, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.25088848E-07, -2.2504644393920903, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.3781231000000005E-07, -2.1904902458190922, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.4272716200000003E-07, -2.1308705806732182, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.4578920300000005E-07, -2.0710773468017583, 0.001655, 0.001655
DataValue, 0.001665, -3.63030722E-07, -2.01085901260376, 0.001665, 0.001665
DataValue, 0.001675, -3.45638483E-07, -1.9508846998214722, 0.001675, 0.001675
DataValue, 0.001685, -3.68899634E-07, -1.8908531665802002, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.7435427200000005E-07, -1.8308627605438232, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.77927336E-07, -1.770745635032654, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.81416299E-07, -1.7111133337020872, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.8953970700000003E-07, -1.6513900756835942, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.9017342600000005E-07, -1.590794563293457, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.9209069800000006E-07, -1.5310002565383911, 0.001745, 0.001745
DataValue, 0.001755, -4.0756495400000006E-07, -1.4713820219039921, 0.001755, 0.001755
DataValue, 0.001765, -3.7757473600000004E-07, -1.4108108282089231, 0.001765, 0.001765
DataValue, 0.001775, -3.94183246E-07, -1.3509809970855711, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.84828155E-07, -1.2914179563522341, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.2569817500000006E-07, -1.2311025857925422, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.0995053000000006E-07, -1.1708841323852541, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.1212158000000003E-07, -1.1111384630203252, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.10834502E-07, -1.051144480705261, 0.001825, 0.001825
DataValue, 0.001835, -4.42949528E-07, -0.99073415994644209, 0.001835, 0.001835
DataValue, 0.001845, -4.32071147E-07, -0.93136650323867809, 0.001845, 0.001845
DataValue, 0.001855, -4.38985978E-07, -0.871331810951233, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.63475317E-07, -0.810784518718719, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.67481641E-07, -0.75089341402053811, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.7173611500000006E-07, -0.69120508432388306, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -5.01977297E-07, -0.63145440816879306, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -5.1450518900000009E-07, -0.57107365131378207, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -5.17767035E-07, -0.51133918762207009, 0.001915, 0.001915
DataValue, 0.001925, -5.46231831E-07, -0.45152550935745206, 0.001925, 0.001925
DataValue, 0.001935, -5.49566607E-07, -0.391117304563522, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -5.63106767E-07, -0.33106213808059703, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.97135568E-07, -0.27125588059425304, 0.001955, 0.001955
DataValue, 0.001965, -5.7306118600000009E-07, -0.211400657892227, 0.001965, 0.001965
DataValue, 0.001975, -6.09603148E-07, -0.15144373476505302, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -6.0147976900000007E-07, -0.091673009097576, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -6.7053628100000008E-07, -0.031715720891953, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.69946758E-07, 0.028761146590114, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -7.07793959E-07, 0.088436469435692, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -7.3214522400000009E-07, 0.14825576543808, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -7.39705001E-07, 0.20854535698890703, 0.002035, 0.002035
DataValue, 0.002045, -7.49568983E-07, 0.268977165222168, 0.002045, 0.002045
DataValue, 0.002055, -7.65821426E-07, 0.32819205522537204, 0.002055, 0.002055
DataValue, 0.002065, -8.09332164E-07, 0.38820180296897905, 0.002065, 0.002065
DataValue, 0.002075, -8.25888094E-07, 0.44854348897934004, 0.002075, 0.002075
DataValue, 0.002085, -8.661335190000001E-07, 0.508170247077942, 0.002085, 0.002085
DataValue, 0.002095, -9.4617291800000006E-07, 0.56797754764556907, 0.002095, 0.002095
DataValue, 0.002105, -1.083197958E-06, 0.62827771902084306, 0.002105, 0.002105
DataValue, 0.002115, -1.2026359850000001E-06, 0.68787592649459806, 0.002115, 0.002115
DataValue, 0.002125, -1.3506214600000002E-06, 0.74763119220733609, 0.002125, 0.002125
DataValue, 0.002135, -1.563643195E-06, 0.808109819889069, 0.002135, 0.002135
DataValue, 0.002145, -1.7718692790000002E-06, 0.8680477142333981, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.039815627E-06, 0.92766779661178611, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.3284576400000003E-06, 0.9877211451530461, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.717211828E-06, 1.0479980707168581, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.2326854580000004E-06, 1.108040928840637, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -4.092113159E-06, 1.1677820682525641, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -5.3199728430000006E-06, 1.227733373641968, 0.002205, 0.002205
DataValue, 0.002215, -6.7284709080000008E-06, 1.2879229784011841, 0.002215, 0.002215
DataValue, 0.002225, -7.8695711640000009E-06, 1.3476268053054812, 0.002225, 0.002225
DataValue, 0.002235, -8.284450814E-06, 1.407440185546875, 0.002235, 0.002235
DataValue, 0.002245, -7.7341028370000011E-06, 1.4679574966430662, 0.002245, 0.002245
DataValue, 0.002255, -6.7000128180000008E-06, 1.5278278589248662, 0.002255, 0.002255
DataValue, 0.002265, -5.596658411E-06, 1.5876991748809812, 0.002265, 0.002265
DataValue, 0.002275, -4.6019818E-06, 1.6481500864028931, 0.002275, 0.002275
DataValue, 0.002285, -3.7543491090000004E-06, 1.7081801891326902, 0.002285, 0.002285
DataValue, 0.002295, -3.028214678E-06, 1.7676291465759282, 0.002295, 0.002295
DataValue, 0.002305, -2.4147655040000004E-06, 1.8280191421508791, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.825021855E-06, 1.8882266283035281, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.4297880850000001E-06, 1.9476784467697141, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.1485251430000001E-06, 2.0073132514953613, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -9.6904148E-07, 2.0679464340209961, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -8.60780517E-07, 2.1277875900268564, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -7.98712449E-07, 2.18759560585022, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -7.7699212400000005E-07, 2.247806310653687, 0.002375, 0.002375
DataValue, 0.002385, -7.172219510000001E-07, 2.307517290115356, 0.002385, 0.002385
DataValue, 0.002395, -7.50259517E-07, 2.3670823574066162, 0.002395, 0.002395
DataValue, 0.002405, -7.0322681700000008E-07, 2.4271128177642822, 0.002405, 0.002405
DataValue, 0.002415, -7.22387028E-07, 2.4872193336486821, 0.002415, 0.002415
DataValue, 0.002425, -7.4345052800000007E-07, 2.5468714237213144, 0.002425, 0.002425
DataValue, 0.002435, -7.5354375900000009E-07, 2.607151985168457, 0.002435, 0.002435
DataValue, 0.002445, -7.5350732200000006E-07, 2.6675431728363042, 0.002445, 0.002445
DataValue, 0.002455, -8.14476948E-07, 2.7272021770477304, 0.002455, 0.002455
DataValue, 0.002465, -8.7326077400000008E-07, 2.78688907623291, 0.002465, 0.002465
DataValue, 0.002475, -9.1911152800000012E-07, 2.8472416400909424, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -9.63806997E-07, 2.9073038101196294, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -1.0363111190000001E-06, 2.9669005870819092, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -3.3569313000000004E-07, 2.9669373035430913, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -1.1516071700000001E-07, 2.9073631763458252, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.7780955E-08, 2.8473975658416752, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.04205206E-07, 2.7874255180358891, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.4317898000000002E-07, 2.7275502681732182, 0.002545, 0.002545
DataValue, 0.002555, 1.9910335400000002E-07, 2.6678192615509033, 0.002555, 0.002555
DataValue, 0.002565, 2.59168644E-07, 2.60743522644043, 0.002565, 0.002565
DataValue, 0.002575, 2.646415E-07, 2.5474967956542973, 0.002575, 0.002575
DataValue, 0.002585, 3.2431981400000005E-07, 2.4877948760986333, 0.002585, 0.002585
DataValue, 0.002595, 2.67281536E-07, 2.4277267456054692, 0.002595, 0.002595
DataValue, 0.002605, 3.3779829800000004E-07, 2.367708683013916, 0.002605, 0.002605
DataValue, 0.002615, 3.4220627800000004E-07, 2.3081831932067871, 0.002615, 0.002615
DataValue, 0.002625, 3.4913725200000005E-07, 2.24853777885437, 0.002625, 0.002625
DataValue, 0.002635, 3.5507835600000005E-07, 2.1882612705230713, 0.002635, 0.002635
DataValue, 0.002645, 3.5018877E-07, 2.1284201145172124, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.59114836E-07, 2.0689356327056894, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.76931894E-07, 2.008414506912231, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.75591554E-07, 1.9486159086227421, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.76107494E-07, 1.8888032436370852, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.7430308500000003E-07, 1.8286914825439451, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.9010751600000003E-07, 1.7685581445693972, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.8131185E-07, 1.70896589756012, 0.002715, 0.002715
DataValue, 0.002725, 3.92354281E-07, 1.6490863561630251, 0.002725, 0.002725
DataValue, 0.002735, 3.9970936400000005E-07, 1.5885437726974492, 0.002735, 0.002735
DataValue, 0.002745, 4.2343390300000005E-07, 1.5288954973220832, 0.002745, 0.002745
DataValue, 0.002755, 4.1361053600000005E-07, 1.4691107273101811, 0.002755, 0.002755
DataValue, 0.002765, 4.3916543300000004E-07, 1.4087046384811401, 0.002765, 0.002765
DataValue, 0.002775, 4.2808164800000005E-07, 1.3487176895141602, 0.002775, 0.002775
DataValue, 0.002785, 4.69468318E-07, 1.2888509035110471, 0.002785, 0.002785
DataValue, 0.002795, 4.08711827E-07, 1.2288985252380371, 0.002795, 0.002795
DataValue, 0.002805, 4.6883320700000004E-07, 1.1688219308853152, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.6740032600000003E-07, 1.108987092971802, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.8505967200000006E-07, 1.049080491065979, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.71174587E-07, 0.988460779190063, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.7886896900000007E-07, 0.92831796407699607, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.93734035E-07, 0.86878764629364, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 5.1415185E-07, 0.80904406309127808, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 5.1867692700000006E-07, 0.748867452144623, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 5.0982521300000006E-07, 0.68885207176208507, 0.002885, 0.002885
DataValue, 0.002895, 5.39056941E-07, 0.62915420532226607, 0.002895, 0.002895
DataValue, 0.002905, 5.60323713E-07, 0.56869286298751809, 0.002905, 0.002905
DataValue, 0.002915, 5.80010351E-07, 0.50883978605270408, 0.002915, 0.002915
DataValue, 0.002925, 5.89649346E-07, 0.44947281479835505, 0.002925, 0.002925
DataValue, 0.002935, 6.42452108E-07, 0.38918533921241805, 0.002935, 0.002935
DataValue, 0.002945, 6.67849974E-07, 0.32905483245849604, 0.002945, 0.002945
DataValue, 0.002955, 6.9251177600000009E-07, 0.26947808265686, 0.002955, 0.002955
DataValue, 0.002965, 7.3677051700000007E-07, 0.20962746441364302, 0.002965, 0.002965
DataValue, 0.002975, 7.768497880000001E-07, 0.14909602701664002, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 8.35247363E-07, 0.089196123182774, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 8.11929397E-07, 0.029483484104276002, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 9.3702323100000008E-07, -0.030765626579523003, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 9.7884662900000011E-07, -0.09094750136137, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.082214453E-06, -0.15067034959793102, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.1885244930000002E-06, -0.210602283477783, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.3245057740000002E-06, -0.27047333121299705, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.4760531710000002E-06, -0.330219060182571, 0.003055, 0.003055
DataValue, 0.003065, 1.7137871280000001E-06, -0.39026856422424305, 0.003065, 0.003065
DataValue, 0.003075, 1.951675358E-06, -0.45031175017356906, 0.003075, 0.003075
DataValue, 0.003085, 2.255508207E-06, -0.51026344299316406, 0.003085, 0.003085
DataValue, 0.003095, 2.5526962870000003E-06, -0.569904267787933, 0.003095, 0.003095
DataValue, 0.003105, 2.9202756200000003E-06, -0.63046663999557506, 0.003105, 0.003105
DataValue, 0.003115, 3.2387001740000004E-06, -0.690590083599091, 0.003115, 0.003115
DataValue, 0.003125, 3.5720543110000005E-06, -0.7502748966217041, 0.003125, 0.003125
DataValue, 0.003135, 3.856469903E-06, -0.81019526720047008, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 4.1524276640000007E-06, -0.87044996023178112, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 4.345871275E-06, -0.93048155307769809, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 4.51954611E-06, -0.98987102508544911, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 4.7143125810000005E-06, -1.050617575645447, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 4.7216321950000007E-06, -1.1105660200119021, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 4.563735729E-06, -1.170293807983398, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 4.5129522730000006E-06, -1.2303975820541382, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 4.2940282580000005E-06, -1.2903851270675661, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 4.017356332E-06, -1.3501138687133791, 0.003225, 0.003225
DataValue, 0.003235, 3.7721913490000003E-06, -1.410022974014282, 0.003235, 0.003235
DataValue, 0.003245, 3.471324362E-06, -1.470738887786865, 0.003245, 0.003245
DataValue, 0.003255, 3.084041737E-06, -1.5305764675140381, 0.003255, 0.003255
DataValue, 0.003265, 2.7927458180000004E-06, -1.5902835130691531, 0.003265, 0.003265
DataValue, 0.003275, 2.4970354390000003E-06, -1.6504480838775641, 0.003275, 0.003275
DataValue, 0.003285, 2.107944738E-06, -1.7102205753326421, 0.003285, 0.003285
DataValue, 0.003295, 1.812749133E-06, -1.7700898647308352, 0.003295, 0.003295
DataValue, 0.003305, 1.5947088060000001E-06, -1.8302650451660161, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.2796392640000001E-06, -1.8903769254684451, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.090450723E-06, -1.950324654579163, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.013546239E-06, -2.0097842216491704, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 8.6012084900000006E-07, -2.0702090263366704, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 7.52707479E-07, -2.1302673816680913, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 7.4233099700000007E-07, -2.1899499893188481, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 6.6230705900000008E-07, -2.2496118545532231, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 6.0896098800000006E-07, -2.309994220733643, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 5.91819003E-07, -2.37003755569458, 0.003395, 0.003395
DataValue, 0.003405, 5.9861815800000009E-07, -2.429343461990356, 0.003405, 0.003405
DataValue, 0.003415, 5.1242597E-07, -2.4894361495971684, 0.003415, 0.003415
DataValue, 0.003425, 5.3990305600000008E-07, -2.549485445022583, 0.003425, 0.003425
DataValue, 0.003435, 5.5839171900000005E-07, -2.609196662902832, 0.003435, 0.003435
DataValue, 0.003445, 4.8517739500000009E-07, -2.6696207523345952, 0.003445, 0.003445
DataValue, 0.003455, 4.8480097800000005E-07, -2.7298581600189213, 0.003455, 0.003455
DataValue, 0.003465, 5.54743622E-07, -2.7893464565277104, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 4.88185492E-07, -2.8490886688232422, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 5.00601232E-07, -2.9092850685119633, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 5.28036935E-07, -2.9689307212829594, 0.0034950000000000003, 0.0034950000000000003
