
SetupTitle, Endurance Measure 1kHz After 40 000 Cycles(1)
DataValue, 0.000755, 3.91645557E-07, 1.2236943244934082, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 3.85997453E-07, 1.1733330488204961, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 3.77745067E-07, 1.1233483552932742, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 3.9571284600000004E-07, 1.0738205909729002, 0.000785, 0.000785
DataValue, 0.000795, 3.82589803E-07, 1.0236754417419431, 0.000795, 0.000795
DataValue, 0.000805, 3.8845101400000004E-07, 0.97347295284271207, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 3.98945957E-07, 0.923430562019348, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 3.9669919300000004E-07, 0.87362998723983809, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 3.95509545E-07, 0.82368093729019209, 0.000835, 0.000835
DataValue, 0.000845, 4.0104268400000004E-07, 0.77306896448135409, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 4.04669748E-07, 0.72321736812591508, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 4.19217969E-07, 0.673813223838806, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 4.3508060800000004E-07, 0.624028503894806, 0.000875, 0.000875
DataValue, 0.000885, 4.45037841E-07, 0.573426783084869, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 4.43365224E-07, 0.523226678371429, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 4.88258365E-07, 0.47386053204536405, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 4.89613456E-07, 0.42425429821014404, 0.000915, 0.000915
DataValue, 0.000925, 5.138848E-07, 0.373923271894455, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 5.25115809E-07, 0.32371404767036405, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 5.50929371E-07, 0.274334877729416, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 5.8427326600000007E-07, 0.22460894286632502, 0.000955, 0.000955
DataValue, 0.000965, 6.1639951800000009E-07, 0.173791080713272, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 6.424346E-07, 0.12406868487596501, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 6.6212408000000009E-07, 0.074444495141506, 0.000985, 0.000985
DataValue, 0.000995, 7.01366332E-07, 0.024349316954613003, 0.000995, 0.000995
DataValue, 0.001005, 7.723254500000001E-07, -0.026015860959888, 0.001005, 0.001005
DataValue, 0.001015, 8.304538140000001E-07, -0.076118789613247, 0.001015, 0.001015
DataValue, 0.001025, 8.9754468000000006E-07, -0.125823229551315, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 9.99652798E-07, -0.17571072280406902, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.116651902E-06, -0.22563798725605003, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.2503513740000001E-06, -0.275444507598877, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.383705353E-06, -0.32539290189743003, 0.001065, 0.001065
DataValue, 0.001075, 1.583346034E-06, -0.375307500362396, 0.001075, 0.001075
DataValue, 0.001085, 1.7761125260000002E-06, -0.425450921058655, 0.001085, 0.001085
DataValue, 0.001095, 1.909670345E-06, -0.475342631340027, 0.001095, 0.001095
DataValue, 0.001105, 2.0926204340000003E-06, -0.52527129650116, 0.001105, 0.001105
DataValue, 0.001115, 2.2050021470000003E-06, -0.57490783929824807, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 2.3583195340000003E-06, -0.62541377544403109, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 2.4559719800000003E-06, -0.67544877529144309, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 2.5313777310000002E-06, -0.725240528583527, 0.001145, 0.001145
DataValue, 0.001155, 2.5986612400000002E-06, -0.77495270967483509, 0.001155, 0.001155
DataValue, 0.001165, 2.692771432E-06, -0.82516264915466309, 0.001165, 0.001165
DataValue, 0.001175, 2.7309124560000003E-06, -0.875514805316925, 0.001175, 0.001175
DataValue, 0.001185, 2.804071983E-06, -0.92552971839904807, 0.001185, 0.001185
DataValue, 0.001195, 2.8455233410000004E-06, -0.97490853071212813, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 2.9358325260000004E-06, -1.025206446647644, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 3.005701501E-06, -1.0758166313171391, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 3.025505976E-06, -1.1258858442306521, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 3.079835551E-06, -1.1754332780838011, 0.001235, 0.001235
DataValue, 0.001245, 3.1046643020000004E-06, -1.2253570556640632, 0.001245, 0.001245
DataValue, 0.001255, 3.0729838730000003E-06, -1.2756271362304692, 0.001255, 0.001255
DataValue, 0.001265, 2.9955465380000004E-06, -1.3251879215240481, 0.001265, 0.001265
DataValue, 0.001275, 2.8874069360000003E-06, -1.37504768371582, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 2.760970801E-06, -1.4254258871078491, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 2.5482154340000003E-06, -1.4757294654846191, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 2.3455020250000003E-06, -1.5255581140518191, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 2.095592208E-06, -1.575316429138184, 0.001315, 0.001315
DataValue, 0.001325, 1.88398576E-06, -1.6256463527679441, 0.001325, 0.001325
DataValue, 0.001335, 1.6557891060000002E-06, -1.6758460998535161, 0.001335, 0.001335
DataValue, 0.001345, 1.4548095350000002E-06, -1.7256188392639162, 0.001345, 0.001345
DataValue, 0.001355, 1.2862666380000002E-06, -1.7751613855361941, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.155082487E-06, -1.8250664472579961, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.0205683340000001E-06, -1.8756414651870732, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 9.2660189900000006E-07, -1.9253205060958862, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 8.41674989E-07, -1.9753410816192631, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 7.7313228500000007E-07, -2.025271892547607, 0.001405, 0.001405
DataValue, 0.001415, 7.28640146E-07, -2.0754621028900151, 0.001415, 0.001415
DataValue, 0.001425, 6.75837384E-07, -2.1253879070281982, 0.001425, 0.001425
DataValue, 0.001435, 6.2560525300000009E-07, -2.1753199100494394, 0.001435, 0.001435
DataValue, 0.001445, 5.9221019900000007E-07, -2.2247190475463872, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 5.53904499E-07, -2.275373220443726, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 5.32780746E-07, -2.3256409168243413, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 5.1560857600000007E-07, -2.3750066757202153, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 4.97051246E-07, -2.424519300460815, 0.001485, 0.001485
DataValue, 0.001495, 4.8094750600000009E-07, -2.4748682975769043, 0.001495, 0.001495
DataValue, 0.001505, -1.9598703E-08, -2.4749658107757573, 0.001505, 0.001505
DataValue, 0.001515, -1.5151829300000002E-07, -2.4246683120727544, 0.001515, 0.001515
DataValue, 0.001525, -1.98974377E-07, -2.3753044605255131, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.1491271700000002E-07, -2.325625896453857, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.2729759100000003E-07, -2.2756805419921884, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.46396809E-07, -2.2252368927001953, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.6574770100000003E-07, -2.175665140151978, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.6525279400000005E-07, -2.1259160041809082, 0.001575, 0.001575
DataValue, 0.001585, -2.67899821E-07, -2.076041460037231, 0.001585, 0.001585
DataValue, 0.001595, -2.5979957700000004E-07, -2.0255372524261483, 0.001595, 0.001595
DataValue, 0.001605, -2.91058655E-07, -1.9762264490127561, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.8597207800000003E-07, -1.9261660575866701, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.8279293900000003E-07, -1.8759649991989142, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.9847541300000005E-07, -1.8259916305541992, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.9476632300000004E-07, -1.7758189439773562, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.0546667100000004E-07, -1.7262475490570071, 0.001655, 0.001655
DataValue, 0.001665, -3.02497142E-07, -1.6762002706527712, 0.001665, 0.001665
DataValue, 0.001675, -3.1960618700000003E-07, -1.6261529922485352, 0.001675, 0.001675
DataValue, 0.001685, -3.1813195300000005E-07, -1.57608699798584, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.4276288800000003E-07, -1.5263029336929321, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.09032743E-07, -1.4763084650039671, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.37217159E-07, -1.4258989095687871, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.3025043E-07, -1.3757365942001341, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.4873207300000003E-07, -1.325977563858032, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.4412428800000003E-07, -1.27624249458313, 0.001745, 0.001745
DataValue, 0.001755, -3.52375253E-07, -1.2260687351226811, 0.001755, 0.001755
DataValue, 0.001765, -3.55407849E-07, -1.1760317087173462, 0.001765, 0.001765
DataValue, 0.001775, -3.5965533100000004E-07, -1.1262663602828982, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.78971151E-07, -1.07622504234314, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.83241058E-07, -1.025887608528137, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.8338967600000004E-07, -0.97572875022888206, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.7829678900000004E-07, -0.926215827465057, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.91918945E-07, -0.8764874339103701, 0.001825, 0.001825
DataValue, 0.001835, -4.0519901700000004E-07, -0.826090931892395, 0.001835, 0.001835
DataValue, 0.001845, -3.97795588E-07, -0.776064038276672, 0.001845, 0.001845
DataValue, 0.001855, -4.0319130800000003E-07, -0.726254343986511, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.30060624E-07, -0.67616230249404907, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.4484158900000005E-07, -0.625792562961578, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.4290257500000005E-07, -0.57550096511840809, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.43433919E-07, -0.526061594486237, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.3971573400000006E-07, -0.476333200931549, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.7338281200000006E-07, -0.42638516426086404, 0.001915, 0.001915
DataValue, 0.001925, -4.810218E-07, -0.37582144141197205, 0.001925, 0.001925
DataValue, 0.001935, -4.7764359600000006E-07, -0.32582554221153304, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -4.86626448E-07, -0.276123195886612, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.1668257600000007E-07, -0.226318791508675, 0.001955, 0.001955
DataValue, 0.001965, -5.35562378E-07, -0.176320761442184, 0.001965, 0.001965
DataValue, 0.001975, -5.44338377E-07, -0.126305148005485, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.64002619E-07, -0.076659485697746, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -5.8723645700000007E-07, -0.026668148115277002, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.279859120000001E-07, 0.023932177573442, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -6.39564632E-07, 0.073661968111992007, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -6.56851E-07, 0.123281925916672, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -6.902250790000001E-07, 0.173249676823616, 0.002035, 0.002035
DataValue, 0.002045, -7.06698302E-07, 0.22392357885837602, 0.002045, 0.002045
DataValue, 0.002055, -7.230488000000001E-07, 0.273949414491653, 0.002055, 0.002055
DataValue, 0.002065, -7.1924159800000005E-07, 0.32333421707153304, 0.002065, 0.002065
DataValue, 0.002075, -7.3820621100000006E-07, 0.373017191886902, 0.002075, 0.002075
DataValue, 0.002085, -7.7985299600000011E-07, 0.423379898071289, 0.002085, 0.002085
DataValue, 0.002095, -8.5286257000000009E-07, 0.473564147949219, 0.002095, 0.002095
DataValue, 0.002105, -8.84022768E-07, 0.522966206073761, 0.002105, 0.002105
DataValue, 0.002115, -9.9077931300000014E-07, 0.57300329208374, 0.002115, 0.002115
DataValue, 0.002125, -1.1270774390000002E-06, 0.623323798179626, 0.002125, 0.002125
DataValue, 0.002135, -1.2905113640000001E-06, 0.672873318195343, 0.002135, 0.002135
DataValue, 0.002145, -1.4774670940000001E-06, 0.722788989543915, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.7341923240000002E-06, 0.772907376289368, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.068081358E-06, 0.82344257831573509, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.4569899320000003E-06, 0.873115003108978, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.9266750520000004E-06, 0.92267090082168612, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.495648343E-06, 0.9727925062179561, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -4.105213065E-06, 1.0231935977935791, 0.002205, 0.002205
DataValue, 0.002215, -4.5528613550000006E-06, 1.0731321573257451, 0.002215, 0.002215
DataValue, 0.002225, -4.7873973020000007E-06, 1.122850298881531, 0.002225, 0.002225
DataValue, 0.002235, -4.7552780420000006E-06, 1.1728007793426512, 0.002235, 0.002235
DataValue, 0.002245, -4.5017432060000007E-06, 1.2229565382003782, 0.002245, 0.002245
DataValue, 0.002255, -4.183471901E-06, 1.27313756942749, 0.002255, 0.002255
DataValue, 0.002265, -3.83556835E-06, 1.32293701171875, 0.002265, 0.002265
DataValue, 0.002275, -3.5437585670000004E-06, 1.372730612754822, 0.002275, 0.002275
DataValue, 0.002285, -3.320739552E-06, 1.422787070274353, 0.002285, 0.002285
DataValue, 0.002295, -3.0804944800000003E-06, 1.4730600118637092, 0.002295, 0.002295
DataValue, 0.002305, -2.809791567E-06, 1.5229030847549441, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.6063555650000002E-06, 1.5726491212844851, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.4179116740000004E-06, 1.6229051351547241, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -2.208352271E-06, 1.673142194747925, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.020378588E-06, 1.7232166528701782, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.810245749E-06, 1.7727186679840092, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.540245307E-06, 1.8229341506958012, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.228337396E-06, 1.8734085559844971, 0.002375, 0.002375
DataValue, 0.002385, -9.3731131300000007E-07, 1.9229753017425542, 0.002385, 0.002385
DataValue, 0.002395, -7.7246284000000011E-07, 1.9726709127426152, 0.002395, 0.002395
DataValue, 0.002405, -6.86210342E-07, 2.023046731948853, 0.002405, 0.002405
DataValue, 0.002415, -5.99240025E-07, 2.07334566116333, 0.002415, 0.002415
DataValue, 0.002425, -5.7017513200000006E-07, 2.12302827835083, 0.002425, 0.002425
DataValue, 0.002435, -5.5259289400000007E-07, 2.1728668212890634, 0.002435, 0.002435
DataValue, 0.002445, -5.5652839100000006E-07, 2.2228329181671143, 0.002445, 0.002445
DataValue, 0.002455, -5.61436195E-07, 2.2731142044067383, 0.002455, 0.002455
DataValue, 0.002465, -5.41355575E-07, 2.322635412216187, 0.002465, 0.002465
DataValue, 0.002475, -5.5659427300000008E-07, 2.372280597686768, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.74933608E-07, 2.4224941730499272, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -6.1097154E-07, 2.4725582599639893, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 5.701021E-09, 2.472772598266602, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.35471993E-07, 2.4224247932434082, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.8140477200000002E-07, 2.3726084232330322, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.06300712E-07, 2.3226275444030762, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.37480563E-07, 2.2731873989105233, 0.002545, 0.002545
DataValue, 0.002555, 2.54768366E-07, 2.223025798797607, 0.002555, 0.002555
DataValue, 0.002565, 2.6524648400000003E-07, 2.1730978488922124, 0.002565, 0.002565
DataValue, 0.002575, 2.8043049800000004E-07, 2.1233985424041752, 0.002575, 0.002575
DataValue, 0.002585, 2.89594908E-07, 2.0738193988800053, 0.002585, 0.002585
DataValue, 0.002595, 2.9349257600000004E-07, 2.0234205722808842, 0.002595, 0.002595
DataValue, 0.002605, 3.0660089600000003E-07, 1.9732236862182622, 0.002605, 0.002605
DataValue, 0.002615, 2.9693316600000005E-07, 1.9236050844192512, 0.002615, 0.002615
DataValue, 0.002625, 2.9304811700000005E-07, 1.8738925457000732, 0.002625, 0.002625
DataValue, 0.002635, 3.1242635100000005E-07, 1.8233499526977541, 0.002635, 0.002635
DataValue, 0.002645, 3.1453501500000003E-07, 1.7732684612274172, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.11367813E-07, 1.7235914468765261, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.2725427E-07, 1.6736466884613042, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.3725851300000005E-07, 1.6235032081604002, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.3750174600000003E-07, 1.5734372138977051, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.4355082300000005E-07, 1.5236968994140632, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.4174502200000005E-07, 1.4738625288009641, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.5453439300000004E-07, 1.4237177371978762, 0.002715, 0.002715
DataValue, 0.002725, 3.58673191E-07, 1.373615145683289, 0.002725, 0.002725
DataValue, 0.002735, 3.73467458E-07, 1.3238540887832642, 0.002735, 0.002735
DataValue, 0.002745, 3.4883581200000005E-07, 1.2737271785736082, 0.002745, 0.002745
DataValue, 0.002755, 3.57369998E-07, 1.2235802412033081, 0.002755, 0.002755
DataValue, 0.002765, 3.53389623E-07, 1.1735227108001711, 0.002765, 0.002765
DataValue, 0.002775, 3.687461E-07, 1.1236693859100342, 0.002775, 0.002775
DataValue, 0.002785, 3.6405140200000004E-07, 1.0737178325653081, 0.002785, 0.002785
DataValue, 0.002795, 3.6828623700000003E-07, 1.0240204334259031, 0.002795, 0.002795
DataValue, 0.002805, 3.83970104E-07, 0.973598599433899, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.8223018400000003E-07, 0.92333126068115212, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.03063723E-07, 0.873628258705139, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.1472304700000004E-07, 0.82381010055542, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.1685203200000004E-07, 0.77368497848510709, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.2278264800000005E-07, 0.723571181297302, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 4.36626351E-07, 0.67389208078384411, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 4.47887487E-07, 0.624056696891785, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 4.4428566100000005E-07, 0.573390901088715, 0.002885, 0.002885
DataValue, 0.002895, 4.4602069200000004E-07, 0.52326399087905906, 0.002895, 0.002895
DataValue, 0.002905, 4.6856470700000004E-07, 0.47381865978241006, 0.002905, 0.002905
DataValue, 0.002915, 4.95415804E-07, 0.424304664134979, 0.002915, 0.002915
DataValue, 0.002925, 5.14927194E-07, 0.37393629550933805, 0.002925, 0.002925
DataValue, 0.002935, 5.2374036800000007E-07, 0.323971718549728, 0.002935, 0.002935
DataValue, 0.002945, 5.28480655E-07, 0.27425777912139904, 0.002945, 0.002945
DataValue, 0.002955, 5.4600258200000009E-07, 0.22449348866939503, 0.002955, 0.002955
DataValue, 0.002965, 5.98325187E-07, 0.17390935122966802, 0.002965, 0.002965
DataValue, 0.002975, 6.11122232E-07, 0.12379868328571302, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 6.43209887E-07, 0.074181891977787, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 6.9466949500000009E-07, 0.024196542799473003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 7.4653922900000008E-07, -0.026095416396856003, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 8.057997430000001E-07, -0.07611420750618, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 8.794738730000001E-07, -0.125884130597115, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 9.60388775E-07, -0.17568713426590002, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.1017364160000002E-06, -0.225870668888092, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.2017828790000001E-06, -0.276025354862213, 0.003055, 0.003055
DataValue, 0.003065, 1.359011208E-06, -0.32559919357299805, 0.003065, 0.003065
DataValue, 0.003075, 1.502526402E-06, -0.37521845102310203, 0.003075, 0.003075
DataValue, 0.003085, 1.6926759370000002E-06, -0.425428748130798, 0.003085, 0.003085
DataValue, 0.003095, 1.847680778E-06, -0.47566086053848305, 0.003095, 0.003095
DataValue, 0.003105, 1.9826420610000003E-06, -0.525680720806122, 0.003105, 0.003105
DataValue, 0.003115, 2.1276125610000003E-06, -0.575316488742828, 0.003115, 0.003115
DataValue, 0.003125, 2.254309493E-06, -0.6257105469703671, 0.003125, 0.003125
DataValue, 0.003135, 2.353809805E-06, -0.67583775520324707, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.435702072E-06, -0.725463688373566, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 2.508232228E-06, -0.77511638402938809, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 2.582305797E-06, -0.82532072067260709, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 2.678033297E-06, -0.87566649913787808, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 2.7100472830000004E-06, -0.92554521560668912, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 2.799796675E-06, -0.975182414054871, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 2.8974995980000002E-06, -1.0252431631088261, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.9487221130000003E-06, -1.0753223896026611, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.0094183780000003E-06, -1.1256706714630131, 0.003225, 0.003225
DataValue, 0.003235, 3.089824304E-06, -1.175513863563538, 0.003235, 0.003235
DataValue, 0.003245, 3.1445731570000003E-06, -1.2253866195678711, 0.003245, 0.003245
DataValue, 0.003255, 3.11964709E-06, -1.2755898237228391, 0.003255, 0.003255
DataValue, 0.003265, 3.1379554460000002E-06, -1.3254308700561521, 0.003265, 0.003265
DataValue, 0.003275, 3.055184379E-06, -1.3750792741775511, 0.003275, 0.003275
DataValue, 0.003285, 2.9024395190000003E-06, -1.4253871440887451, 0.003285, 0.003285
DataValue, 0.003295, 2.7556850450000004E-06, -1.4757325649261481, 0.003295, 0.003295
DataValue, 0.003305, 2.5717492920000004E-06, -1.5255000591278081, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.2817600890000003E-06, -1.5753924846649172, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.068647746E-06, -1.6254799365997312, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.861436886E-06, -1.6758478879928591, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.6061297860000002E-06, -1.7256534099578862, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.368948233E-06, -1.7753996849060061, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.2667180730000001E-06, -1.8253941535949712, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.081563937E-06, -1.8755376338958743, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 9.400642400000001E-07, -1.9255605936050422, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 8.9387555100000007E-07, -1.9753692150115971, 0.003395, 0.003395
DataValue, 0.003405, 7.81505946E-07, -2.0251867771148682, 0.003405, 0.003405
DataValue, 0.003415, 6.6104172400000006E-07, -2.0756156444549561, 0.003415, 0.003415
DataValue, 0.003425, 6.5596702800000009E-07, -2.125443696975708, 0.003425, 0.003425
DataValue, 0.003435, 6.05949424E-07, -2.175199031829834, 0.003435, 0.003435
DataValue, 0.003445, 5.2283746800000007E-07, -2.2248787879943852, 0.003445, 0.003445
DataValue, 0.003455, 5.20297021E-07, -2.2755134105682373, 0.003455, 0.003455
DataValue, 0.003465, 5.29255999E-07, -2.3254320621490483, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 4.4224921700000005E-07, -2.3751912117004403, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 4.6111497900000004E-07, -2.42494797706604, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 5.05980836E-07, -2.4750461578369141, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -5.2268927E-08, -2.4751942157745361, 0.0035050000000000003, 0.0035050000000000003
