
SetupTitle, Endurance Measure 1kHz After 20 000 Cycles(1)
DataValue, 0.000745, 3.40772004E-07, 1.5285818576812742, 0.000745, 0.000745
DataValue, 0.000755, 3.3328373700000003E-07, 1.4688731431961062, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 3.3539799900000005E-07, 1.40850567817688, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 3.3398475800000003E-07, 1.3486913442611692, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 3.23598471E-07, 1.2889368534088141, 0.000785, 0.000785
DataValue, 0.000795, 3.46099739E-07, 1.2288130521774292, 0.000795, 0.000795
DataValue, 0.000805, 3.2083437400000003E-07, 1.16879940032959, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 3.27937784E-07, 1.1088913679122932, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 3.17097232E-07, 1.049080491065979, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 3.2879441400000005E-07, 0.98878604173660312, 0.000835, 0.000835
DataValue, 0.000845, 3.20385709E-07, 0.92865556478500411, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 3.1840744400000005E-07, 0.86900520324707009, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 2.98723563E-07, 0.80871665477752708, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 2.79766653E-07, 0.748385190963745, 0.000875, 0.000875
DataValue, 0.000885, 3.2821256500000004E-07, 0.68856590986251809, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 3.3274676500000003E-07, 0.62891805171966508, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 3.4605767500000005E-07, 0.568872034549713, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 2.9286795200000004E-07, 0.508907675743103, 0.000915, 0.000915
DataValue, 0.000925, 3.1090795E-07, 0.44942951202392606, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 3.20495076E-07, 0.389189213514328, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 3.49797602E-07, 0.329111158847809, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 3.34511213E-07, 0.26973858475685103, 0.000955, 0.000955
DataValue, 0.000965, 3.16713084E-07, 0.20955036580562603, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 3.1752205100000003E-07, 0.14885455369949302, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 3.3759008E-07, 0.089082069694996, 0.000985, 0.000985
DataValue, 0.000995, 3.3977303800000004E-07, 0.029772138223052004, 0.000995, 0.000995
DataValue, 0.001005, 3.1814175800000004E-07, -0.030744152143598002, 0.001005, 0.001005
DataValue, 0.001015, 3.19657346E-07, -0.090723618865013012, 0.001015, 0.001015
DataValue, 0.001025, 3.3399246E-07, -0.15048377215862302, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 3.4801911400000003E-07, -0.21052132546901703, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 3.5495077100000003E-07, -0.270511358976364, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 3.3630721E-07, -0.330182105302811, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 3.4059533500000004E-07, -0.390000700950623, 0.001065, 0.001065
DataValue, 0.001075, 3.4562094700000004E-07, -0.45037865638732905, 0.001075, 0.001075
DataValue, 0.001085, 3.74608021E-07, -0.510491192340851, 0.001085, 0.001085
DataValue, 0.001095, 3.6503283200000004E-07, -0.570106327533722, 0.001095, 0.001095
DataValue, 0.001105, 4.1001780500000005E-07, -0.63033360242843606, 0.001105, 0.001105
DataValue, 0.001115, 3.6944081200000004E-07, -0.69053059816360507, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 4.0183414300000004E-07, -0.75026082992553711, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 4.26985935E-07, -0.81017309427261308, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 4.1966802700000004E-07, -0.87075626850128207, 0.001145, 0.001145
DataValue, 0.001155, 4.3989237500000004E-07, -0.93056815862655606, 0.001155, 0.001155
DataValue, 0.001165, 4.3946195700000005E-07, -0.98992979526519809, 0.001165, 0.001165
DataValue, 0.001175, 4.7935827800000008E-07, -1.0504661798477171, 0.001175, 0.001175
DataValue, 0.001185, 4.6642870200000003E-07, -1.110431909561157, 0.001185, 0.001185
DataValue, 0.001195, 4.85307112E-07, -1.1702970266342161, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 4.9515642800000006E-07, -1.230529189109802, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 4.97785209E-07, -1.290537476539612, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 5.0634884000000006E-07, -1.3500125408172612, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 4.94294852E-07, -1.4098762273788452, 0.001235, 0.001235
DataValue, 0.001245, 5.0191494E-07, -1.4706040620803831, 0.001245, 0.001245
DataValue, 0.001255, 5.04686057E-07, -1.5306380987167361, 0.001255, 0.001255
DataValue, 0.001265, 4.78827587E-07, -1.5902990102767942, 0.001265, 0.001265
DataValue, 0.001275, 4.6820156300000003E-07, -1.6501971483230591, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 4.8580130900000006E-07, -1.7103494405746462, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 4.3723622400000003E-07, -1.7701500654220581, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 4.74810065E-07, -1.8303277492523191, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 4.02386547E-07, -1.8905786275863652, 0.001315, 0.001315
DataValue, 0.001325, 3.8982429400000004E-07, -1.9502024650573731, 0.001325, 0.001325
DataValue, 0.001335, 3.9129082600000004E-07, -2.0101020336151123, 0.001335, 0.001335
DataValue, 0.001345, 4.00223911E-07, -2.07054615020752, 0.001345, 0.001345
DataValue, 0.001355, 3.7888912600000003E-07, -2.1302559375762939, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 3.68596091E-07, -2.1897916793823242, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 3.6780534200000005E-07, -2.2497961521148682, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 3.66214721E-07, -2.3099641799926762, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 3.51864912E-07, -2.3698675632476811, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 3.7339245300000004E-07, -2.429459810256958, 0.001405, 0.001405
DataValue, 0.001415, 3.70382992E-07, -2.4899275302886963, 0.001415, 0.001415
DataValue, 0.001425, 3.6502299800000004E-07, -2.549841165542603, 0.001425, 0.001425
DataValue, 0.001435, 3.6647270500000004E-07, -2.609197616577148, 0.001435, 0.001435
DataValue, 0.001445, 3.73465355E-07, -2.6694848537445073, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 3.6579342600000004E-07, -2.729864120483398, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 3.74007243E-07, -2.7894546985626221, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 3.6279166700000005E-07, -2.8490352630615234, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 3.97860077E-07, -2.9093258380889893, 0.001485, 0.001485
DataValue, 0.001495, 3.7090734400000003E-07, -2.9689292907714844, 0.001495, 0.001495
DataValue, 0.001505, -1.58151323E-07, -2.9691205024719243, 0.001505, 0.001505
DataValue, 0.001515, -2.87168689E-07, -2.9093754291534424, 0.001515, 0.001515
DataValue, 0.001525, -2.61221942E-07, -2.8494048118591313, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.8749326500000003E-07, -2.7895359992980961, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.82192872E-07, -2.7296180725097661, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.9264924700000004E-07, -2.6697885990142822, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.93571787E-07, -2.6095004081726074, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.9279226500000003E-07, -2.5501837730407724, 0.001575, 0.001575
DataValue, 0.001585, -3.03588649E-07, -2.4903059005737314, 0.001585, 0.001585
DataValue, 0.001595, -3.1349401300000004E-07, -2.429854154586792, 0.001595, 0.001595
DataValue, 0.001605, -3.0713928800000005E-07, -2.3702137470245361, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.01250054E-07, -2.3105907440185551, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.2316947300000005E-07, -2.2504177093505864, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.1268572800000004E-07, -2.190363883972168, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.09060766E-07, -2.1307501792907724, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.18563764E-07, -2.0708868503570561, 0.001655, 0.001655
DataValue, 0.001665, -3.0803587900000003E-07, -2.0105350017547612, 0.001665, 0.001665
DataValue, 0.001675, -3.12292457E-07, -1.9509385824203491, 0.001675, 0.001675
DataValue, 0.001685, -3.0465489E-07, -1.8912484645843513, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.1015787300000003E-07, -1.8309144973754881, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.65643962E-07, -1.7707277536392212, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.32681566E-07, -1.7109552621841431, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.0663875400000003E-07, -1.6510645151138312, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.0819012400000004E-07, -1.5907034873962402, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.98460691E-07, -1.53097677230835, 0.001745, 0.001745
DataValue, 0.001755, -3.0588938700000005E-07, -1.4712475538253782, 0.001755, 0.001755
DataValue, 0.001765, -3.06143136E-07, -1.4108526706695561, 0.001765, 0.001765
DataValue, 0.001775, -3.1096263300000005E-07, -1.350843667984009, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.0978353E-07, -1.291234135627747, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.21688219E-07, -1.230931878089905, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.00244778E-07, -1.1708161830902102, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.02687823E-07, -1.11125385761261, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.19679799E-07, -1.0512933731079102, 0.001825, 0.001825
DataValue, 0.001835, -3.0969940200000003E-07, -0.99070423841476407, 0.001835, 0.001835
DataValue, 0.001845, -3.1280492900000003E-07, -0.93096172809600808, 0.001845, 0.001845
DataValue, 0.001855, -3.2901525100000005E-07, -0.87111884355545011, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.2438291E-07, -0.81093305349350009, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.05637002E-07, -0.750918030738831, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.0112806800000003E-07, -0.691061079502106, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -3.2334961E-07, -0.63087427616119407, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.7378908400000003E-07, -0.570509016513824, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -3.31233963E-07, -0.51098436117172208, 0.001915, 0.001915
DataValue, 0.001925, -2.97455443E-07, -0.45107915997505205, 0.001925, 0.001925
DataValue, 0.001935, -3.1478458600000003E-07, -0.39090853929519603, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -3.0377299300000003E-07, -0.330734074115753, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -3.0944423200000005E-07, -0.27099785208702104, 0.001955, 0.001955
DataValue, 0.001965, -3.04305786E-07, -0.211182057857513, 0.001965, 0.001965
DataValue, 0.001975, -3.0560477200000004E-07, -0.15139374136924702, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -3.02219547E-07, -0.09147376567125301, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -2.99468041E-07, -0.031365111470222, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -2.83926482E-07, 0.029010022059083002, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.9467167900000003E-07, 0.088818058371544009, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -2.9684133600000003E-07, 0.148070961236954, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -2.9799380700000003E-07, 0.20858900249004403, 0.002035, 0.002035
DataValue, 0.002045, -3.0306708300000003E-07, 0.26870083808898904, 0.002045, 0.002045
DataValue, 0.002055, -3.09802459E-07, 0.328349411487579, 0.002055, 0.002055
DataValue, 0.002065, -3.0538325300000005E-07, 0.38866364955902105, 0.002065, 0.002065
DataValue, 0.002075, -3.1817541000000003E-07, 0.44846111536026, 0.002075, 0.002075
DataValue, 0.002085, -3.1559636700000005E-07, 0.50801074504852306, 0.002085, 0.002085
DataValue, 0.002095, -3.3822871600000003E-07, 0.567939519882202, 0.002095, 0.002095
DataValue, 0.002105, -2.96445961E-07, 0.628350913524628, 0.002105, 0.002105
DataValue, 0.002115, -3.79802572E-07, 0.68821913003921509, 0.002115, 0.002115
DataValue, 0.002125, -3.4647828800000005E-07, 0.74806171655654907, 0.002125, 0.002125
DataValue, 0.002135, -3.4785227900000004E-07, 0.808165788650513, 0.002135, 0.002135
DataValue, 0.002145, -3.4872013500000003E-07, 0.86831915378570512, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.66734895E-07, 0.92797440290451, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.7271107100000003E-07, 0.98805737495422408, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.9906373700000003E-07, 1.048216700553894, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.93717755E-07, 1.1080595254898071, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -4.16244973E-07, 1.167934894561768, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -4.3675112200000004E-07, 1.2280871868133552, 0.002205, 0.002205
DataValue, 0.002215, -4.42688048E-07, 1.2882577180862431, 0.002215, 0.002215
DataValue, 0.002225, -4.5316124900000005E-07, 1.3481664657592771, 0.002225, 0.002225
DataValue, 0.002235, -4.6173190100000006E-07, 1.4078654050827031, 0.002235, 0.002235
DataValue, 0.002245, -4.9712139100000006E-07, 1.4682186841964722, 0.002245, 0.002245
DataValue, 0.002255, -5.26859935E-07, 1.5280020236968992, 0.002255, 0.002255
DataValue, 0.002265, -5.56724672E-07, 1.5878192186355591, 0.002265, 0.002265
DataValue, 0.002275, -5.74519333E-07, 1.6481391191482542, 0.002275, 0.002275
DataValue, 0.002285, -5.99273619E-07, 1.7079591751098631, 0.002285, 0.002285
DataValue, 0.002295, -6.4930458200000007E-07, 1.7676453590393071, 0.002295, 0.002295
DataValue, 0.002305, -6.14198314E-07, 1.8275249004364012, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -6.5949666400000007E-07, 1.8878538608551032, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -6.1793264200000008E-07, 1.9474812746047971, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -5.95739834E-07, 2.0074326992034912, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -5.62501782E-07, 2.067874670028687, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -5.28244414E-07, 2.127841711044312, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -4.89504089E-07, 2.187531471252441, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -4.9634394400000008E-07, 2.2477796077728271, 0.002375, 0.002375
DataValue, 0.002385, -4.6839085100000004E-07, 2.3076016902923584, 0.002385, 0.002385
DataValue, 0.002395, -4.6309256200000003E-07, 2.3673253059387211, 0.002395, 0.002395
DataValue, 0.002405, -4.2803887400000006E-07, 2.4271459579467773, 0.002405, 0.002405
DataValue, 0.002415, -4.4959657000000005E-07, 2.4871408939361572, 0.002415, 0.002415
DataValue, 0.002425, -4.4477286600000005E-07, 2.5467579364776611, 0.002425, 0.002425
DataValue, 0.002435, -4.3523974100000004E-07, 2.6068792343139653, 0.002435, 0.002435
DataValue, 0.002445, -4.3474202E-07, 2.6675798892974854, 0.002445, 0.002445
DataValue, 0.002455, -4.35419196E-07, 2.7272629737854004, 0.002455, 0.002455
DataValue, 0.002465, -4.44709798E-07, 2.7869291305541992, 0.002465, 0.002465
DataValue, 0.002475, -4.6134982800000005E-07, 2.8470711708068852, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.8518302300000007E-07, 2.9072966575622563, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.83706685E-07, 2.966982364654541, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 2.0119939800000002E-07, 2.9672079086303711, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.9529542800000002E-07, 2.9073295593261723, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.60708077E-07, 2.8473076820373544, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.85851485E-07, 2.7871797084808354, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 3.0750590000000004E-07, 2.7276008129119873, 0.002545, 0.002545
DataValue, 0.002555, 3.13576038E-07, 2.6677415370941162, 0.002555, 0.002555
DataValue, 0.002565, 3.06625424E-07, 2.6070988178253174, 0.002565, 0.002565
DataValue, 0.002575, 3.1122692700000004E-07, 2.547500848770142, 0.002575, 0.002575
DataValue, 0.002585, 3.1951646E-07, 2.4877252578735352, 0.002585, 0.002585
DataValue, 0.002595, 3.3636260400000005E-07, 2.4275383949279794, 0.002595, 0.002595
DataValue, 0.002605, 3.4578917500000005E-07, 2.3677947521209721, 0.002605, 0.002605
DataValue, 0.002615, 3.09906909E-07, 2.3081023693084721, 0.002615, 0.002615
DataValue, 0.002625, 3.3397282100000003E-07, 2.2485227584838872, 0.002625, 0.002625
DataValue, 0.002635, 3.26573598E-07, 2.1880970001220703, 0.002635, 0.002635
DataValue, 0.002645, 3.25659471E-07, 2.1284089088439941, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.09015206E-07, 2.068914413452148, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.1574146000000005E-07, 2.0082907676696782, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.3664090900000004E-07, 1.9482265710830691, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.3669348900000004E-07, 1.8885220289230351, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.33469501E-07, 1.8284887075424192, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.60747492E-07, 1.7684134244918821, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.88905113E-07, 1.7088954448699951, 0.002715, 0.002715
DataValue, 0.002725, 3.72250497E-07, 1.6488484144210822, 0.002725, 0.002725
DataValue, 0.002735, 3.4678112100000003E-07, 1.5886106491088872, 0.002735, 0.002735
DataValue, 0.002745, 3.42882061E-07, 1.5288318395614622, 0.002745, 0.002745
DataValue, 0.002755, 3.39217848E-07, 1.46892523765564, 0.002755, 0.002755
DataValue, 0.002765, 3.69869127E-07, 1.4087334871292112, 0.002765, 0.002765
DataValue, 0.002775, 3.21508026E-07, 1.3488951921463011, 0.002775, 0.002775
DataValue, 0.002785, 3.3805696400000005E-07, 1.28913950920105, 0.002785, 0.002785
DataValue, 0.002795, 3.2962583400000005E-07, 1.2290573120117192, 0.002795, 0.002795
DataValue, 0.002805, 3.65190544E-07, 1.1687599420547492, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.23922336E-07, 1.1088066101074221, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.1506709800000004E-07, 1.0491343736648562, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.15578831E-07, 0.98899936676025413, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.2278669E-07, 0.92885088920593306, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.25136511E-07, 0.869350910186768, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.1471097400000003E-07, 0.80898493528366111, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.1592932700000004E-07, 0.74860274791717507, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.19109859E-07, 0.688914060592651, 0.002885, 0.002885
DataValue, 0.002895, 3.44232234E-07, 0.629055678844452, 0.002895, 0.002895
DataValue, 0.002905, 3.51006861E-07, 0.56873512268066406, 0.002905, 0.002905
DataValue, 0.002915, 2.7370074900000004E-07, 0.508638739585876, 0.002915, 0.002915
DataValue, 0.002925, 3.25583756E-07, 0.44931757450103804, 0.002925, 0.002925
DataValue, 0.002935, 3.28341571E-07, 0.389037489891052, 0.002935, 0.002935
DataValue, 0.002945, 3.1324162800000005E-07, 0.32898795604705805, 0.002945, 0.002945
DataValue, 0.002955, 3.2157814200000003E-07, 0.269418239593506, 0.002955, 0.002955
DataValue, 0.002965, 3.23111976E-07, 0.20939654111862202, 0.002965, 0.002965
DataValue, 0.002975, 3.11955262E-07, 0.148949950933456, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 3.18604435E-07, 0.089420706033707012, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 3.03098602E-07, 0.029609506949782004, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 3.5231497000000004E-07, -0.030727960169315, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 3.1117923500000004E-07, -0.090410672128201, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 3.26692771E-07, -0.15040387213230103, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 3.29974227E-07, -0.210509359836578, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 3.3376602500000004E-07, -0.27026423811912503, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 3.4131250000000005E-07, -0.33006769418716403, 0.003055, 0.003055
DataValue, 0.003065, 3.59620259E-07, -0.38997465372085605, 0.003065, 0.003065
DataValue, 0.003075, 3.6409136300000005E-07, -0.45006218552589405, 0.003075, 0.003075
DataValue, 0.003085, 3.5537070200000004E-07, -0.510062396526337, 0.003085, 0.003085
DataValue, 0.003095, 3.79115562E-07, -0.569804966449738, 0.003095, 0.003095
DataValue, 0.003105, 4.17525712E-07, -0.630201935768127, 0.003105, 0.003105
DataValue, 0.003115, 3.5751369900000005E-07, -0.690359532833099, 0.003115, 0.003115
DataValue, 0.003125, 4.0055056200000005E-07, -0.75014430284500111, 0.003125, 0.003125
DataValue, 0.003135, 4.10931932E-07, -0.81014525890350308, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 4.1487658100000006E-07, -0.870421469211578, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 4.19712194E-07, -0.930427670478821, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 4.5098036600000004E-07, -0.9898407459259031, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 4.40936901E-07, -1.0505045652389531, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 4.7031022600000006E-07, -1.1106804609298711, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 4.84003237E-07, -1.1703336238861082, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 5.1241056600000006E-07, -1.230276823043823, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 4.8223807900000008E-07, -1.2902991771698, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 5.1611613100000009E-07, -1.3498910665512092, 0.003225, 0.003225
DataValue, 0.003235, 4.9571934800000006E-07, -1.4098832607269292, 0.003235, 0.003235
DataValue, 0.003245, 4.95680069E-07, -1.4706435203552251, 0.003245, 0.003245
DataValue, 0.003255, 5.0825212800000006E-07, -1.5305131673812871, 0.003255, 0.003255
DataValue, 0.003265, 4.97866552E-07, -1.5901004076004031, 0.003265, 0.003265
DataValue, 0.003275, 4.89660408E-07, -1.6503294706344602, 0.003275, 0.003275
DataValue, 0.003285, 4.7145849200000005E-07, -1.7100832462310791, 0.003285, 0.003285
DataValue, 0.003295, 4.5434947500000004E-07, -1.7699388265609741, 0.003295, 0.003295
DataValue, 0.003305, 4.7183704100000003E-07, -1.8301799297332762, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 4.00749656E-07, -1.8904522657394411, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 4.1860036500000006E-07, -1.9502922296524052, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 4.0725441900000004E-07, -2.0099799633026123, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 3.90908781E-07, -2.0703458786010742, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 3.88490264E-07, -2.1304080486297612, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 3.7961888200000003E-07, -2.189761638641357, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 3.5899987000000003E-07, -2.2498331069946294, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 3.80940321E-07, -2.3100917339324951, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 3.51827055E-07, -2.3698794841766362, 0.003395, 0.003395
DataValue, 0.003405, 3.9800869400000003E-07, -2.4293615818023682, 0.003405, 0.003405
DataValue, 0.003415, 3.39871889E-07, -2.4898219108581543, 0.003415, 0.003415
DataValue, 0.003425, 3.69952573E-07, -2.5497510433197021, 0.003425, 0.003425
DataValue, 0.003435, 3.49766765E-07, -2.6091620922088623, 0.003435, 0.003435
DataValue, 0.003445, 3.5992590600000005E-07, -2.6694412231445312, 0.003445, 0.003445
DataValue, 0.003455, 3.7188175400000003E-07, -2.7295854091644292, 0.003455, 0.003455
DataValue, 0.003465, 3.48549804E-07, -2.7892401218414311, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 3.7236054600000006E-07, -2.8490476608276372, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 3.72471305E-07, -2.9094607830047612, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 3.60088535E-07, -2.9690463542938232, 0.0034950000000000003, 0.0034950000000000003
