
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.000745, 4.2245736200000005E-07, 1.5294119119644172, 0.000745, 0.000745
DataValue, 0.000755, 4.40622841E-07, 1.469540476799011, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 4.2904764500000003E-07, 1.4094977378845222, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 5.01342186E-07, 1.34965193271637, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 4.95361803E-07, 1.289563775062561, 0.000785, 0.000785
DataValue, 0.000795, 4.7175294100000005E-07, 1.2293983697891242, 0.000795, 0.000795
DataValue, 0.000805, 4.90941886E-07, 1.1693763732910161, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 4.7934986500000005E-07, 1.109354615211487, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 5.1699311100000009E-07, 1.0497500896453862, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 5.01922614E-07, 0.9890806674957271, 0.000835, 0.000835
DataValue, 0.000845, 5.3465453200000007E-07, 0.929151177406311, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 5.0701550000000008E-07, 0.86943185329437211, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 5.54538929E-07, 0.809427738189697, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 5.42702196E-07, 0.749310970306396, 0.000875, 0.000875
DataValue, 0.000885, 5.69629719E-07, 0.68934351205825806, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 5.81374536E-07, 0.629824459552765, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 5.8035738000000007E-07, 0.569388091564178, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 6.0886003400000008E-07, 0.509220659732819, 0.000915, 0.000915
DataValue, 0.000925, 6.308018780000001E-07, 0.44979843497276306, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 6.7238136100000006E-07, 0.38957253098487804, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 6.8595306900000009E-07, 0.329873979091644, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 7.3848309500000009E-07, 0.270240217447281, 0.000955, 0.000955
DataValue, 0.000965, 7.47164506E-07, 0.21013331413269, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 8.6549135900000012E-07, 0.14962792396545402, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 8.77515902E-07, 0.090094819664955, 0.000985, 0.000985
DataValue, 0.000995, 9.4813083300000012E-07, 0.030266722664237, 0.000995, 0.000995
DataValue, 0.001005, 1.034893671E-06, -0.030124250799417003, 0.001005, 0.001005
DataValue, 0.001015, 1.1133641920000001E-06, -0.090082950890064, 0.001015, 0.001015
DataValue, 0.001025, 1.18414448E-06, -0.149816006422043, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.344404154E-06, -0.20983067154884302, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.44969772E-06, -0.269837945699692, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.591515684E-06, -0.32966393232345603, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.768983907E-06, -0.38967400789260903, 0.001065, 0.001065
DataValue, 0.001075, 1.969593313E-06, -0.44962567090988204, 0.001075, 0.001075
DataValue, 0.001085, 2.193314685E-06, -0.50951433181762706, 0.001085, 0.001085
DataValue, 0.001095, 2.452868557E-06, -0.569320976734161, 0.001095, 0.001095
DataValue, 0.001105, 2.779391252E-06, -0.629730224609375, 0.001105, 0.001105
DataValue, 0.001115, 3.1065421810000003E-06, -0.690015971660614, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 3.4857316680000005E-06, -0.749519109725952, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 3.9362257670000005E-06, -0.80940318107605, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 4.385306056E-06, -0.869841694831848, 0.001145, 0.001145
DataValue, 0.001155, 4.837189863E-06, -0.929772913455963, 0.001155, 0.001155
DataValue, 0.001165, 5.149747722E-06, -0.98947113752365112, 0.001165, 0.001165
DataValue, 0.001175, 5.381662504E-06, -1.050017714500427, 0.001175, 0.001175
DataValue, 0.001185, 5.2570007940000008E-06, -1.1099246740341191, 0.001185, 0.001185
DataValue, 0.001195, 4.95645736E-06, -1.1695576906204221, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 4.599721706E-06, -1.2297480106353762, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 4.191070275E-06, -1.2899817228317261, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 3.7623281060000005E-06, -1.3495134115219121, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 3.3552619240000002E-06, -1.4095445871353152, 0.001235, 0.001235
DataValue, 0.001245, 2.9300429110000002E-06, -1.4701777696609502, 0.001245, 0.001245
DataValue, 0.001255, 2.4854693950000002E-06, -1.5298298597335822, 0.001255, 0.001255
DataValue, 0.001265, 2.1033713440000003E-06, -1.5893460512161262, 0.001265, 0.001265
DataValue, 0.001275, 1.7985807970000001E-06, -1.6497366428375242, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.5348775830000002E-06, -1.7096890211105351, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.342399969E-06, -1.7695642709732062, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.1788911250000002E-06, -1.8296219110488892, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.0752877420000001E-06, -1.8898576498031621, 0.001315, 0.001315
DataValue, 0.001325, 9.87749559E-07, -1.9497530460357671, 0.001325, 0.001325
DataValue, 0.001335, 9.2337649000000008E-07, -2.009307861328125, 0.001335, 0.001335
DataValue, 0.001345, 8.74536624E-07, -2.0696535110473633, 0.001345, 0.001345
DataValue, 0.001355, 8.3912050300000009E-07, -2.1297297477722172, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 7.62396212E-07, -2.1894905567169194, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 7.86451665E-07, -2.2493329048156743, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 7.3465065500000008E-07, -2.309867143630981, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 7.0623627800000011E-07, -2.3693752288818364, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 6.834532090000001E-07, -2.4286897182464604, 0.001405, 0.001405
DataValue, 0.001415, 6.51475602E-07, -2.4892911911010742, 0.001415, 0.001415
DataValue, 0.001425, 6.29680983E-07, -2.5492227077484131, 0.001425, 0.001425
DataValue, 0.001435, 6.01160082E-07, -2.6086661815643311, 0.001435, 0.001435
DataValue, 0.001445, 5.9067286900000007E-07, -2.669172048568726, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 5.6071485200000007E-07, -2.7290072441101074, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 5.6285438200000005E-07, -2.78844428062439, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 5.5243305E-07, -2.8484160900115971, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 5.28347471E-07, -2.9088084697723393, 0.001485, 0.001485
DataValue, 0.001495, 5.35363256E-07, -2.9682669639587402, 0.001495, 0.001495
DataValue, 0.001505, -5.2040395000000005E-08, -2.9685554504394531, 0.001505, 0.001505
DataValue, 0.001515, -1.8990250800000002E-07, -2.9092230796813974, 0.001515, 0.001515
DataValue, 0.001525, -2.38827937E-07, -2.8490307331085214, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.51131496E-07, -2.788917064666748, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.57966406E-07, -2.7294697761535653, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.8349396100000003E-07, -2.6694860458374023, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -3.28068865E-07, -2.6091148853302, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.85039704E-07, -2.549918413162231, 0.001575, 0.001575
DataValue, 0.001585, -3.1190902000000004E-07, -2.489840984344482, 0.001585, 0.001585
DataValue, 0.001595, -3.1965805600000003E-07, -2.429416179656982, 0.001595, 0.001595
DataValue, 0.001605, -3.21859972E-07, -2.3698956966400151, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.4499072400000005E-07, -2.3101119995117192, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.57132365E-07, -2.2499878406524663, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.54290421E-07, -2.1901473999023442, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.8238511E-07, -2.1304442882537842, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.46717343E-07, -2.070561408996582, 0.001655, 0.001655
DataValue, 0.001665, -3.8604582600000005E-07, -2.0099151134490971, 0.001665, 0.001665
DataValue, 0.001675, -3.84697785E-07, -1.9503091573715212, 0.001675, 0.001675
DataValue, 0.001685, -3.8636270000000003E-07, -1.8906855583190922, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.70601697E-07, -1.8306255340576172, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.9891861500000003E-07, -1.7703173160552981, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.9402760900000005E-07, -1.710212826728821, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -4.07635781E-07, -1.6506357192993162, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.8910226900000004E-07, -1.5905830860137942, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -4.0785099000000003E-07, -1.5308035612106321, 0.001745, 0.001745
DataValue, 0.001755, -4.2190848100000005E-07, -1.4710381031036381, 0.001755, 0.001755
DataValue, 0.001765, -4.5199897200000005E-07, -1.4103894233703611, 0.001765, 0.001765
DataValue, 0.001775, -3.9737847100000004E-07, -1.3502030372619631, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.1690393000000005E-07, -1.2906121015548711, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.6321594000000003E-07, -1.2305946350097661, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.5850021000000006E-07, -1.1703417301177981, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.4983281100000003E-07, -1.1108071804046631, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.5581251100000006E-07, -1.050706624984741, 0.001825, 0.001825
DataValue, 0.001835, -4.7974595000000007E-07, -0.99018293619155906, 0.001835, 0.001835
DataValue, 0.001845, -4.65003552E-07, -0.93066251277923606, 0.001845, 0.001845
DataValue, 0.001855, -4.90005334E-07, -0.870715081691742, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.9932464200000006E-07, -0.810452222824097, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.9490614600000008E-07, -0.75051677227020308, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -5.35924812E-07, -0.690653443336487, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -5.2698612800000007E-07, -0.630287826061249, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -5.5190867000000007E-07, -0.57007992267608609, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -5.57235751E-07, -0.510489404201508, 0.001915, 0.001915
DataValue, 0.001925, -5.9550359300000007E-07, -0.450486361980438, 0.001925, 0.001925
DataValue, 0.001935, -6.1463083500000006E-07, -0.39007884263992304, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -6.3069813900000008E-07, -0.330277860164642, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -6.52139477E-07, -0.270571202039719, 0.001955, 0.001955
DataValue, 0.001965, -7.1554512700000008E-07, -0.21052096784114802, 0.001965, 0.001965
DataValue, 0.001975, -7.0310204600000011E-07, -0.150773480534553, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -7.6411021200000011E-07, -0.090991504490376, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -8.0539734900000007E-07, -0.030867006629705002, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -8.44504996E-07, 0.029554592445493, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -8.847798650000001E-07, 0.089163035154343012, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -9.2514727600000012E-07, 0.148643344640732, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -9.4664466100000008E-07, 0.20941801369190202, 0.002035, 0.002035
DataValue, 0.002045, -9.430295340000001E-07, 0.269428104162216, 0.002045, 0.002045
DataValue, 0.002055, -9.2949568400000007E-07, 0.329016834497452, 0.002055, 0.002055
DataValue, 0.002065, -9.60195393E-07, 0.389114230871201, 0.002065, 0.002065
DataValue, 0.002075, -9.57347766E-07, 0.44938585162162803, 0.002075, 0.002075
DataValue, 0.002085, -1.0402627590000001E-06, 0.50881439447403, 0.002085, 0.002085
DataValue, 0.002095, -1.205552962E-06, 0.56874036788940407, 0.002095, 0.002095
DataValue, 0.002105, -1.3671606210000002E-06, 0.629115879535675, 0.002105, 0.002105
DataValue, 0.002115, -1.5679130460000002E-06, 0.68872958421707109, 0.002115, 0.002115
DataValue, 0.002125, -1.8126123680000002E-06, 0.748517572879791, 0.002125, 0.002125
DataValue, 0.002135, -2.065645504E-06, 0.808798015117645, 0.002135, 0.002135
DataValue, 0.002145, -2.3525199140000004E-06, 0.868798911571503, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.604750989E-06, 0.928685486316681, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.908298029E-06, 0.98868465423584007, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.309743988E-06, 1.049106240272522, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.9900719460000006E-06, 1.1088738441467292, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -5.0574544730000006E-06, 1.1685638427734382, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -6.5682329480000006E-06, 1.2284806966781621, 0.002205, 0.002205
DataValue, 0.002215, -7.7465738290000012E-06, 1.288646340370178, 0.002215, 0.002215
DataValue, 0.002225, -7.959352843E-06, 1.3486030101776121, 0.002225, 0.002225
DataValue, 0.002235, -7.1956715150000005E-06, 1.408477187156677, 0.002235, 0.002235
DataValue, 0.002245, -6.0184597710000008E-06, 1.468793511390686, 0.002245, 0.002245
DataValue, 0.002255, -4.8600022640000006E-06, 1.5285241603851321, 0.002255, 0.002255
DataValue, 0.002265, -3.93252958E-06, 1.5881980657577521, 0.002265, 0.002265
DataValue, 0.002275, -3.1570302780000004E-06, 1.6488842964172361, 0.002275, 0.002275
DataValue, 0.002285, -2.5094750530000003E-06, 1.7090271711349492, 0.002285, 0.002285
DataValue, 0.002295, -2.004767566E-06, 1.7684339284896851, 0.002295, 0.002295
DataValue, 0.002305, -1.64910989E-06, 1.8287147283554082, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.373698296E-06, 1.8887504339218142, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.1787831230000001E-06, 1.9481782913208012, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.03538855E-06, 2.0082943439483643, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -9.3166534000000007E-07, 2.068862676620483, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -8.4205567000000008E-07, 2.12845253944397, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -8.0693888500000008E-07, 2.1880757808685303, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -7.55235362E-07, 2.2483699321746831, 0.002375, 0.002375
DataValue, 0.002385, -6.8195726000000007E-07, 2.3082811832427983, 0.002385, 0.002385
DataValue, 0.002395, -7.0291628200000006E-07, 2.3680427074432373, 0.002395, 0.002395
DataValue, 0.002405, -6.7744480200000006E-07, 2.4281773567199711, 0.002405, 0.002405
DataValue, 0.002415, -6.830915140000001E-07, 2.48810887336731, 0.002415, 0.002415
DataValue, 0.002425, -6.74007708E-07, 2.5477747917175293, 0.002425, 0.002425
DataValue, 0.002435, -6.60808269E-07, 2.6079175472259521, 0.002435, 0.002435
DataValue, 0.002445, -6.8700109100000009E-07, 2.6682493686676034, 0.002445, 0.002445
DataValue, 0.002455, -7.0108666300000006E-07, 2.7277662754058842, 0.002455, 0.002455
DataValue, 0.002465, -7.358921720000001E-07, 2.7876582145690922, 0.002465, 0.002465
DataValue, 0.002475, -7.1766288600000007E-07, 2.8480064868927, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -7.7447896300000009E-07, 2.9080760478973393, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -8.0864094800000007E-07, 2.9676511287689213, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -7.993949E-08, 2.9678633213043213, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.12234666E-07, 2.9079384803771973, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.63926998E-07, 2.8478927612304692, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.4679920300000003E-07, 2.7877619266510014, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.5748269600000004E-07, 2.7282278537750244, 0.002545, 0.002545
DataValue, 0.002555, 2.9337832100000005E-07, 2.6684060096740723, 0.002555, 0.002555
DataValue, 0.002565, 3.0758934600000003E-07, 2.6080813407897954, 0.002565, 0.002565
DataValue, 0.002575, 3.3917368100000005E-07, 2.5481455326080322, 0.002575, 0.002575
DataValue, 0.002585, 3.4449649900000005E-07, 2.4885406494140634, 0.002585, 0.002585
DataValue, 0.002595, 3.49148451E-07, 2.428522109985352, 0.002595, 0.002595
DataValue, 0.002605, 3.5793780700000003E-07, 2.3682668209075932, 0.002605, 0.002605
DataValue, 0.002615, 3.5012638500000004E-07, 2.3088397979736333, 0.002615, 0.002615
DataValue, 0.002625, 3.54043664E-07, 2.2491664886474614, 0.002625, 0.002625
DataValue, 0.002635, 3.77463977E-07, 2.1886823177337651, 0.002635, 0.002635
DataValue, 0.002645, 3.58513347E-07, 2.129138708114624, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.69337755E-07, 2.0694551467895512, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.72264509E-07, 2.0090353488922124, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.9598344900000005E-07, 1.9489524364471442, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.8850569700000004E-07, 1.8892844915390021, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 4.2359371800000004E-07, 1.8290303945541382, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 4.0653515E-07, 1.7691396474838261, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 4.02938241E-07, 1.7096378803253172, 0.002715, 0.002715
DataValue, 0.002725, 4.4525936E-07, 1.649610161781311, 0.002725, 0.002725
DataValue, 0.002735, 4.4051768100000003E-07, 1.5892875194549561, 0.002735, 0.002735
DataValue, 0.002745, 4.0235710200000003E-07, 1.529415488243103, 0.002745, 0.002745
DataValue, 0.002755, 4.6080793900000005E-07, 1.4694869518280032, 0.002755, 0.002755
DataValue, 0.002765, 4.6455838300000004E-07, 1.4094318151474001, 0.002765, 0.002765
DataValue, 0.002775, 4.3682473500000004E-07, 1.3494819402694702, 0.002775, 0.002775
DataValue, 0.002785, 4.7922088700000007E-07, 1.2895859479904182, 0.002785, 0.002785
DataValue, 0.002795, 5.1336110100000006E-07, 1.2294706106185911, 0.002795, 0.002795
DataValue, 0.002805, 4.5054716200000005E-07, 1.1691968441009522, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.95459972E-07, 1.109197616577148, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 5.45694888E-07, 1.0496008396148682, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 5.02422438E-07, 0.98939639329910312, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.8750411000000008E-07, 0.92927086353302, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 5.65093444E-07, 0.86932098865509011, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 5.2536393E-07, 0.80940663814544711, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 5.1733519500000009E-07, 0.74902129173278809, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 5.8017093400000009E-07, 0.6893924474716191, 0.002885, 0.002885
DataValue, 0.002895, 5.94653955E-07, 0.6299026012420651, 0.002895, 0.002895
DataValue, 0.002905, 5.38129484E-07, 0.569512724876404, 0.002905, 0.002905
DataValue, 0.002915, 6.17090677E-07, 0.509068250656128, 0.002915, 0.002915
DataValue, 0.002925, 6.59621435E-07, 0.44994980096817006, 0.002925, 0.002925
DataValue, 0.002935, 6.2092596E-07, 0.38969996571540805, 0.002935, 0.002935
DataValue, 0.002945, 6.8233930500000008E-07, 0.329500496387482, 0.002945, 0.002945
DataValue, 0.002955, 7.20501987E-07, 0.270422905683517, 0.002955, 0.002955
DataValue, 0.002965, 7.3041582E-07, 0.21016146242618602, 0.002965, 0.002965
DataValue, 0.002975, 7.8353963300000009E-07, 0.14967580139637002, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 8.8987206900000005E-07, 0.090220138430595009, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 8.7826669000000011E-07, 0.030147036537528003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 9.4947819200000006E-07, -0.030361510813236, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.0845573120000001E-06, -0.090345904231071, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.150153594E-06, -0.149890273809433, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.206694833E-06, -0.20976659655571, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.386749091E-06, -0.269809782505035, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.537388016E-06, -0.32954883575439403, 0.003055, 0.003055
DataValue, 0.003065, 1.624576385E-06, -0.38957932591438305, 0.003065, 0.003065
DataValue, 0.003075, 1.9244512260000003E-06, -0.449943542480469, 0.003075, 0.003075
DataValue, 0.003085, 2.1508576540000004E-06, -0.509742438793182, 0.003085, 0.003085
DataValue, 0.003095, 2.3420313940000004E-06, -0.56927305459976207, 0.003095, 0.003095
DataValue, 0.003105, 2.670608183E-06, -0.629473984241486, 0.003105, 0.003105
DataValue, 0.003115, 3.0243113540000003E-06, -0.689802289009094, 0.003115, 0.003115
DataValue, 0.003125, 3.30449484E-06, -0.74963462352752708, 0.003125, 0.003125
DataValue, 0.003135, 3.725174111E-06, -0.809594333171844, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 4.1844123190000004E-06, -0.86993777751922607, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 4.566193184E-06, -0.9297320842742921, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 4.930495834E-06, -0.989295482635498, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 5.3074036260000004E-06, -1.0500310659408572, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 5.308810159E-06, -1.109933137893677, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 5.0386611290000005E-06, -1.1696676015853882, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 4.794239885E-06, -1.2299669981002812, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 4.42627379E-06, -1.2902041673660281, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.9746742000000007E-06, -1.3495581150054932, 0.003225, 0.003225
DataValue, 0.003235, 3.6311403160000004E-06, -1.4096347093582151, 0.003235, 0.003235
DataValue, 0.003245, 3.2708383060000003E-06, -1.470080614089966, 0.003245, 0.003245
DataValue, 0.003255, 2.768829063E-06, -1.5301157236099241, 0.003255, 0.003255
DataValue, 0.003265, 2.357873655E-06, -1.58979344367981, 0.003265, 0.003265
DataValue, 0.003275, 2.114651352E-06, -1.6501070261001591, 0.003275, 0.003275
DataValue, 0.003285, 1.7276342990000002E-06, -1.7098207473754881, 0.003285, 0.003285
DataValue, 0.003295, 1.4874166250000002E-06, -1.76965057849884, 0.003295, 0.003295
DataValue, 0.003305, 1.365602202E-06, -1.829394578933716, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.165708454E-06, -1.8895775079727171, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.004237447E-06, -1.9497829675674441, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 9.8863847600000018E-07, -2.0093963146209721, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 8.9479812000000005E-07, -2.0697555541992192, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 7.8121081500000009E-07, -2.1299138069152832, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 7.98389976E-07, -2.189470529556274, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 7.5733629500000009E-07, -2.2491772174835214, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 6.29505735E-07, -2.3100097179412842, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 6.39117388E-07, -2.3697397708892822, 0.003395, 0.003395
DataValue, 0.003405, 6.6752329500000008E-07, -2.4290924072265634, 0.003405, 0.003405
DataValue, 0.003415, 5.56050281E-07, -2.489235639572144, 0.003415, 0.003415
DataValue, 0.003425, 5.51729215E-07, -2.5490822792053223, 0.003425, 0.003425
DataValue, 0.003435, 6.08178652E-07, -2.6086292266845703, 0.003435, 0.003435
DataValue, 0.003445, 5.2878562000000006E-07, -2.6689398288726811, 0.003445, 0.003445
DataValue, 0.003455, 5.15329589E-07, -2.7294135093688974, 0.003455, 0.003455
DataValue, 0.003465, 5.4718941600000007E-07, -2.7886390686035161, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 5.3402783400000006E-07, -2.8486065864562993, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 4.9164850700000008E-07, -2.9089910984039311, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 5.50285108E-07, -2.9684667587280273, 0.0034950000000000003, 0.0034950000000000003
