
SetupTitle, Endurance Measure 1kHz After 130 000 Cycles
DataValue, 0.00076500000000000005, 4.0395121900000004E-07, 1.4096962213516242, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 3.8113728400000003E-07, 1.3494710922241211, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 4.0697679500000003E-07, 1.2896162271499632, 0.000785, 0.000785
DataValue, 0.000795, 4.0488217200000005E-07, 1.2295624017715452, 0.000795, 0.000795
DataValue, 0.000805, 4.03470324E-07, 1.1691081523895262, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 4.5657589000000005E-07, 1.1093792915344241, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 4.49729072E-07, 1.0497663021087651, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 4.2197928000000006E-07, 0.9892274737358091, 0.000835, 0.000835
DataValue, 0.000845, 4.6181179400000003E-07, 0.92884951829910312, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 4.94765914E-07, 0.86940860748291, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 4.6720262500000005E-07, 0.80935204029083208, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 5.01509021E-07, 0.74926805496215809, 0.000875, 0.000875
DataValue, 0.000885, 5.36599146E-07, 0.689842998981476, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 5.1975934000000008E-07, 0.62988358736038208, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 5.3474218500000007E-07, 0.56928390264511108, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 5.72775889E-07, 0.50958919525146507, 0.000915, 0.000915
DataValue, 0.000925, 5.6511237300000009E-07, 0.449950844049454, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 5.76830587E-07, 0.38969752192497203, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 6.4391935000000009E-07, 0.32966664433479304, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 6.605790190000001E-07, 0.270376086235046, 0.000955, 0.000955
DataValue, 0.000965, 6.56942859E-07, 0.210142463445663, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 6.8913288900000008E-07, 0.149827167391777, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 7.3514837600000011E-07, 0.090163461863995, 0.000985, 0.000985
DataValue, 0.000995, 7.57930025E-07, 0.029998837038875, 0.000995, 0.000995
DataValue, 0.001005, 8.44375336E-07, -0.030339686200023003, 0.001005, 0.001005
DataValue, 0.001015, 9.2289207000000012E-07, -0.089906238019466012, 0.001015, 0.001015
DataValue, 0.001025, 9.31111515E-07, -0.149712160229683, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.0098659690000002E-06, -0.209618046879768, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.1261087140000002E-06, -0.26970487833023105, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.217333534E-06, -0.32956254482269304, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.355309905E-06, -0.38942691683769204, 0.001065, 0.001065
DataValue, 0.001075, 1.5541900210000002E-06, -0.449366599321365, 0.001075, 0.001075
DataValue, 0.001085, 1.7066669220000002E-06, -0.50922006368637107, 0.001085, 0.001085
DataValue, 0.001095, 1.850791932E-06, -0.569318115711212, 0.001095, 0.001095
DataValue, 0.001105, 2.042186452E-06, -0.629571437835693, 0.001105, 0.001105
DataValue, 0.001115, 2.264461045E-06, -0.6897723674774171, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 2.4670137010000003E-06, -0.749502241611481, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 2.639358854E-06, -0.809269428253174, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 2.795603677E-06, -0.86966288089752208, 0.001145, 0.001145
DataValue, 0.001155, 2.931359404E-06, -0.92950153350830111, 0.001155, 0.001155
DataValue, 0.001165, 3.1086767650000003E-06, -0.989062428474426, 0.001165, 0.001165
DataValue, 0.001175, 3.2391362770000002E-06, -1.0498836040496831, 0.001175, 0.001175
DataValue, 0.001185, 3.286142828E-06, -1.1100932359695441, 0.001185, 0.001185
DataValue, 0.001195, 3.3711455670000004E-06, -1.169654488563538, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 3.465849431E-06, -1.2294952869415281, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 3.4738250180000004E-06, -1.2897212505340581, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 3.4729816890000004E-06, -1.3494162559509282, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 3.4760548710000004E-06, -1.409493207931519, 0.001235, 0.001235
DataValue, 0.001245, 3.4956510720000002E-06, -1.4700925350189211, 0.001245, 0.001245
DataValue, 0.001255, 3.4698593940000003E-06, -1.529959440231323, 0.001255, 0.001255
DataValue, 0.001265, 3.385388027E-06, -1.5897350311279301, 0.001265, 0.001265
DataValue, 0.001275, 3.2743462270000002E-06, -1.6500120162963872, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 3.112038257E-06, -1.7098348140716551, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 2.9327495670000002E-06, -1.7695720195770262, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 2.707145086E-06, -1.8297226428985602, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 2.333933935E-06, -1.8898801803588872, 0.001315, 0.001315
DataValue, 0.001325, 2.009888476E-06, -1.9498941898345952, 0.001325, 0.001325
DataValue, 0.001335, 1.730441909E-06, -2.0096409320831303, 0.001335, 0.001335
DataValue, 0.001345, 1.435886247E-06, -2.0700843334198002, 0.001345, 0.001345
DataValue, 0.001355, 1.2324810540000002E-06, -2.1298234462738042, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.0964366770000002E-06, -2.189334630966187, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 9.34915931E-07, -2.249392986297607, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 8.1140717600000006E-07, -2.3099627494812012, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 7.63784215E-07, -2.36968994140625, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 6.8907257900000005E-07, -2.4292078018188481, 0.001405, 0.001405
DataValue, 0.001415, 6.37146798E-07, -2.4894824028015141, 0.001415, 0.001415
DataValue, 0.001425, 6.4896244100000008E-07, -2.549262523651123, 0.001425, 0.001425
DataValue, 0.001435, 6.36816651E-07, -2.6086816787719731, 0.001435, 0.001435
DataValue, 0.001445, 5.82102928E-07, -2.6693639755249023, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 6.11004452E-07, -2.7294225692749023, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 6.3587936E-07, -2.788878440856934, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 6.20890205E-07, -2.8489036560058594, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 6.6587239200000007E-07, -2.90874719619751, 0.001485, 0.001485
DataValue, 0.001495, 7.29266105E-07, -2.968207836151123, 0.001495, 0.001495
DataValue, 0.001505, 5.53708219E-07, -2.9685003757476811, 0.001505, 0.001505
DataValue, 0.001515, 2.0119659900000003E-07, -2.9092047214508061, 0.001515, 0.001515
DataValue, 0.001525, 3.0243648E-08, -2.84902286529541, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -1.03038019E-07, -2.7891402244567871, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -1.78346937E-07, -2.729527473449707, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -1.81624202E-07, -2.6696853637695312, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.4319666600000004E-07, -2.60919451713562, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -3.06504177E-07, -2.5498447418212891, 0.001575, 0.001575
DataValue, 0.001585, -2.89104918E-07, -2.48961615562439, 0.001585, 0.001585
DataValue, 0.001595, -3.0132224500000004E-07, -2.4293220043182373, 0.001595, 0.001595
DataValue, 0.001605, -3.53114132E-07, -2.3699131011962891, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.27818611E-07, -2.310120582580566, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.1084417200000004E-07, -2.2499217987060551, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.6280079000000005E-07, -2.1898634433746342, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.58696326E-07, -2.1303679943084721, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.2861356700000005E-07, -2.0704338550567631, 0.001655, 0.001655
DataValue, 0.001665, -3.7349480000000004E-07, -2.0100903511047363, 0.001665, 0.001665
DataValue, 0.001675, -3.8008227000000003E-07, -1.9504886865615851, 0.001675, 0.001675
DataValue, 0.001685, -3.33962333E-07, -1.8904014825820921, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.72935403E-07, -1.8304640054702761, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.9817973600000003E-07, -1.7702310085296631, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.6861854400000004E-07, -1.7102853059768681, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.7965605800000005E-07, -1.6506332159042361, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -4.1212999200000005E-07, -1.5906445980072022, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.6676993900000004E-07, -1.530625104904175, 0.001745, 0.001745
DataValue, 0.001755, -3.82605947E-07, -1.47093391418457, 0.001755, 0.001755
DataValue, 0.001765, -4.2862564E-07, -1.4104239940643311, 0.001765, 0.001765
DataValue, 0.001775, -4.0268869800000006E-07, -1.3503845930099492, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.8076856900000004E-07, -1.290834307670593, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.30662084E-07, -1.2307125329971311, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.4166876E-07, -1.17052161693573, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.1414261900000005E-07, -1.1104259490966801, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.5431653500000004E-07, -1.0505862236022951, 0.001825, 0.001825
DataValue, 0.001835, -4.6236630200000006E-07, -0.9902096986770631, 0.001835, 0.001835
DataValue, 0.001845, -4.33802654E-07, -0.93054807186126709, 0.001845, 0.001845
DataValue, 0.001855, -4.68351601E-07, -0.87069672346115112, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -5.00127328E-07, -0.810470879077911, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.64637623E-07, -0.75018692016601607, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.82123767E-07, -0.690337717533112, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -5.30991031E-07, -0.63084650039672807, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -5.1055496900000005E-07, -0.570626199245453, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -5.20742844E-07, -0.51067388057708707, 0.001915, 0.001915
DataValue, 0.001925, -5.66507367E-07, -0.45060217380523704, 0.001925, 0.001925
DataValue, 0.001935, -5.4502822900000009E-07, -0.39058259129524203, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -5.37811957E-07, -0.33075800538063005, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.95059134E-07, -0.27077606320381203, 0.001955, 0.001955
DataValue, 0.001965, -5.9389475400000007E-07, -0.210555821657181, 0.001965, 0.001965
DataValue, 0.001975, -5.84421912E-07, -0.15052320063114202, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -6.2685376200000007E-07, -0.090838022530079013, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -6.47581487E-07, -0.030966276302934, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.3549310900000009E-07, 0.02971370331943, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -6.98156384E-07, 0.089350305497646013, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -7.53880954E-07, 0.148918613791466, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -7.52898131E-07, 0.20949651300907102, 0.002035, 0.002035
DataValue, 0.002045, -7.9757541E-07, 0.269443601369858, 0.002045, 0.002045
DataValue, 0.002055, -8.48385127E-07, 0.328821092844009, 0.002055, 0.002055
DataValue, 0.002065, -8.4315905700000006E-07, 0.389177948236465, 0.002065, 0.002065
DataValue, 0.002075, -8.814984080000001E-07, 0.449421048164368, 0.002075, 0.002075
DataValue, 0.002085, -9.323698580000001E-07, 0.508406400680542, 0.002085, 0.002085
DataValue, 0.002095, -9.1863694300000005E-07, 0.56853270530700706, 0.002095, 0.002095
DataValue, 0.002105, -9.343726790000001E-07, 0.629208445549011, 0.002105, 0.002105
DataValue, 0.002115, -1.03457046E-06, 0.68868523836135909, 0.002115, 0.002115
DataValue, 0.002125, -1.1024823150000002E-06, 0.748281359672546, 0.002125, 0.002125
DataValue, 0.002135, -1.189477871E-06, 0.80864804983139, 0.002135, 0.002135
DataValue, 0.002145, -1.363584715E-06, 0.86850041151046709, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.5154735140000002E-06, 0.92845946550369307, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.671249379E-06, 0.98828190565109209, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.935405407E-06, 1.04876446723938, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.221958994E-06, 1.1086058616638181, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.4835192110000004E-06, 1.1685382127761841, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.8308488710000004E-06, 1.228496193885803, 0.002205, 0.002205
DataValue, 0.002215, -3.225524551E-06, 1.2885893583297732, 0.002215, 0.002215
DataValue, 0.002225, -3.5383354770000003E-06, 1.3485343456268311, 0.002225, 0.002225
DataValue, 0.002235, -3.895270311E-06, 1.4082410335540772, 0.002235, 0.002235
DataValue, 0.002245, -4.260885362E-06, 1.4688041210174561, 0.002245, 0.002245
DataValue, 0.002255, -4.475289643E-06, 1.5283794403076172, 0.002255, 0.002255
DataValue, 0.002265, -4.662741048E-06, 1.5881304740905762, 0.002265, 0.002265
DataValue, 0.002275, -4.778470611E-06, 1.648405909538269, 0.002275, 0.002275
DataValue, 0.002285, -4.8060751400000005E-06, 1.7085138559341431, 0.002285, 0.002285
DataValue, 0.002295, -4.7678531700000007E-06, 1.7680994272232062, 0.002295, 0.002295
DataValue, 0.002305, -4.626929694E-06, 1.8281525373458862, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -4.38373263E-06, 1.8882449865341191, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -4.049652944E-06, 1.9478960037231452, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -3.714440254E-06, 2.007756233215332, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -3.228950391E-06, 2.0683505535125732, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -2.5403919610000002E-06, 2.128149032592773, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.895100468E-06, 2.1878576278686523, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.508510309E-06, 2.247995138168335, 0.002375, 0.002375
DataValue, 0.002385, -1.30722151E-06, 2.3078503608703613, 0.002385, 0.002385
DataValue, 0.002395, -1.2469178050000002E-06, 2.367533922195435, 0.002395, 0.002395
DataValue, 0.002405, -1.2818271670000001E-06, 2.4275472164154053, 0.002405, 0.002405
DataValue, 0.002415, -1.3318447150000002E-06, 2.4876530170440674, 0.002415, 0.002415
DataValue, 0.002425, -1.4132118620000001E-06, 2.547514915466309, 0.002425, 0.002425
DataValue, 0.002435, -1.5115842870000001E-06, 2.6074285507202153, 0.002435, 0.002435
DataValue, 0.002445, -1.613951781E-06, 2.6677932739257812, 0.002445, 0.002445
DataValue, 0.002455, -1.7576028310000001E-06, 2.7276036739349374, 0.002455, 0.002455
DataValue, 0.002465, -1.92597463E-06, 2.7873237133026123, 0.002465, 0.002465
DataValue, 0.002475, -2.1276846380000004E-06, 2.8474657535552983, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -2.3323243570000003E-06, 2.90760612487793, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -2.5660442590000002E-06, 2.9674324989318852, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -2.539163916E-06, 2.9673628807067871, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -2.137642696E-06, 2.9078860282897954, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -1.8200214530000002E-06, 2.8478510379791264, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -1.5545418820000002E-06, 2.7875792980194092, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -1.322270919E-06, 2.7280769348144531, 0.002545, 0.002545
DataValue, 0.002555, -1.114697511E-06, 2.6684257984161381, 0.002555, 0.002555
DataValue, 0.002565, -9.40041105E-07, 2.6079099178314213, 0.002565, 0.002565
DataValue, 0.002575, -7.8782704800000007E-07, 2.5480871200561523, 0.002575, 0.002575
DataValue, 0.002585, -6.4338445300000009E-07, 2.4885077476501474, 0.002585, 0.002585
DataValue, 0.002595, -5.04274567E-07, 2.4282336235046391, 0.002595, 0.002595
DataValue, 0.002605, -4.04587041E-07, 2.3680746555328374, 0.002605, 0.002605
DataValue, 0.002615, -3.0062193400000003E-07, 2.3086247444152832, 0.002615, 0.002615
DataValue, 0.002625, -2.123505E-07, 2.2489063739776611, 0.002625, 0.002625
DataValue, 0.002635, -1.2713900300000002E-07, 2.188770055770874, 0.002635, 0.002635
DataValue, 0.002645, -6.4688152E-08, 2.1290445327758794, 0.002645, 0.002645
DataValue, 0.0026550000000000002, -8.730127E-09, 2.06936502456665, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 5.7292411E-08, 2.0087156295776372, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.1353505200000001E-07, 1.9488728046417241, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.73345171E-07, 1.8893773555755622, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.0793828500000002E-07, 1.8291075229644782, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.4600493E-07, 1.768742561340332, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.76928915E-07, 1.709260940551758, 0.002715, 0.002715
DataValue, 0.002725, 3.0806393200000004E-07, 1.6496616601943972, 0.002725, 0.002725
DataValue, 0.002735, 3.30913593E-07, 1.5891202688217161, 0.002735, 0.002735
DataValue, 0.002745, 3.5001491500000004E-07, 1.5291182994842532, 0.002745, 0.002745
DataValue, 0.002755, 3.59497591E-07, 1.4692870378494261, 0.002755, 0.002755
DataValue, 0.002765, 3.7348147E-07, 1.40887987613678, 0.002765, 0.002765
DataValue, 0.002775, 3.8600515500000005E-07, 1.3492105007171631, 0.002775, 0.002775
DataValue, 0.002785, 4.09163277E-07, 1.289639830589294, 0.002785, 0.002785
DataValue, 0.002795, 4.1997228100000004E-07, 1.229419589042664, 0.002795, 0.002795
DataValue, 0.002805, 4.3341989900000003E-07, 1.1692105531692512, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.4813563700000004E-07, 1.1091310977935791, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.50869607E-07, 1.049474835395813, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.6613917E-07, 0.98883390426635709, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.7355385400000006E-07, 0.92903745174408, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.8131130400000008E-07, 0.869317471981049, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 4.8903302700000005E-07, 0.809239447116852, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 5.00449801E-07, 0.7490015625953671, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 5.1488444800000006E-07, 0.68914282321929909, 0.002885, 0.002885
DataValue, 0.002895, 5.24451934E-07, 0.62962841987609908, 0.002895, 0.002895
DataValue, 0.002905, 5.4284032600000008E-07, 0.569319069385529, 0.002905, 0.002905
DataValue, 0.002915, 5.43782505E-07, 0.50939244031906106, 0.002915, 0.002915
DataValue, 0.002925, 5.64067136E-07, 0.44984489679336503, 0.002925, 0.002925
DataValue, 0.002935, 5.7891327300000005E-07, 0.38941133022308305, 0.002935, 0.002935
DataValue, 0.002945, 6.01003762E-07, 0.329466342926025, 0.002945, 0.002945
DataValue, 0.002955, 6.21423681E-07, 0.270060688257217, 0.002955, 0.002955
DataValue, 0.002965, 6.41008739E-07, 0.209840774536133, 0.002965, 0.002965
DataValue, 0.002975, 6.8451106500000008E-07, 0.14941707253456102, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 7.26748794E-07, 0.08984559029340701, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 7.5574496300000007E-07, 0.030245250090957004, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 8.0237663300000008E-07, -0.030444234609604003, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 8.76388015E-07, -0.090494453907013009, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 9.37362472E-07, -0.150158166885376, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.0089174790000002E-06, -0.21005420386791202, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.093381684E-06, -0.269993185997009, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.2167789690000002E-06, -0.329593867063522, 0.003055, 0.003055
DataValue, 0.003065, 1.3517704930000001E-06, -0.38968914747238204, 0.003065, 0.003065
DataValue, 0.003075, 1.4947394220000001E-06, -0.449982613325119, 0.003075, 0.003075
DataValue, 0.003085, 1.6471925620000002E-06, -0.509876549243927, 0.003085, 0.003085
DataValue, 0.003095, 1.825484446E-06, -0.569396257400513, 0.003095, 0.003095
DataValue, 0.003105, 2.023992238E-06, -0.62948101758956909, 0.003105, 0.003105
DataValue, 0.003115, 2.194304443E-06, -0.689832210540771, 0.003115, 0.003115
DataValue, 0.003125, 2.4072064660000004E-06, -0.7496138215065, 0.003125, 0.003125
DataValue, 0.003135, 2.588027655E-06, -0.80966722965240512, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.7499850150000003E-06, -0.87001031637191806, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 2.9127577360000003E-06, -0.929700791835785, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.016032451E-06, -0.989065647125244, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.163296697E-06, -1.0500040054321291, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.28406577E-06, -1.1101319789886481, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 3.3722096760000005E-06, -1.1697020530700681, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.404112931E-06, -1.2296987771987922, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 3.4568436150000004E-06, -1.2899855375289921, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.480549822E-06, -1.3494873046875, 0.003225, 0.003225
DataValue, 0.003235, 3.495480087E-06, -1.409426331520081, 0.003235, 0.003235
DataValue, 0.003245, 3.480316309E-06, -1.4699412584304812, 0.003245, 0.003245
DataValue, 0.003255, 3.459568461E-06, -1.5298273563385012, 0.003255, 0.003255
DataValue, 0.003265, 3.4054048680000003E-06, -1.5897649526596072, 0.003265, 0.003265
DataValue, 0.003275, 3.329480478E-06, -1.6498595476150511, 0.003275, 0.003275
DataValue, 0.003285, 3.2307107180000004E-06, -1.7096277475357062, 0.003285, 0.003285
DataValue, 0.003295, 3.081926707E-06, -1.7696709632873542, 0.003295, 0.003295
DataValue, 0.003305, 2.874224265E-06, -1.8294976949691773, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.5826395810000004E-06, -1.8898893594741821, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.2751423780000002E-06, -1.9498860836029051, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.9384879120000004E-06, -2.009718656539917, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.607683203E-06, -2.0701158046722412, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.3222695540000001E-06, -2.129731416702271, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.1096831260000001E-06, -2.1894195079803471, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 9.4313048700000007E-07, -2.2497105598449711, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 8.125877E-07, -2.3097715377807622, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 7.1116164700000007E-07, -2.3692963123321533, 0.003395, 0.003395
DataValue, 0.003405, 6.4820886800000008E-07, -2.4289565086364751, 0.003405, 0.003405
DataValue, 0.003415, 6.3539920300000006E-07, -2.4892876148223881, 0.003415, 0.003415
DataValue, 0.003425, 6.25178359E-07, -2.5493934154510502, 0.003425, 0.003425
DataValue, 0.003435, 6.1223056500000006E-07, -2.6085541248321533, 0.003435, 0.003435
DataValue, 0.003445, 6.09176936E-07, -2.6690993309021, 0.003445, 0.003445
DataValue, 0.003455, 6.2642124E-07, -2.729008674621582, 0.003455, 0.003455
DataValue, 0.003465, 6.31040962E-07, -2.7883229255676274, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 6.2186813900000007E-07, -2.8482487201690674, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 6.234615740000001E-07, -2.9087367057800293, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 6.2965011700000008E-07, -2.9683091640472412, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 5.0430259100000006E-07, -2.9688291549682622, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 1.62408597E-07, -2.9088172912597661, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -3.1044216E-08, -2.8488123416900644, 0.0035250000000000004, 0.0035250000000000004
