
SetupTitle, Endurance Measure 1kHz After 170 000 Cycles
DataValue, 0.00072500000000000006, -1.1428473044E-05, 1.3329691886901862, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, -1.1428473044E-05, 1.2894289493560791, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, -1.1428473044E-05, 1.2461473941802981, 0.000745, 0.000745
DataValue, 0.000755, -1.1428473044E-05, 1.2032452821731572, 0.000755, 0.000755
DataValue, 0.00076500000000000005, -1.1428473044E-05, 1.1601154804229741, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, -1.1428473044E-05, 1.1169096231460571, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, -1.1428473044E-05, 1.074177622795105, 0.000785, 0.000785
DataValue, 0.000795, -1.1428473044E-05, 1.0311156511306761, 0.000795, 0.000795
DataValue, 0.000805, -1.1428473044E-05, 0.987980604171753, 0.000805, 0.000805
DataValue, 0.00081500000000000008, -1.1428473044E-05, 0.94555449485778809, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, -1.1428473044E-05, 0.90283334255218506, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, -1.1428473044E-05, 0.85941487550735507, 0.000835, 0.000835
DataValue, 0.000845, -1.1428473044E-05, 0.816647291183472, 0.000845, 0.000845
DataValue, 0.00085500000000000007, -1.1428473044E-05, 0.77369874715805009, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, -1.1428473044E-05, 0.729457914829254, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, -1.1428473044E-05, 0.684965789318085, 0.000875, 0.000875
DataValue, 0.000885, -1.1428473044E-05, 0.64042860269546509, 0.000885, 0.000885
DataValue, 0.00089500000000000007, -1.1428473044E-05, 0.594293296337128, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, -1.1428473044E-05, 0.545584321022034, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, -1.1428473044E-05, 0.49445950984954806, 0.000915, 0.000915
DataValue, 0.000925, -1.1428473044E-05, 0.440164417028427, 0.000925, 0.000925
DataValue, 0.00093500000000000007, -1.1428473044E-05, 0.38214570283889804, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, -1.1428473044E-05, 0.323142021894455, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, -1.1428473044E-05, 0.26384687423706105, 0.000955, 0.000955
DataValue, 0.000965, -1.1428473044E-05, 0.203791365027428, 0.000965, 0.000965
DataValue, 0.00097500000000000006, -1.1428473044E-05, 0.14322966337204002, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, -1.1428473044E-05, 0.083933115005493011, 0.000985, 0.000985
DataValue, 0.000995, -1.1428473044E-05, 0.024367623031139003, 0.000995, 0.000995
DataValue, 0.001005, 6.8652093430000005E-06, -0.025626530870795004, 0.001005, 0.001005
DataValue, 0.001015, 1.1484988136000001E-05, -0.08277577906847, 0.001015, 0.001015
DataValue, 0.001025, 1.1484988136000001E-05, -0.14304706454277003, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.1484988136000001E-05, -0.203665092587471, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.1484988136000001E-05, -0.263673067092895, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.1484988136000001E-05, -0.323600083589554, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.1484988136000001E-05, -0.38270092010498, 0.001065, 0.001065
DataValue, 0.001075, 1.1484988136000001E-05, -0.44052252173423806, 0.001075, 0.001075
DataValue, 0.001085, 1.1484988136000001E-05, -0.49520167708396906, 0.001085, 0.001085
DataValue, 0.001095, 1.1484988136000001E-05, -0.546597540378571, 0.001095, 0.001095
DataValue, 0.001105, 1.1484988136000001E-05, -0.595284283161163, 0.001105, 0.001105
DataValue, 0.001115, 1.1484988136000001E-05, -0.641251385211945, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.1484988136000001E-05, -0.68570268154144309, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.1484988136000001E-05, -0.729813575744629, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.1484988136000001E-05, -0.7729550004005431, 0.001145, 0.001145
DataValue, 0.001155, 1.1484988136000001E-05, -0.815345585346222, 0.001155, 0.001155
DataValue, 0.001165, 1.1484988136000001E-05, -0.8572972416877751, 0.001165, 0.001165
DataValue, 0.001175, 1.1484988136000001E-05, -0.89964205026626609, 0.001175, 0.001175
DataValue, 0.001185, 1.1484988136000001E-05, -0.9416506886482241, 0.001185, 0.001185
DataValue, 0.001195, 1.1484988136000001E-05, -0.98300421237945512, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.1484988136000001E-05, -1.0247830152511601, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 1.1484988136000001E-05, -1.066544890403748, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.1484988136000001E-05, -1.1081476211547852, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.1484988136000001E-05, -1.149624824523926, 0.001235, 0.001235
DataValue, 0.001245, 1.1484988136000001E-05, -1.1917964220047002, 0.001245, 0.001245
DataValue, 0.001255, 1.1484988136000001E-05, -1.233630418777466, 0.001255, 0.001255
DataValue, 0.001265, 1.1484988136000001E-05, -1.275658845901489, 0.001265, 0.001265
DataValue, 0.001275, 1.1484988136000001E-05, -1.3178188800811772, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.1484988136000001E-05, -1.360181927680969, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.1484988136000001E-05, -1.4024890661239622, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.1484988136000001E-05, -1.4451965093612671, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.1484988136000001E-05, -1.488039493560791, 0.001315, 0.001315
DataValue, 0.001325, 1.1484988136000001E-05, -1.5306099653244021, 0.001325, 0.001325
DataValue, 0.001335, 1.1484988136000001E-05, -1.5729508399963381, 0.001335, 0.001335
DataValue, 0.001345, 1.1484988136000001E-05, -1.6155164241790772, 0.001345, 0.001345
DataValue, 0.001355, 1.1484988136000001E-05, -1.6576627492904661, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.1484988136000001E-05, -1.6987177133560181, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.1484988136000001E-05, -1.7401888370513921, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.1484988136000001E-05, -1.7811390161514282, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.1484988136000001E-05, -1.8213495016098023, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.1484988136000001E-05, -1.8612558841705322, 0.001405, 0.001405
DataValue, 0.001415, 1.1484988136000001E-05, -1.901274681091309, 0.001415, 0.001415
DataValue, 0.001425, 1.1484988136000001E-05, -1.9408332109451292, 0.001425, 0.001425
DataValue, 0.001435, 1.1484988136000001E-05, -1.9799261093139651, 0.001435, 0.001435
DataValue, 0.001445, 1.1484988136000001E-05, -2.0188169479370122, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.1484988136000001E-05, -2.05763840675354, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.1484988136000001E-05, -2.0960536003112793, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 1.1484988136000001E-05, -2.134504079818726, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.1484988136000001E-05, -2.1728792190551762, 0.001485, 0.001485
DataValue, 0.001495, 1.1484988136000001E-05, -2.210301399230957, 0.001495, 0.001495
DataValue, 0.001505, 1.1484988136000001E-05, -2.210440874099731, 0.001505, 0.001505
DataValue, 0.001515, 1.1484988136000001E-05, -2.1727621555328374, 0.001515, 0.001515
DataValue, 0.001525, 1.1484988136000001E-05, -2.13442063331604, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 1.1484988136000001E-05, -2.09582781791687, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 1.1484988136000001E-05, -2.0577116012573242, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 1.1484988136000001E-05, -2.0189964771270752, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 1.1484988136000001E-05, -1.9797610044479372, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 1.1484988136000001E-05, -1.9403030872344971, 0.001575, 0.001575
DataValue, 0.001585, 1.1484988136000001E-05, -1.9007025957107542, 0.001585, 0.001585
DataValue, 0.001595, 1.1484988136000001E-05, -1.8608553409576421, 0.001595, 0.001595
DataValue, 0.001605, 1.1484988136000001E-05, -1.8210200071334841, 0.001605, 0.001605
DataValue, 0.0016150000000000001, 1.1484988136000001E-05, -1.7805278301239012, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, 1.1484988136000001E-05, -1.7390757799148562, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, 1.1484988136000001E-05, -1.697711706161499, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, 1.1484988136000001E-05, -1.656592965126038, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, 1.1484988136000001E-05, -1.614307284355164, 0.001655, 0.001655
DataValue, 0.001665, 1.1484988136000001E-05, -1.5717065334320071, 0.001665, 0.001665
DataValue, 0.001675, 1.1484988136000001E-05, -1.5295989513397221, 0.001675, 0.001675
DataValue, 0.001685, 1.1484988136000001E-05, -1.4873610734939582, 0.001685, 0.001685
DataValue, 0.0016950000000000001, 1.1484988136000001E-05, -1.4446002244949341, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, 1.1484988136000001E-05, -1.4019962549209601, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, 1.1484988136000001E-05, -1.3596444129943852, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, 1.1484988136000001E-05, -1.3174675703048711, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, 1.1484988136000001E-05, -1.2753863334655762, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, 1.1484988136000001E-05, -1.233606815338135, 0.001745, 0.001745
DataValue, 0.001755, 1.1484988136000001E-05, -1.1917594671249392, 0.001755, 0.001755
DataValue, 0.001765, 1.1484988136000001E-05, -1.149909615516663, 0.001765, 0.001765
DataValue, 0.001775, 1.1484988136000001E-05, -1.1082860231399541, 0.001775, 0.001775
DataValue, 0.0017850000000000001, 1.1484988136000001E-05, -1.066525936126709, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, 1.1484988136000001E-05, -1.0247150659561162, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, 1.1484988136000001E-05, -0.982989430427551, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, 1.1484988136000001E-05, -0.941685557365417, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, 1.1484988136000001E-05, -0.89998388290405307, 0.001825, 0.001825
DataValue, 0.001835, 1.1484988136000001E-05, -0.8576717972755431, 0.001835, 0.001835
DataValue, 0.001845, 1.1484988136000001E-05, -0.81545299291610707, 0.001845, 0.001845
DataValue, 0.001855, 1.1484988136000001E-05, -0.7731215357780461, 0.001855, 0.001855
DataValue, 0.0018650000000000001, 1.1484988136000001E-05, -0.72994172573089611, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, 1.1484988136000001E-05, -0.685606598854065, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, 1.1484988136000001E-05, -0.641085565090179, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, 1.1484988136000001E-05, -0.595245242118835, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, 1.1484988136000001E-05, -0.5467393994331361, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, 1.1484988136000001E-05, -0.49555298686027505, 0.001915, 0.001915
DataValue, 0.001925, 1.1484988136000001E-05, -0.44086819887161305, 0.001925, 0.001925
DataValue, 0.001935, 1.1484988136000001E-05, -0.38313496112823503, 0.001935, 0.001935
DataValue, 0.0019450000000000001, 1.1484988136000001E-05, -0.32413375377655, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, 1.1484988136000001E-05, -0.264746367931366, 0.001955, 0.001955
DataValue, 0.001965, 1.1484988136000001E-05, -0.20491792261600503, 0.001965, 0.001965
DataValue, 0.001975, 1.1484988136000001E-05, -0.144812777638435, 0.001975, 0.001975
DataValue, 0.0019850000000000002, 1.1484988136000001E-05, -0.08460556715726901, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, 1.1484988136000001E-05, -0.025112938135862004, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -7.66170615E-06, 0.024869246408343003, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.1428473044E-05, 0.081800244748592, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.1428473044E-05, 0.141663193702698, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.1428473044E-05, 0.20290815830230702, 0.002035, 0.002035
DataValue, 0.002045, -1.1428473044E-05, 0.263326585292816, 0.002045, 0.002045
DataValue, 0.002055, -1.1428473044E-05, 0.322881162166595, 0.002055, 0.002055
DataValue, 0.002065, -1.1428473044E-05, 0.382002055644989, 0.002065, 0.002065
DataValue, 0.002075, -1.1428473044E-05, 0.43987190723419206, 0.002075, 0.002075
DataValue, 0.002085, -1.1428473044E-05, 0.494109600782394, 0.002085, 0.002085
DataValue, 0.002095, -1.1428473044E-05, 0.545185148715973, 0.002095, 0.002095
DataValue, 0.002105, -1.1428473044E-05, 0.594037353992462, 0.002105, 0.002105
DataValue, 0.002115, -1.1428473044E-05, 0.64021778106689409, 0.002115, 0.002115
DataValue, 0.002125, -1.1428473044E-05, 0.684930264949799, 0.002125, 0.002125
DataValue, 0.002135, -1.1428473044E-05, 0.729222118854523, 0.002135, 0.002135
DataValue, 0.002145, -1.1428473044E-05, 0.77296370267868009, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.1428473044E-05, 0.815772831439972, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.1428473044E-05, 0.85861295461654707, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.1428473044E-05, 0.901696681976318, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.1428473044E-05, 0.94424146413803112, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.1428473044E-05, 0.9871706366539, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.1428473044E-05, 1.0300420522689822, 0.002205, 0.002205
DataValue, 0.002215, -1.1428473044E-05, 1.0727794170379641, 0.002215, 0.002215
DataValue, 0.002225, -1.1428473044E-05, 1.115793704986572, 0.002225, 0.002225
DataValue, 0.002235, -1.1428473044E-05, 1.15875780582428, 0.002235, 0.002235
DataValue, 0.002245, -1.1428473044E-05, 1.2018066644668581, 0.002245, 0.002245
DataValue, 0.002255, -1.1428473044E-05, 1.2448083162307742, 0.002255, 0.002255
DataValue, 0.002265, -1.1428473044E-05, 1.288091659545898, 0.002265, 0.002265
DataValue, 0.002275, -1.1428473044E-05, 1.3319278955459601, 0.002275, 0.002275
DataValue, 0.002285, -1.1428473044E-05, 1.375074982643127, 0.002285, 0.002285
DataValue, 0.002295, -1.1428473044E-05, 1.4184135198593142, 0.002295, 0.002295
DataValue, 0.002305, -1.1428473044E-05, 1.462193608283997, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.1428473044E-05, 1.5059665441513062, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.1428473044E-05, 1.5493286848068242, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.1428473044E-05, 1.5926429033279421, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.1428473044E-05, 1.6364792585372932, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.1428473044E-05, 1.6798583269119261, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.1428473044E-05, 1.722538948059082, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.1428473044E-05, 1.7650380134582522, 0.002375, 0.002375
DataValue, 0.002385, -1.1428473044E-05, 1.8075017929077151, 0.002385, 0.002385
DataValue, 0.002395, -1.1428473044E-05, 1.8493424654006962, 0.002395, 0.002395
DataValue, 0.002405, -1.1428473044E-05, 1.8903834819793701, 0.002405, 0.002405
DataValue, 0.002415, -1.1428473044E-05, 1.9310442209243772, 0.002415, 0.002415
DataValue, 0.002425, -1.1428473044E-05, 1.9704514741897581, 0.002425, 0.002425
DataValue, 0.002435, -1.1428473044E-05, 2.0092549324035653, 0.002435, 0.002435
DataValue, 0.002445, -1.1428473044E-05, 2.04698920249939, 0.002445, 0.002445
DataValue, 0.002455, -1.1428473044E-05, 2.0836200714111333, 0.002455, 0.002455
DataValue, 0.002465, -1.1428473044E-05, 2.1184623241424561, 0.002465, 0.002465
DataValue, 0.002475, -1.1428473044E-05, 2.15238618850708, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -1.1428473044E-05, 2.18488621711731, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -1.1428473044E-05, 2.2156312465667733, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -1.1428473044E-05, 2.2151532173156743, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -1.1428473044E-05, 2.183733224868774, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -1.1428473044E-05, 2.151237964630127, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -1.1428473044E-05, 2.1176886558532724, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -1.1428473044E-05, 2.0828819274902344, 0.002545, 0.002545
DataValue, 0.002555, -1.1428473044E-05, 2.0468015670776372, 0.002555, 0.002555
DataValue, 0.002565, -1.1428473044E-05, 2.009018182754517, 0.002565, 0.002565
DataValue, 0.002575, -1.1428473044E-05, 1.9705324172973631, 0.002575, 0.002575
DataValue, 0.002585, -1.1428473044E-05, 1.9311864376068122, 0.002585, 0.002585
DataValue, 0.002595, -1.1428473044E-05, 1.8907746076583862, 0.002595, 0.002595
DataValue, 0.002605, -1.1428473044E-05, 1.849711060523987, 0.002605, 0.002605
DataValue, 0.002615, -1.1428473044E-05, 1.808107256889343, 0.002615, 0.002615
DataValue, 0.002625, -1.1428473044E-05, 1.7660630941390991, 0.002625, 0.002625
DataValue, 0.002635, -1.1428473044E-05, 1.7239075899124152, 0.002635, 0.002635
DataValue, 0.002645, -1.1428473044E-05, 1.6806908845901492, 0.002645, 0.002645
DataValue, 0.0026550000000000002, -1.1428473044E-05, 1.6378194093704221, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, -1.1428473044E-05, 1.5940432548522951, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, -1.1428473044E-05, 1.5506854057312012, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, -1.1428473044E-05, 1.5073823928833012, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, -1.1428473044E-05, 1.4633827209472661, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, -1.1428473044E-05, 1.4196593761444092, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, -1.1428473044E-05, 1.376411557197571, 0.002715, 0.002715
DataValue, 0.002725, -1.1428473044E-05, 1.3330951929092412, 0.002725, 0.002725
DataValue, 0.002735, -1.1428473044E-05, 1.2892307043075562, 0.002735, 0.002735
DataValue, 0.002745, -1.1428473044E-05, 1.2460449934005742, 0.002745, 0.002745
DataValue, 0.002755, -1.1428473044E-05, 1.2033582925796511, 0.002755, 0.002755
DataValue, 0.002765, -1.1428473044E-05, 1.1600577831268311, 0.002765, 0.002765
DataValue, 0.002775, -1.1428473044E-05, 1.1168888807296751, 0.002775, 0.002775
DataValue, 0.002785, -1.1428473044E-05, 1.0741655826568601, 0.002785, 0.002785
DataValue, 0.002795, -1.1428473044E-05, 1.0313705205917361, 0.002795, 0.002795
DataValue, 0.002805, -1.1428473044E-05, 0.98858749866485607, 0.002805, 0.002805
DataValue, 0.0028150000000000002, -1.1428473044E-05, 0.94570618867874112, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, -1.1428473044E-05, 0.9027879238128661, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, -1.1428473044E-05, 0.859529614448547, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, -1.1428473044E-05, 0.816772222518921, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, -1.1428473044E-05, 0.773623049259186, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, -1.1428473044E-05, 0.729577600955963, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, -1.1428473044E-05, 0.685152053833008, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, -1.1428473044E-05, 0.640540897846222, 0.002885, 0.002885
DataValue, 0.002895, -1.1428473044E-05, 0.594029605388641, 0.002895, 0.002895
DataValue, 0.002905, -1.1428473044E-05, 0.545257329940796, 0.002905, 0.002905
DataValue, 0.002915, -1.1428473044E-05, 0.49445810914039606, 0.002915, 0.002915
DataValue, 0.002925, -1.1428473044E-05, 0.440197855234146, 0.002925, 0.002925
DataValue, 0.002935, -1.1428473044E-05, 0.38231924176216103, 0.002935, 0.002935
DataValue, 0.002945, -1.1428473044E-05, 0.323143064975739, 0.002945, 0.002945
DataValue, 0.002955, -1.1428473044E-05, 0.263847589492798, 0.002955, 0.002955
DataValue, 0.002965, -1.1428473044E-05, 0.203719213604927, 0.002965, 0.002965
DataValue, 0.002975, -1.1428473044E-05, 0.143634840846062, 0.002975, 0.002975
DataValue, 0.0029850000000000002, -1.1428473044E-05, 0.084079556167126007, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, -1.1428473044E-05, 0.024270817637444, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 6.8313520390000006E-06, -0.025668419897556003, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.1484988136000001E-05, -0.082727551460266, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.1484988136000001E-05, -0.142924219369888, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.1484988136000001E-05, -0.203503519296646, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.1484988136000001E-05, -0.263732552528381, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.1484988136000001E-05, -0.323436409235001, 0.003055, 0.003055
DataValue, 0.003065, 1.1484988136000001E-05, -0.38256961107254, 0.003065, 0.003065
DataValue, 0.003075, 1.1484988136000001E-05, -0.440725982189178, 0.003075, 0.003075
DataValue, 0.003085, 1.1484988136000001E-05, -0.495466381311417, 0.003085, 0.003085
DataValue, 0.003095, 1.1484988136000001E-05, -0.54637682437896706, 0.003095, 0.003095
DataValue, 0.003105, 1.1484988136000001E-05, -0.59483265876770008, 0.003105, 0.003105
DataValue, 0.003115, 1.1484988136000001E-05, -0.640943050384521, 0.003115, 0.003115
DataValue, 0.003125, 1.1484988136000001E-05, -0.68563336133956909, 0.003125, 0.003125
DataValue, 0.003135, 1.1484988136000001E-05, -0.72987550497055009, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.1484988136000001E-05, -0.773289442062378, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.1484988136000001E-05, -0.81572645902633711, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.1484988136000001E-05, -0.85757708549499512, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.1484988136000001E-05, -0.90012675523757912, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.1484988136000001E-05, -0.94167321920394909, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.1484988136000001E-05, -0.983081340789795, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.1484988136000001E-05, -1.0250411033630371, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.1484988136000001E-05, -1.0669043064117432, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.1484988136000001E-05, -1.1084253787994391, 0.003225, 0.003225
DataValue, 0.003235, 1.1484988136000001E-05, -1.149840235710144, 0.003235, 0.003235
DataValue, 0.003245, 1.1484988136000001E-05, -1.1921931505203252, 0.003245, 0.003245
DataValue, 0.003255, 1.1484988136000001E-05, -1.2342394590377812, 0.003255, 0.003255
DataValue, 0.003265, 1.1484988136000001E-05, -1.2763082981109621, 0.003265, 0.003265
DataValue, 0.003275, 1.1484988136000001E-05, -1.3183749914169312, 0.003275, 0.003275
DataValue, 0.003285, 1.1484988136000001E-05, -1.360578298568726, 0.003285, 0.003285
DataValue, 0.003295, 1.1484988136000001E-05, -1.4031100273132322, 0.003295, 0.003295
DataValue, 0.003305, 1.1484988136000001E-05, -1.4459189176559451, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.1484988136000001E-05, -1.4885044097900391, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.1484988136000001E-05, -1.5309510231018071, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.1484988136000001E-05, -1.5733419656753542, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.1484988136000001E-05, -1.616088390350342, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.1484988136000001E-05, -1.6580854654312132, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.1484988136000001E-05, -1.6991398334503172, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.1484988136000001E-05, -1.7404958009719851, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.1484988136000001E-05, -1.7814775705337522, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.1484988136000001E-05, -1.8220292329788212, 0.003395, 0.003395
DataValue, 0.003405, 1.1484988136000001E-05, -1.8620331287384031, 0.003405, 0.003405
DataValue, 0.003415, 1.1484988136000001E-05, -1.9017146825790412, 0.003415, 0.003415
DataValue, 0.003425, 1.1484988136000001E-05, -1.9411208629608152, 0.003425, 0.003425
DataValue, 0.003435, 1.1484988136000001E-05, -1.9801799058914191, 0.003435, 0.003435
DataValue, 0.003445, 1.1484988136000001E-05, -2.0194871425628662, 0.003445, 0.003445
DataValue, 0.003455, 1.1484988136000001E-05, -2.0580263137817383, 0.003455, 0.003455
DataValue, 0.003465, 1.1484988136000001E-05, -2.09632682800293, 0.003465, 0.003465
