
SetupTitle, Endurance Measure 1kHz After 80 000 Cycles
DataValue, 0.00076500000000000005, 3.62633926E-07, 1.4092012643814091, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 3.6880428000000003E-07, 1.3493362665176392, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 4.43512448E-07, 1.2895774841308592, 0.000785, 0.000785
DataValue, 0.000795, 4.6100353800000003E-07, 1.2296676635742192, 0.000795, 0.000795
DataValue, 0.000805, 4.4231580900000005E-07, 1.1693583726882941, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 4.57855947E-07, 1.109419107437134, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 4.6413146E-07, 1.0496783256530762, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 4.3122921100000003E-07, 0.98918980360031106, 0.000835, 0.000835
DataValue, 0.000845, 5.07776122E-07, 0.929101169109344, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 5.41648603E-07, 0.869561374187469, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 4.7483109700000003E-07, 0.80943548679351807, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 4.99739656E-07, 0.74885511398315407, 0.000875, 0.000875
DataValue, 0.000885, 5.72035617E-07, 0.689086556434631, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 5.5043722100000008E-07, 0.629524528980255, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 5.5686700800000009E-07, 0.568960726261139, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 6.2038265000000008E-07, 0.509195983409882, 0.000915, 0.000915
DataValue, 0.000925, 6.1812608E-07, 0.449932545423508, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 6.0671772000000006E-07, 0.38979360461235, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 6.899165900000001E-07, 0.32963743805885304, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 7.1046486E-07, 0.27028208971023604, 0.000955, 0.000955
DataValue, 0.000965, 7.0565937400000009E-07, 0.21012486517429302, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 7.9226657600000011E-07, 0.149406865239143, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 8.4121234100000007E-07, 0.090150788426399009, 0.000985, 0.000985
DataValue, 0.000995, 8.2482745300000009E-07, 0.030156893655658, 0.000995, 0.000995
DataValue, 0.001005, 9.2883112800000005E-07, -0.030302723869681, 0.001005, 0.001005
DataValue, 0.001015, 1.0623700750000002E-06, -0.090111814439297014, 0.001015, 0.001015
DataValue, 0.001025, 1.062625188E-06, -0.149817764759064, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.194020456E-06, -0.209885224699974, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.3681651580000001E-06, -0.26976016163826, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.4790163050000001E-06, -0.329822689294815, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.6479413030000002E-06, -0.38956102728843706, 0.001065, 0.001065
DataValue, 0.001075, 1.934119837E-06, -0.449505627155304, 0.001075, 0.001075
DataValue, 0.001085, 2.1323576220000003E-06, -0.50966888666153, 0.001085, 0.001085
DataValue, 0.001095, 2.367415163E-06, -0.569354712963104, 0.001095, 0.001095
DataValue, 0.001105, 2.690903329E-06, -0.629474282264709, 0.001105, 0.001105
DataValue, 0.001115, 2.9448378880000004E-06, -0.68974381685257, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 3.148923724E-06, -0.74968034029007, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 3.4809136200000003E-06, -0.809424698352814, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 3.7415268250000003E-06, -0.86965793371200606, 0.001145, 0.001145
DataValue, 0.001155, 3.868152817E-06, -0.92985177040100109, 0.001155, 0.001155
DataValue, 0.001165, 3.955723969E-06, -0.98938280344009411, 0.001165, 0.001165
DataValue, 0.001175, 4.10345001E-06, -1.0498117208480842, 0.001175, 0.001175
DataValue, 0.001185, 4.180579708E-06, -1.1100221872329712, 0.001185, 0.001185
DataValue, 0.001195, 4.2611313800000005E-06, -1.1697880029678351, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 4.380957762E-06, -1.2297719717025761, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 4.316916602E-06, -1.289714455604553, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 4.2216383920000007E-06, -1.3492327928543091, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 4.129548415E-06, -1.4093576669692991, 0.001235, 0.001235
DataValue, 0.001245, 3.976338121E-06, -1.4697268009185791, 0.001245, 0.001245
DataValue, 0.001255, 3.607953431E-06, -1.5297319889068601, 0.001255, 0.001255
DataValue, 0.001265, 3.2090035800000004E-06, -1.5895400047302251, 0.001265, 0.001265
DataValue, 0.001275, 2.764121064E-06, -1.6497883796691901, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 2.295918421E-06, -1.709685206413269, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.918667294E-06, -1.7694822549819951, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.5982125210000002E-06, -1.8293100595474241, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.267631546E-06, -1.8896636962890632, 0.001315, 0.001315
DataValue, 0.001325, 1.110583298E-06, -1.9496622085571291, 0.001325, 0.001325
DataValue, 0.001335, 1.0080236730000001E-06, -2.0091793537139893, 0.001335, 0.001335
DataValue, 0.001345, 8.3610962100000009E-07, -2.0696249008178711, 0.001345, 0.001345
DataValue, 0.001355, 7.8125640400000008E-07, -2.1297931671142583, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 7.6856099400000011E-07, -2.1892518997192383, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 6.6100597000000006E-07, -2.249332189559937, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 6.15256113E-07, -2.3097305297851562, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 6.6434137100000008E-07, -2.3691656589508061, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 6.0113274E-07, -2.4287185668945312, 0.001405, 0.001405
DataValue, 0.001415, 5.3854518E-07, -2.4894843101501474, 0.001415, 0.001415
DataValue, 0.001425, 5.75371018E-07, -2.5493438243865971, 0.001425, 0.001425
DataValue, 0.001435, 5.3505414100000006E-07, -2.6087439060211182, 0.001435, 0.001435
DataValue, 0.001445, 4.8084160700000007E-07, -2.6692481040954594, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 5.36332095E-07, -2.7293217182159424, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 5.5344253300000009E-07, -2.7887420654296884, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 5.1090336200000007E-07, -2.8487300872802734, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 5.3718031300000007E-07, -2.9090404510498051, 0.001485, 0.001485
DataValue, 0.001495, 5.63033154E-07, -2.9684493541717534, 0.001495, 0.001495
DataValue, 0.001505, 6.3973808E-08, -2.9685249328613281, 0.001505, 0.001505
DataValue, 0.001515, -1.35579256E-07, -2.90902853012085, 0.001515, 0.001515
DataValue, 0.001525, -1.4541524300000002E-07, -2.848814964294434, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.4620754900000004E-07, -2.7889597415924072, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.67592782E-07, -2.7295329570770264, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.22823701E-07, -2.6696135997772221, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.71509379E-07, -2.6091716289520264, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -3.37752027E-07, -2.5499978065490723, 0.001575, 0.001575
DataValue, 0.001585, -2.7714907000000003E-07, -2.4899501800537114, 0.001585, 0.001585
DataValue, 0.001595, -3.1094160100000004E-07, -2.4296140670776372, 0.001595, 0.001595
DataValue, 0.001605, -3.5634232600000005E-07, -2.3701350688934331, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.30181734E-07, -2.3102355003356934, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.4062901500000003E-07, -2.249952077865601, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.98760193E-07, -2.1899735927581792, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.60409615E-07, -2.1305630207061772, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.38274987E-07, -2.0706074237823491, 0.001655, 0.001655
DataValue, 0.001665, -3.8132236600000004E-07, -2.01031494140625, 0.001665, 0.001665
DataValue, 0.001675, -3.7279380600000003E-07, -1.9504007101058962, 0.001675, 0.001675
DataValue, 0.001685, -3.4712042000000004E-07, -1.8905528783798222, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.8223228700000004E-07, -1.8305745124816901, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.9510507600000003E-07, -1.7705682516098023, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.49814428E-07, -1.710681676864624, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.79935045E-07, -1.650683641433716, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -4.0556005800000004E-07, -1.5904320478439331, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.76649382E-07, -1.5306954383850102, 0.001745, 0.001745
DataValue, 0.001755, -3.84371788E-07, -1.4709233045578, 0.001755, 0.001755
DataValue, 0.001765, -3.99815207E-07, -1.4104115962982182, 0.001765, 0.001765
DataValue, 0.001775, -3.9886393200000004E-07, -1.3503786325454712, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.0582435200000003E-07, -1.2906061410903931, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.34097785E-07, -1.230677008628845, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.26310891E-07, -1.1705183982849121, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.31004196E-07, -1.1108828783035281, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.38936212E-07, -1.050964951515198, 0.001825, 0.001825
DataValue, 0.001835, -4.56874545E-07, -0.99011182785034213, 0.001835, 0.001835
DataValue, 0.001845, -4.59008447E-07, -0.93028229475021407, 0.001845, 0.001845
DataValue, 0.001855, -4.6136665300000004E-07, -0.87037324905395508, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.74922246E-07, -0.8102586269378661, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.7628222400000005E-07, -0.7505329251289371, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.95759991E-07, -0.690817832946777, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.95640791E-07, -0.630594789981842, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -5.08899177E-07, -0.57010275125503507, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -5.2233554E-07, -0.51018524169921908, 0.001915, 0.001915
DataValue, 0.001925, -5.25732673E-07, -0.450526148080826, 0.001925, 0.001925
DataValue, 0.001935, -5.41574991E-07, -0.39050021767616305, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -5.55105316E-07, -0.33073863387107805, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.63913602E-07, -0.27070635557174705, 0.001955, 0.001955
DataValue, 0.001965, -6.01200043E-07, -0.21061848104000103, 0.001965, 0.001965
DataValue, 0.001975, -6.2062525800000008E-07, -0.150812208652496, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -6.34546723E-07, -0.090781703591347, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -6.6076762600000008E-07, -0.030868062749505, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -7.12320457E-07, 0.029278257861733003, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -7.2120866400000006E-07, 0.089006736874580009, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -7.56692771E-07, 0.148540198802948, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -7.9007242000000008E-07, 0.20911422371864302, 0.002035, 0.002035
DataValue, 0.002045, -8.0975138400000011E-07, 0.269393593072891, 0.002045, 0.002045
DataValue, 0.002055, -8.056027240000001E-07, 0.32876655459404003, 0.002055, 0.002055
DataValue, 0.002065, -8.2946257900000006E-07, 0.389091700315475, 0.002065, 0.002065
DataValue, 0.002075, -8.44061276E-07, 0.44922181963920604, 0.002075, 0.002075
DataValue, 0.002085, -8.82288475E-07, 0.508341312408447, 0.002085, 0.002085
DataValue, 0.002095, -9.4917396600000006E-07, 0.56841826438903809, 0.002095, 0.002095
DataValue, 0.002105, -1.0403756510000001E-06, 0.62883245944976807, 0.002105, 0.002105
DataValue, 0.002115, -1.164924015E-06, 0.688426494598389, 0.002115, 0.002115
DataValue, 0.002125, -1.296017103E-06, 0.74818944931030307, 0.002125, 0.002125
DataValue, 0.002135, -1.4777124310000002E-06, 0.80858254432678212, 0.002135, 0.002135
DataValue, 0.002145, -1.6555486580000002E-06, 0.86857044696807906, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.89799141E-06, 0.92808669805526711, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.145822236E-06, 0.98809921741485607, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.489208555E-06, 1.0484286546707151, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.879493195E-06, 1.108423590660095, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.392431154E-06, 1.1683442592620852, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -3.969488716E-06, 1.228547930717468, 0.002205, 0.002205
DataValue, 0.002215, -4.5916222010000006E-06, 1.2884228229522712, 0.002215, 0.002215
DataValue, 0.002225, -5.300868906E-06, 1.3481280803680422, 0.002225, 0.002225
DataValue, 0.002235, -5.811236861E-06, 1.4082381725311282, 0.002235, 0.002235
DataValue, 0.002245, -6.150671652E-06, 1.4685851335525511, 0.002245, 0.002245
DataValue, 0.002255, -6.367792594E-06, 1.5284491777420042, 0.002255, 0.002255
DataValue, 0.002265, -6.3816878540000004E-06, 1.5880448818206792, 0.002265, 0.002265
DataValue, 0.002275, -6.1353280220000006E-06, 1.6484197378158572, 0.002275, 0.002275
DataValue, 0.002285, -5.6319922810000007E-06, 1.7084614038467412, 0.002285, 0.002285
DataValue, 0.002295, -4.9134523580000007E-06, 1.7678481340408332, 0.002295, 0.002295
DataValue, 0.002305, -4.134439223E-06, 1.8279448747634892, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -3.206725978E-06, 1.8882615566253662, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.188338158E-06, 1.9480044841766362, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.4552833820000001E-06, 2.0080358982086182, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.154153551E-06, 2.0686230659484863, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -9.91514753E-07, 2.1281111240386963, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -9.1720755800000008E-07, 2.1881458759307861, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -9.021532040000001E-07, 2.2483506202697754, 0.002375, 0.002375
DataValue, 0.002385, -9.4256967000000008E-07, 2.3079476356506352, 0.002385, 0.002385
DataValue, 0.002395, -9.7299380300000012E-07, 2.3675580024719243, 0.002395, 0.002395
DataValue, 0.002405, -1.066529194E-06, 2.427739143371582, 0.002405, 0.002405
DataValue, 0.002415, -1.0767962520000002E-06, 2.4878182411193852, 0.002415, 0.002415
DataValue, 0.002425, -1.1303421840000001E-06, 2.5474443435668954, 0.002425, 0.002425
DataValue, 0.002435, -1.216341616E-06, 2.607122659683228, 0.002435, 0.002435
DataValue, 0.002445, -1.2870966660000001E-06, 2.6674149036407471, 0.002445, 0.002445
DataValue, 0.002455, -1.3673238750000001E-06, 2.7272062301635742, 0.002455, 0.002455
DataValue, 0.002465, -1.4965340820000002E-06, 2.7872650623321533, 0.002465, 0.002465
DataValue, 0.002475, -1.6162770180000002E-06, 2.847428560256958, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -1.7796904790000002E-06, 2.90760612487793, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -1.9730268830000002E-06, 2.967212438583374, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -1.5689639670000002E-06, 2.967397928237915, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -1.313609118E-06, 2.907447338104248, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -1.1105937570000001E-06, 2.847655296325684, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -8.98341739E-07, 2.7878038883209233, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -7.3380942900000008E-07, 2.7279739379882812, 0.002545, 0.002545
DataValue, 0.002555, -5.9826209100000008E-07, 2.66797137260437, 0.002555, 0.002555
DataValue, 0.002565, -5.0453815E-07, 2.6078448295593262, 0.002565, 0.002565
DataValue, 0.002575, -4.2040690600000004E-07, 2.548008918762207, 0.002575, 0.002575
DataValue, 0.002585, -3.4827991200000004E-07, 2.48828387260437, 0.002585, 0.002585
DataValue, 0.002595, -2.2285173900000002E-07, 2.4283783435821533, 0.002595, 0.002595
DataValue, 0.002605, -1.72710756E-07, 2.3680596351623544, 0.002605, 0.002605
DataValue, 0.002615, -1.06853662E-07, 2.3085405826568604, 0.002615, 0.002615
DataValue, 0.002625, -6.2690255E-08, 2.248887300491333, 0.002625, 0.002625
DataValue, 0.002635, 1.0865418000000001E-08, 2.1886940002441411, 0.002635, 0.002635
DataValue, 0.002645, 4.0845137E-08, 2.1288943290710454, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 9.2306138E-08, 2.06930947303772, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.29722949E-07, 2.0088136196136483, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.48599952E-07, 1.9486613273620612, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.8321549100000002E-07, 1.8890014886856081, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.2798668900000003E-07, 1.82891571521759, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.5250969300000003E-07, 1.7687753438949592, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.7419497400000004E-07, 1.7093855142593382, 0.002715, 0.002715
DataValue, 0.002725, 2.86063198E-07, 1.6494630575180052, 0.002725, 0.002725
DataValue, 0.002735, 3.2298297E-07, 1.5891094207763672, 0.002735, 0.002735
DataValue, 0.002745, 3.58624817E-07, 1.5291622877120972, 0.002745, 0.002745
DataValue, 0.002755, 3.6663885800000005E-07, 1.4694926738739012, 0.002755, 0.002755
DataValue, 0.002765, 3.73816562E-07, 1.4092001914978032, 0.002765, 0.002765
DataValue, 0.002775, 3.8303355200000003E-07, 1.348989844322205, 0.002775, 0.002775
DataValue, 0.002785, 4.12577947E-07, 1.289478540420532, 0.002785, 0.002785
DataValue, 0.002795, 4.41238342E-07, 1.2295695543289191, 0.002795, 0.002795
DataValue, 0.002805, 4.4132315200000004E-07, 1.16923725605011, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.26574445E-07, 1.1093205213546751, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.3806483100000005E-07, 1.0495163202285771, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.82201585E-07, 0.9891443848609921, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.6646025E-07, 0.92902553081512407, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.8693698300000006E-07, 0.86909675598144509, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 4.91834953E-07, 0.809211254119873, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 5.05092601E-07, 0.74918252229690507, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 5.33026764E-07, 0.689130187034607, 0.002885, 0.002885
DataValue, 0.002895, 5.5686069800000007E-07, 0.629483044147491, 0.002895, 0.002895
DataValue, 0.002905, 5.67593247E-07, 0.569211363792419, 0.002905, 0.002905
DataValue, 0.002915, 5.7148599800000008E-07, 0.509305477142334, 0.002915, 0.002915
DataValue, 0.002925, 5.98807446E-07, 0.44996774196624806, 0.002925, 0.002925
DataValue, 0.002935, 6.52221502E-07, 0.38995236158371005, 0.002935, 0.002935
DataValue, 0.002945, 6.6239044800000008E-07, 0.32969692349433904, 0.002945, 0.002945
DataValue, 0.002955, 6.7804768400000008E-07, 0.26976004242897, 0.002955, 0.002955
DataValue, 0.002965, 7.201472840000001E-07, 0.209909424185753, 0.002965, 0.002965
DataValue, 0.002975, 7.63420417E-07, 0.149498388171196, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 8.1300055400000009E-07, 0.089794553816319012, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 8.5150395500000007E-07, 0.030122747644782004, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 9.04876629E-07, -0.030180925503373004, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 9.75289709E-07, -0.09014138579368601, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.0420118310000002E-06, -0.14997898042202001, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.1864424320000002E-06, -0.210152059793472, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.286893394E-06, -0.27000093460083, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.4532778320000002E-06, -0.32987198233604403, 0.003055, 0.003055
DataValue, 0.003065, 1.6695662450000001E-06, -0.389570534229279, 0.003065, 0.003065
DataValue, 0.003075, 1.8342780090000001E-06, -0.449831247329712, 0.003075, 0.003075
DataValue, 0.003085, 2.063554348E-06, -0.50972235202789307, 0.003085, 0.003085
DataValue, 0.003095, 2.306228907E-06, -0.56940650939941406, 0.003095, 0.003095
DataValue, 0.003105, 2.609917601E-06, -0.629466235637665, 0.003105, 0.003105
DataValue, 0.003115, 2.868292313E-06, -0.689752280712128, 0.003115, 0.003115
DataValue, 0.003125, 3.1095005400000003E-06, -0.749660313129425, 0.003125, 0.003125
DataValue, 0.003135, 3.3208089010000005E-06, -0.8095260858535771, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 3.5547420790000003E-06, -0.870055377483368, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 3.7303286720000003E-06, -0.92989403009414706, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.9057536010000005E-06, -0.98931729793548606, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 4.05214405E-06, -1.0497599840164191, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 4.149515462E-06, -1.1097482442855842, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 4.2392262E-06, -1.1695563793182371, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 4.380107384E-06, -1.2298709154129031, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 4.4009957490000004E-06, -1.2899792194366462, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 4.337216524E-06, -1.3495534658432011, 0.003225, 0.003225
DataValue, 0.003235, 4.2185019990000005E-06, -1.4094023704528811, 0.003235, 0.003235
DataValue, 0.003245, 3.9728015510000005E-06, -1.47011399269104, 0.003245, 0.003245
DataValue, 0.003255, 3.7585627980000003E-06, -1.5297728776931761, 0.003255, 0.003255
DataValue, 0.003265, 3.4349163800000005E-06, -1.589635014533997, 0.003265, 0.003265
DataValue, 0.003275, 3.01347859E-06, -1.6499559879302981, 0.003275, 0.003275
DataValue, 0.003285, 2.516025461E-06, -1.7094669342041022, 0.003285, 0.003285
DataValue, 0.003295, 2.118214752E-06, -1.769344687461853, 0.003295, 0.003295
DataValue, 0.003305, 1.7110370440000001E-06, -1.829336404800415, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.430256361E-06, -1.8895890712738042, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.170640871E-06, -1.9498040676116941, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 9.95879191E-07, -2.0094258785247803, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 8.8605992200000007E-07, -2.069718599319458, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 7.836174520000001E-07, -2.1296484470367432, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 7.3465344E-07, -2.18926215171814, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 6.81606025E-07, -2.2493102550506592, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 6.40976452E-07, -2.3096635341644292, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 6.1545034700000006E-07, -2.3695023059844971, 0.003395, 0.003395
DataValue, 0.003405, 5.92885272E-07, -2.42871356010437, 0.003405, 0.003405
DataValue, 0.003415, 5.7237281200000007E-07, -2.4891219139099121, 0.003415, 0.003415
DataValue, 0.003425, 5.4851648200000009E-07, -2.5490846633911133, 0.003425, 0.003425
DataValue, 0.003435, 5.61517538E-07, -2.6087212562561044, 0.003435, 0.003435
DataValue, 0.003445, 5.5064964500000006E-07, -2.6689605712890634, 0.003445, 0.003445
DataValue, 0.003455, 5.3068117700000007E-07, -2.7287778854370122, 0.003455, 0.003455
DataValue, 0.003465, 5.32026434E-07, -2.7886924743652344, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 5.3785260000000008E-07, -2.8485276699066162, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 5.31626824E-07, -2.9086756706237793, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 5.4148876E-07, -2.96828556060791, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 7.8304708000000012E-08, -2.9687073230743413, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -1.4852776100000003E-07, -2.9091300964355473, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.0032594300000002E-07, -2.8488330841064453, 0.0035250000000000004, 0.0035250000000000004
