
SetupTitle, Endurance Measure 1kHz After 120 000 Cycles(1)
DataValue, 0.00073500000000000008, 2.0635423E-07, 1.6140727996826172, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 2.0691406600000002E-07, 1.554270267486572, 0.000745, 0.000745
DataValue, 0.000755, 2.0792936100000002E-07, 1.4945483207702641, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 2.0692388600000002E-07, 1.4342397451400761, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 2.0494306300000003E-07, 1.3744618892669682, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 2.33858032E-07, 1.3146536350250242, 0.000785, 0.000785
DataValue, 0.000795, 1.8025318100000001E-07, 1.2545796632766721, 0.000795, 0.000795
DataValue, 0.000805, 1.9877425900000002E-07, 1.194261431694031, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 2.06405375E-07, 1.1344286203384402, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 1.9322487800000002E-07, 1.0746891498565672, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 2.0398663000000002E-07, 1.014323472976685, 0.000835, 0.000835
DataValue, 0.000845, 1.9510129300000003E-07, 0.95462375879287709, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 1.99624196E-07, 0.894527494907379, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 2.04502328E-07, 0.83435940742492709, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 1.9672127400000002E-07, 0.7742173671722411, 0.000875, 0.000875
DataValue, 0.000885, 2.0188248600000002E-07, 0.714357793331146, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 1.7310553300000002E-07, 0.654574275016785, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 2.11673793E-07, 0.59426420927047707, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 1.8819538600000002E-07, 0.53440779447555509, 0.000915, 0.000915
DataValue, 0.000925, 1.7780010400000002E-07, 0.47472608089447005, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 1.9623219300000002E-07, 0.41448611021041903, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 2.03201864E-07, 0.354486376047134, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 2.0813675400000001E-07, 0.295143455266952, 0.000955, 0.000955
DataValue, 0.000965, 1.8056849200000002E-07, 0.23480981588363603, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 1.8489169000000003E-07, 0.174309223890305, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 2.2004411400000003E-07, 0.11472154408693301, 0.000985, 0.000985
DataValue, 0.000995, 1.75632195E-07, 0.054733756929636, 0.000995, 0.000995
DataValue, 0.001005, 2.0493254700000002E-07, -0.005624196957797, 0.001005, 0.001005
DataValue, 0.001015, 1.97913124E-07, -0.065302394330502, 0.001015, 0.001015
DataValue, 0.001025, 1.99037729E-07, -0.125160217285156, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 2.1923834500000003E-07, -0.18518568575382202, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 2.1524796500000003E-07, -0.24537245929241203, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 2.18904816E-07, -0.30526375770568803, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 2.30969832E-07, -0.36521279811859103, 0.001065, 0.001065
DataValue, 0.001075, 2.4945168800000004E-07, -0.42531821131706204, 0.001075, 0.001075
DataValue, 0.001085, 2.6803863300000003E-07, -0.48510313034057606, 0.001085, 0.001085
DataValue, 0.001095, 2.38418778E-07, -0.544804215431213, 0.001095, 0.001095
DataValue, 0.001105, 2.8181679600000004E-07, -0.60522592067718506, 0.001105, 0.001105
DataValue, 0.001115, 2.88779461E-07, -0.665498614311218, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 3.0913003E-07, -0.725213468074799, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 3.18137268E-07, -0.785249471664429, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 3.3920744600000003E-07, -0.84569376707077, 0.001145, 0.001145
DataValue, 0.001155, 3.50423221E-07, -0.90554064512252808, 0.001155, 0.001155
DataValue, 0.001165, 3.54976947E-07, -0.965151190757751, 0.001165, 0.001165
DataValue, 0.001175, 3.75453652E-07, -1.0257138013839722, 0.001175, 0.001175
DataValue, 0.001185, 4.1121217E-07, -1.08574104309082, 0.001185, 0.001185
DataValue, 0.001195, 3.6455105600000004E-07, -1.1453857421875, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 3.9025130100000005E-07, -1.20555317401886, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 3.90938681E-07, -1.2657752037048342, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 3.8187889100000003E-07, -1.3255519866943362, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 3.8184035100000004E-07, -1.385395407676697, 0.001235, 0.001235
DataValue, 0.001245, 3.7345461100000005E-07, -1.4458825588226321, 0.001245, 0.001245
DataValue, 0.001255, 3.54039457E-07, -1.5058914422988892, 0.001255, 0.001255
DataValue, 0.001265, 3.4517162800000004E-07, -1.5653241872787482, 0.001265, 0.001265
DataValue, 0.001275, 3.41852513E-07, -1.6255546808242802, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 3.4514991400000005E-07, -1.6857336759567261, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 2.76231674E-07, -1.7456390857696531, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 3.05371572E-07, -1.805585622787476, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 2.83669408E-07, -1.8658030033111572, 0.001315, 0.001315
DataValue, 0.001325, 2.7380804100000003E-07, -1.9259201288223271, 0.001325, 0.001325
DataValue, 0.001335, 2.7891599100000003E-07, -1.9854651689529421, 0.001335, 0.001335
DataValue, 0.001345, 2.64126726E-07, -2.0458273887634282, 0.001345, 0.001345
DataValue, 0.001355, 2.5261454100000004E-07, -2.10588526725769, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 2.5173869700000004E-07, -2.165635347366333, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 2.48733471E-07, -2.2256121635437012, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 2.6781020800000003E-07, -2.285671710968018, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 2.27591144E-07, -2.3454444408416752, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 2.41705663E-07, -2.4050323963165283, 0.001405, 0.001405
DataValue, 0.001415, 2.3687657300000002E-07, -2.4654526710510254, 0.001415, 0.001415
DataValue, 0.001425, 2.42569598E-07, -2.52519154548645, 0.001425, 0.001425
DataValue, 0.001435, 2.3710919100000001E-07, -2.5850567817687993, 0.001435, 0.001435
DataValue, 0.001445, 2.3581013400000003E-07, -2.6451733112335214, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 2.4319669500000004E-07, -2.705229759216309, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 2.4302292400000003E-07, -2.7648837566375732, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 2.47850636E-07, -2.824670791625977, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 2.67232139E-07, -2.8850481510162354, 0.001485, 0.001485
DataValue, 0.001495, 2.1132135000000002E-07, -2.9444451332092294, 0.001495, 0.001495
DataValue, 0.001505, -2.2485642100000003E-07, -2.9446561336517334, 0.001505, 0.001505
DataValue, 0.001515, -2.7036981E-07, -2.8849709033966064, 0.001515, 0.001515
DataValue, 0.001525, -2.79040023E-07, -2.8248641490936284, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.8521793600000004E-07, -2.7653293609619141, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.85281686E-07, -2.7057585716247563, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.91684501E-07, -2.6456277370452881, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.95508841E-07, -2.5854487419128422, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.90048433E-07, -2.52573037147522, 0.001575, 0.001575
DataValue, 0.001585, -2.78087811E-07, -2.465740442276001, 0.001585, 0.001585
DataValue, 0.001595, -3.14299683E-07, -2.4056539535522461, 0.001595, 0.001595
DataValue, 0.001605, -2.9454608400000004E-07, -2.346129417419434, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.92109831E-07, -2.2858893871307373, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.9829263300000003E-07, -2.2257208824157724, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.9891833700000003E-07, -2.1658799648284912, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.9981802600000003E-07, -2.1064286231994633, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.02399314E-07, -2.0466084480285653, 0.001655, 0.001655
DataValue, 0.001665, -3.0472557500000004E-07, -1.9861938953399663, 0.001665, 0.001665
DataValue, 0.001675, -2.9305854800000003E-07, -1.9261990785598762, 0.001675, 0.001675
DataValue, 0.001685, -2.73806648E-07, -1.8665360212326052, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.3983246800000005E-07, -1.8064574003219602, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.97427277E-07, -1.7462930679321291, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.0412579100000004E-07, -1.6865564584732062, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.0154799900000004E-07, -1.6267173290252692, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.98305935E-07, -1.5663684606552122, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.9629288200000004E-07, -1.5067030191421511, 0.001745, 0.001745
DataValue, 0.001755, -2.9638187E-07, -1.4467465877532961, 0.001755, 0.001755
DataValue, 0.001765, -2.99312831E-07, -1.3861244916915891, 0.001765, 0.001765
DataValue, 0.001775, -3.00569155E-07, -1.3260806798934941, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.77602226E-07, -1.2662752866745002, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.0639881700000004E-07, -1.2062565088272101, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.98097831E-07, -1.14636766910553, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.90056136E-07, -1.0865499973297121, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.96655855E-07, -1.0262459516525271, 0.001825, 0.001825
DataValue, 0.001835, -2.9332480300000004E-07, -0.96568971872329712, 0.001835, 0.001835
DataValue, 0.001845, -2.9691509E-07, -0.906293332576752, 0.001845, 0.001845
DataValue, 0.001855, -2.92150474E-07, -0.84634673595428511, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.9655703300000004E-07, -0.785907387733459, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.8867160000000004E-07, -0.7259495854377751, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.5707299800000003E-07, -0.66623193025589, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -3.4022275500000005E-07, -0.606278657913208, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.9120454300000003E-07, -0.546035885810852, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.94328174E-07, -0.486005812883377, 0.001915, 0.001915
DataValue, 0.001925, -3.0178833300000005E-07, -0.42614907026290905, 0.001925, 0.001925
DataValue, 0.001935, -2.90414874E-07, -0.365820705890655, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.95243979E-07, -0.30593609809875505, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.9853436E-07, -0.24610646069049802, 0.001955, 0.001955
DataValue, 0.001965, -2.94925854E-07, -0.186244413256645, 0.001965, 0.001965
DataValue, 0.001975, -2.9807893E-07, -0.126152724027634, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.8624163000000004E-07, -0.06644706428051, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -3.04224585E-07, -0.006677646189928, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -3.0390228300000004E-07, 0.053937416523695006, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.99303025E-07, 0.11350607872009301, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -3.10003799E-07, 0.17338855564594302, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -3.01185736E-07, 0.23383842408657102, 0.002035, 0.002035
DataValue, 0.002045, -3.0912934800000003E-07, 0.294111490249634, 0.002045, 0.002045
DataValue, 0.002055, -3.1578440500000003E-07, 0.353508293628693, 0.002055, 0.002055
DataValue, 0.002065, -3.20868565E-07, 0.41345345973968506, 0.002065, 0.002065
DataValue, 0.002075, -3.0247639400000004E-07, 0.47386598587036105, 0.002075, 0.002075
DataValue, 0.002085, -2.72742312E-07, 0.53319305181503307, 0.002085, 0.002085
DataValue, 0.002095, -3.6306283800000005E-07, 0.59331291913986206, 0.002095, 0.002095
DataValue, 0.002105, -3.42678646E-07, 0.65367650985717807, 0.002105, 0.002105
DataValue, 0.002115, -3.33734448E-07, 0.713364899158478, 0.002115, 0.002115
DataValue, 0.002125, -3.23079917E-07, 0.773492515087128, 0.002125, 0.002125
DataValue, 0.002135, -3.37477474E-07, 0.833766639232635, 0.002135, 0.002135
DataValue, 0.002145, -3.48693277E-07, 0.89360511302948009, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.7553005000000005E-07, 0.95346856117248513, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.74933762E-07, 1.0133213996887212, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.7457360200000004E-07, 1.0737773180007941, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.66934785E-07, 1.1336519718170171, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -4.1267028900000004E-07, 1.1936672925949101, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -4.3389673000000004E-07, 1.253950238227844, 0.002205, 0.002205
DataValue, 0.002215, -4.4728250300000005E-07, 1.313753128051758, 0.002215, 0.002215
DataValue, 0.002225, -4.6302400800000006E-07, 1.3735580444335942, 0.002225, 0.002225
DataValue, 0.002235, -4.89779495E-07, 1.4336578845977781, 0.002235, 0.002235
DataValue, 0.002245, -5.15413149E-07, 1.4939330816268921, 0.002245, 0.002245
DataValue, 0.002255, -5.44754869E-07, 1.5538637638092041, 0.002255, 0.002255
DataValue, 0.002265, -5.6038567200000008E-07, 1.6135673522949221, 0.002265, 0.002265
DataValue, 0.002275, -5.6244914500000009E-07, 1.6739090681076052, 0.002275, 0.002275
DataValue, 0.002285, -5.33682737E-07, 1.7338443994522101, 0.002285, 0.002285
DataValue, 0.002295, -6.23218455E-07, 1.7934101819992072, 0.002295, 0.002295
DataValue, 0.002305, -5.65655455E-07, 1.8535776138305662, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -5.58725731E-07, 1.9140113592147832, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -5.3734027E-07, 1.9734479188919072, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -5.1231757E-07, 2.0334188938140874, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -4.9819323100000006E-07, 2.093876838684082, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -4.8043313E-07, 2.1535284519195561, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -4.4983087800000006E-07, 2.2136332988739014, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -4.41423424E-07, 2.2736861705780034, 0.002375, 0.002375
DataValue, 0.002385, -4.2394566400000003E-07, 2.33324670791626, 0.002385, 0.002385
DataValue, 0.002395, -4.1325327500000005E-07, 2.3932409286499023, 0.002395, 0.002395
DataValue, 0.002405, -3.98871094E-07, 2.453696489334106, 0.002405, 0.002405
DataValue, 0.002415, -4.07730511E-07, 2.5133841037750244, 0.002415, 0.002415
DataValue, 0.002425, -3.9319138500000004E-07, 2.5729711055755624, 0.002425, 0.002425
DataValue, 0.002435, -3.95915634E-07, 2.6331064701080322, 0.002435, 0.002435
DataValue, 0.002445, -4.12010252E-07, 2.693686962127686, 0.002445, 0.002445
DataValue, 0.002455, -4.0941003500000003E-07, 2.753469705581665, 0.002455, 0.002455
DataValue, 0.002465, -4.2403323200000004E-07, 2.8131103515625, 0.002465, 0.002465
DataValue, 0.002475, -4.46219588E-07, 2.87327241897583, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.17810497E-07, 2.9334645271301274, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.2579514400000008E-07, 2.9929099082946782, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 2.4737862000000002E-08, 2.9931540489196782, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.09492866E-07, 2.9336559772491464, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.3616777000000002E-07, 2.8734464645385742, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.54063855E-07, 2.8130679130554204, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.7148066400000002E-07, 2.753250360488892, 0.002545, 0.002545
DataValue, 0.002555, 1.7980404700000003E-07, 2.6936731338500981, 0.002555, 0.002555
DataValue, 0.002565, 1.9552941E-07, 2.6333484649658203, 0.002565, 0.002565
DataValue, 0.002575, 1.8901099000000001E-07, 2.5734982490539551, 0.002575, 0.002575
DataValue, 0.002585, 2.0554914200000002E-07, 2.513595819473267, 0.002585, 0.002585
DataValue, 0.002595, 2.14118472E-07, 2.4535245895385742, 0.002595, 0.002595
DataValue, 0.002605, 2.06010199E-07, 2.393637895584106, 0.002605, 0.002605
DataValue, 0.002615, 2.0110192600000002E-07, 2.333720445632935, 0.002615, 0.002615
DataValue, 0.002625, 2.1432096300000003E-07, 2.27392840385437, 0.002625, 0.002625
DataValue, 0.002635, 2.1667455E-07, 2.2138276100158691, 0.002635, 0.002635
DataValue, 0.002645, 2.08946048E-07, 2.1541228294372563, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.9361866100000002E-07, 2.0943419933319092, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.0860621000000003E-07, 2.0336709022521973, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.12864251E-07, 1.9740699529647832, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.4914967900000003E-07, 1.9144557714462283, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 1.7751492E-07, 1.8541605472564702, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.9891651E-07, 1.7939558029174811, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.0701637000000002E-07, 1.7345594167709351, 0.002715, 0.002715
DataValue, 0.002725, 2.1023319600000002E-07, 1.6745554208755491, 0.002725, 0.002725
DataValue, 0.002735, 2.13416385E-07, 1.6142175197601321, 0.002735, 0.002735
DataValue, 0.002745, 1.9885624200000002E-07, 1.55441427230835, 0.002745, 0.002745
DataValue, 0.002755, 2.00745276E-07, 1.4944906234741211, 0.002755, 0.002755
DataValue, 0.002765, 2.08831835E-07, 1.4340379238128662, 0.002765, 0.002765
DataValue, 0.002775, 2.0703669200000002E-07, 1.374098420143127, 0.002775, 0.002775
DataValue, 0.002785, 2.0884304800000003E-07, 1.314618825912476, 0.002785, 0.002785
DataValue, 0.002795, 2.0044959100000002E-07, 1.2543175220489502, 0.002795, 0.002795
DataValue, 0.002805, 1.98629223E-07, 1.1939595937728882, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.9535704600000003E-07, 1.1344113349914551, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 2.0437971700000001E-07, 1.074745893478394, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 2.0014830700000003E-07, 1.0141533613204961, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 2.0561360300000002E-07, 0.954003572463989, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.8985110700000002E-07, 0.894247889518738, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 2.0386890800000002E-07, 0.834033966064453, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.98541642E-07, 0.7738788723945621, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 2.2959720500000002E-07, 0.7143003344535831, 0.002885, 0.002885
DataValue, 0.002895, 1.70634237E-07, 0.65465211868286111, 0.002895, 0.002895
DataValue, 0.002905, 2.0294682200000001E-07, 0.593935966491699, 0.002905, 0.002905
DataValue, 0.002915, 1.9704359000000002E-07, 0.53422218561172508, 0.002915, 0.002915
DataValue, 0.002925, 1.93774213E-07, 0.47465986013412503, 0.002925, 0.002925
DataValue, 0.002935, 1.9759852400000002E-07, 0.414731949567795, 0.002935, 0.002935
DataValue, 0.002945, 1.8942859000000002E-07, 0.35447615385055503, 0.002945, 0.002945
DataValue, 0.002955, 1.8992467700000002E-07, 0.29481133818626404, 0.002955, 0.002955
DataValue, 0.002965, 1.92726688E-07, 0.23467633128166202, 0.002965, 0.002965
DataValue, 0.002975, 1.9501932500000002E-07, 0.174350067973137, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.8771612500000002E-07, 0.11478458344936401, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.94805608E-07, 0.054944727569818004, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 2.0900630200000002E-07, -0.0056523731909690006, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 2.03489847E-07, -0.06562606990337401, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 2.0235825100000003E-07, -0.12539549171924602, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 2.1147339200000002E-07, -0.18527303636074102, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 2.1716081700000002E-07, -0.24533089995384202, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 2.2106921400000001E-07, -0.30545076727867104, 0.003055, 0.003055
DataValue, 0.003065, 2.33794978E-07, -0.365056753158569, 0.003065, 0.003065
DataValue, 0.003075, 2.3588791000000002E-07, -0.42544183135032604, 0.003075, 0.003075
DataValue, 0.003085, 2.79922858E-07, -0.48543632030487105, 0.003085, 0.003085
DataValue, 0.003095, 2.3593766200000002E-07, -0.544957399368286, 0.003095, 0.003095
DataValue, 0.003105, 2.78783574E-07, -0.605260074138641, 0.003105, 0.003105
DataValue, 0.003115, 2.90360902E-07, -0.66536480188369707, 0.003115, 0.003115
DataValue, 0.003125, 2.95804483E-07, -0.72527015209198009, 0.003125, 0.003125
DataValue, 0.003135, 3.2040117000000005E-07, -0.785222351551056, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 3.26455762E-07, -0.84538733959198009, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 3.3845071800000003E-07, -0.905234217643738, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.5408569900000003E-07, -0.965006113052368, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.7315751900000004E-07, -1.025698661804199, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.75364664E-07, -1.08562159538269, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 3.8687892400000005E-07, -1.145483016967773, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.9469782100000004E-07, -1.2056634426116941, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 3.90697636E-07, -1.265611410140991, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.8397740800000005E-07, -1.3255618810653691, 0.003225, 0.003225
DataValue, 0.003235, 3.8469210000000003E-07, -1.3854907751083372, 0.003235, 0.003235
DataValue, 0.003245, 3.8231820600000006E-07, -1.445961117744446, 0.003245, 0.003245
DataValue, 0.003255, 3.56223467E-07, -1.5057266950607302, 0.003255, 0.003255
DataValue, 0.003265, 3.5377598800000004E-07, -1.5655344724655151, 0.003265, 0.003265
DataValue, 0.003275, 3.3486043100000005E-07, -1.6257835626602171, 0.003275, 0.003275
DataValue, 0.003285, 3.53415828E-07, -1.6857368946075442, 0.003285, 0.003285
DataValue, 0.003295, 2.8191979600000003E-07, -1.7454946041107182, 0.003295, 0.003295
DataValue, 0.003305, 3.1380147900000004E-07, -1.8055148124694822, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.9527689100000003E-07, -1.865705132484436, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.69157624E-07, -1.9257450103759772, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.77065482E-07, -1.9852612018585212, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 2.7027800800000004E-07, -2.0456631183624272, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 2.50321932E-07, -2.1058013439178471, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 2.54205787E-07, -2.165494441986084, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 2.5488054700000004E-07, -2.2253260612487793, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 2.3942425300000003E-07, -2.2856326103210454, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 2.52820541E-07, -2.345548152923584, 0.003395, 0.003395
DataValue, 0.003405, 2.44921779E-07, -2.4051046371459961, 0.003405, 0.003405
DataValue, 0.003415, 2.3024533400000003E-07, -2.4655551910400391, 0.003415, 0.003415
DataValue, 0.003425, 2.4398215700000003E-07, -2.5254926681518564, 0.003425, 0.003425
DataValue, 0.003435, 2.3591033500000002E-07, -2.5848896503448491, 0.003435, 0.003435
DataValue, 0.003445, 2.39188807E-07, -2.6451296806335454, 0.003445, 0.003445
DataValue, 0.003455, 2.3628659600000002E-07, -2.7052371501922612, 0.003455, 0.003455
DataValue, 0.003465, 2.39424935E-07, -2.7650375366210942, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 2.3756183500000003E-07, -2.8249292373657231, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 2.6293767500000003E-07, -2.8853302001953134, 0.0034850000000000003, 0.0034850000000000003
