
SetupTitle, Endurance Measure 1kHz After 140 000 Cycles(1)
DataValue, 0.00076500000000000005, 2.0077331400000002E-07, 1.4340323209762571, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 1.8871669700000002E-07, 1.3740420341491701, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 1.9817308300000002E-07, 1.3139911890029912, 0.000785, 0.000785
DataValue, 0.000795, 2.05793683E-07, 1.2539389133453371, 0.000795, 0.000795
DataValue, 0.000805, 1.96061237E-07, 1.1939554214477541, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 1.92398076E-07, 1.1339957714080811, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 1.95853133E-07, 1.0741914510726931, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 1.9504314300000002E-07, 1.01382052898407, 0.000835, 0.000835
DataValue, 0.000845, 2.0522543300000002E-07, 0.953940153121948, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 1.8395137100000003E-07, 0.89398479461669911, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 2.0584063500000002E-07, 0.83386915922164906, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 1.92053335E-07, 0.773752808570862, 0.000875, 0.000875
DataValue, 0.000885, 1.9267133700000002E-07, 0.713752686977386, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 1.9399702500000003E-07, 0.654176950454712, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 2.0405809700000002E-07, 0.59372323751449607, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 1.87691597E-07, 0.53396683931350708, 0.000915, 0.000915
DataValue, 0.000925, 1.8244701E-07, 0.474404871463776, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 1.89259026E-07, 0.41417616605758706, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 2.0082936200000002E-07, 0.35405948758125305, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 1.94088116E-07, 0.294544368982315, 0.000955, 0.000955
DataValue, 0.000965, 1.81101001E-07, 0.23438364267349202, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 1.7990844E-07, 0.17388938367366802, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 2.06059241E-07, 0.114015012979507, 0.000985, 0.000985
DataValue, 0.000995, 2.1558429400000001E-07, 0.054385423660278, 0.000995, 0.000995
DataValue, 0.001005, 2.01707309E-07, -0.006028529722244, 0.001005, 0.001005
DataValue, 0.001015, 2.0199598800000001E-07, -0.066064916551113, 0.001015, 0.001015
DataValue, 0.001025, 2.05243651E-07, -0.12582200765609702, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 2.2720156800000002E-07, -0.185711875557899, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 2.3296397000000002E-07, -0.245653167366981, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 2.22153872E-07, -0.305539160966873, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 2.5351352E-07, -0.36543571949005105, 0.001065, 0.001065
DataValue, 0.001075, 2.5445032700000003E-07, -0.42577326297760004, 0.001075, 0.001075
DataValue, 0.001085, 2.6898735E-07, -0.48582515120506303, 0.001085, 0.001085
DataValue, 0.001095, 2.73660902E-07, -0.545418083667755, 0.001095, 0.001095
DataValue, 0.001105, 2.8672928900000004E-07, -0.60559606552124, 0.001105, 0.001105
DataValue, 0.001115, 2.9644070300000004E-07, -0.66576701402664207, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 3.08985705E-07, -0.725618481636047, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 3.2605567E-07, -0.78567916154861406, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 3.3000540600000004E-07, -0.8461804986000061, 0.001145, 0.001145
DataValue, 0.001155, 3.36073299E-07, -0.90598654747009311, 0.001155, 0.001155
DataValue, 0.001165, 3.4588771300000005E-07, -0.96528542041778609, 0.001165, 0.001165
DataValue, 0.001175, 3.4569504200000005E-07, -1.026022672653198, 0.001175, 0.001175
DataValue, 0.001185, 3.6357010900000004E-07, -1.086199998855591, 0.001185, 0.001185
DataValue, 0.001195, 3.5893859300000004E-07, -1.1457111835479741, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 3.5495313E-07, -1.2058708667755131, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 3.5795554300000004E-07, -1.26598858833313, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 3.4238013300000003E-07, -1.3255685567855842, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 3.45072834E-07, -1.3855777978897101, 0.001235, 0.001235
DataValue, 0.001245, 3.3518134E-07, -1.4462703466415412, 0.001245, 0.001245
DataValue, 0.001255, 3.17106583E-07, -1.5061155557632451, 0.001255, 0.001255
DataValue, 0.001265, 3.17291551E-07, -1.5658247470855711, 0.001265, 0.001265
DataValue, 0.001275, 3.0882174000000005E-07, -1.6263027191162112, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 2.9744268200000004E-07, -1.6860978603363042, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 2.83879615E-07, -1.7456383705139162, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 2.84443672E-07, -1.8057346343994141, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 2.64423818E-07, -1.8660891056060791, 0.001315, 0.001315
DataValue, 0.001325, 2.67429726E-07, -1.9260782003402712, 0.001325, 0.001325
DataValue, 0.001335, 2.58178659E-07, -1.9858614206314091, 0.001335, 0.001335
DataValue, 0.001345, 2.5810229E-07, -2.0461316108703613, 0.001345, 0.001345
DataValue, 0.001355, 2.44343028E-07, -2.1060993671417241, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 2.48317264E-07, -2.16574239730835, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 2.3080797E-07, -2.2257170677185063, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 2.44178352E-07, -2.2859992980957031, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 2.3432399100000002E-07, -2.345806360244751, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 2.35914527E-07, -2.4055078029632573, 0.001405, 0.001405
DataValue, 0.001415, 2.36665656E-07, -2.4658882617950444, 0.001415, 0.001415
DataValue, 0.001425, 2.25973977E-07, -2.5255889892578134, 0.001425, 0.001425
DataValue, 0.001435, 2.35321764E-07, -2.5851233005523682, 0.001435, 0.001435
DataValue, 0.001445, 2.36304814E-07, -2.645401239395142, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 2.2433089000000002E-07, -2.7056884765625, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 2.4307757900000004E-07, -2.7651429176330571, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 2.3534768400000002E-07, -2.8251090049743652, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 2.36253669E-07, -2.8853878974914551, 0.001485, 0.001485
DataValue, 0.001495, 2.37390168E-07, -2.9448657035827641, 0.001495, 0.001495
DataValue, 0.001505, -2.1687147000000002E-07, -2.9450221061706543, 0.001505, 0.001505
DataValue, 0.001515, -2.6287114000000003E-07, -2.8856093883514404, 0.001515, 0.001515
DataValue, 0.001525, -2.7476448800000003E-07, -2.82520604133606, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.7830361700000004E-07, -2.7653183937072754, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.8356643600000003E-07, -2.7058429718017583, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.8410386200000004E-07, -2.6457383632659912, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.93114596E-07, -2.5854334831237793, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.96454033E-07, -2.5260124206542973, 0.001575, 0.001575
DataValue, 0.001585, -2.89858548E-07, -2.4658775329589844, 0.001585, 0.001585
DataValue, 0.001595, -2.91571695E-07, -2.405662059783936, 0.001595, 0.001595
DataValue, 0.001605, -2.9470024300000005E-07, -2.3459956645965581, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.8791274100000003E-07, -2.2862050533294682, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.00509583E-07, -2.2260401248931894, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.92652146E-07, -2.1663963794708252, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.94038102E-07, -2.106643438339233, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.97658517E-07, -2.0466716289520264, 0.001655, 0.001655
DataValue, 0.001665, -2.9547450700000003E-07, -1.9860843420028691, 0.001665, 0.001665
DataValue, 0.001675, -2.84293748E-07, -1.9265717267990112, 0.001675, 0.001675
DataValue, 0.001685, -2.8943603100000003E-07, -1.8666367530822752, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.98372498E-07, -1.8062361478805542, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.8403519500000003E-07, -1.746323347091675, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.8654642400000003E-07, -1.6864712238311772, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.9453909200000003E-07, -1.626805305480957, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.90303461E-07, -1.5663421154022221, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.87914162E-07, -1.5067998170852661, 0.001745, 0.001745
DataValue, 0.001755, -2.9640989400000003E-07, -1.447040319442749, 0.001755, 0.001755
DataValue, 0.001765, -2.89412895E-07, -1.3863463401794431, 0.001765, 0.001765
DataValue, 0.001775, -2.9955384700000004E-07, -1.326163053512573, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.87614256E-07, -1.266659259796143, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.87542093E-07, -1.2064523696899412, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.91116976E-07, -1.1463427543640141, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.88382211E-07, -1.0866658687591551, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.89047165E-07, -1.0264517068862922, 0.001825, 0.001825
DataValue, 0.001835, -2.88210543E-07, -0.96569502353668213, 0.001835, 0.001835
DataValue, 0.001845, -2.93925297E-07, -0.906029880046844, 0.001845, 0.001845
DataValue, 0.001855, -2.91748279E-07, -0.84634673595428511, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.89579674E-07, -0.786029636859894, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.86573766E-07, -0.726162314414978, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.89272776E-07, -0.66629707813262906, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.8848870700000003E-07, -0.606208562850952, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.89301511E-07, -0.545773804187775, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.86887655E-07, -0.486184746026993, 0.001915, 0.001915
DataValue, 0.001925, -2.87694832E-07, -0.42611876130104104, 0.001925, 0.001925
DataValue, 0.001935, -2.8395882600000004E-07, -0.36602920293808006, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.9116810700000005E-07, -0.305982947349548, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.8759814100000004E-07, -0.246144145727158, 0.001955, 0.001955
DataValue, 0.001965, -2.86643115E-07, -0.18608029186725603, 0.001965, 0.001965
DataValue, 0.001975, -2.96917193E-07, -0.12617526948452001, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.8793869000000004E-07, -0.066444247961044, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -2.87063529E-07, -0.0064613912254570006, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -2.9755202000000004E-07, 0.054199106991291005, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.9977457E-07, 0.11390864849090601, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -2.9719956300000004E-07, 0.173395946621895, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -3.0353513100000005E-07, 0.233913451433182, 0.002035, 0.002035
DataValue, 0.002045, -3.04729781E-07, 0.29405269026756303, 0.002045, 0.002045
DataValue, 0.002055, -3.09341658E-07, 0.353665024042129, 0.002055, 0.002055
DataValue, 0.002065, -3.02359382E-07, 0.41371479630470304, 0.002065, 0.002065
DataValue, 0.002075, -3.10548927E-07, 0.47387585043907204, 0.002075, 0.002075
DataValue, 0.002085, -3.1774072800000003E-07, 0.53335577249527, 0.002085, 0.002085
DataValue, 0.002095, -3.1062390300000003E-07, 0.593483030796051, 0.002095, 0.002095
DataValue, 0.002105, -3.2559955800000004E-07, 0.65413647890090909, 0.002105, 0.002105
DataValue, 0.002115, -3.3924951000000005E-07, 0.713630795478821, 0.002115, 0.002115
DataValue, 0.002125, -3.3466565700000004E-07, 0.773298442363739, 0.002125, 0.002125
DataValue, 0.002135, -3.3737868000000005E-07, 0.833362638950348, 0.002135, 0.002135
DataValue, 0.002145, -3.33978988E-07, 0.893612504005432, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.67065809E-07, 0.9535386562347411, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.80475427E-07, 1.0135306119918821, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.8940001400000003E-07, 1.0737652778625491, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.72447033E-07, 1.133766174316406, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.8373221400000005E-07, 1.1934791803359992, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -4.3197755400000006E-07, 1.2537664175033572, 0.002205, 0.002205
DataValue, 0.002215, -4.5932159800000004E-07, 1.3137985467910771, 0.002215, 0.002215
DataValue, 0.002225, -4.78017171E-07, 1.37362813949585, 0.002225, 0.002225
DataValue, 0.002235, -4.79084974E-07, 1.4332302808761601, 0.002235, 0.002235
DataValue, 0.002245, -4.99525243E-07, 1.4939365386962891, 0.002245, 0.002245
DataValue, 0.002255, -5.40250198E-07, 1.5538493394851691, 0.002255, 0.002255
DataValue, 0.002265, -5.49481683E-07, 1.6135543584823611, 0.002265, 0.002265
DataValue, 0.002275, -5.5654663800000008E-07, 1.6736555099487311, 0.002275, 0.002275
DataValue, 0.002285, -5.53912059E-07, 1.7337474822998051, 0.002285, 0.002285
DataValue, 0.002295, -5.46053911E-07, 1.7931985855102541, 0.002295, 0.002295
DataValue, 0.002305, -5.6148223800000009E-07, 1.8536269664764402, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -5.43432009E-07, 1.9140760898590092, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -5.1846461700000007E-07, 1.9734718799591062, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -4.98321469E-07, 2.033200740814209, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -4.90750608E-07, 2.0937964916229252, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -4.65246558E-07, 2.1535177230834961, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -4.52331619E-07, 2.2132201194763184, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -4.3342797100000004E-07, 2.2736556529998784, 0.002375, 0.002375
DataValue, 0.002385, -4.28378144E-07, 2.333577156066895, 0.002385, 0.002385
DataValue, 0.002395, -4.1294217100000003E-07, 2.3933193683624272, 0.002395, 0.002395
DataValue, 0.002405, -4.13466267E-07, 2.4532961845397954, 0.002405, 0.002405
DataValue, 0.002415, -4.06423737E-07, 2.5131709575653081, 0.002415, 0.002415
DataValue, 0.002425, -4.0265197800000005E-07, 2.5728621482849121, 0.002425, 0.002425
DataValue, 0.002435, -4.04154946E-07, 2.6329581737518311, 0.002435, 0.002435
DataValue, 0.002445, -4.1897851600000003E-07, 2.6934096813201904, 0.002445, 0.002445
DataValue, 0.002455, -4.2054384200000005E-07, 2.753314733505249, 0.002455, 0.002455
DataValue, 0.002465, -4.22978019E-07, 2.8130552768707284, 0.002465, 0.002465
DataValue, 0.002475, -4.4914492E-07, 2.8730955123901372, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.77704646E-07, 2.9332685470581064, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.86463136E-07, 2.9928581714630131, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 1.2687559000000001E-08, 2.9930813312530522, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 7.9505845E-08, 2.9333961009979252, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.23435001E-07, 2.8732733726501474, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.43263563E-07, 2.813165664672852, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.5302264000000002E-07, 2.7533309459686284, 0.002545, 0.002545
DataValue, 0.002555, 1.75391861E-07, 2.6937062740325932, 0.002555, 0.002555
DataValue, 0.002565, 1.8019503E-07, 2.63330340385437, 0.002565, 0.002565
DataValue, 0.002575, 1.7390992500000002E-07, 2.573278665542603, 0.002575, 0.002575
DataValue, 0.002585, 1.8956312400000001E-07, 2.5136477947235112, 0.002585, 0.002585
DataValue, 0.002595, 1.98154865E-07, 2.4536950588226323, 0.002595, 0.002595
DataValue, 0.002605, 1.9490650500000002E-07, 2.3934943675994873, 0.002605, 0.002605
DataValue, 0.002615, 1.9143814700000003E-07, 2.3338441848754883, 0.002615, 0.002615
DataValue, 0.002625, 1.9755297800000002E-07, 2.2742712497711182, 0.002625, 0.002625
DataValue, 0.002635, 1.9244642100000002E-07, 2.2139852046966553, 0.002635, 0.002635
DataValue, 0.002645, 2.09426005E-07, 2.1541962623596191, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.9533602800000002E-07, 2.0944454669952393, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.9642278900000001E-07, 2.034159898757935, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.9236584600000001E-07, 1.9741642475128172, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.0489470400000002E-07, 1.9146153926849372, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.1050925600000003E-07, 1.8545283079147341, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.95413804E-07, 1.794157981872559, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 1.9383657000000002E-07, 1.7343920469284062, 0.002715, 0.002715
DataValue, 0.002725, 2.0122945400000001E-07, 1.6744712591171271, 0.002725, 0.002725
DataValue, 0.002735, 2.1727292700000002E-07, 1.613824129104614, 0.002735, 0.002735
DataValue, 0.002745, 2.0261470000000002E-07, 1.5542106628417971, 0.002745, 0.002745
DataValue, 0.002755, 1.94272388E-07, 1.494509220123291, 0.002755, 0.002755
DataValue, 0.002765, 1.9436068E-07, 1.4342792034149172, 0.002765, 0.002765
DataValue, 0.002775, 2.07527862E-07, 1.3740575313568122, 0.002775, 0.002775
DataValue, 0.002785, 2.00387234E-07, 1.3141490221023562, 0.002785, 0.002785
DataValue, 0.002795, 2.0157207800000002E-07, 1.2543531656265261, 0.002795, 0.002795
DataValue, 0.002805, 1.8785625900000002E-07, 1.194233655929565, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.9441743900000002E-07, 1.134262800216675, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 2.0483375400000003E-07, 1.0745278596878052, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.9950087400000003E-07, 1.0141998529434202, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.87042772E-07, 0.953853845596313, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.9196085100000002E-07, 0.894241511821747, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.9867897500000002E-07, 0.83421039581298806, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.9189428700000002E-07, 0.774063467979431, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.8405506800000002E-07, 0.714248955249786, 0.002885, 0.002885
DataValue, 0.002895, 1.94182007E-07, 0.654662311077118, 0.002895, 0.002895
DataValue, 0.002905, 1.90063403E-07, 0.593944430351257, 0.002905, 0.002905
DataValue, 0.002915, 1.88177182E-07, 0.533882677555084, 0.002915, 0.002915
DataValue, 0.002925, 1.9257954900000003E-07, 0.474493980407715, 0.002925, 0.002925
DataValue, 0.002935, 1.8947272900000002E-07, 0.414421319961548, 0.002935, 0.002935
DataValue, 0.002945, 1.9038923E-07, 0.354207426309586, 0.002945, 0.002945
DataValue, 0.002955, 1.95616295E-07, 0.294759571552277, 0.002955, 0.002955
DataValue, 0.002965, 1.9286052600000002E-07, 0.23454073071479803, 0.002965, 0.002965
DataValue, 0.002975, 2.0125047200000002E-07, 0.17392602562904402, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.92777847E-07, 0.114279873669147, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 2.0688534600000003E-07, 0.054768271744251, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 2.0928376900000002E-07, -0.005563265178353, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 2.0636683500000002E-07, -0.065549992024899, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 2.1580569900000001E-07, -0.12545043230056802, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 2.2294213400000002E-07, -0.18562348186969802, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 2.2789313900000002E-07, -0.24556617438793202, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 2.31388839E-07, -0.305191904306412, 0.003055, 0.003055
DataValue, 0.003065, 2.5053213900000004E-07, -0.365263164043426, 0.003065, 0.003065
DataValue, 0.003075, 2.52203961E-07, -0.425618648529053, 0.003075, 0.003075
DataValue, 0.003085, 2.49205726E-07, -0.485575795173645, 0.003085, 0.003085
DataValue, 0.003095, 2.7928456300000003E-07, -0.545179665088654, 0.003095, 0.003095
DataValue, 0.003105, 2.8329103E-07, -0.60521537065506, 0.003105, 0.003105
DataValue, 0.003115, 2.92212093E-07, -0.66548031568527211, 0.003115, 0.003115
DataValue, 0.003125, 3.0371308E-07, -0.725374042987823, 0.003125, 0.003125
DataValue, 0.003135, 3.15190221E-07, -0.78509593009948708, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 3.21844567E-07, -0.8456063866615291, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 3.3982544800000005E-07, -0.90529620647430409, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.3633884300000004E-07, -0.965031445026398, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.5737747300000003E-07, -1.025853633880615, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.4874651100000005E-07, -1.0861576795578, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 3.5964490100000005E-07, -1.1454756259918211, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.5628443100000004E-07, -1.205778956413269, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 3.56221364E-07, -1.266048789024353, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.5020391900000003E-07, -1.3257062435150151, 0.003225, 0.003225
DataValue, 0.003235, 3.42376609E-07, -1.3857761621475222, 0.003235, 0.003235
DataValue, 0.003245, 3.3938050600000005E-07, -1.4461584091186521, 0.003245, 0.003245
DataValue, 0.003255, 3.2376445300000004E-07, -1.5060570240020752, 0.003255, 0.003255
DataValue, 0.003265, 3.18377602E-07, -1.5658119916915891, 0.003265, 0.003265
DataValue, 0.003275, 3.0937457000000003E-07, -1.6258913278579712, 0.003275, 0.003275
DataValue, 0.003285, 2.90091151E-07, -1.6860569715499882, 0.003285, 0.003285
DataValue, 0.003295, 2.97677417E-07, -1.7456055879592902, 0.003295, 0.003295
DataValue, 0.003305, 2.8542319800000003E-07, -1.8058346509933472, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.727528E-07, -1.8658714294433592, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.6388499900000003E-07, -1.9258426427841191, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.52852089E-07, -1.9854521751403811, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 2.5750810600000005E-07, -2.04597282409668, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 2.50010117E-07, -2.1059637069702153, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 2.41955803E-07, -2.165560245513916, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 2.48941575E-07, -2.225656270980835, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 2.24764605E-07, -2.2859785556793213, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 2.36119135E-07, -2.3457546234130864, 0.003395, 0.003395
DataValue, 0.003405, 2.29920218E-07, -2.405242919921875, 0.003405, 0.003405
DataValue, 0.003415, 2.38092241E-07, -2.4655096530914311, 0.003415, 0.003415
DataValue, 0.003425, 2.2755611400000002E-07, -2.5255055427551274, 0.003425, 0.003425
DataValue, 0.003435, 2.30412795E-07, -2.5850129127502441, 0.003435, 0.003435
DataValue, 0.003445, 2.26134432E-07, -2.6453840732574463, 0.003445, 0.003445
DataValue, 0.003455, 2.2549471600000002E-07, -2.7054822444915771, 0.003455, 0.003455
DataValue, 0.003465, 2.45597249E-07, -2.764959335327148, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 2.33518904E-07, -2.824912309646606, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 2.1907087000000002E-07, -2.8851821422576904, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 2.45451503E-07, -2.9446976184844971, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -2.17632405E-07, -2.945097923278809, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.6233090000000003E-07, -2.8855361938476562, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -2.7244172400000003E-07, -2.8250470161437993, 0.0035250000000000004, 0.0035250000000000004
