
SetupTitle, Endurance Measure 1kHz After 130 000 Cycles
DataValue, 0.000755, 1.59940456E-07, 1.4946117401123051, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 1.88199593E-07, 1.434253454208374, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 1.7185482200000002E-07, 1.3743473291397101, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 1.4368187400000002E-07, 1.3146061897277832, 0.000785, 0.000785
DataValue, 0.000795, 1.9714448700000003E-07, 1.2542827129364012, 0.000795, 0.000795
DataValue, 0.000805, 1.8226273800000003E-07, 1.194272398948669, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 1.47933591E-07, 1.134338855743408, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 1.9428991000000002E-07, 1.0744975805282591, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 1.7871379000000003E-07, 1.0142791271209721, 0.000835, 0.000835
DataValue, 0.000845, 1.61524E-07, 0.954144775867462, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 1.7248193300000002E-07, 0.89407879114151012, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 2.0331187000000002E-07, 0.834108650684357, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 1.50716701E-07, 0.77400392293930009, 0.000875, 0.000875
DataValue, 0.000885, 1.7400520800000002E-07, 0.71395170688629106, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 2.01085811E-07, 0.6545052528381351, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 1.6262195900000002E-07, 0.59400641918182406, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 1.5966929800000002E-07, 0.533913314342499, 0.000915, 0.000915
DataValue, 0.000925, 1.99962614E-07, 0.47470143437385603, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 1.8557975100000002E-07, 0.41446357965469405, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 1.5875770000000002E-07, 0.354211300611496, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 2.1154626500000002E-07, 0.294740200042725, 0.000955, 0.000955
DataValue, 0.000965, 1.86056212E-07, 0.23503522574901603, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 1.7058029300000001E-07, 0.17437191307544703, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 2.0325931900000003E-07, 0.11461235582828501, 0.000985, 0.000985
DataValue, 0.000995, 2.2844878300000002E-07, 0.054947193711996, 0.000995, 0.000995
DataValue, 0.001005, 2.2008265400000002E-07, -0.0055308621376750008, 0.001005, 0.001005
DataValue, 0.001015, 2.3761018E-07, -0.06571623682975801, 0.001015, 0.001015
DataValue, 0.001025, 2.8750074000000004E-07, -0.125568419694901, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 2.6337980300000005E-07, -0.18545898795127902, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 3.1697624100000005E-07, -0.24549327790737102, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 3.7548235800000005E-07, -0.304902017116547, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 3.74104133E-07, -0.36476969718933105, 0.001065, 0.001065
DataValue, 0.001075, 3.8186135500000005E-07, -0.42526289820671104, 0.001075, 0.001075
DataValue, 0.001085, 4.4733923200000005E-07, -0.48525914549827603, 0.001085, 0.001085
DataValue, 0.001095, 4.32100848E-07, -0.544827818870544, 0.001095, 0.001095
DataValue, 0.001105, 4.01915543E-07, -0.6051889061927791, 0.001105, 0.001105
DataValue, 0.001115, 4.3529664100000003E-07, -0.665282011032104, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 3.9372179100000005E-07, -0.72495174407959007, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 3.60253779E-07, -0.78513187170028709, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 3.7369073900000004E-07, -0.845430970191956, 0.001145, 0.001145
DataValue, 0.001155, 3.7111362900000003E-07, -0.905402898788452, 0.001155, 0.001155
DataValue, 0.001165, 2.9842505000000005E-07, -0.96506422758102406, 0.001165, 0.001165
DataValue, 0.001175, 3.44065967E-07, -1.0256444215774541, 0.001175, 0.001175
DataValue, 0.001185, 3.30596777E-07, -1.085812926292419, 0.001185, 0.001185
DataValue, 0.001195, 2.85728703E-07, -1.145504832267761, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 2.98045279E-07, -1.205615878105164, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 3.0078632600000005E-07, -1.2657716274261481, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 2.74180081E-07, -1.3252688646316531, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 2.48738388E-07, -1.3854813575744631, 0.001235, 0.001235
DataValue, 0.001245, 2.7510989800000003E-07, -1.4459650516510012, 0.001245, 0.001245
DataValue, 0.001255, 2.4074572E-07, -1.5059548616409302, 0.001255, 0.001255
DataValue, 0.001265, 2.38045999E-07, -1.5656975507736211, 0.001265, 0.001265
DataValue, 0.001275, 2.3197390000000002E-07, -1.6260819435119631, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 2.2747974500000002E-07, -1.6858003139495852, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 2.10908652E-07, -1.745477080345154, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 2.2083588600000002E-07, -1.8056236505508421, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 2.1836739000000002E-07, -1.8659280538558962, 0.001315, 0.001315
DataValue, 0.001325, 1.9974751800000002E-07, -1.9257884025573731, 0.001325, 0.001325
DataValue, 0.001335, 2.1031517900000003E-07, -1.9854954481124882, 0.001335, 0.001335
DataValue, 0.001345, 2.09114205E-07, -2.045967817306519, 0.001345, 0.001345
DataValue, 0.001355, 2.1131013700000003E-07, -2.105986595153809, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.89474136E-07, -2.165637731552124, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 2.1567538500000002E-07, -2.22566032409668, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 2.09548631E-07, -2.2857334613800053, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 2.02278372E-07, -2.3455440998077393, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 2.0385770900000003E-07, -2.4054510593414311, 0.001405, 0.001405
DataValue, 0.001415, 2.02915984E-07, -2.4655559062957764, 0.001415, 0.001415
DataValue, 0.001425, 2.1766040000000003E-07, -2.5253593921661381, 0.001425, 0.001425
DataValue, 0.001435, 1.94290607E-07, -2.5849425792694092, 0.001435, 0.001435
DataValue, 0.001445, 2.1674321700000002E-07, -2.6452839374542241, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 2.0056170100000002E-07, -2.7053453922271733, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 2.1912202900000002E-07, -2.7649111747741704, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 2.0590999800000002E-07, -2.824970006942749, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 2.1123166500000002E-07, -2.8852696418762211, 0.001485, 0.001485
DataValue, 0.001495, 2.12528619E-07, -2.9447858333587651, 0.001495, 0.001495
DataValue, 0.001505, -1.7025028900000002E-07, -2.944942951202393, 0.001505, 0.001505
DataValue, 0.001515, -2.13024734E-07, -2.8855311870574951, 0.001515, 0.001515
DataValue, 0.001525, -2.46437367E-07, -2.8253927230834961, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.3168945500000001E-07, -2.7655684947967534, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.4966820400000003E-07, -2.7058892250061044, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.4739029000000004E-07, -2.6458837985992432, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.6410433E-07, -2.585476398468018, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.5263628300000003E-07, -2.5260114669799814, 0.001575, 0.001575
DataValue, 0.001585, -2.5578725600000004E-07, -2.4658815860748291, 0.001585, 0.001585
DataValue, 0.001595, -2.6232319800000004E-07, -2.4053628444671631, 0.001595, 0.001595
DataValue, 0.001605, -2.6256353200000004E-07, -2.3459732532501221, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.67976986E-07, -2.286550760269165, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.5087757600000003E-07, -2.226130485534668, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.71668881E-07, -2.1661481857299814, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.6452474300000004E-07, -2.1065371036529541, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.7308144000000004E-07, -2.0463826656341553, 0.001655, 0.001655
DataValue, 0.001665, -2.48098701E-07, -1.9860110282897951, 0.001665, 0.001665
DataValue, 0.001675, -2.75010422E-07, -1.9263592958450322, 0.001675, 0.001675
DataValue, 0.001685, -2.67879585E-07, -1.8663682937622073, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.71904298E-07, -1.8062896728515632, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.62053447E-07, -1.7462103366851811, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.5672056800000003E-07, -1.6863018274307251, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.7902461900000005E-07, -1.6264686584472661, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.71026352E-07, -1.5661346912384031, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.70779026E-07, -1.5063536167144782, 0.001745, 0.001745
DataValue, 0.001755, -2.5729301E-07, -1.4467275142669682, 0.001755, 0.001755
DataValue, 0.001765, -2.83165633E-07, -1.3860589265823362, 0.001765, 0.001765
DataValue, 0.001775, -2.6380865800000003E-07, -1.3259996175765991, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.77638662E-07, -1.2664334774017332, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.66325486E-07, -1.2062568664550781, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.6262310400000004E-07, -1.145921468734741, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.7872332E-07, -1.0862013101577761, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.61117322E-07, -1.026097297668457, 0.001825, 0.001825
DataValue, 0.001835, -2.76939403E-07, -0.96546924114227306, 0.001835, 0.001835
DataValue, 0.001845, -2.5968583400000005E-07, -0.90605133771896407, 0.001845, 0.001845
DataValue, 0.001855, -2.7974351700000004E-07, -0.84638404846191406, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.63519269E-07, -0.78597748279571511, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.7388583100000004E-07, -0.725876331329346, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.67087131E-07, -0.66626572608947709, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.6955422100000004E-07, -0.605900764465332, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.74128269E-07, -0.5456685423851011, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.6907355300000004E-07, -0.48594242334365806, 0.001915, 0.001915
DataValue, 0.001925, -2.6874002400000004E-07, -0.42588138580322304, 0.001925, 0.001925
DataValue, 0.001935, -2.6905465200000003E-07, -0.365885853767395, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.76362044E-07, -0.305748373270035, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.65830806E-07, -0.24575178325176203, 0.001955, 0.001955
DataValue, 0.001965, -2.77474726E-07, -0.185908764600754, 0.001965, 0.001965
DataValue, 0.001975, -2.67905534E-07, -0.125738531351089, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.78371573E-07, -0.066130079329014, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -2.6583151700000004E-07, -0.006040504667908, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -2.6553652800000004E-07, 0.054419588297606007, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.7800862800000004E-07, 0.114075243473053, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -2.6853334100000003E-07, 0.173498436808586, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -2.9993643100000005E-07, 0.23403249680995902, 0.002035, 0.002035
DataValue, 0.002045, -2.6757129500000005E-07, 0.29431226849556, 0.002045, 0.002045
DataValue, 0.002055, -2.80428083E-07, 0.354049265384674, 0.002055, 0.002055
DataValue, 0.002065, -2.85697212E-07, 0.41405114531517, 0.002065, 0.002065
DataValue, 0.002075, -2.97657806E-07, 0.47408366203308105, 0.002075, 0.002075
DataValue, 0.002085, -2.7887958300000004E-07, 0.533643186092377, 0.002085, 0.002085
DataValue, 0.002095, -2.8329526500000003E-07, 0.593507349491119, 0.002095, 0.002095
DataValue, 0.002105, -3.0408026E-07, 0.65422028303146407, 0.002105, 0.002105
DataValue, 0.002115, -2.9283504000000003E-07, 0.71381574869155906, 0.002115, 0.002115
DataValue, 0.002125, -3.0433528800000004E-07, 0.77353233098983809, 0.002125, 0.002125
DataValue, 0.002135, -2.9989928400000003E-07, 0.83385998010635409, 0.002135, 0.002135
DataValue, 0.002145, -3.08392941E-07, 0.893919944763184, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.18569619E-07, 0.953659415245056, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.37178307E-07, 1.013574004173279, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.2680122800000005E-07, 1.0739784240722661, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.39551491E-07, 1.1337921619415281, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.6565956000000005E-07, 1.1938430070877082, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -3.7946225000000005E-07, 1.2540442943573, 0.002205, 0.002205
DataValue, 0.002215, -3.9381288300000003E-07, 1.313974976539612, 0.002215, 0.002215
DataValue, 0.002225, -4.0723651300000004E-07, 1.3738133907318122, 0.002225, 0.002225
DataValue, 0.002235, -4.49250024E-07, 1.433959364891052, 0.002235, 0.002235
DataValue, 0.002245, -4.73427008E-07, 1.4943327903747561, 0.002245, 0.002245
DataValue, 0.002255, -5.13997122E-07, 1.553876519203186, 0.002255, 0.002255
DataValue, 0.002265, -5.26405472E-07, 1.613463401794434, 0.002265, 0.002265
DataValue, 0.002275, -5.80598169E-07, 1.67398726940155, 0.002275, 0.002275
DataValue, 0.002285, -6.1788279000000009E-07, 1.7339712381362922, 0.002285, 0.002285
DataValue, 0.002295, -6.668897750000001E-07, 1.7937152385711672, 0.002295, 0.002295
DataValue, 0.002305, -7.02787759E-07, 1.8538277149200442, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -7.0766589000000006E-07, 1.9139690399169922, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -7.15877832E-07, 1.9737187623977661, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -7.09953611E-07, 2.0336322784423833, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -6.882514190000001E-07, 2.0942776203155522, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -6.4806602000000007E-07, 2.154039621353149, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -6.2808050000000006E-07, 2.2137701511383061, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -6.11347559E-07, 2.2738618850708012, 0.002375, 0.002375
DataValue, 0.002385, -6.21222227E-07, 2.3334851264953613, 0.002385, 0.002385
DataValue, 0.002395, -6.2945594E-07, 2.392930269241333, 0.002395, 0.002395
DataValue, 0.002405, -6.3804276400000009E-07, 2.4533998966217041, 0.002405, 0.002405
DataValue, 0.002415, -6.79370999E-07, 2.513552188873291, 0.002415, 0.002415
DataValue, 0.002425, -7.04924787E-07, 2.5732376575469971, 0.002425, 0.002425
DataValue, 0.002435, -7.7414995300000007E-07, 2.6332938671112061, 0.002435, 0.002435
DataValue, 0.002445, -8.157255140000001E-07, 2.6935486793518071, 0.002445, 0.002445
DataValue, 0.002455, -8.2782418100000009E-07, 2.7533497810363774, 0.002455, 0.002455
DataValue, 0.002465, -9.10002086E-07, 2.8131532669067383, 0.002465, 0.002465
DataValue, 0.002475, -1.010924507E-06, 2.8734197616577153, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -1.1273230030000001E-06, 2.9337515830993652, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -1.3225570680000002E-06, 2.9932694435119633, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -8.7112550800000011E-07, 2.9933722019195561, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -6.64155721E-07, 2.9338254928588872, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -6.0430988900000006E-07, 2.873908519744873, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -4.39797844E-07, 2.8136367797851562, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -3.72128227E-07, 2.7536349296569824, 0.002545, 0.002545
DataValue, 0.002555, -2.91871601E-07, 2.6938579082489014, 0.002555, 0.002555
DataValue, 0.002565, -2.3356938100000002E-07, 2.6335241794586182, 0.002565, 0.002565
DataValue, 0.002575, -1.6638954000000002E-07, 2.5737454891204834, 0.002575, 0.002575
DataValue, 0.002585, -1.2218781400000002E-07, 2.5139882564544682, 0.002585, 0.002585
DataValue, 0.002595, -6.914631E-08, 2.4537713527679443, 0.002595, 0.002595
DataValue, 0.002605, -3.1109170000000005E-08, 2.3936526775360112, 0.002605, 0.002605
DataValue, 0.002615, -1.3871733000000001E-08, 2.33403491973877, 0.002615, 0.002615
DataValue, 0.002625, 4.0694456E-08, 2.2744519710540771, 0.002625, 0.002625
DataValue, 0.002635, 4.0215891E-08, 2.2141530513763432, 0.002635, 0.002635
DataValue, 0.002645, 6.7530515000000012E-08, 2.154604434967041, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 8.7900695E-08, 2.0949506759643564, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.0385659300000001E-07, 2.0341155529022221, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.1560139500000001E-07, 1.9744118452072141, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.29876355E-07, 1.9146755933761601, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 1.33819086E-07, 1.8546317815780642, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.3381208E-07, 1.7942970991134641, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 1.57894462E-07, 1.7346199750900271, 0.002715, 0.002715
DataValue, 0.002725, 1.5332182100000001E-07, 1.6749470233917241, 0.002725, 0.002725
DataValue, 0.002735, 1.5855241E-07, 1.6144115924835212, 0.002735, 0.002735
DataValue, 0.002745, 1.56671078E-07, 1.5545973777771, 0.002745, 0.002745
DataValue, 0.002755, 1.6420129600000002E-07, 1.4948800802230842, 0.002755, 0.002755
DataValue, 0.002765, 1.6425734400000002E-07, 1.434350967407227, 0.002765, 0.002765
DataValue, 0.002775, 1.7164532600000002E-07, 1.3744213581085212, 0.002775, 0.002775
DataValue, 0.002785, 1.73139171E-07, 1.314735412597656, 0.002785, 0.002785
DataValue, 0.002795, 1.7511789000000002E-07, 1.2543791532516482, 0.002795, 0.002795
DataValue, 0.002805, 1.75749207E-07, 1.1943093538284302, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.70591505E-07, 1.1344572305679321, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.8432763200000002E-07, 1.0745165348052981, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.6456424100000002E-07, 1.0141832828521731, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.8369843200000001E-07, 0.95429694652557406, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.70779288E-07, 0.894568741321564, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.7889526300000002E-07, 0.834466814994812, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.7396807600000002E-07, 0.774280726909637, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.78416002E-07, 0.714321136474609, 0.002885, 0.002885
DataValue, 0.002895, 1.7829268000000002E-07, 0.65455174446106, 0.002895, 0.002895
DataValue, 0.002905, 1.8016488900000002E-07, 0.593909919261932, 0.002905, 0.002905
DataValue, 0.002915, 1.81550845E-07, 0.533954501152039, 0.002915, 0.002915
DataValue, 0.002925, 1.8122501900000003E-07, 0.474599301815033, 0.002925, 0.002925
DataValue, 0.002935, 1.8077868400000003E-07, 0.41462454199791005, 0.002935, 0.002935
DataValue, 0.002945, 1.7954619100000002E-07, 0.35449692606926003, 0.002945, 0.002945
DataValue, 0.002955, 1.87269094E-07, 0.29510825872421304, 0.002955, 0.002955
DataValue, 0.002965, 1.82290762E-07, 0.23497147858142803, 0.002965, 0.002965
DataValue, 0.002975, 1.96517377E-07, 0.174267664551735, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 2.03557818E-07, 0.11447183042764701, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 2.04257091E-07, 0.055057786405087, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 2.2641681600000003E-07, -0.005245222710073, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 2.3743150700000002E-07, -0.065443977713585011, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 2.6915199700000004E-07, -0.12526869773864702, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 2.74703496E-07, -0.185294166207313, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 3.1418895200000005E-07, -0.245221719145775, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 3.3786915300000004E-07, -0.30502387881279003, 0.003055, 0.003055
DataValue, 0.003065, 3.7321706300000004E-07, -0.36490848660469105, 0.003065, 0.003065
DataValue, 0.003075, 4.00868032E-07, -0.42516395449638406, 0.003075, 0.003075
DataValue, 0.003085, 4.2376484500000003E-07, -0.48515912890434304, 0.003085, 0.003085
DataValue, 0.003095, 4.2702581000000003E-07, -0.545081734657288, 0.003095, 0.003095
DataValue, 0.003105, 4.2032451100000005E-07, -0.605423510074615, 0.003105, 0.003105
DataValue, 0.003115, 4.22456679E-07, -0.665321826934814, 0.003115, 0.003115
DataValue, 0.003125, 3.9840654200000003E-07, -0.72506445646286011, 0.003125, 0.003125
DataValue, 0.003135, 3.7959816300000004E-07, -0.785138547420502, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 3.6290165900000004E-07, -0.84529364109039307, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 3.5547793700000004E-07, -0.905064105987549, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.34733585E-07, -0.96487402915954612, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.4102359300000003E-07, -1.025504589080811, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.1894447300000005E-07, -1.0855923891067512, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 2.97182027E-07, -1.145399808883667, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.0672319400000003E-07, -1.205241799354553, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.8373315800000003E-07, -1.2654730081558232, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.8364209500000005E-07, -1.3253937959671021, 0.003225, 0.003225
DataValue, 0.003235, 2.64454656E-07, -1.3854066133499152, 0.003235, 0.003235
DataValue, 0.003245, 2.62520075E-07, -1.4460418224334721, 0.003245, 0.003245
DataValue, 0.003255, 2.46241854E-07, -1.5059400796890261, 0.003255, 0.003255
DataValue, 0.003265, 2.46048472E-07, -1.5655616521835332, 0.003265, 0.003265
DataValue, 0.003275, 2.3493427600000003E-07, -1.6256356239318852, 0.003275, 0.003275
DataValue, 0.003285, 2.27412471E-07, -1.6857059001922612, 0.003285, 0.003285
DataValue, 0.003295, 2.3396803800000003E-07, -1.7454446554183962, 0.003295, 0.003295
DataValue, 0.003305, 2.14144393E-07, -1.805574417114258, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.2288398300000002E-07, -1.8658643960952761, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.11830042E-07, -1.9257136583328252, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.1073557800000002E-07, -1.9854767322540281, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 2.0398172800000003E-07, -2.045974493026733, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 2.0279686900000001E-07, -2.105931282043457, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.9770853E-07, -2.1655824184417733, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 2.0633250100000002E-07, -2.2253718376159672, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 2.06038919E-07, -2.2857301235198983, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.9644730300000003E-07, -2.3456003665924072, 0.003395, 0.003395
DataValue, 0.003405, 1.9978955400000001E-07, -2.4051418304443364, 0.003405, 0.003405
DataValue, 0.003415, 1.96183848E-07, -2.4654431343078613, 0.003415, 0.003415
DataValue, 0.003425, 2.1475118200000001E-07, -2.5255038738250732, 0.003425, 0.003425
DataValue, 0.003435, 1.90278513E-07, -2.5849099159240723, 0.003435, 0.003435
DataValue, 0.003445, 2.1327625200000002E-07, -2.645243883132935, 0.003445, 0.003445
DataValue, 0.003455, 1.9555044200000002E-07, -2.7053513526916504, 0.003455, 0.003455
DataValue, 0.003465, 2.03275434E-07, -2.7650725841522221, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 2.1351168300000003E-07, -2.8248946666717534, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 2.0558347600000003E-07, -2.8851878643035893, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 2.1442816900000002E-07, -2.9449689388275151, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.76648911E-07, -2.9450182914733891, 0.0035050000000000003, 0.0035050000000000003
