
SetupTitle, Endurance Measure 1kHz After 170 000 Cycles
DataValue, 0.000745, 3.0949362900000004E-07, 1.5291463136672971, 0.000745, 0.000745
DataValue, 0.000755, 2.9712609300000003E-07, 1.4693002700805662, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 3.3186498200000003E-07, 1.4091631174087522, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 3.3024989E-07, 1.3494192361831672, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 2.88672879E-07, 1.2896085977554321, 0.000785, 0.000785
DataValue, 0.000795, 4.1278846700000003E-07, 1.2294039726257322, 0.000795, 0.000795
DataValue, 0.000805, 3.2524553700000004E-07, 1.1691999435424811, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 3.7577490300000003E-07, 1.1093235015869141, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 3.46969188E-07, 1.0493971109390261, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 3.5357177800000005E-07, 0.98902827501297008, 0.000835, 0.000835
DataValue, 0.000845, 3.7201198200000005E-07, 0.92916947603225708, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 4.0533765900000003E-07, 0.869386732578278, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 4.20324795E-07, 0.80947405099868808, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 4.1141174700000004E-07, 0.749050617218018, 0.000875, 0.000875
DataValue, 0.000885, 4.4256646000000005E-07, 0.68907767534256, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 4.4145190300000005E-07, 0.629546105861664, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 4.90463606E-07, 0.569108247756958, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 4.5861978E-07, 0.50929242372512806, 0.000915, 0.000915
DataValue, 0.000925, 6.0020539600000008E-07, 0.449720710515976, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 6.0060006E-07, 0.389549821615219, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 6.77876301E-07, 0.329600512981415, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 6.8873674800000007E-07, 0.270122140645981, 0.000955, 0.000955
DataValue, 0.000965, 7.42908412E-07, 0.21010871231555903, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 8.6040176900000012E-07, 0.149460524320602, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 9.1785898300000011E-07, 0.0900888890028, 0.000985, 0.000985
DataValue, 0.000995, 1.069437189E-06, 0.030052559450269002, 0.000995, 0.000995
DataValue, 0.001005, 1.1062769540000002E-06, -0.030464239418507004, 0.001005, 0.001005
DataValue, 0.001015, 1.243855763E-06, -0.090319864451885, 0.001015, 0.001015
DataValue, 0.001025, 1.3238623070000001E-06, -0.150207534432411, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.5290058850000002E-06, -0.210057884454727, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.662052E-06, -0.26999628543853804, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.7523883570000002E-06, -0.32988855242729204, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.865708782E-06, -0.389695197343826, 0.001065, 0.001065
DataValue, 0.001075, 1.912318794E-06, -0.449825942516327, 0.001075, 0.001075
DataValue, 0.001085, 1.909574621E-06, -0.509883761405945, 0.001085, 0.001085
DataValue, 0.001095, 1.8013292900000002E-06, -0.56982284784317, 0.001095, 0.001095
DataValue, 0.001105, 1.7269347840000001E-06, -0.630171298980713, 0.001105, 0.001105
DataValue, 0.001115, 1.572163569E-06, -0.69032770395278908, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.5745946480000002E-06, -0.750046670436859, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.4451942430000001E-06, -0.80973356962204, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.311370738E-06, -0.87017601728439309, 0.001145, 0.001145
DataValue, 0.001155, 1.1998245100000001E-06, -0.930091559886932, 0.001155, 0.001155
DataValue, 0.001165, 1.1732984150000001E-06, -0.98956918716430708, 0.001165, 0.001165
DataValue, 0.001175, 1.1387446650000001E-06, -1.050206184387207, 0.001175, 0.001175
DataValue, 0.001185, 9.80402547E-07, -1.1102414131164551, 0.001185, 0.001185
DataValue, 0.001195, 9.78080152E-07, -1.1699593067169192, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 8.7591746500000009E-07, -1.2299501895904541, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 8.54886423E-07, -1.2899671792984011, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 7.93256902E-07, -1.34983503818512, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 7.1369612400000007E-07, -1.4097822904586792, 0.001235, 0.001235
DataValue, 0.001245, 7.1248695100000005E-07, -1.4707130193710332, 0.001245, 0.001245
DataValue, 0.001255, 6.5299963100000008E-07, -1.5301444530487061, 0.001255, 0.001255
DataValue, 0.001265, 6.16586135E-07, -1.5900543928146362, 0.001265, 0.001265
DataValue, 0.001275, 5.5312006000000008E-07, -1.6503101587295532, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 5.55640781E-07, -1.7100903987884522, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 4.97017822E-07, -1.76980197429657, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 5.20388085E-07, -1.8300817012786872, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 4.3086836900000006E-07, -1.8901578187942512, 0.001315, 0.001315
DataValue, 0.001325, 5.2745616600000005E-07, -1.9499092102050781, 0.001325, 0.001325
DataValue, 0.001335, 4.6409661500000004E-07, -2.0097393989562993, 0.001335, 0.001335
DataValue, 0.001345, 4.28488505E-07, -2.0700807571411133, 0.001345, 0.001345
DataValue, 0.001355, 3.9596335500000005E-07, -2.1298973560333252, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 4.14620871E-07, -2.1894197463989262, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 4.37313247E-07, -2.249651193618774, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 3.76664445E-07, -2.3098864555358891, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 4.90218952E-07, -2.3696026802062993, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 3.54272771E-07, -2.4292359352111821, 0.001405, 0.001405
DataValue, 0.001415, 3.4963713300000003E-07, -2.4895164966583252, 0.001415, 0.001415
DataValue, 0.001425, 4.1592679200000006E-07, -2.5494551658630371, 0.001425, 0.001425
DataValue, 0.001435, 4.11755224E-07, -2.6088254451751713, 0.001435, 0.001435
DataValue, 0.001445, 3.8596306200000004E-07, -2.6691904067993164, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 4.06652731E-07, -2.7293655872344971, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 4.16197395E-07, -2.7888410091400151, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 4.0962700600000004E-07, -2.8488214015960693, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 4.0345412300000006E-07, -2.9088897705078134, 0.001485, 0.001485
DataValue, 0.001495, 4.1246463000000004E-07, -2.9686903953552251, 0.001495, 0.001495
DataValue, 0.001505, -1.9893072E-08, -2.968693733215332, 0.001505, 0.001505
DataValue, 0.001515, -2.1146476600000002E-07, -2.9092340469360352, 0.001515, 0.001515
DataValue, 0.001525, -1.47577396E-07, -2.8490247726440434, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.0546642100000001E-07, -2.78910493850708, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.63996839E-07, -2.7296030521392822, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.5875974100000004E-07, -2.6693215370178223, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.2464264800000003E-07, -2.6091461181640634, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.20649824E-07, -2.5498223304748544, 0.001575, 0.001575
DataValue, 0.001585, -3.09567383E-07, -2.4898536205291752, 0.001585, 0.001585
DataValue, 0.001595, -2.17911762E-07, -2.4295594692230233, 0.001595, 0.001595
DataValue, 0.001605, -2.7724692600000004E-07, -2.370214462280273, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.83660967E-07, -2.3104548454284672, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.06035815E-07, -2.2502758502960214, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.751068E-07, -2.190293550491333, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.70418582E-07, -2.1305501461029053, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.60196771E-07, -2.0703573226928711, 0.001655, 0.001655
DataValue, 0.001665, -2.7444295400000004E-07, -2.0099797248840332, 0.001665, 0.001665
DataValue, 0.001675, -3.01867743E-07, -1.9505087137222292, 0.001675, 0.001675
DataValue, 0.001685, -3.2061356600000003E-07, -1.8908178806304932, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.87437189E-07, -1.8305008411407471, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.5751271E-07, -1.7700949907302861, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.3703491900000005E-07, -1.7103387117385862, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.4863959400000004E-07, -1.6505573987960822, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.1809912600000003E-07, -1.5902075767517092, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.9922361500000004E-07, -1.5306228399276731, 0.001745, 0.001745
DataValue, 0.001755, -3.2664976900000004E-07, -1.4708553552627561, 0.001755, 0.001755
DataValue, 0.001765, -2.8969788000000005E-07, -1.4102803468704221, 0.001765, 0.001765
DataValue, 0.001775, -2.89632681E-07, -1.350518465042114, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.32134306E-07, -1.2907847166061401, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.7023142500000004E-07, -1.2304366827011111, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.34181891E-07, -1.1705964803695681, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.25263215E-07, -1.110853314399719, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.2112387800000004E-07, -1.050752520561218, 0.001825, 0.001825
DataValue, 0.001835, -2.94495436E-07, -0.990297317504883, 0.001835, 0.001835
DataValue, 0.001845, -2.9554482200000003E-07, -0.93069845438003507, 0.001845, 0.001845
DataValue, 0.001855, -3.30527655E-07, -0.870751976966858, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.2890275700000004E-07, -0.81037604808807406, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.1604523100000004E-07, -0.750639855861664, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.3163800600000004E-07, -0.690592646598816, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -3.49066681E-07, -0.630678534507751, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -3.29296E-07, -0.570523500442505, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -3.24021755E-07, -0.510614693164825, 0.001915, 0.001915
DataValue, 0.001925, -2.84270811E-07, -0.45066711306572005, 0.001925, 0.001925
DataValue, 0.001935, -3.68037519E-07, -0.390713572502136, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -3.7398470500000004E-07, -0.330838203430176, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -3.57016575E-07, -0.27062892913818404, 0.001955, 0.001955
DataValue, 0.001965, -3.11431307E-07, -0.21082472801208502, 0.001965, 0.001965
DataValue, 0.001975, -3.4829068300000005E-07, -0.15092015266418501, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -3.61135591E-07, -0.090992666780949014, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -3.4054616500000003E-07, -0.030888702720404, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -4.1014939700000004E-07, 0.029570328071713003, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -4.01886865E-07, 0.089336477220058011, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -3.7379473400000003E-07, 0.14895574748516102, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -3.64674179E-07, 0.20938940346241003, 0.002035, 0.002035
DataValue, 0.002045, -4.2682592000000004E-07, 0.269178450107574, 0.002045, 0.002045
DataValue, 0.002055, -3.66689534E-07, 0.328562766313553, 0.002055, 0.002055
DataValue, 0.002065, -3.96076359E-07, 0.388768523931503, 0.002065, 0.002065
DataValue, 0.002075, -4.57941383E-07, 0.44905531406402605, 0.002075, 0.002075
DataValue, 0.002085, -4.4796561800000005E-07, 0.50843471288681008, 0.002085, 0.002085
DataValue, 0.002095, -4.460274E-07, 0.56849920749664307, 0.002095, 0.002095
DataValue, 0.002105, -4.4760039900000003E-07, 0.62896031141281106, 0.002105, 0.002105
DataValue, 0.002115, -5.07662492E-07, 0.688389360904694, 0.002115, 0.002115
DataValue, 0.002125, -5.21378752E-07, 0.74837428331375111, 0.002125, 0.002125
DataValue, 0.002135, -6.0376658E-07, 0.808575809001923, 0.002135, 0.002135
DataValue, 0.002145, -6.16563852E-07, 0.868576943874359, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -6.6596527400000009E-07, 0.928480088710785, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -7.4443670400000008E-07, 0.98851537704467807, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -8.4006484300000006E-07, 1.0490187406539921, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -8.9686801600000007E-07, 1.108869791030884, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.0485667870000001E-06, 1.1686694622039802, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.3052862190000001E-06, 1.2286455631256101, 0.002205, 0.002205
DataValue, 0.002215, -1.522046546E-06, 1.288873553276062, 0.002215, 0.002215
DataValue, 0.002225, -1.6971296190000002E-06, 1.3485646247863772, 0.002225, 0.002225
DataValue, 0.002235, -2.0205636700000003E-06, 1.408513188362122, 0.002235, 0.002235
DataValue, 0.002245, -2.290309567E-06, 1.4686784744262702, 0.002245, 0.002245
DataValue, 0.002255, -2.4535970620000002E-06, 1.5283724069595341, 0.002255, 0.002255
DataValue, 0.002265, -2.5801864470000004E-06, 1.5882326364517212, 0.002265, 0.002265
DataValue, 0.002275, -2.586472874E-06, 1.6488174200057981, 0.002275, 0.002275
DataValue, 0.002285, -2.44081798E-06, 1.7088787555694582, 0.002285, 0.002285
DataValue, 0.002295, -2.308041076E-06, 1.7683507204055791, 0.002295, 0.002295
DataValue, 0.002305, -2.113972414E-06, 1.8286156654357912, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.965768661E-06, 1.8888155221939091, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.7453724010000002E-06, 1.9483026266098023, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.66506436E-06, 2.008100271224976, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.541487791E-06, 2.068440437316895, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.391420938E-06, 2.12814474105835, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.3066538710000002E-06, 2.1884078979492192, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.271881388E-06, 2.2484903335571294, 0.002375, 0.002375
DataValue, 0.002385, -1.3115601400000001E-06, 2.3080754280090332, 0.002385, 0.002385
DataValue, 0.002395, -1.3551139090000001E-06, 2.3677101135253911, 0.002395, 0.002395
DataValue, 0.002405, -1.4121238790000001E-06, 2.427702903747559, 0.002405, 0.002405
DataValue, 0.002415, -1.5760745100000001E-06, 2.4880378246307373, 0.002415, 0.002415
DataValue, 0.002425, -1.6307790250000002E-06, 2.54754114151001, 0.002425, 0.002425
DataValue, 0.002435, -1.794407922E-06, 2.6076242923736572, 0.002435, 0.002435
DataValue, 0.002445, -2.031287295E-06, 2.668054580688477, 0.002445, 0.002445
DataValue, 0.002455, -2.251755177E-06, 2.7281250953674321, 0.002455, 0.002455
DataValue, 0.002465, -2.56038561E-06, 2.78781533241272, 0.002465, 0.002465
DataValue, 0.002475, -2.855780622E-06, 2.8476033210754403, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -3.3619419360000005E-06, 2.9077799320220952, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -3.7402280670000005E-06, 2.9676203727722172, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -3.036604085E-06, 2.9676630496978764, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -2.529020549E-06, 2.9079222679138184, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -2.030212727E-06, 2.8478908538818364, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -1.654733182E-06, 2.78781270980835, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -1.3050528200000002E-06, 2.728002548217773, 0.002545, 0.002545
DataValue, 0.002555, -1.077333991E-06, 2.6681785583496094, 0.002555, 0.002555
DataValue, 0.002565, -8.75978571E-07, 2.6077563762664804, 0.002565, 0.002565
DataValue, 0.002575, -6.70994893E-07, 2.5478510856628422, 0.002575, 0.002575
DataValue, 0.002585, -4.85228043E-07, 2.4882199764251713, 0.002585, 0.002585
DataValue, 0.002595, -3.8303866700000006E-07, 2.4282431602478032, 0.002595, 0.002595
DataValue, 0.002605, -2.80192467E-07, 2.368111371994019, 0.002605, 0.002605
DataValue, 0.002615, -2.1303428400000003E-07, 2.308610200881958, 0.002615, 0.002615
DataValue, 0.002625, -4.9727834000000007E-08, 2.248949527740479, 0.002625, 0.002625
DataValue, 0.002635, 1.0210873E-08, 2.188583135604858, 0.002635, 0.002635
DataValue, 0.002645, 8.4026347E-08, 2.1290791034698491, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.0677131700000001E-07, 2.069216251373291, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.00968535E-07, 2.0085141658782963, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.00410739E-07, 1.9485756158828742, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.7121948300000002E-07, 1.8891173601150511, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.4930818700000004E-07, 1.8289810419082642, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.8668066000000004E-07, 1.7686896324157722, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.64287593E-07, 1.7090805768966682, 0.002715, 0.002715
DataValue, 0.002725, 2.8753166200000003E-07, 1.6493722200393681, 0.002725, 0.002725
DataValue, 0.002735, 2.7801084500000003E-07, 1.5889159440994261, 0.002735, 0.002735
DataValue, 0.002745, 2.7476386300000004E-07, 1.5292263031005862, 0.002745, 0.002745
DataValue, 0.002755, 3.1651893600000004E-07, 1.469632029533386, 0.002755, 0.002755
DataValue, 0.002765, 3.56895868E-07, 1.409340023994446, 0.002765, 0.002765
DataValue, 0.002775, 3.45619071E-07, 1.3490686416625981, 0.002775, 0.002775
DataValue, 0.002785, 3.17004037E-07, 1.2895469665527342, 0.002785, 0.002785
DataValue, 0.002795, 3.31026598E-07, 1.2297501564025881, 0.002795, 0.002795
DataValue, 0.002805, 3.4033220700000004E-07, 1.1693686246871951, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.1486251800000003E-07, 1.1092674732208252, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.0458130000000004E-07, 1.0493731498718262, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.80334114E-07, 0.989013075828552, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.84239314E-07, 0.92888695001602206, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.0112684E-07, 0.86931806802749612, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 4.0317931400000004E-07, 0.80949628353118908, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.96846588E-07, 0.749097108840942, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.8062222500000005E-07, 0.68942254781723, 0.002885, 0.002885
DataValue, 0.002895, 4.9971100700000007E-07, 0.629732847213745, 0.002895, 0.002895
DataValue, 0.002905, 5.37790129E-07, 0.569296360015869, 0.002905, 0.002905
DataValue, 0.002915, 4.92964716E-07, 0.509230077266693, 0.002915, 0.002915
DataValue, 0.002925, 5.12418524E-07, 0.44985949993133506, 0.002925, 0.002925
DataValue, 0.002935, 5.78006507E-07, 0.38962942361831704, 0.002935, 0.002935
DataValue, 0.002945, 6.2347965E-07, 0.329608589410782, 0.002945, 0.002945
DataValue, 0.002955, 7.1032155800000006E-07, 0.270086199045181, 0.002955, 0.002955
DataValue, 0.002965, 7.843796080000001E-07, 0.20999246835708602, 0.002965, 0.002965
DataValue, 0.002975, 8.1798845000000008E-07, 0.149663761258125, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 9.3094433900000007E-07, 0.090085715055466, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.0133644540000001E-06, 0.030188528820872, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.0673826410000002E-06, -0.029941147193313002, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.1627989810000001E-06, -0.08982565253973, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.395185791E-06, -0.14957806468009902, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.4930353700000001E-06, -0.209558382630348, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.6174243460000002E-06, -0.269864201545715, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.7259246760000002E-06, -0.32965570688247703, 0.003055, 0.003055
DataValue, 0.003065, 1.802087127E-06, -0.389587074518204, 0.003065, 0.003065
DataValue, 0.003075, 1.8984007970000001E-06, -0.449660718441009, 0.003075, 0.003075
DataValue, 0.003085, 1.8612645360000002E-06, -0.50955581665039107, 0.003085, 0.003085
DataValue, 0.003095, 1.8232884710000002E-06, -0.56930047273635909, 0.003095, 0.003095
DataValue, 0.003105, 1.7622583070000001E-06, -0.62964820861816406, 0.003105, 0.003105
DataValue, 0.003115, 1.6659530500000002E-06, -0.689826846122742, 0.003115, 0.003115
DataValue, 0.003125, 1.544536303E-06, -0.74944043159484908, 0.003125, 0.003125
DataValue, 0.003135, 1.4317955670000001E-06, -0.80927985906600908, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.336982677E-06, -0.869733989238739, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.243436486E-06, -0.92972064018249512, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.2131545190000002E-06, -0.989171147346497, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.142461201E-06, -1.0499070882797241, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.0387472E-06, -1.109902143478394, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 9.64084961E-07, -1.1695936918258671, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 9.3943538100000008E-07, -1.2298148870468142, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 8.2610944200000007E-07, -1.2899621725082402, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 8.3550685300000007E-07, -1.3496487140655522, 0.003225, 0.003225
DataValue, 0.003235, 7.833176030000001E-07, -1.4098037481307981, 0.003235, 0.003235
DataValue, 0.003245, 7.3570646500000006E-07, -1.4699996709823611, 0.003245, 0.003245
DataValue, 0.003255, 6.6947706E-07, -1.5297791957855231, 0.003255, 0.003255
DataValue, 0.003265, 6.0932035200000007E-07, -1.5896615982055662, 0.003265, 0.003265
DataValue, 0.003275, 5.8409671100000008E-07, -1.6497387886047361, 0.003275, 0.003275
DataValue, 0.003285, 5.5438249500000007E-07, -1.7096518278121951, 0.003285, 0.003285
DataValue, 0.003295, 5.4176962300000008E-07, -1.7694292068481452, 0.003295, 0.003295
DataValue, 0.003305, 5.27602651E-07, -1.8294641971588141, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 5.1928896E-07, -1.88980233669281, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 4.3512545700000004E-07, -1.9495050907135012, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 4.30848729E-07, -2.0091068744659419, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 4.4047962400000005E-07, -2.0694961547851562, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 4.51239799E-07, -2.12954568862915, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 4.18190979E-07, -2.1890935897827153, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 4.1460052100000006E-07, -2.249099969863892, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 4.2528358800000005E-07, -2.3094441890716553, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 3.6078776600000004E-07, -2.3692309856414804, 0.003395, 0.003395
DataValue, 0.003405, 4.0926812500000004E-07, -2.4288792610168461, 0.003405, 0.003405
DataValue, 0.003415, 3.25033142E-07, -2.489330530166626, 0.003415, 0.003415
DataValue, 0.003425, 4.31899508E-07, -2.5494785308837891, 0.003425, 0.003425
DataValue, 0.003435, 4.1775007300000004E-07, -2.6088776588439941, 0.003435, 0.003435
DataValue, 0.003445, 4.09057805E-07, -2.6693048477172852, 0.003445, 0.003445
DataValue, 0.003455, 3.6519136900000005E-07, -2.7289664745330811, 0.003455, 0.003455
DataValue, 0.003465, 3.8955212700000003E-07, -2.7886719703674321, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 4.0638565200000003E-07, -2.8486185073852544, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 4.28446441E-07, -2.9087216854095463, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 4.46215807E-07, -2.9683492183685303, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -7.2452472000000011E-08, -2.9684543609619141, 0.0035050000000000003, 0.0035050000000000003
