
SetupTitle, Endurance Measure 1kHz After 175 000 Cycles
DataValue, 0.000595, -1.1443604308000002E-05, 1.6052118539810181, 0.000595, 0.000595
DataValue, 0.00060500000000000007, -1.1443604308000002E-05, 1.5765361785888672, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, -1.1443604308000002E-05, 1.5468811988830571, 0.000615, 0.000615
DataValue, 0.000625, -1.1443604308000002E-05, 1.5165241956710822, 0.000625, 0.000625
DataValue, 0.000635, -1.1443604308000002E-05, 1.4847986698150641, 0.000635, 0.000635
DataValue, 0.00064500000000000007, -1.1443604308000002E-05, 1.4524300098419192, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, -1.1443604308000002E-05, 1.4191882610321052, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, -1.1443604308000002E-05, 1.3849608898162842, 0.000665, 0.000665
DataValue, 0.000675, -1.1443604308000002E-05, 1.3509243726730351, 0.000675, 0.000675
DataValue, 0.00068500000000000006, -1.1443604308000002E-05, 1.3167617321014402, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, -1.1443604308000002E-05, 1.2819337844848631, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, -1.1443604308000002E-05, 1.2467883825302122, 0.000705, 0.000705
DataValue, 0.000715, -1.1443604308000002E-05, 1.2121663093566901, 0.000715, 0.000715
DataValue, 0.00072500000000000006, -1.1443604308000002E-05, 1.17754852771759, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, -1.1443604308000002E-05, 1.1423594951629641, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, -1.1443604308000002E-05, 1.1079726219177251, 0.000745, 0.000745
DataValue, 0.000755, -1.1443604308000002E-05, 1.0734660625457762, 0.000755, 0.000755
DataValue, 0.00076500000000000005, -1.1443604308000002E-05, 1.039248943328857, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, -1.1443604308000002E-05, 1.0055321455001831, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, -1.1443604308000002E-05, 0.97174173593521107, 0.000785, 0.000785
DataValue, 0.000795, -1.1443604308000002E-05, 0.93798232078552213, 0.000795, 0.000795
DataValue, 0.000805, -1.1443604308000002E-05, 0.90419197082519509, 0.000805, 0.000805
DataValue, 0.00081500000000000008, -1.1443604308000002E-05, 0.87046176195144609, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, -1.1443604308000002E-05, 0.836621701717377, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, -1.1443604308000002E-05, 0.802472531795502, 0.000835, 0.000835
DataValue, 0.000845, -1.1443604308000002E-05, 0.768124043941498, 0.000845, 0.000845
DataValue, 0.00085500000000000007, -1.1443604308000002E-05, 0.733342468738556, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, -1.1443604308000002E-05, 0.697394728660583, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, -1.1443604308000002E-05, 0.660313487052917, 0.000875, 0.000875
DataValue, 0.000885, -1.1443604308000002E-05, 0.622327029705048, 0.000885, 0.000885
DataValue, 0.00089500000000000007, -1.1443604308000002E-05, 0.581714928150177, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, -1.1443604308000002E-05, 0.537677824497223, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, -1.1443604308000002E-05, 0.48964396119117704, 0.000915, 0.000915
DataValue, 0.000925, -1.1443604308000002E-05, 0.43701472878456105, 0.000925, 0.000925
DataValue, 0.00093500000000000007, -1.1443604308000002E-05, 0.379991918802261, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, -1.1443604308000002E-05, 0.320881068706512, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, -1.1443604308000002E-05, 0.261620253324509, 0.000955, 0.000955
DataValue, 0.000965, -1.1443604308000002E-05, 0.20162245631218, 0.000965, 0.000965
DataValue, 0.00097500000000000006, -1.1443604308000002E-05, 0.141160234808922, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, -1.1443604308000002E-05, 0.081713147461414, 0.000985, 0.000985
DataValue, 0.000995, -1.1443604308000002E-05, 0.022185772657394003, 0.000995, 0.000995
DataValue, 0.001005, 5.5608438740000007E-06, -0.029050866141915002, 0.001005, 0.001005
DataValue, 0.001015, 1.1481020920000001E-05, -0.086003623902798, 0.001015, 0.001015
DataValue, 0.001025, 1.1481020920000001E-05, -0.14573839306831402, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.1481020920000001E-05, -0.20591188967227903, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.1481020920000001E-05, -0.265880107879639, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.1481020920000001E-05, -0.325500071048737, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.1481020920000001E-05, -0.384332746267319, 0.001065, 0.001065
DataValue, 0.001075, 1.1481020920000001E-05, -0.44168937206268305, 0.001075, 0.001075
DataValue, 0.001085, 1.1481020920000001E-05, -0.49475908279418906, 0.001085, 0.001085
DataValue, 0.001095, 1.1481020920000001E-05, -0.542805254459381, 0.001095, 0.001095
DataValue, 0.001105, 1.1481020920000001E-05, -0.5867423415184021, 0.001105, 0.001105
DataValue, 0.001115, 1.1481020920000001E-05, -0.627177715301514, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.1481020920000001E-05, -0.6657856702804561, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.1481020920000001E-05, -0.70280098915100109, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.1481020920000001E-05, -0.73916494846344, 0.001145, 0.001145
DataValue, 0.001155, 1.1481020920000001E-05, -0.77457296848297108, 0.001155, 0.001155
DataValue, 0.001165, 1.1481020920000001E-05, -0.80976223945617709, 0.001165, 0.001165
DataValue, 0.001175, 1.1481020920000001E-05, -0.844853341579437, 0.001175, 0.001175
DataValue, 0.001185, 1.1481020920000001E-05, -0.879523992538452, 0.001185, 0.001185
DataValue, 0.001195, 1.1481020920000001E-05, -0.91403341293335, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.1481020920000001E-05, -0.948993504047394, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 1.1481020920000001E-05, -0.983644068241119, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.1481020920000001E-05, -1.018246054649353, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.1481020920000001E-05, -1.0532346963882451, 0.001235, 0.001235
DataValue, 0.001245, 1.1481020920000001E-05, -1.0883944034576421, 0.001245, 0.001245
DataValue, 0.001255, 1.1481020920000001E-05, -1.1231242418289191, 0.001255, 0.001255
DataValue, 0.001265, 1.1481020920000001E-05, -1.1575576066970832, 0.001265, 0.001265
DataValue, 0.001275, 1.1481020920000001E-05, -1.191702246665955, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.1481020920000001E-05, -1.22499680519104, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.1481020920000001E-05, -1.2571122646331792, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.1481020920000001E-05, -1.2881202697753911, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.1481020920000001E-05, -1.3177008628845222, 0.001315, 0.001315
DataValue, 0.001325, 1.1481020920000001E-05, -1.3467177152633671, 0.001325, 0.001325
DataValue, 0.001335, 1.1481020920000001E-05, -1.373964905738831, 0.001335, 0.001335
DataValue, 0.001345, 1.1481020920000001E-05, -1.397488594055176, 0.001345, 0.001345
DataValue, 0.001355, 1.1481020920000001E-05, -1.4171143770217902, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.1481020920000001E-05, -1.4366830587387092, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.1481020920000001E-05, -1.4558779001235962, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.1481020920000001E-05, -1.4715774059295652, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.1481020920000001E-05, -1.4831275939941411, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.1481020920000001E-05, -1.498487591743469, 0.001405, 0.001405
DataValue, 0.001415, 1.1481020920000001E-05, -1.5165084600448611, 0.001415, 0.001415
DataValue, 0.001425, 1.1481020920000001E-05, -1.5360381603240971, 0.001425, 0.001425
DataValue, 0.001435, 1.1481020920000001E-05, -1.5587973594665532, 0.001435, 0.001435
DataValue, 0.001445, 1.1481020920000001E-05, -1.5846892595291142, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.1481020920000001E-05, -1.6089628934860232, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.1481020920000001E-05, -1.6329568624496462, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 1.1481020920000001E-05, -1.6508682966232302, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.1481020920000001E-05, -1.6678624153137212, 0.001485, 0.001485
DataValue, 0.001495, 1.1481020920000001E-05, -1.6874737739562991, 0.001495, 0.001495
DataValue, 0.001505, 1.1481020920000001E-05, -1.6868631839752202, 0.001505, 0.001505
DataValue, 0.001515, 1.1481020920000001E-05, -1.66812789440155, 0.001515, 0.001515
DataValue, 0.001525, 1.1481020920000001E-05, -1.650056719779968, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 1.1481020920000001E-05, -1.6321333646774292, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 1.1481020920000001E-05, -1.6143419742584231, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 1.1481020920000001E-05, -1.5956254005432131, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 1.1481020920000001E-05, -1.5778319835662842, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 1.1481020920000001E-05, -1.5586856603622441, 0.001575, 0.001575
DataValue, 0.001585, 1.1481020920000001E-05, -1.5391352176666262, 0.001585, 0.001585
DataValue, 0.001595, 1.1481020920000001E-05, -1.5183337926864622, 0.001595, 0.001595
DataValue, 0.001605, 1.1481020920000001E-05, -1.4980844259262092, 0.001605, 0.001605
DataValue, 0.0016150000000000001, 1.1481020920000001E-05, -1.4777523279190061, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, 1.1481020920000001E-05, -1.4568208456039431, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, 1.1481020920000001E-05, -1.4340598583221442, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, 1.1481020920000001E-05, -1.4090106487274172, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, 1.1481020920000001E-05, -1.3844887018203742, 0.001655, 0.001655
DataValue, 0.001665, 1.1481020920000001E-05, -1.3596729040145872, 0.001665, 0.001665
DataValue, 0.001675, 1.1481020920000001E-05, -1.3348041772842412, 0.001675, 0.001675
DataValue, 0.001685, 1.1481020920000001E-05, -1.3086725473403931, 0.001685, 0.001685
DataValue, 0.0016950000000000001, 1.1481020920000001E-05, -1.2805320024490361, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, 1.1481020920000001E-05, -1.2507162094116211, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, 1.1481020920000001E-05, -1.219762802124023, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, 1.1481020920000001E-05, -1.187225222587585, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, 1.1481020920000001E-05, -1.1537284851074221, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, 1.1481020920000001E-05, -1.119803190231323, 0.001745, 0.001745
DataValue, 0.001755, 1.1481020920000001E-05, -1.0856113433837891, 0.001755, 0.001755
DataValue, 0.001765, 1.1481020920000001E-05, -1.0508245229721072, 0.001765, 0.001765
DataValue, 0.001775, 1.1481020920000001E-05, -1.016415119171143, 0.001775, 0.001775
DataValue, 0.0017850000000000001, 1.1481020920000001E-05, -0.982065618038177, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, 1.1481020920000001E-05, -0.9476181864738461, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, 1.1481020920000001E-05, -0.913001716136932, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, 1.1481020920000001E-05, -0.8788732886314391, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, 1.1481020920000001E-05, -0.8443078994750981, 0.001825, 0.001825
DataValue, 0.001835, 1.1481020920000001E-05, -0.808931291103363, 0.001835, 0.001835
DataValue, 0.001845, 1.1481020920000001E-05, -0.774024724960327, 0.001845, 0.001845
DataValue, 0.001855, 1.1481020920000001E-05, -0.738868117332458, 0.001855, 0.001855
DataValue, 0.0018650000000000001, 1.1481020920000001E-05, -0.70268797874450706, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, 1.1481020920000001E-05, -0.66557794809341408, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, 1.1481020920000001E-05, -0.627559423446655, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, 1.1481020920000001E-05, -0.58695960044860807, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, 1.1481020920000001E-05, -0.54324609041214, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, 1.1481020920000001E-05, -0.49517244100570706, 0.001915, 0.001915
DataValue, 0.001925, 1.1481020920000001E-05, -0.442503094673157, 0.001925, 0.001925
DataValue, 0.001935, 1.1481020920000001E-05, -0.38540703058242803, 0.001935, 0.001935
DataValue, 0.0019450000000000001, 1.1481020920000001E-05, -0.326607465744019, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, 1.1481020920000001E-05, -0.266957551240921, 0.001955, 0.001955
DataValue, 0.001965, 1.1481020920000001E-05, -0.207072079181671, 0.001965, 0.001965
DataValue, 0.001975, 1.1481020920000001E-05, -0.147023230791092, 0.001975, 0.001975
DataValue, 0.0019850000000000002, 1.1481020920000001E-05, -0.087318398058414, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, 1.1481020920000001E-05, -0.027458282187581003, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -5.277143373E-06, 0.023859694600105, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.1443604308000002E-05, 0.080175139009953, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.1443604308000002E-05, 0.139874339103699, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.1443604308000002E-05, 0.20052352547645602, 0.002035, 0.002035
DataValue, 0.002045, -1.1443604308000002E-05, 0.260666042566299, 0.002045, 0.002045
DataValue, 0.002055, -1.1443604308000002E-05, 0.319875091314316, 0.002055, 0.002055
DataValue, 0.002065, -1.1443604308000002E-05, 0.378997564315796, 0.002065, 0.002065
DataValue, 0.002075, -1.1443604308000002E-05, 0.43613553047180204, 0.002075, 0.002075
DataValue, 0.002085, -1.1443604308000002E-05, 0.48897635936737105, 0.002085, 0.002085
DataValue, 0.002095, -1.1443604308000002E-05, 0.536997556686401, 0.002095, 0.002095
DataValue, 0.002105, -1.1443604308000002E-05, 0.581181824207306, 0.002105, 0.002105
DataValue, 0.002115, -1.1443604308000002E-05, 0.621742904186249, 0.002115, 0.002115
DataValue, 0.002125, -1.1443604308000002E-05, 0.659737110137939, 0.002125, 0.002125
DataValue, 0.002135, -1.1443604308000002E-05, 0.69621199369430509, 0.002135, 0.002135
DataValue, 0.002145, -1.1443604308000002E-05, 0.732024192810059, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.1443604308000002E-05, 0.766961395740509, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.1443604308000002E-05, 0.80151480436325107, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.1443604308000002E-05, 0.835720300674438, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.1443604308000002E-05, 0.869072675704956, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.1443604308000002E-05, 0.902543008327484, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.1443604308000002E-05, 0.936183750629425, 0.002205, 0.002205
DataValue, 0.002215, -1.1443604308000002E-05, 0.96974456310272206, 0.002215, 0.002215
DataValue, 0.002225, -1.1443604308000002E-05, 1.0035948753356931, 0.002225, 0.002225
DataValue, 0.002235, -1.1443604308000002E-05, 1.0374960899353032, 0.002235, 0.002235
DataValue, 0.002245, -1.1443604308000002E-05, 1.0715787410736082, 0.002245, 0.002245
DataValue, 0.002255, -1.1443604308000002E-05, 1.105886816978455, 0.002255, 0.002255
DataValue, 0.002265, -1.1443604308000002E-05, 1.1401940584182742, 0.002265, 0.002265
DataValue, 0.002275, -1.1443604308000002E-05, 1.1751390695571902, 0.002275, 0.002275
DataValue, 0.002285, -1.1443604308000002E-05, 1.209835410118103, 0.002285, 0.002285
DataValue, 0.002295, -1.1443604308000002E-05, 1.2448022365570071, 0.002295, 0.002295
DataValue, 0.002305, -1.1443604308000002E-05, 1.2802203893661501, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.1443604308000002E-05, 1.3155273199081421, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.1443604308000002E-05, 1.3500508069992072, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.1443604308000002E-05, 1.384568572044373, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.1443604308000002E-05, 1.4190649986267092, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.1443604308000002E-05, 1.4528737068176272, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.1443604308000002E-05, 1.485833525657654, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.1443604308000002E-05, 1.51894748210907, 0.002375, 0.002375
DataValue, 0.002385, -1.1443604308000002E-05, 1.551568865776062, 0.002385, 0.002385
DataValue, 0.002395, -1.1443604308000002E-05, 1.5844454765319822, 0.002395, 0.002395
DataValue, 0.002405, -1.1443604308000002E-05, 1.6148846149444582, 0.002405, 0.002405
DataValue, 0.002415, -1.1443604308000002E-05, 1.6441577672958372, 0.002415, 0.002415
DataValue, 0.002425, -1.1443604308000002E-05, 1.6726831197738652, 0.002425, 0.002425
DataValue, 0.002435, -1.1443604308000002E-05, 1.7007932662963872, 0.002435, 0.002435
DataValue, 0.002445, -1.1443604308000002E-05, 1.7287031412124632, 0.002445, 0.002445
DataValue, 0.002455, -1.1443604308000002E-05, 1.7562379837036131, 0.002455, 0.002455
DataValue, 0.002465, -1.1443604308000002E-05, 1.7823982238769531, 0.002465, 0.002465
DataValue, 0.002475, -1.1443604308000002E-05, 1.8072432279586792, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -1.1443604308000002E-05, 1.8267197608947752, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -1.1443604308000002E-05, 1.8446789979934692, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -1.1443604308000002E-05, 1.8393903970718382, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -1.1443604308000002E-05, 1.8164677619934082, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -1.1443604308000002E-05, 1.793902635574341, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -1.1443604308000002E-05, 1.7711225748062132, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -1.1443604308000002E-05, 1.74851655960083, 0.002545, 0.002545
DataValue, 0.002555, -1.1443604308000002E-05, 1.7243732213974001, 0.002555, 0.002555
DataValue, 0.002565, -1.1443604308000002E-05, 1.6986478567123411, 0.002565, 0.002565
DataValue, 0.002575, -1.1443604308000002E-05, 1.6724214553833012, 0.002575, 0.002575
DataValue, 0.002585, -1.1443604308000002E-05, 1.6431429386138921, 0.002585, 0.002585
DataValue, 0.002595, -1.1443604308000002E-05, 1.6136109828948981, 0.002595, 0.002595
DataValue, 0.002605, -1.1443604308000002E-05, 1.5842708349227912, 0.002605, 0.002605
DataValue, 0.002615, -1.1443604308000002E-05, 1.5542216300964362, 0.002615, 0.002615
DataValue, 0.002625, -1.1443604308000002E-05, 1.5234502553939822, 0.002625, 0.002625
DataValue, 0.002635, -1.1443604308000002E-05, 1.4913675785064702, 0.002635, 0.002635
DataValue, 0.002645, -1.1443604308000002E-05, 1.4589197635650641, 0.002645, 0.002645
DataValue, 0.0026550000000000002, -1.1443604308000002E-05, 1.4257339239120481, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, -1.1443604308000002E-05, 1.3915656805038452, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, -1.1443604308000002E-05, 1.3574883937835691, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, -1.1443604308000002E-05, 1.323097944259644, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, -1.1443604308000002E-05, 1.2879723310470581, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, -1.1443604308000002E-05, 1.2527714967727661, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, -1.1443604308000002E-05, 1.2181099653244021, 0.002715, 0.002715
DataValue, 0.002725, -1.1443604308000002E-05, 1.1833033561706541, 0.002725, 0.002725
DataValue, 0.002735, -1.1443604308000002E-05, 1.1484266519546511, 0.002735, 0.002735
DataValue, 0.002745, -1.1443604308000002E-05, 1.11376941204071, 0.002745, 0.002745
DataValue, 0.002755, -1.1443604308000002E-05, 1.0793097019195561, 0.002755, 0.002755
DataValue, 0.002765, -1.1443604308000002E-05, 1.0445924997329712, 0.002765, 0.002765
DataValue, 0.002775, -1.1443604308000002E-05, 1.0104644298553471, 0.002775, 0.002775
DataValue, 0.002785, -1.1443604308000002E-05, 0.976883590221405, 0.002785, 0.002785
DataValue, 0.002795, -1.1443604308000002E-05, 0.94255483150482211, 0.002795, 0.002795
DataValue, 0.002805, -1.1443604308000002E-05, 0.9080369472503661, 0.002805, 0.002805
DataValue, 0.0028150000000000002, -1.1443604308000002E-05, 0.87393462657928511, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, -1.1443604308000002E-05, 0.84002202749252308, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, -1.1443604308000002E-05, 0.805011212825775, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, -1.1443604308000002E-05, 0.76997613906860307, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, -1.1443604308000002E-05, 0.73480826616287209, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, -1.1443604308000002E-05, 0.69844293594360307, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, -1.1443604308000002E-05, 0.661242723464966, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, -1.1443604308000002E-05, 0.622996389865875, 0.002885, 0.002885
DataValue, 0.002895, -1.1443604308000002E-05, 0.58237338066101108, 0.002895, 0.002895
DataValue, 0.002905, -1.1443604308000002E-05, 0.538084864616394, 0.002905, 0.002905
DataValue, 0.002915, -1.1443604308000002E-05, 0.49002951383590704, 0.002915, 0.002915
DataValue, 0.002925, -1.1443604308000002E-05, 0.43726298213005105, 0.002925, 0.002925
DataValue, 0.002935, -1.1443604308000002E-05, 0.37981480360031106, 0.002935, 0.002935
DataValue, 0.002945, -1.1443604308000002E-05, 0.321099728345871, 0.002945, 0.002945
DataValue, 0.002955, -1.1443604308000002E-05, 0.261816024780273, 0.002955, 0.002955
DataValue, 0.002965, -1.1443604308000002E-05, 0.20163196325302102, 0.002965, 0.002965
DataValue, 0.002975, -1.1443604308000002E-05, 0.14134755730629, 0.002975, 0.002975
DataValue, 0.0029850000000000002, -1.1443604308000002E-05, 0.081925816833973, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, -1.1443604308000002E-05, 0.022168166935444003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 5.604990747E-06, -0.028727982193232002, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.1481020920000001E-05, -0.08583355695009201, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.1481020920000001E-05, -0.14572431147098502, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.1481020920000001E-05, -0.205726325511932, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.1481020920000001E-05, -0.265526592731476, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.1481020920000001E-05, -0.32528036832809404, 0.003055, 0.003055
DataValue, 0.003065, 1.1481020920000001E-05, -0.384480625391006, 0.003065, 0.003065
DataValue, 0.003075, 1.1481020920000001E-05, -0.44163972139358504, 0.003075, 0.003075
DataValue, 0.003085, 1.1481020920000001E-05, -0.49473899602890004, 0.003085, 0.003085
DataValue, 0.003095, 1.1481020920000001E-05, -0.54276442527771007, 0.003095, 0.003095
DataValue, 0.003105, 1.1481020920000001E-05, -0.58694726228714, 0.003105, 0.003105
DataValue, 0.003115, 1.1481020920000001E-05, -0.627970337867737, 0.003115, 0.003115
DataValue, 0.003125, 1.1481020920000001E-05, -0.66671591997146606, 0.003125, 0.003125
DataValue, 0.003135, 1.1481020920000001E-05, -0.70430767536163308, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.1481020920000001E-05, -0.74120682477951, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.1481020920000001E-05, -0.776892960071564, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.1481020920000001E-05, -0.8119703531265261, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.1481020920000001E-05, -0.84779202938079812, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.1481020920000001E-05, -0.88304334878921509, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.1481020920000001E-05, -0.917865037918091, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.1481020920000001E-05, -0.95249909162521407, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.1481020920000001E-05, -0.98742359876632713, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.1481020920000001E-05, -1.0224055051803591, 0.003225, 0.003225
DataValue, 0.003235, 1.1481020920000001E-05, -1.0573694705963141, 0.003235, 0.003235
DataValue, 0.003245, 1.1481020920000001E-05, -1.0926345586776731, 0.003245, 0.003245
DataValue, 0.003255, 1.1481020920000001E-05, -1.1274256706237791, 0.003255, 0.003255
DataValue, 0.003265, 1.1481020920000001E-05, -1.1616920232772832, 0.003265, 0.003265
DataValue, 0.003275, 1.1481020920000001E-05, -1.1957616806030271, 0.003275, 0.003275
DataValue, 0.003285, 1.1481020920000001E-05, -1.2286612987518311, 0.003285, 0.003285
