
SetupTitle, Endurance Measure 1kHz After 40 000 Cycles(1)
DataValue, 0.000755, 4.14702669E-07, 1.4679949283599851, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 4.2607038600000003E-07, 1.4080080986022951, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 4.3005258000000006E-07, 1.3476399183273322, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 4.3584856300000006E-07, 1.2879149913787842, 0.000785, 0.000785
DataValue, 0.000795, 4.4606196100000003E-07, 1.22776472568512, 0.000795, 0.000795
DataValue, 0.000805, 4.5357151600000005E-07, 1.16778564453125, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 4.60703319E-07, 1.1075117588043211, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 4.7054527400000005E-07, 1.04799497127533, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 4.84368002E-07, 0.98741972446441606, 0.000835, 0.000835
DataValue, 0.000845, 4.9291622900000008E-07, 0.92746347188949607, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 5.0287451400000007E-07, 0.86773294210434, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 5.21021491E-07, 0.80795663595199607, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 5.32327533E-07, 0.747657418251038, 0.000875, 0.000875
DataValue, 0.000885, 5.4563094E-07, 0.688186705112457, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 5.70413533E-07, 0.62843543291091908, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 5.84300722E-07, 0.568067908287048, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 6.05157879E-07, 0.50796836614608809, 0.000915, 0.000915
DataValue, 0.000925, 6.31974274E-07, 0.448457896709442, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 6.6088904300000006E-07, 0.38825058937072704, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 6.9049480100000009E-07, 0.32811161875724804, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 7.2098646300000009E-07, 0.268557488918304, 0.000955, 0.000955
DataValue, 0.000965, 7.6835232200000008E-07, 0.20861180126667, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 8.08761627E-07, 0.14809641242027302, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 8.5327508300000009E-07, 0.088271863758564009, 0.000985, 0.000985
DataValue, 0.000995, 9.0625542300000009E-07, 0.028738150373101002, 0.000995, 0.000995
DataValue, 0.001005, 9.72687758E-07, -0.031654354184866, 0.001005, 0.001005
DataValue, 0.001015, 1.035092396E-06, -0.091690525412560009, 0.001015, 0.001015
DataValue, 0.001025, 1.1028809010000001E-06, -0.151503801345825, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.188655119E-06, -0.211143851280212, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.267330504E-06, -0.271157830953598, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.346758609E-06, -0.330948948860168, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.4383575720000001E-06, -0.390969961881638, 0.001065, 0.001065
DataValue, 0.001075, 1.5352858330000001E-06, -0.45125436782836903, 0.001075, 0.001075
DataValue, 0.001085, 1.6125588900000002E-06, -0.51108950376510609, 0.001085, 0.001085
DataValue, 0.001095, 1.691511102E-06, -0.570913314819336, 0.001095, 0.001095
DataValue, 0.001105, 1.8027778880000002E-06, -0.631124496459961, 0.001105, 0.001105
DataValue, 0.001115, 1.8809233780000002E-06, -0.69122934341430708, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.983047696E-06, -0.750942289829254, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 2.145169219E-06, -0.81092530488967907, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 2.363717613E-06, -0.87130296230316207, 0.001145, 0.001145
DataValue, 0.001155, 2.6540783440000004E-06, -0.93116062879562411, 0.001155, 0.001155
DataValue, 0.001165, 3.04307855E-06, -0.99081796407699607, 0.001165, 0.001165
DataValue, 0.001175, 3.489913297E-06, -1.0513026714324951, 0.001175, 0.001175
DataValue, 0.001185, 3.8051425690000004E-06, -1.1115198135375981, 0.001185, 0.001185
DataValue, 0.001195, 3.9360184020000006E-06, -1.1710747480392461, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 3.8343641790000007E-06, -1.231356620788574, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 3.5081366150000003E-06, -1.2916470766067512, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 3.0750238690000003E-06, -1.3512599468231201, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 2.662955239E-06, -1.4111636877059941, 0.001235, 0.001235
DataValue, 0.001245, 2.30534647E-06, -1.4716918468475342, 0.001245, 0.001245
DataValue, 0.001255, 1.998724883E-06, -1.5315452814102171, 0.001255, 0.001255
DataValue, 0.001265, 1.7571774150000002E-06, -1.5913032293319702, 0.001265, 0.001265
DataValue, 0.001275, 1.599213306E-06, -1.6514639854431152, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.461627107E-06, -1.7115033864974982, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.358117174E-06, -1.7711240053176882, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.2905088620000001E-06, -1.8310190439224241, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.223184995E-06, -1.8911161422729492, 0.001315, 0.001315
DataValue, 0.001325, 1.155569635E-06, -1.9511660337448122, 0.001325, 0.001325
DataValue, 0.001335, 1.103710701E-06, -2.0109672546386723, 0.001335, 0.001335
DataValue, 0.001345, 1.0578943370000002E-06, -2.07123875617981, 0.001345, 0.001345
DataValue, 0.001355, 1.005059062E-06, -2.131083726882935, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 9.6667452E-07, -2.1908237934112553, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 9.4097805500000009E-07, -2.2508127689361572, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 9.1254690900000007E-07, -2.3108739852905273, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 8.92243406E-07, -2.3706705570220952, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 8.8657429800000006E-07, -2.43022894859314, 0.001405, 0.001405
DataValue, 0.001415, 8.816922450000001E-07, -2.4905877113342294, 0.001415, 0.001415
DataValue, 0.001425, 8.8572767300000006E-07, -2.5508403778076172, 0.001425, 0.001425
DataValue, 0.001435, 8.9860572000000006E-07, -2.6104717254638672, 0.001435, 0.001435
DataValue, 0.001445, 9.2314718400000006E-07, -2.6705152988433842, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 9.54249231E-07, -2.7307162284851074, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 9.9454428E-07, -2.7901523113250732, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 1.0515685740000002E-06, -2.85015869140625, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.117832653E-06, -2.9106357097625732, 0.001485, 0.001485
DataValue, 0.001495, 1.1971318370000001E-06, -2.9704771041870122, 0.001495, 0.001495
DataValue, 0.001505, 4.41391535E-07, -2.9705815315246582, 0.001505, 0.001505
DataValue, 0.001515, 1.5926166000000002E-07, -2.9110605716705322, 0.001515, 0.001515
DataValue, 0.001525, 2.3796817000000002E-08, -2.8506922721862793, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -6.4113621E-08, -2.7906796932220463, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -1.3248030900000002E-07, -2.7312161922454834, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -1.8682729300000001E-07, -2.6710247993469243, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.22512199E-07, -2.610715389251709, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.5539651500000003E-07, -2.5513045787811284, 0.001575, 0.001575
DataValue, 0.001585, -2.8276241400000005E-07, -2.491493940353394, 0.001585, 0.001585
DataValue, 0.001595, -3.0812177000000005E-07, -2.431225061416626, 0.001595, 0.001595
DataValue, 0.001605, -3.20764286E-07, -2.371429443359375, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.3647162900000003E-07, -2.3116095066070561, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.5379019900000003E-07, -2.251858234405518, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.6030454E-07, -2.191839218139648, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.6973651200000003E-07, -2.131983757019043, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.81423803E-07, -2.0719912052154541, 0.001655, 0.001655
DataValue, 0.001665, -3.92059803E-07, -2.011938095092773, 0.001665, 0.001665
DataValue, 0.001675, -3.9372290000000005E-07, -1.9523931741714482, 0.001675, 0.001675
DataValue, 0.001685, -4.02109919E-07, -1.8922899961471562, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -4.11368774E-07, -1.832216262817383, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -4.14253464E-07, -1.7719138860702521, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -4.20717356E-07, -1.7120770215988161, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -4.3204860800000004E-07, -1.6522055864334111, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -4.3341313500000006E-07, -1.5918563604354861, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -4.3960091E-07, -1.5325385332107542, 0.001745, 0.001745
DataValue, 0.001755, -4.4782811400000005E-07, -1.472819566726685, 0.001755, 0.001755
DataValue, 0.001765, -4.6082809000000004E-07, -1.4121819734573362, 0.001765, 0.001765
DataValue, 0.001775, -4.61678212E-07, -1.3520990610122681, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.6995867800000003E-07, -1.2923083305358891, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.84765451E-07, -1.23242175579071, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.89840261E-07, -1.172160267829895, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.96204621E-07, -1.112742066383362, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -5.118643E-07, -1.0524110794067381, 0.001825, 0.001825
DataValue, 0.001835, -5.27246414E-07, -0.99196368455886808, 0.001835, 0.001835
DataValue, 0.001845, -5.30606258E-07, -0.93246799707412709, 0.001845, 0.001845
DataValue, 0.001855, -5.5178861700000006E-07, -0.87278956174850508, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -5.6839508000000008E-07, -0.81221222877502408, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -5.7688095000000007E-07, -0.752246499061584, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -5.9975718600000008E-07, -0.692362785339355, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -6.24576217E-07, -0.632146656513214, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -6.43173792E-07, -0.5720939636230471, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -6.6704598100000007E-07, -0.51242399215698209, 0.001915, 0.001915
DataValue, 0.001925, -6.98977885E-07, -0.45233500003814703, 0.001925, 0.001925
DataValue, 0.001935, -7.3636579100000005E-07, -0.39230832457542403, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -7.6622387700000008E-07, -0.332409501075745, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -8.06522451E-07, -0.27244621515274003, 0.001955, 0.001955
DataValue, 0.001965, -8.5812212100000008E-07, -0.21238045394420602, 0.001965, 0.001965
DataValue, 0.001975, -9.03632895E-07, -0.15230661630630502, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -9.5858536E-07, -0.092709168791771, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -1.018309263E-06, -0.032962080091238, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.081969799E-06, 0.027604009956121, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.125549034E-06, 0.08755250275135, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.162639819E-06, 0.147248536348343, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.1851109320000002E-06, 0.20748576521873502, 0.002035, 0.002035
DataValue, 0.002045, -1.161723731E-06, 0.26774904131889304, 0.002045, 0.002045
DataValue, 0.002055, -1.150527055E-06, 0.326964795589447, 0.002055, 0.002055
DataValue, 0.002065, -1.1789982180000002E-06, 0.387225955724716, 0.002065, 0.002065
DataValue, 0.002075, -1.2460074000000002E-06, 0.44757410883903503, 0.002075, 0.002075
DataValue, 0.002085, -1.3709629910000002E-06, 0.50684654712677, 0.002085, 0.002085
DataValue, 0.002095, -1.5324712880000002E-06, 0.566694319248199, 0.002095, 0.002095
DataValue, 0.002105, -1.7268224610000002E-06, 0.627166450023651, 0.002105, 0.002105
DataValue, 0.002115, -1.9069044580000002E-06, 0.686563849449158, 0.002115, 0.002115
DataValue, 0.002125, -2.101613745E-06, 0.7463659048080441, 0.002125, 0.002125
DataValue, 0.002135, -2.301432232E-06, 0.80697178840637207, 0.002135, 0.002135
DataValue, 0.002145, -2.483255912E-06, 0.866986811161041, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.6451446050000002E-06, 0.926731765270233, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.780466502E-06, 0.986787676811218, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.8694094000000002E-06, 1.047008752822876, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.849958719E-06, 1.1065473556518561, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.7947799030000004E-06, 1.1664972305297852, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.725146715E-06, 1.22662353515625, 0.002205, 0.002205
DataValue, 0.002215, -2.6257516770000003E-06, 1.2869716882705691, 0.002215, 0.002215
DataValue, 0.002225, -2.532078042E-06, 1.3466804027557371, 0.002225, 0.002225
DataValue, 0.002235, -2.468897719E-06, 1.406701445579529, 0.002235, 0.002235
DataValue, 0.002245, -2.4004818900000003E-06, 1.4669998884201052, 0.002245, 0.002245
DataValue, 0.002255, -2.315749725E-06, 1.526685357093811, 0.002255, 0.002255
DataValue, 0.002265, -2.24191308E-06, 1.5865975618362431, 0.002265, 0.002265
DataValue, 0.002275, -2.160789563E-06, 1.6470432281494141, 0.002275, 0.002275
DataValue, 0.002285, -2.0505272E-06, 1.7068966627120972, 0.002285, 0.002285
DataValue, 0.002295, -1.916611154E-06, 1.7664384841918952, 0.002295, 0.002295
DataValue, 0.002305, -1.7942759310000002E-06, 1.8266909122467041, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.6473396730000001E-06, 1.8868826627731321, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.4959551890000001E-06, 1.9462519884109502, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.3652083910000001E-06, 2.0058944225311284, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.2359158750000002E-06, 2.0668010711669922, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.1152920930000002E-06, 2.1267931461334233, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.00740408E-06, 2.1865029335021973, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -9.24865674E-07, 2.2466437816619873, 0.002375, 0.002375
DataValue, 0.002385, -8.4335044900000008E-07, 2.3064548969268803, 0.002385, 0.002385
DataValue, 0.002395, -7.7766520700000008E-07, 2.3661766052246094, 0.002395, 0.002395
DataValue, 0.002405, -7.32112369E-07, 2.4264008998870854, 0.002405, 0.002405
DataValue, 0.002415, -6.8523218000000008E-07, 2.4862570762634282, 0.002415, 0.002415
DataValue, 0.002425, -6.4484532900000006E-07, 2.545668363571167, 0.002425, 0.002425
DataValue, 0.002435, -6.2037531700000006E-07, 2.6055414676666264, 0.002435, 0.002435
DataValue, 0.002445, -6.04250999E-07, 2.6661355495452881, 0.002445, 0.002445
DataValue, 0.002455, -5.83042038E-07, 2.7258989810943604, 0.002455, 0.002455
DataValue, 0.002465, -5.72313525E-07, 2.7857217788696294, 0.002465, 0.002465
DataValue, 0.002475, -5.70872601E-07, 2.8460972309112553, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.6648110600000007E-07, 2.9060683250427251, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.8661845500000005E-07, 2.9656407833099374, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 1.6701467000000002E-08, 2.9658083915710454, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.6213302E-07, 2.906523704528809, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.1406980000000003E-07, 2.8466908931732182, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.3838840900000003E-07, 2.7862622737884521, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.58273474E-07, 2.7265689373016362, 0.002545, 0.002545
DataValue, 0.002555, 2.7823281800000003E-07, 2.6667304039001474, 0.002555, 0.002555
DataValue, 0.002565, 2.9277254000000005E-07, 2.6063201427459721, 0.002565, 0.002565
DataValue, 0.002575, 3.02510784E-07, 2.5466151237487793, 0.002575, 0.002575
DataValue, 0.002585, 3.1389390600000005E-07, 2.486700296401978, 0.002585, 0.002585
DataValue, 0.002595, 3.27121626E-07, 2.4267103672027592, 0.002595, 0.002595
DataValue, 0.002605, 3.3057119700000003E-07, 2.3666610717773442, 0.002605, 0.002605
DataValue, 0.002615, 3.35854168E-07, 2.3071498870849614, 0.002615, 0.002615
DataValue, 0.002625, 3.4706837900000005E-07, 2.2473011016845703, 0.002625, 0.002625
DataValue, 0.002635, 3.4982758700000004E-07, 2.1870560646057133, 0.002635, 0.002635
DataValue, 0.002645, 3.5354906900000005E-07, 2.1272611618041992, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.6072432900000005E-07, 2.0677676200866704, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.71051982E-07, 2.007247686386108, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.70148598E-07, 1.9474874734878542, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.7560116100000003E-07, 1.8878746032714842, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.8493010400000005E-07, 1.8274595737457282, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.84831992E-07, 1.7671782970428471, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.92144585E-07, 1.7077586650848391, 0.002715, 0.002715
DataValue, 0.002725, 4.0089392400000003E-07, 1.6477365493774412, 0.002725, 0.002725
DataValue, 0.002735, 4.01910171E-07, 1.5873916149139402, 0.002735, 0.002735
DataValue, 0.002745, 4.09087505E-07, 1.5278642177581792, 0.002745, 0.002745
DataValue, 0.002755, 4.1327504600000003E-07, 1.4679520130157471, 0.002755, 0.002755
DataValue, 0.002765, 4.24503298E-07, 1.407838702201843, 0.002765, 0.002765
DataValue, 0.002775, 4.2704454000000005E-07, 1.3478937149047852, 0.002775, 0.002775
DataValue, 0.002785, 4.3076883600000005E-07, 1.2878586053848271, 0.002785, 0.002785
DataValue, 0.002795, 4.4593932100000006E-07, 1.2278323173522951, 0.002795, 0.002795
DataValue, 0.002805, 4.5178575200000005E-07, 1.167726397514343, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.5544067000000006E-07, 1.10760509967804, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.6719523500000003E-07, 1.0477055311203, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.82292819E-07, 0.9876267313957211, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.89252216E-07, 0.92760467529296908, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.9717664300000006E-07, 0.86787551641464211, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 5.17555804E-07, 0.80783373117446911, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 5.2727932600000009E-07, 0.7476116418838501, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 5.41493137E-07, 0.6877916455268861, 0.002885, 0.002885
DataValue, 0.002895, 5.6167397100000008E-07, 0.628328025341034, 0.002895, 0.002895
DataValue, 0.002905, 5.80160872E-07, 0.567682683467865, 0.002905, 0.002905
DataValue, 0.002915, 5.9754319200000008E-07, 0.50786167383194, 0.002915, 0.002915
DataValue, 0.002925, 6.22034236E-07, 0.44844874739646906, 0.002925, 0.002925
DataValue, 0.002935, 6.5171150300000006E-07, 0.38816854357719405, 0.002935, 0.002935
DataValue, 0.002945, 6.81278721E-07, 0.327919721603394, 0.002945, 0.002945
DataValue, 0.002955, 7.086333650000001E-07, 0.268677562475205, 0.002955, 0.002955
DataValue, 0.002965, 7.5630129000000009E-07, 0.20842905342578902, 0.002965, 0.002965
DataValue, 0.002975, 7.94649452E-07, 0.14791050553321802, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 8.376469510000001E-07, 0.088436298072338007, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 8.9166593400000006E-07, 0.028864204883575002, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 9.59918339E-07, -0.031719140708447, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.0193373330000001E-06, -0.091576792299747009, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.087716669E-06, -0.151387959718704, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.1716042540000001E-06, -0.21161039173603102, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.2511109160000002E-06, -0.27139338850975003, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.3326688300000002E-06, -0.33107709884643605, 0.003055, 0.003055
DataValue, 0.003065, 1.42897818E-06, -0.39109039306640603, 0.003065, 0.003065
DataValue, 0.003075, 1.524759796E-06, -0.45130929350853005, 0.003075, 0.003075
DataValue, 0.003085, 1.6049638130000002E-06, -0.511166274547577, 0.003085, 0.003085
DataValue, 0.003095, 1.6890035110000002E-06, -0.57104009389877308, 0.003095, 0.003095
DataValue, 0.003105, 1.7899460540000002E-06, -0.631247043609619, 0.003105, 0.003105
DataValue, 0.003115, 1.8625830760000002E-06, -0.691502928733826, 0.003115, 0.003115
DataValue, 0.003125, 1.958103212E-06, -0.75137430429458607, 0.003125, 0.003125
DataValue, 0.003135, 2.092178192E-06, -0.81122916936874412, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.282409923E-06, -0.87132376432418812, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 2.533126462E-06, -0.93125784397125211, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 2.896712203E-06, -0.99092251062393211, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.3382812030000004E-06, -1.0513956546783452, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.7121483270000005E-06, -1.1113694906234741, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 3.941872365E-06, -1.170939087867737, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.9538863350000005E-06, -1.2312144041061401, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 3.7163133580000003E-06, -1.2915019989013672, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.3423384590000004E-06, -1.351109623908997, 0.003225, 0.003225
DataValue, 0.003235, 2.939564638E-06, -1.410943984985352, 0.003235, 0.003235
DataValue, 0.003245, 2.5714466570000002E-06, -1.471476674079895, 0.003245, 0.003245
DataValue, 0.003255, 2.228962785E-06, -1.5313180685043342, 0.003255, 0.003255
DataValue, 0.003265, 1.962065198E-06, -1.5911219120025641, 0.003265, 0.003265
DataValue, 0.003275, 1.7482332170000002E-06, -1.6515488624572752, 0.003275, 0.003275
DataValue, 0.003285, 1.562203806E-06, -1.7115396261215212, 0.003285, 0.003285
DataValue, 0.003295, 1.4212149610000002E-06, -1.7711194753646851, 0.003295, 0.003295
DataValue, 0.003305, 1.305075216E-06, -1.83109724521637, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.206418005E-06, -1.8912394046783452, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.12324949E-06, -1.9509744644165041, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.0481126080000002E-06, -2.0108621120452881, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 9.93305207E-07, -2.071125745773315, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 9.36539607E-07, -2.1314611434936523, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 8.97929397E-07, -2.1910378932952881, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 8.7315805800000007E-07, -2.2509994506835942, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 8.4973442E-07, -2.3110892772674561, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 8.34549212E-07, -2.3710098266601562, 0.003395, 0.003395
DataValue, 0.003405, 8.35622927E-07, -2.4304237365722661, 0.003405, 0.003405
DataValue, 0.003415, 8.40109692E-07, -2.4906940460205083, 0.003415, 0.003415
DataValue, 0.003425, 8.455069180000001E-07, -2.5506844520568852, 0.003425, 0.003425
DataValue, 0.003435, 8.6164385500000009E-07, -2.6102635860443124, 0.003435, 0.003435
DataValue, 0.003445, 8.926344890000001E-07, -2.6705532073974614, 0.003445, 0.003445
DataValue, 0.003455, 9.2506115800000007E-07, -2.7305803298950204, 0.003455, 0.003455
DataValue, 0.003465, 9.75395096E-07, -2.7902402877807622, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.0330514900000001E-06, -2.8501257896423344, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.1038542880000001E-06, -2.9105279445648193, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.189519253E-06, -2.9701197147369394, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 4.4882679600000005E-07, -2.9703974723815922, 0.0035050000000000003, 0.0035050000000000003
