
SetupTitle, Endurance Measure 1kHz After 90 000 Cycles
DataValue, 0.000595, -1.1443604308000002E-05, 1.5593395233154301, 0.000595, 0.000595
DataValue, 0.00060500000000000007, -1.1443604308000002E-05, 1.5291061401367192, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, -1.1443604308000002E-05, 1.4982953071594241, 0.000615, 0.000615
DataValue, 0.000625, -1.1443604308000002E-05, 1.4666777849197392, 0.000625, 0.000625
DataValue, 0.000635, -1.1443604308000002E-05, 1.4345792531967161, 0.000635, 0.000635
DataValue, 0.00064500000000000007, -1.1443604308000002E-05, 1.4023187160491941, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, -1.1443604308000002E-05, 1.3695374727249152, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, -1.1443604308000002E-05, 1.3362495899200442, 0.000665, 0.000665
DataValue, 0.000675, -1.1443604308000002E-05, 1.3030169010162351, 0.000675, 0.000675
DataValue, 0.00068500000000000006, -1.1443604308000002E-05, 1.2700884342193601, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, -1.1443604308000002E-05, 1.23660933971405, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, -1.1443604308000002E-05, 1.2034316062927251, 0.000705, 0.000705
DataValue, 0.000715, -1.1443604308000002E-05, 1.17073130607605, 0.000715, 0.000715
DataValue, 0.00072500000000000006, -1.1443604308000002E-05, 1.1378201246261601, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, -1.1443604308000002E-05, 1.1045821905136111, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, -1.1443604308000002E-05, 1.071741461753845, 0.000745, 0.000745
DataValue, 0.000755, -1.1443604308000002E-05, 1.0396355390548711, 0.000755, 0.000755
DataValue, 0.00076500000000000005, -1.1443604308000002E-05, 1.0077983140945441, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, -1.1443604308000002E-05, 0.97595012187957808, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, -1.1443604308000002E-05, 0.944385051727295, 0.000785, 0.000785
DataValue, 0.000795, -1.1443604308000002E-05, 0.91253656148910511, 0.000795, 0.000795
DataValue, 0.000805, -1.1443604308000002E-05, 0.880897879600525, 0.000805, 0.000805
DataValue, 0.00081500000000000008, -1.1443604308000002E-05, 0.849800407886505, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, -1.1443604308000002E-05, 0.818386733531952, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, -1.1443604308000002E-05, 0.786339640617371, 0.000835, 0.000835
DataValue, 0.000845, -1.1443604308000002E-05, 0.75431507825851407, 0.000845, 0.000845
DataValue, 0.00085500000000000007, -1.1443604308000002E-05, 0.721784174442291, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, -1.1443604308000002E-05, 0.688486397266388, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, -1.1443604308000002E-05, 0.654121339321136, 0.000875, 0.000875
DataValue, 0.000885, -1.1443604308000002E-05, 0.618085563182831, 0.000885, 0.000885
DataValue, 0.00089500000000000007, -1.1443604308000002E-05, 0.57961493730545, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, -1.1443604308000002E-05, 0.53724652528762806, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, -1.1443604308000002E-05, 0.49028903245925903, 0.000915, 0.000915
DataValue, 0.000925, -1.1443604308000002E-05, 0.43793830275535606, 0.000925, 0.000925
DataValue, 0.00093500000000000007, -1.1443604308000002E-05, 0.380434513092041, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, -1.1443604308000002E-05, 0.321234583854675, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, -1.1443604308000002E-05, 0.26196178793907204, 0.000955, 0.000955
DataValue, 0.000965, -1.1443604308000002E-05, 0.20225133001804302, 0.000965, 0.000965
DataValue, 0.00097500000000000006, -1.1443604308000002E-05, 0.141857415437698, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, -1.1443604308000002E-05, 0.082319125533104012, 0.000985, 0.000985
DataValue, 0.000995, -1.1443604308000002E-05, 0.022536473348737002, 0.000995, 0.000995
DataValue, 0.001005, 5.3727217160000007E-06, -0.028385030105710002, 0.001005, 0.001005
DataValue, 0.001015, 1.1481020920000001E-05, -0.08523602783680001, 0.001015, 0.001015
DataValue, 0.001025, 1.1481020920000001E-05, -0.145126074552536, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.1481020920000001E-05, -0.205287948250771, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.1481020920000001E-05, -0.265475183725357, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.1481020920000001E-05, -0.32487261295318604, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.1481020920000001E-05, -0.383737325668335, 0.001065, 0.001065
DataValue, 0.001075, 1.1481020920000001E-05, -0.44083338975906405, 0.001075, 0.001075
DataValue, 0.001085, 1.1481020920000001E-05, -0.49376788735389704, 0.001085, 0.001085
DataValue, 0.001095, 1.1481020920000001E-05, -0.540840864181519, 0.001095, 0.001095
DataValue, 0.001105, 1.1481020920000001E-05, -0.58326631784439109, 0.001105, 0.001105
DataValue, 0.001115, 1.1481020920000001E-05, -0.62184751033783, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.1481020920000001E-05, -0.65750652551651, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.1481020920000001E-05, -0.69172543287277211, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.1481020920000001E-05, -0.725122213363647, 0.001145, 0.001145
DataValue, 0.001155, 1.1481020920000001E-05, -0.757173895835876, 0.001155, 0.001155
DataValue, 0.001165, 1.1481020920000001E-05, -0.788359403610229, 0.001165, 0.001165
DataValue, 0.001175, 1.1481020920000001E-05, -0.81983113288879406, 0.001175, 0.001175
DataValue, 0.001185, 1.1481020920000001E-05, -0.85047757625579812, 0.001185, 0.001185
DataValue, 0.001195, 1.1481020920000001E-05, -0.88088524341583208, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.1481020920000001E-05, -0.91140562295913707, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 1.1481020920000001E-05, -0.94128233194351207, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.1481020920000001E-05, -0.97115308046340909, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.1481020920000001E-05, -1.0014051198959351, 0.001235, 0.001235
DataValue, 0.001245, 1.1481020920000001E-05, -1.0312861204147341, 0.001245, 0.001245
DataValue, 0.001255, 1.1481020920000001E-05, -1.0611100196838381, 0.001255, 0.001255
DataValue, 0.001265, 1.1481020920000001E-05, -1.0910637378692631, 0.001265, 0.001265
DataValue, 0.001275, 1.1481020920000001E-05, -1.1207975149154661, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.1481020920000001E-05, -1.150548577308655, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.1481020920000001E-05, -1.1793626546859741, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.1481020920000001E-05, -1.2077727317810061, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.1481020920000001E-05, -1.2357867956161501, 0.001315, 0.001315
DataValue, 0.001325, 1.1481020920000001E-05, -1.2627695798873901, 0.001325, 0.001325
DataValue, 0.001335, 1.1481020920000001E-05, -1.2887400388717651, 0.001335, 0.001335
DataValue, 0.001345, 1.1481020920000001E-05, -1.3141249418258671, 0.001345, 0.001345
DataValue, 0.001355, 1.1481020920000001E-05, -1.3385671377182011, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.1481020920000001E-05, -1.362167954444885, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.1481020920000001E-05, -1.385558128356934, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.1481020920000001E-05, -1.4085849523544312, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.1481020920000001E-05, -1.4309341907501221, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.1481020920000001E-05, -1.453909635543823, 0.001405, 0.001405
DataValue, 0.001415, 1.1481020920000001E-05, -1.4771174192428591, 0.001415, 0.001415
DataValue, 0.001425, 1.1481020920000001E-05, -1.49931013584137, 0.001425, 0.001425
DataValue, 0.001435, 1.1481020920000001E-05, -1.5218323469161992, 0.001435, 0.001435
DataValue, 0.001445, 1.1481020920000001E-05, -1.5450630187988281, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.1481020920000001E-05, -1.5679750442504881, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.1481020920000001E-05, -1.5904268026351931, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 1.1481020920000001E-05, -1.612902879714966, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.1481020920000001E-05, -1.6343103647232062, 0.001485, 0.001485
DataValue, 0.001495, 1.1481020920000001E-05, -1.6543657779693601, 0.001495, 0.001495
DataValue, 0.001505, 1.1481020920000001E-05, -1.6534720659255981, 0.001505, 0.001505
DataValue, 0.001515, 1.1481020920000001E-05, -1.6325132846832282, 0.001515, 0.001515
DataValue, 0.001525, 1.1481020920000001E-05, -1.6112434864044192, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 1.1481020920000001E-05, -1.5898785591125491, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 1.1481020920000001E-05, -1.5688014030456541, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 1.1481020920000001E-05, -1.547412633895874, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 1.1481020920000001E-05, -1.5258364677429201, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 1.1481020920000001E-05, -1.5044677257537842, 0.001575, 0.001575
DataValue, 0.001585, 1.1481020920000001E-05, -1.4828032255172732, 0.001585, 0.001585
DataValue, 0.001595, 1.1481020920000001E-05, -1.46024763584137, 0.001595, 0.001595
DataValue, 0.001605, 1.1481020920000001E-05, -1.4366570711135862, 0.001605, 0.001605
DataValue, 0.0016150000000000001, 1.1481020920000001E-05, -1.412699222564697, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, 1.1481020920000001E-05, -1.3897711038589482, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, 1.1481020920000001E-05, -1.36629319190979, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, 1.1481020920000001E-05, -1.3419555425643921, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, 1.1481020920000001E-05, -1.3176691532135012, 0.001655, 0.001655
DataValue, 0.001665, 1.1481020920000001E-05, -1.2922202348709111, 0.001665, 0.001665
DataValue, 0.001675, 1.1481020920000001E-05, -1.2656649351120002, 0.001675, 0.001675
DataValue, 0.001685, 1.1481020920000001E-05, -1.2385164499282841, 0.001685, 0.001685
DataValue, 0.0016950000000000001, 1.1481020920000001E-05, -1.2103604078292851, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, 1.1481020920000001E-05, -1.1817886829376221, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, 1.1481020920000001E-05, -1.152460098266602, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, 1.1481020920000001E-05, -1.1229690313339231, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, 1.1481020920000001E-05, -1.093181371688843, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, 1.1481020920000001E-05, -1.0632504224777222, 0.001745, 0.001745
DataValue, 0.001755, 1.1481020920000001E-05, -1.0332208871841431, 0.001755, 0.001755
DataValue, 0.001765, 1.1481020920000001E-05, -1.003010034561157, 0.001765, 0.001765
DataValue, 0.001775, 1.1481020920000001E-05, -0.972976982593536, 0.001775, 0.001775
DataValue, 0.0017850000000000001, 1.1481020920000001E-05, -0.94303756952285811, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, 1.1481020920000001E-05, -0.91269260644912709, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, 1.1481020920000001E-05, -0.88248628377914407, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, 1.1481020920000001E-05, -0.85188245773315407, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, 1.1481020920000001E-05, -0.82087934017181408, 0.001825, 0.001825
DataValue, 0.001835, 1.1481020920000001E-05, -0.789600551128387, 0.001835, 0.001835
DataValue, 0.001845, 1.1481020920000001E-05, -0.758135855197906, 0.001845, 0.001845
DataValue, 0.001855, 1.1481020920000001E-05, -0.7259330749511721, 0.001855, 0.001855
DataValue, 0.0018650000000000001, 1.1481020920000001E-05, -0.692431807518005, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, 1.1481020920000001E-05, -0.658172726631164, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, 1.1481020920000001E-05, -0.622192561626434, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, 1.1481020920000001E-05, -0.583991706371307, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, 1.1481020920000001E-05, -0.54172956943512007, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, 1.1481020920000001E-05, -0.49460381269455006, 0.001915, 0.001915
DataValue, 0.001925, 1.1481020920000001E-05, -0.441988319158554, 0.001925, 0.001925
DataValue, 0.001935, 1.1481020920000001E-05, -0.384840130805969, 0.001935, 0.001935
DataValue, 0.0019450000000000001, 1.1481020920000001E-05, -0.326073318719864, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, 1.1481020920000001E-05, -0.26661318540573103, 0.001955, 0.001955
DataValue, 0.001965, 1.1481020920000001E-05, -0.20682278275489802, 0.001965, 0.001965
DataValue, 0.001975, 1.1481020920000001E-05, -0.146731689572334, 0.001975, 0.001975
DataValue, 0.0019850000000000002, 1.1481020920000001E-05, -0.08675220608711201, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, 1.1481020920000001E-05, -0.027005119249225003, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -5.137443168E-06, 0.024253703653812003, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.1443604308000002E-05, 0.080542035400867, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.1443604308000002E-05, 0.14029581844806702, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.1443604308000002E-05, 0.201015070080757, 0.002035, 0.002035
DataValue, 0.002045, -1.1443604308000002E-05, 0.26104137301445, 0.002045, 0.002045
DataValue, 0.002055, -1.1443604308000002E-05, 0.32015785574913, 0.002055, 0.002055
DataValue, 0.002065, -1.1443604308000002E-05, 0.37932887673378, 0.002065, 0.002065
DataValue, 0.002075, -1.1443604308000002E-05, 0.436562985181808, 0.002075, 0.002075
DataValue, 0.002085, -1.1443604308000002E-05, 0.48900276422500605, 0.002085, 0.002085
DataValue, 0.002095, -1.1443604308000002E-05, 0.53638345003128007, 0.002095, 0.002095
DataValue, 0.002105, -1.1443604308000002E-05, 0.57902055978775, 0.002105, 0.002105
DataValue, 0.002115, -1.1443604308000002E-05, 0.61789858341217008, 0.002115, 0.002115
DataValue, 0.002125, -1.1443604308000002E-05, 0.65400338172912609, 0.002125, 0.002125
DataValue, 0.002135, -1.1443604308000002E-05, 0.68858599662780806, 0.002135, 0.002135
DataValue, 0.002145, -1.1443604308000002E-05, 0.72224295139312711, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.1443604308000002E-05, 0.754716098308563, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.1443604308000002E-05, 0.78697729110717807, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.1443604308000002E-05, 0.819220900535583, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.1443604308000002E-05, 0.8506250381469731, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.1443604308000002E-05, 0.8818528056144711, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.1443604308000002E-05, 0.91353052854538008, 0.002205, 0.002205
DataValue, 0.002215, -1.1443604308000002E-05, 0.94536918401718106, 0.002215, 0.002215
DataValue, 0.002225, -1.1443604308000002E-05, 0.97698253393173207, 0.002225, 0.002225
DataValue, 0.002235, -1.1443604308000002E-05, 1.008792638778687, 0.002235, 0.002235
DataValue, 0.002245, -1.1443604308000002E-05, 1.0408118963241582, 0.002245, 0.002245
DataValue, 0.002255, -1.1443604308000002E-05, 1.0727415084838872, 0.002255, 0.002255
DataValue, 0.002265, -1.1443604308000002E-05, 1.1053322553634641, 0.002265, 0.002265
DataValue, 0.002275, -1.1443604308000002E-05, 1.138171911239624, 0.002275, 0.002275
DataValue, 0.002285, -1.1443604308000002E-05, 1.17077112197876, 0.002285, 0.002285
DataValue, 0.002295, -1.1443604308000002E-05, 1.20342743396759, 0.002295, 0.002295
DataValue, 0.002305, -1.1443604308000002E-05, 1.2360569238662722, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.1443604308000002E-05, 1.2690306901931761, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.1443604308000002E-05, 1.30166757106781, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.1443604308000002E-05, 1.3343464136123662, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.1443604308000002E-05, 1.3673716783523562, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.1443604308000002E-05, 1.3994561433792112, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.1443604308000002E-05, 1.4311124086380012, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.1443604308000002E-05, 1.4630217552185061, 0.002375, 0.002375
DataValue, 0.002385, -1.1443604308000002E-05, 1.4942241907119751, 0.002385, 0.002385
DataValue, 0.002395, -1.1443604308000002E-05, 1.5248720645904541, 0.002395, 0.002395
DataValue, 0.002405, -1.1443604308000002E-05, 1.5550311803817751, 0.002405, 0.002405
DataValue, 0.002415, -1.1443604308000002E-05, 1.5847413539886481, 0.002415, 0.002415
DataValue, 0.002425, -1.1443604308000002E-05, 1.6133229732513432, 0.002425, 0.002425
DataValue, 0.002435, -1.1443604308000002E-05, 1.6414905786514282, 0.002435, 0.002435
DataValue, 0.002445, -1.1443604308000002E-05, 1.6690598726272581, 0.002445, 0.002445
DataValue, 0.002455, -1.1443604308000002E-05, 1.6964014768600462, 0.002455, 0.002455
DataValue, 0.002465, -1.1443604308000002E-05, 1.7223550081253052, 0.002465, 0.002465
DataValue, 0.002475, -1.1443604308000002E-05, 1.7476567029953, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -1.1443604308000002E-05, 1.773078560829163, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -1.1443604308000002E-05, 1.7986574172973631, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -1.1443604308000002E-05, 1.7987105846405032, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -1.1443604308000002E-05, 1.7747557163238532, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -1.1443604308000002E-05, 1.7516714334487922, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -1.1443604308000002E-05, 1.7274397611618042, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -1.1443604308000002E-05, 1.70245099067688, 0.002545, 0.002545
DataValue, 0.002555, -1.1443604308000002E-05, 1.6764911413192751, 0.002555, 0.002555
DataValue, 0.002565, -1.1443604308000002E-05, 1.64900279045105, 0.002565, 0.002565
DataValue, 0.002575, -1.1443604308000002E-05, 1.621464729309082, 0.002575, 0.002575
DataValue, 0.002585, -1.1443604308000002E-05, 1.59329891204834, 0.002585, 0.002585
DataValue, 0.002595, -1.1443604308000002E-05, 1.5642546415328982, 0.002595, 0.002595
DataValue, 0.002605, -1.1443604308000002E-05, 1.5348883867263792, 0.002605, 0.002605
DataValue, 0.002615, -1.1443604308000002E-05, 1.5050891637802122, 0.002615, 0.002615
DataValue, 0.002625, -1.1443604308000002E-05, 1.4744293689727781, 0.002625, 0.002625
DataValue, 0.002635, -1.1443604308000002E-05, 1.4435399770736692, 0.002635, 0.002635
DataValue, 0.002645, -1.1443604308000002E-05, 1.4124724864959721, 0.002645, 0.002645
DataValue, 0.0026550000000000002, -1.1443604308000002E-05, 1.38125216960907, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, -1.1443604308000002E-05, 1.3492212295532231, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, -1.1443604308000002E-05, 1.3171592950820921, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, -1.1443604308000002E-05, 1.2852301597595222, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, -1.1443604308000002E-05, 1.252820730209351, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, -1.1443604308000002E-05, 1.2202363014221191, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, -1.1443604308000002E-05, 1.1879796981811521, 0.002715, 0.002715
DataValue, 0.002725, -1.1443604308000002E-05, 1.155789256095886, 0.002725, 0.002725
DataValue, 0.002735, -1.1443604308000002E-05, 1.1232742071151731, 0.002735, 0.002735
DataValue, 0.002745, -1.1443604308000002E-05, 1.09074079990387, 0.002745, 0.002745
DataValue, 0.002755, -1.1443604308000002E-05, 1.0583906173706061, 0.002755, 0.002755
DataValue, 0.002765, -1.1443604308000002E-05, 1.026237487792969, 0.002765, 0.002765
DataValue, 0.002775, -1.1443604308000002E-05, 0.99396365880966209, 0.002775, 0.002775
DataValue, 0.002785, -1.1443604308000002E-05, 0.96184116601944, 0.002785, 0.002785
DataValue, 0.002795, -1.1443604308000002E-05, 0.92924338579177812, 0.002795, 0.002795
DataValue, 0.002805, -1.1443604308000002E-05, 0.89606672525405906, 0.002805, 0.002805
DataValue, 0.0028150000000000002, -1.1443604308000002E-05, 0.863596379756927, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, -1.1443604308000002E-05, 0.83112674951553311, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, -1.1443604308000002E-05, 0.79758596420288108, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, -1.1443604308000002E-05, 0.764031827449799, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, -1.1443604308000002E-05, 0.72987878322601307, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, -1.1443604308000002E-05, 0.69457012414932207, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, -1.1443604308000002E-05, 0.65887796878814708, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, -1.1443604308000002E-05, 0.62150627374649, 0.002885, 0.002885
DataValue, 0.002895, -1.1443604308000002E-05, 0.5814462304115291, 0.002895, 0.002895
DataValue, 0.002905, -1.1443604308000002E-05, 0.537919402122498, 0.002905, 0.002905
DataValue, 0.002915, -1.1443604308000002E-05, 0.490279883146286, 0.002915, 0.002915
DataValue, 0.002925, -1.1443604308000002E-05, 0.43752810359001204, 0.002925, 0.002925
DataValue, 0.002935, -1.1443604308000002E-05, 0.38027182221412703, 0.002935, 0.002935
DataValue, 0.002945, -1.1443604308000002E-05, 0.321259588003159, 0.002945, 0.002945
DataValue, 0.002955, -1.1443604308000002E-05, 0.26214101910591103, 0.002955, 0.002955
DataValue, 0.002965, -1.1443604308000002E-05, 0.20182034373283403, 0.002965, 0.002965
DataValue, 0.002975, -1.1443604308000002E-05, 0.14157889783382402, 0.002975, 0.002975
DataValue, 0.0029850000000000002, -1.1443604308000002E-05, 0.082142017781734009, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, -1.1443604308000002E-05, 0.022454783320427003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 5.3413741630000006E-06, -0.028703335672617004, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.1481020920000001E-05, -0.085532151162624012, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.1481020920000001E-05, -0.14526867866516102, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.1481020920000001E-05, -0.205290764570236, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.1481020920000001E-05, -0.265487134456635, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.1481020920000001E-05, -0.325124025344849, 0.003055, 0.003055
DataValue, 0.003065, 1.1481020920000001E-05, -0.383723586797714, 0.003065, 0.003065
DataValue, 0.003075, 1.1481020920000001E-05, -0.44119182229042003, 0.003075, 0.003075
DataValue, 0.003085, 1.1481020920000001E-05, -0.49452951550483704, 0.003085, 0.003085
DataValue, 0.003095, 1.1481020920000001E-05, -0.54220670461654707, 0.003095, 0.003095
DataValue, 0.003105, 1.1481020920000001E-05, -0.585392355918884, 0.003105, 0.003105
DataValue, 0.003115, 1.1481020920000001E-05, -0.625085532665253, 0.003115, 0.003115
DataValue, 0.003125, 1.1481020920000001E-05, -0.662438154220581, 0.003125, 0.003125
DataValue, 0.003135, 1.1481020920000001E-05, -0.698679566383362, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.1481020920000001E-05, -0.733759045600891, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.1481020920000001E-05, -0.767607867717743, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.1481020920000001E-05, -0.8008370399475101, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.1481020920000001E-05, -0.83427143096923806, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.1481020920000001E-05, -0.86680024862289407, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.1481020920000001E-05, -0.899186074733734, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.1481020920000001E-05, -0.931184589862823, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.1481020920000001E-05, -0.96290457248687711, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.1481020920000001E-05, -0.994470000267029, 0.003225, 0.003225
DataValue, 0.003235, 1.1481020920000001E-05, -1.0262953042984011, 0.003235, 0.003235
DataValue, 0.003245, 1.1481020920000001E-05, -1.058311462402344, 0.003245, 0.003245
DataValue, 0.003255, 1.1481020920000001E-05, -1.089827179908752, 0.003255, 0.003255
DataValue, 0.003265, 1.1481020920000001E-05, -1.1212679147720341, 0.003265, 0.003265
DataValue, 0.003275, 1.1481020920000001E-05, -1.1524171829223631, 0.003275, 0.003275
DataValue, 0.003285, 1.1481020920000001E-05, -1.18340265750885, 0.003285, 0.003285
