
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.000805, -1.1432198335E-05, 0.98841726779937711, 0.000805, 0.000805
DataValue, 0.00081500000000000008, -1.1432198335E-05, 0.9466305971145631, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, -1.1432198335E-05, 0.90471923351287808, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, -1.1432198335E-05, 0.86162269115448009, 0.000835, 0.000835
DataValue, 0.000845, -1.1432198335E-05, 0.81871831417083707, 0.000845, 0.000845
DataValue, 0.00085500000000000007, -1.1432198335E-05, 0.775484502315521, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, -1.1432198335E-05, 0.7313290238380431, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, -1.1432198335E-05, 0.686272442340851, 0.000875, 0.000875
DataValue, 0.000885, -1.1432198335E-05, 0.64119440317153908, 0.000885, 0.000885
DataValue, 0.00089500000000000007, -1.1432198335E-05, 0.59418940544128407, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, -1.1432198335E-05, 0.544754445552826, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, -1.1432198335E-05, 0.49301627278327903, 0.000915, 0.000915
DataValue, 0.000925, -1.1432198335E-05, 0.438466519117355, 0.000925, 0.000925
DataValue, 0.00093500000000000007, -1.1432198335E-05, 0.38059622049331704, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, -1.1432198335E-05, 0.32150053977966303, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, -1.1432198335E-05, 0.262492507696152, 0.000955, 0.000955
DataValue, 0.000965, -1.1432198335E-05, 0.202123254537582, 0.000965, 0.000965
DataValue, 0.00097500000000000006, -1.1432198335E-05, 0.141416057944298, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, -1.1432198335E-05, 0.081866994500160009, 0.000985, 0.000985
DataValue, 0.000995, -1.1432198335E-05, 0.022821307182312, 0.000995, 0.000995
DataValue, 0.001005, 7.3511246230000007E-06, -0.027270158752799003, 0.001005, 0.001005
DataValue, 0.001015, 1.1485608411E-05, -0.084720157086849, 0.001015, 0.001015
DataValue, 0.001025, 1.1485608411E-05, -0.14489334821701, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.1485608411E-05, -0.20530520379543302, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.1485608411E-05, -0.265804708003998, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.1485608411E-05, -0.325640320777893, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.1485608411E-05, -0.384866237640381, 0.001065, 0.001065
DataValue, 0.001075, 1.1485608411E-05, -0.44275802373886103, 0.001075, 0.001075
DataValue, 0.001085, 1.1485608411E-05, -0.49775552749633806, 0.001085, 0.001085
DataValue, 0.001095, 1.1485608411E-05, -0.548936486244202, 0.001095, 0.001095
DataValue, 0.001105, 1.1485608411E-05, -0.59784871339798007, 0.001105, 0.001105
DataValue, 0.001115, 1.1485608411E-05, -0.644750535488129, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.1485608411E-05, -0.69029748439788807, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.1485608411E-05, -0.735106587409973, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.1485608411E-05, -0.778898775577545, 0.001145, 0.001145
DataValue, 0.001155, 1.1485608411E-05, -0.82192140817642212, 0.001155, 0.001155
DataValue, 0.001165, 1.1485608411E-05, -0.864816963672638, 0.001165, 0.001165
DataValue, 0.001175, 1.1485608411E-05, -0.90792018175125111, 0.001175, 0.001175
DataValue, 0.001185, 1.1485608411E-05, -0.94999629259109508, 0.001185, 0.001185
DataValue, 0.001195, 1.1485608411E-05, -0.99125319719314608, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.1485608411E-05, -1.0329022407531741, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 1.1485608411E-05, -1.0741313695907591, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.1485608411E-05, -1.1151517629623411, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.1485608411E-05, -1.15551745891571, 0.001235, 0.001235
DataValue, 0.001245, 1.1485608411E-05, -1.1960207223892212, 0.001245, 0.001245
DataValue, 0.001255, 1.1485608411E-05, -1.2362701892852781, 0.001255, 0.001255
DataValue, 0.001265, 1.1485608411E-05, -1.2758767604827881, 0.001265, 0.001265
DataValue, 0.001275, 1.1485608411E-05, -1.3152613639831541, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.1485608411E-05, -1.354453325271606, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.1485608411E-05, -1.3935897350311282, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.1485608411E-05, -1.4324160814285281, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.1485608411E-05, -1.471124053001404, 0.001315, 0.001315
DataValue, 0.001325, 1.1485608411E-05, -1.5094729661941531, 0.001325, 0.001325
DataValue, 0.001335, 1.1485608411E-05, -1.5474857091903691, 0.001335, 0.001335
DataValue, 0.001345, 1.1485608411E-05, -1.5858054161071782, 0.001345, 0.001345
DataValue, 0.001355, 1.1485608411E-05, -1.623711824417114, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.1485608411E-05, -1.6609438657760622, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.1485608411E-05, -1.6981099843978882, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.1485608411E-05, -1.7351924180984502, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.1485608411E-05, -1.7717101573944092, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.1485608411E-05, -1.8084605932235722, 0.001405, 0.001405
DataValue, 0.001415, 1.1485608411E-05, -1.8450264930725102, 0.001415, 0.001415
DataValue, 0.001425, 1.1485608411E-05, -1.8810158967971802, 0.001425, 0.001425
DataValue, 0.001435, 1.1485608411E-05, -1.9168425798416142, 0.001435, 0.001435
DataValue, 0.001445, 1.1485608411E-05, -1.9528954029083252, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.1485608411E-05, -1.9885063171386721, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.1485608411E-05, -2.0235733985900883, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 1.1485608411E-05, -2.0585722923278813, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.1485608411E-05, -2.0939705371856689, 0.001485, 0.001485
DataValue, 0.001495, 1.1485608411E-05, -2.1290044784545903, 0.001495, 0.001495
DataValue, 0.001505, 1.1485608411E-05, -2.129138708114624, 0.001505, 0.001505
DataValue, 0.001515, 1.1485608411E-05, -2.09442400932312, 0.001515, 0.001515
DataValue, 0.001525, 1.1485608411E-05, -2.059099435806274, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 1.1485608411E-05, -2.0239953994750981, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 1.1485608411E-05, -1.9888551235198981, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 1.1485608411E-05, -1.9534835815429692, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 1.1485608411E-05, -1.9172971248626711, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 1.1485608411E-05, -1.8814654350280762, 0.001575, 0.001575
DataValue, 0.001585, 1.1485608411E-05, -1.8455454111099241, 0.001585, 0.001585
DataValue, 0.001595, 1.1485608411E-05, -1.8089822530746462, 0.001595, 0.001595
DataValue, 0.001605, 1.1485608411E-05, -1.7722934484481812, 0.001605, 0.001605
DataValue, 0.0016150000000000001, 1.1485608411E-05, -1.7353479862213141, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, 1.1485608411E-05, -1.698252201080322, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, 1.1485608411E-05, -1.6613063812255862, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, 1.1485608411E-05, -1.6240494251251221, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, 1.1485608411E-05, -1.5862007141113281, 0.001655, 0.001655
DataValue, 0.001665, 1.1485608411E-05, -1.5480080842971802, 0.001665, 0.001665
DataValue, 0.001675, 1.1485608411E-05, -1.5101934671401982, 0.001675, 0.001675
DataValue, 0.001685, 1.1485608411E-05, -1.4721843004226691, 0.001685, 0.001685
DataValue, 0.0016950000000000001, 1.1485608411E-05, -1.4329609870910651, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, 1.1485608411E-05, -1.3938963413238532, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, 1.1485608411E-05, -1.3552253246307371, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, 1.1485608411E-05, -1.3161209821701052, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, 1.1485608411E-05, -1.2763358354568481, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, 1.1485608411E-05, -1.2365200519561772, 0.001745, 0.001745
DataValue, 0.001755, 1.1485608411E-05, -1.196454644203186, 0.001755, 0.001755
DataValue, 0.001765, 1.1485608411E-05, -1.1559827327728272, 0.001765, 0.001765
DataValue, 0.001775, 1.1485608411E-05, -1.1157265901565552, 0.001775, 0.001775
DataValue, 0.0017850000000000001, 1.1485608411E-05, -1.075136065483093, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, 1.1485608411E-05, -1.0338249206542971, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, 1.1485608411E-05, -0.992100536823273, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, 1.1485608411E-05, -0.95047926902771007, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, 1.1485608411E-05, -0.9084531664848331, 0.001825, 0.001825
DataValue, 0.001835, 1.1485608411E-05, -0.86559629440307606, 0.001835, 0.001835
DataValue, 0.001845, 1.1485608411E-05, -0.822975337505341, 0.001845, 0.001845
DataValue, 0.001855, 1.1485608411E-05, -0.7796661257743831, 0.001855, 0.001855
DataValue, 0.0018650000000000001, 1.1485608411E-05, -0.73539173603057906, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, 1.1485608411E-05, -0.690781831741333, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, 1.1485608411E-05, -0.64539223909378007, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, 1.1485608411E-05, -0.59836721420288108, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, 1.1485608411E-05, -0.549258232116699, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, 1.1485608411E-05, -0.49781852960586503, 0.001915, 0.001915
DataValue, 0.001925, 1.1485608411E-05, -0.4430051445961, 0.001925, 0.001925
DataValue, 0.001935, 1.1485608411E-05, -0.385328441858292, 0.001935, 0.001935
DataValue, 0.0019450000000000001, 1.1485608411E-05, -0.32601803541183505, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, 1.1485608411E-05, -0.26659077405929604, 0.001955, 0.001955
DataValue, 0.001965, 1.1485608411E-05, -0.206795290112495, 0.001965, 0.001965
DataValue, 0.001975, 1.1485608411E-05, -0.146748468279839, 0.001975, 0.001975
DataValue, 0.0019850000000000002, 1.1485608411E-05, -0.087175816297531, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, 1.1485608411E-05, -0.027409555390477004, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -7.0540313570000007E-06, 0.022844539955258, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.1432198335E-05, 0.079399712383747, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.1432198335E-05, 0.139495104551315, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.1432198335E-05, 0.20080918073654203, 0.002035, 0.002035
DataValue, 0.002045, -1.1432198335E-05, 0.261259406805038, 0.002045, 0.002045
DataValue, 0.002055, -1.1432198335E-05, 0.32069793343544, 0.002055, 0.002055
DataValue, 0.002065, -1.1432198335E-05, 0.380130857229233, 0.002065, 0.002065
DataValue, 0.002075, -1.1432198335E-05, 0.43819546699523904, 0.002075, 0.002075
DataValue, 0.002085, -1.1432198335E-05, 0.49263149499893205, 0.002085, 0.002085
DataValue, 0.002095, -1.1432198335E-05, 0.544096529483795, 0.002095, 0.002095
DataValue, 0.002105, -1.1432198335E-05, 0.59347867965698209, 0.002105, 0.002105
DataValue, 0.002115, -1.1432198335E-05, 0.64040660858154308, 0.002115, 0.002115
DataValue, 0.002125, -1.1432198335E-05, 0.68597501516342207, 0.002125, 0.002125
DataValue, 0.002135, -1.1432198335E-05, 0.730721116065979, 0.002135, 0.002135
DataValue, 0.002145, -1.1432198335E-05, 0.774762868881226, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.1432198335E-05, 0.81818008422851607, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.1432198335E-05, 0.860900342464447, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.1432198335E-05, 0.90376985073089611, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.1432198335E-05, 0.94574385881423906, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.1432198335E-05, 0.98761326074600209, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.1432198335E-05, 1.029244065284729, 0.002205, 0.002205
DataValue, 0.002215, -1.1432198335E-05, 1.070651650428772, 0.002215, 0.002215
DataValue, 0.002225, -1.1432198335E-05, 1.111597418785095, 0.002225, 0.002225
DataValue, 0.002235, -1.1432198335E-05, 1.1522784233093262, 0.002235, 0.002235
DataValue, 0.002245, -1.1432198335E-05, 1.192873597145081, 0.002245, 0.002245
DataValue, 0.002255, -1.1432198335E-05, 1.232893824577332, 0.002255, 0.002255
DataValue, 0.002265, -1.1432198335E-05, 1.2729514837265021, 0.002265, 0.002265
DataValue, 0.002275, -1.1432198335E-05, 1.3128563165664671, 0.002275, 0.002275
DataValue, 0.002285, -1.1432198335E-05, 1.3522007465362551, 0.002285, 0.002285
DataValue, 0.002295, -1.1432198335E-05, 1.3911372423172002, 0.002295, 0.002295
DataValue, 0.002305, -1.1432198335E-05, 1.4302605390548711, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.1432198335E-05, 1.469088196754456, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.1432198335E-05, 1.5074145793914802, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.1432198335E-05, 1.5456284284591682, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.1432198335E-05, 1.5838783979415891, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.1432198335E-05, 1.6216405630111692, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.1432198335E-05, 1.659340023994446, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.1432198335E-05, 1.6969760656356812, 0.002375, 0.002375
DataValue, 0.002385, -1.1432198335E-05, 1.7340345382690432, 0.002385, 0.002385
DataValue, 0.002395, -1.1432198335E-05, 1.770426273345947, 0.002395, 0.002395
DataValue, 0.002405, -1.1432198335E-05, 1.8072791099548342, 0.002405, 0.002405
DataValue, 0.002415, -1.1432198335E-05, 1.8442755937576292, 0.002415, 0.002415
DataValue, 0.002425, -1.1432198335E-05, 1.8803308010101321, 0.002425, 0.002425
DataValue, 0.002435, -1.1432198335E-05, 1.9165985584259031, 0.002435, 0.002435
DataValue, 0.002445, -1.1432198335E-05, 1.9527519941329961, 0.002445, 0.002445
DataValue, 0.002455, -1.1432198335E-05, 1.9882792234420781, 0.002455, 0.002455
DataValue, 0.002465, -1.1432198335E-05, 2.0238618850708012, 0.002465, 0.002465
DataValue, 0.002475, -1.1432198335E-05, 2.059412002563477, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -1.1432198335E-05, 2.0946214199066162, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -1.1432198335E-05, 2.1290688514709473, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -1.1432198335E-05, 2.1286180019378662, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -1.1432198335E-05, 2.0938401222229, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -1.1432198335E-05, 2.0586097240448002, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -1.1432198335E-05, 2.0229923725128169, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -1.1432198335E-05, 1.9878391027450562, 0.002545, 0.002545
DataValue, 0.002555, -1.1432198335E-05, 1.9520686864852912, 0.002555, 0.002555
DataValue, 0.002565, -1.1432198335E-05, 1.9161342382431033, 0.002565, 0.002565
DataValue, 0.002575, -1.1432198335E-05, 1.8804476261138921, 0.002575, 0.002575
DataValue, 0.002585, -1.1432198335E-05, 1.8442375659942631, 0.002585, 0.002585
DataValue, 0.002595, -1.1432198335E-05, 1.8072280883789063, 0.002595, 0.002595
DataValue, 0.002605, -1.1432198335E-05, 1.7706490755081181, 0.002605, 0.002605
DataValue, 0.002615, -1.1432198335E-05, 1.7339880466461182, 0.002615, 0.002615
DataValue, 0.002625, -1.1432198335E-05, 1.6969183683395392, 0.002625, 0.002625
DataValue, 0.002635, -1.1432198335E-05, 1.6593843698501591, 0.002635, 0.002635
DataValue, 0.002645, -1.1432198335E-05, 1.6217918395996092, 0.002645, 0.002645
DataValue, 0.0026550000000000002, -1.1432198335E-05, 1.5843110084533691, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, -1.1432198335E-05, 1.5457789897918701, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, -1.1432198335E-05, 1.5077240467071531, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, -1.1432198335E-05, 1.4695909023284912, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, -1.1432198335E-05, 1.4305305480957031, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, -1.1432198335E-05, 1.3911284208297732, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, -1.1432198335E-05, 1.3522398471832282, 0.002715, 0.002715
DataValue, 0.002725, -1.1432198335E-05, 1.313203811645508, 0.002725, 0.002725
DataValue, 0.002735, -1.1432198335E-05, 1.2731250524520872, 0.002735, 0.002735
DataValue, 0.002745, -1.1432198335E-05, 1.2332272529602051, 0.002745, 0.002745
DataValue, 0.002755, -1.1432198335E-05, 1.1933379173278811, 0.002755, 0.002755
DataValue, 0.002765, -1.1432198335E-05, 1.1528229713439941, 0.002765, 0.002765
DataValue, 0.002775, -1.1432198335E-05, 1.1121306419372561, 0.002775, 0.002775
DataValue, 0.002785, -1.1432198335E-05, 1.071172952651978, 0.002785, 0.002785
DataValue, 0.002795, -1.1432198335E-05, 1.02961266040802, 0.002795, 0.002795
DataValue, 0.002805, -1.1432198335E-05, 0.98814868927001909, 0.002805, 0.002805
DataValue, 0.0028150000000000002, -1.1432198335E-05, 0.94633734226226807, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, -1.1432198335E-05, 0.90435069799423207, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, -1.1432198335E-05, 0.8613533973693851, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, -1.1432198335E-05, 0.81850993633270308, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, -1.1432198335E-05, 0.775328516960144, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, -1.1432198335E-05, 0.73105764389038108, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, -1.1432198335E-05, 0.686010181903839, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, -1.1432198335E-05, 0.6407666802406311, 0.002885, 0.002885
DataValue, 0.002895, -1.1432198335E-05, 0.593926429748535, 0.002895, 0.002895
DataValue, 0.002905, -1.1432198335E-05, 0.544530212879181, 0.002905, 0.002905
DataValue, 0.002915, -1.1432198335E-05, 0.49283143877983104, 0.002915, 0.002915
DataValue, 0.002925, -1.1432198335E-05, 0.43851122260093706, 0.002925, 0.002925
DataValue, 0.002935, -1.1432198335E-05, 0.380763053894043, 0.002935, 0.002935
DataValue, 0.002945, -1.1432198335E-05, 0.32146534323692305, 0.002945, 0.002945
DataValue, 0.002955, -1.1432198335E-05, 0.262397825717926, 0.002955, 0.002955
DataValue, 0.002965, -1.1432198335E-05, 0.20201765000820202, 0.002965, 0.002965
DataValue, 0.002975, -1.1432198335E-05, 0.141883537173271, 0.002975, 0.002975
DataValue, 0.0029850000000000002, -1.1432198335E-05, 0.082142621278763012, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, -1.1432198335E-05, 0.022753015160561003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 7.254730917E-06, -0.027339152991772003, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.1485608411E-05, -0.084302313625813, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.1485608411E-05, -0.14462511241436002, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.1485608411E-05, -0.20520101487636602, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.1485608411E-05, -0.265707910060883, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.1485608411E-05, -0.32550936937332103, 0.003055, 0.003055
DataValue, 0.003065, 1.1485608411E-05, -0.384493112564087, 0.003065, 0.003065
DataValue, 0.003075, 1.1485608411E-05, -0.44236940145492504, 0.003075, 0.003075
DataValue, 0.003085, 1.1485608411E-05, -0.49730530381202703, 0.003085, 0.003085
DataValue, 0.003095, 1.1485608411E-05, -0.54869884252548207, 0.003095, 0.003095
DataValue, 0.003105, 1.1485608411E-05, -0.597724437713623, 0.003105, 0.003105
DataValue, 0.003115, 1.1485608411E-05, -0.64441013336181607, 0.003115, 0.003115
DataValue, 0.003125, 1.1485608411E-05, -0.68995815515518211, 0.003125, 0.003125
DataValue, 0.003135, 1.1485608411E-05, -0.734820425510406, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.1485608411E-05, -0.778952240943909, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.1485608411E-05, -0.8218551874160771, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.1485608411E-05, -0.86450260877609209, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.1485608411E-05, -0.90753793716430708, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.1485608411E-05, -0.94977486133575406, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.1485608411E-05, -0.99107861518859908, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.1485608411E-05, -1.0326435565948491, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.1485608411E-05, -1.0741670131683352, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.1485608411E-05, -1.1151115894317631, 0.003225, 0.003225
DataValue, 0.003235, 1.1485608411E-05, -1.1553893089294431, 0.003235, 0.003235
DataValue, 0.003245, 1.1485608411E-05, -1.19616711139679, 0.003245, 0.003245
DataValue, 0.003255, 1.1485608411E-05, -1.2360715866088872, 0.003255, 0.003255
DataValue, 0.003265, 1.1485608411E-05, -1.2755839824676512, 0.003265, 0.003265
DataValue, 0.003275, 1.1485608411E-05, -1.3151782751083372, 0.003275, 0.003275
DataValue, 0.003285, 1.1485608411E-05, -1.3544569015502932, 0.003285, 0.003285
DataValue, 0.003295, 1.1485608411E-05, -1.393532395362854, 0.003295, 0.003295
DataValue, 0.003305, 1.1485608411E-05, -1.4324469566345222, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.1485608411E-05, -1.4712204933166502, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.1485608411E-05, -1.5094007253646851, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.1485608411E-05, -1.5473357439041142, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.1485608411E-05, -1.5856875181198122, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.1485608411E-05, -1.6236393451690672, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.1485608411E-05, -1.6608231067657471, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.1485608411E-05, -1.6978358030319212, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.1485608411E-05, -1.73513925075531, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.1485608411E-05, -1.772043824195862, 0.003395, 0.003395
DataValue, 0.003405, 1.1485608411E-05, -1.808878421783447, 0.003405, 0.003405
DataValue, 0.003415, 1.1485608411E-05, -1.8450906276702881, 0.003415, 0.003415
DataValue, 0.003425, 1.1485608411E-05, -1.88091242313385, 0.003425, 0.003425
DataValue, 0.003435, 1.1485608411E-05, -1.9170886278152473, 0.003435, 0.003435
DataValue, 0.003445, 1.1485608411E-05, -1.9532079696655271, 0.003445, 0.003445
DataValue, 0.003455, 1.1485608411E-05, -1.9888790845870972, 0.003455, 0.003455
DataValue, 0.003465, 1.1485608411E-05, -2.024051189422607, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.1485608411E-05, -2.0593025684356689, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.1485608411E-05, -2.0944697856903081, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.1485608411E-05, -2.1293714046478271, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 1.1485608411E-05, -2.129003524780273, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 1.1485608411E-05, -2.0940406322479252, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 1.1485608411E-05, -2.0588541030883794, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 1.1485608411E-05, -2.02410101890564, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 1.1485608411E-05, -1.9889798164367682, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 1.1485608411E-05, -1.9531699419021611, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 1.1485608411E-05, -1.9172199964523322, 0.003565, 0.003565
DataValue, 0.003575, 1.1485608411E-05, -1.8813527822494511, 0.003575, 0.003575
DataValue, 0.003585, 1.1485608411E-05, -1.8452539443969731, 0.003585, 0.003585
