
SetupTitle, Endurance Measure 1kHz After 30 000 Cycles(1)
DataValue, 0.000755, 2.92685684E-07, 1.468036413192749, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 2.9578177400000005E-07, 1.4078255891799931, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 2.95752329E-07, 1.3476294279098511, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 2.96567009E-07, 1.2880909442901611, 0.000785, 0.000785
DataValue, 0.000795, 2.9918356900000004E-07, 1.2280843257904051, 0.000795, 0.000795
DataValue, 0.000805, 3.00866219E-07, 1.167681932449341, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 3.0063694100000004E-07, 1.1079280376434331, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 3.0224529700000004E-07, 1.0482127666473391, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 3.0749728800000003E-07, 0.98780971765518211, 0.000835, 0.000835
DataValue, 0.000845, 3.0528107700000003E-07, 0.9275932312011721, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 3.0753935200000004E-07, 0.86788749694824208, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 3.1185328500000003E-07, 0.80804729461669911, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 3.1227114100000004E-07, 0.74771398305892911, 0.000875, 0.000875
DataValue, 0.000885, 3.12885305E-07, 0.687921643257141, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 3.1679817900000004E-07, 0.628272950649261, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 3.1993144500000003E-07, 0.56778293848037709, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 3.2013335300000004E-07, 0.507709741592407, 0.000915, 0.000915
DataValue, 0.000925, 3.2299527700000004E-07, 0.44837117195129406, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 3.2844920400000003E-07, 0.388177931308746, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 3.28944168E-07, 0.32821276783943204, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 3.3116879200000003E-07, 0.268629550933838, 0.000955, 0.000955
DataValue, 0.000965, 3.3995718200000003E-07, 0.20841941237449602, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 3.41294879E-07, 0.148140609264374, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 3.4261927300000004E-07, 0.088464118540287, 0.000985, 0.000985
DataValue, 0.000995, 3.50342674E-07, 0.028581690043211, 0.000995, 0.000995
DataValue, 0.001005, 3.5758861800000003E-07, -0.03177173435688, 0.001005, 0.001005
DataValue, 0.001015, 3.6200910400000003E-07, -0.09153271466493601, 0.001015, 0.001015
DataValue, 0.001025, 3.6845227700000005E-07, -0.151496097445488, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 3.78574185E-07, -0.21146617829799602, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 3.87725748E-07, -0.27135741710662803, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 3.96150938E-07, -0.331208497285843, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 4.10977265E-07, -0.39061114192009005, 0.001065, 0.001065
DataValue, 0.001075, 4.2573910300000003E-07, -0.45109340548515303, 0.001075, 0.001075
DataValue, 0.001085, 4.3836675400000006E-07, -0.511401772499084, 0.001085, 0.001085
DataValue, 0.001095, 4.5931094E-07, -0.571033895015717, 0.001095, 0.001095
DataValue, 0.001105, 4.8820567100000007E-07, -0.631421804428101, 0.001105, 0.001105
DataValue, 0.001115, 5.12621057E-07, -0.69155663251876809, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 5.4848203500000007E-07, -0.7509546875953671, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 5.9982204400000009E-07, -0.8107857108116151, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 6.5856573900000005E-07, -0.87136548757553112, 0.001145, 0.001145
DataValue, 0.001155, 7.3307455800000006E-07, -0.93133133649826, 0.001155, 0.001155
DataValue, 0.001165, 8.3680060900000007E-07, -0.990632951259613, 0.001165, 0.001165
DataValue, 0.001175, 9.8515784E-07, -1.0514345169067381, 0.001175, 0.001175
DataValue, 0.001185, 1.1690373190000001E-06, -1.1115355491638181, 0.001185, 0.001185
DataValue, 0.001195, 1.4142160580000002E-06, -1.1712573766708372, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.7568845580000002E-06, -1.2312659025192261, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 2.213341986E-06, -1.2913831472396851, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 2.766514626E-06, -1.350851893424988, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 3.455151045E-06, -1.410754442214966, 0.001235, 0.001235
DataValue, 0.001245, 4.284689112E-06, -1.4710849523544312, 0.001245, 0.001245
DataValue, 0.001255, 4.905026344E-06, -1.5308997631073, 0.001255, 0.001255
DataValue, 0.001265, 4.877994797E-06, -1.5908480882644651, 0.001265, 0.001265
DataValue, 0.001275, 4.471567081E-06, -1.6509518623352051, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 3.8947778190000005E-06, -1.7108715772628782, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 3.1992046840000003E-06, -1.7706364393234251, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 2.5029407880000004E-06, -1.8307951688766482, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.967011485E-06, -1.8911838531494141, 0.001315, 0.001315
DataValue, 0.001325, 1.581133006E-06, -1.9508603811264043, 0.001325, 0.001325
DataValue, 0.001335, 1.333159616E-06, -2.01079249382019, 0.001335, 0.001335
DataValue, 0.001345, 1.155733116E-06, -2.0711419582366943, 0.001345, 0.001345
DataValue, 0.001355, 1.0183509860000002E-06, -2.1312141418457031, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 9.414760030000001E-07, -2.1907367706298833, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 9.2636850000000012E-07, -2.250613927841187, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 9.4629820100000009E-07, -2.3109619617462163, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 9.97359166E-07, -2.3708610534667973, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.082822109E-06, -2.4304435253143311, 0.001405, 0.001405
DataValue, 0.001415, 1.1942091760000002E-06, -2.4908747673034672, 0.001415, 0.001415
DataValue, 0.001425, 1.326262804E-06, -2.55036473274231, 0.001425, 0.001425
DataValue, 0.001435, 1.494455773E-06, -2.6097838878631592, 0.001435, 0.001435
DataValue, 0.001445, 1.6899589350000001E-06, -2.6702744960784912, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.905447107E-06, -2.7301945686340332, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 2.1610962900000002E-06, -2.7897641658782963, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 2.466108299E-06, -2.8496768474578862, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 2.8095373640000004E-06, -2.9097230434417733, 0.001485, 0.001485
DataValue, 0.001495, 3.2159182410000004E-06, -2.9695196151733403, 0.001495, 0.001495
DataValue, 0.001505, 2.627668664E-06, -2.9699091911315922, 0.001505, 0.001505
DataValue, 0.001515, 2.065929266E-06, -2.9104893207550053, 0.001515, 0.001515
DataValue, 0.001525, 1.6615450700000001E-06, -2.8502981662750244, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 1.331957151E-06, -2.7905280590057373, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 1.0563651360000001E-06, -2.7311518192291264, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 8.20826585E-07, -2.6709637641906743, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 6.3602721000000006E-07, -2.6105079650878911, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 4.735343E-07, -2.5511517524719243, 0.001575, 0.001575
DataValue, 0.001585, 3.3956945300000004E-07, -2.4913208484649663, 0.001585, 0.001585
DataValue, 0.001595, 2.2693301100000003E-07, -2.43101978302002, 0.001595, 0.001595
DataValue, 0.001605, 1.3578690500000002E-07, -2.3713679313659672, 0.001605, 0.001605
DataValue, 0.0016150000000000001, 6.135101E-08, -2.311797142028809, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -7.1871680000000007E-09, -2.25134539604187, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -5.6307471000000004E-08, -2.191617488861084, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -9.7263374000000009E-08, -2.132011890411377, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -1.38949829E-07, -2.0720009803771973, 0.001655, 0.001655
DataValue, 0.001665, -1.6904208200000002E-07, -2.0116007328033452, 0.001665, 0.001665
DataValue, 0.001675, -1.92329367E-07, -1.9517463445663452, 0.001675, 0.001675
DataValue, 0.001685, -2.14097355E-07, -1.8918118476867682, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.34062099E-07, -1.8319804668426512, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.4343381700000003E-07, -1.7717055082321171, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.56089493E-07, -1.7120512723922732, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.70504984E-07, -1.6523149013519292, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.74888293E-07, -1.5919674634933472, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.8108820500000004E-07, -1.5322853326797492, 0.001745, 0.001745
DataValue, 0.001755, -2.8861669E-07, -1.4722762107849121, 0.001755, 0.001755
DataValue, 0.001765, -2.9740508E-07, -1.4116245508193972, 0.001765, 0.001765
DataValue, 0.001775, -2.97979966E-07, -1.3519150018692021, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.03005521E-07, -1.292449355125427, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.0759568400000004E-07, -1.2324761152267461, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.0917107100000003E-07, -1.1722912788391111, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.1201125200000004E-07, -1.1126672029495242, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.19164656E-07, -1.0525602102279661, 0.001825, 0.001825
DataValue, 0.001835, -3.2138646600000004E-07, -0.99199104309082009, 0.001835, 0.001835
DataValue, 0.001845, -3.2254047300000005E-07, -0.93227124214172408, 0.001845, 0.001845
DataValue, 0.001855, -3.2921292400000004E-07, -0.872399747371674, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.3536864E-07, -0.812099814414978, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.3630743700000005E-07, -0.75223958492279008, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.42762519E-07, -0.692414879798889, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -3.5349299300000003E-07, -0.632221281528473, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -3.5699642400000003E-07, -0.57205194234848, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -3.6274619200000005E-07, -0.51241910457611106, 0.001915, 0.001915
DataValue, 0.001925, -3.7456055700000005E-07, -0.45243456959724404, 0.001925, 0.001925
DataValue, 0.001935, -3.8936374800000003E-07, -0.39205721020698503, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -4.03528219E-07, -0.332138895988464, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -4.2578909600000006E-07, -0.27242928743362405, 0.001955, 0.001955
DataValue, 0.001965, -4.59410018E-07, -0.21264860033988903, 0.001965, 0.001965
DataValue, 0.001975, -5.01784939E-07, -0.15251025557518, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.6653715300000009E-07, -0.092686265707016, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -6.60163778E-07, -0.033096719533205005, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -7.8524277600000007E-07, 0.027514027431607004, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -9.3128699100000012E-07, 0.087338373064995, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.10333599E-06, 0.147204950451851, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.2336333840000001E-06, 0.20739153027534502, 0.002035, 0.002035
DataValue, 0.002045, -1.2725118950000002E-06, 0.26756331324577304, 0.002045, 0.002045
DataValue, 0.002055, -1.343662461E-06, 0.327013462781906, 0.002055, 0.002055
DataValue, 0.002065, -1.5588365160000001E-06, 0.38729578256607106, 0.002065, 0.002065
DataValue, 0.002075, -1.908009835E-06, 0.447631597518921, 0.002075, 0.002075
DataValue, 0.002085, -2.299207608E-06, 0.50681072473526, 0.002085, 0.002085
DataValue, 0.002095, -2.664669864E-06, 0.56672477722168, 0.002095, 0.002095
DataValue, 0.002105, -2.8925690000000003E-06, 0.62705534696579, 0.002105, 0.002105
DataValue, 0.002115, -2.9090788300000003E-06, 0.68667197227478, 0.002115, 0.002115
DataValue, 0.002125, -2.792753094E-06, 0.74683815240860008, 0.002125, 0.002125
DataValue, 0.002135, -2.610114507E-06, 0.807172894477844, 0.002135, 0.002135
DataValue, 0.002145, -2.382598723E-06, 0.86684203147888206, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.179293688E-06, 0.92659735679626509, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.006608838E-06, 0.9866973161697391, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.8640055260000002E-06, 1.0471123456954961, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.721629587E-06, 1.1067681312561042, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.60360014E-06, 1.16686487197876, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.512475137E-06, 1.22702157497406, 0.002205, 0.002205
DataValue, 0.002215, -1.4095223830000002E-06, 1.287123322486877, 0.002215, 0.002215
DataValue, 0.002225, -1.3149337970000002E-06, 1.3467040061950681, 0.002225, 0.002225
DataValue, 0.002235, -1.2354008730000002E-06, 1.40652060508728, 0.002235, 0.002235
DataValue, 0.002245, -1.155905807E-06, 1.4668219089508061, 0.002245, 0.002245
DataValue, 0.002255, -1.0730362870000002E-06, 1.5268416404724121, 0.002255, 0.002255
DataValue, 0.002265, -1.00503371E-06, 1.5866712331771851, 0.002265, 0.002265
DataValue, 0.002275, -9.4416077400000011E-07, 1.6469011306762702, 0.002275, 0.002275
DataValue, 0.002285, -8.7829312200000006E-07, 1.7067571878433232, 0.002285, 0.002285
DataValue, 0.002295, -8.22713503E-07, 1.7661221027374272, 0.002295, 0.002295
DataValue, 0.002305, -7.729152E-07, 1.8264572620391852, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -7.1824985100000006E-07, 1.8869402408599851, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -6.66463961E-07, 1.9462291002273562, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -6.2176133E-07, 2.0061850547790532, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -5.789474930000001E-07, 2.0668985843658452, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -5.3637057800000006E-07, 2.1263899803161621, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -4.9986675800000009E-07, 2.186282634735107, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -4.7655771600000005E-07, 2.2466132640838623, 0.002375, 0.002375
DataValue, 0.002385, -4.4823997300000006E-07, 2.3062813282012944, 0.002385, 0.002385
DataValue, 0.002395, -4.27990585E-07, 2.3659007549285893, 0.002395, 0.002395
DataValue, 0.002405, -4.1408060300000003E-07, 2.42616868019104, 0.002405, 0.002405
DataValue, 0.002415, -3.96729604E-07, 2.4860377311706543, 0.002415, 0.002415
DataValue, 0.002425, -3.8533238500000005E-07, 2.5458469390869141, 0.002425, 0.002425
DataValue, 0.002435, -3.76994109E-07, 2.6057138442993164, 0.002435, 0.002435
DataValue, 0.002445, -3.7210529100000003E-07, 2.6660490036010742, 0.002445, 0.002445
DataValue, 0.002455, -3.64478637E-07, 2.726174116134644, 0.002455, 0.002455
DataValue, 0.002465, -3.60982909E-07, 2.7858250141143803, 0.002465, 0.002465
DataValue, 0.002475, -3.6438189E-07, 2.8462224006652832, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -3.62235085E-07, 2.9062204360961914, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -3.6613604900000004E-07, 2.9657285213470463, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 9.7096986E-08, 2.9661393165588383, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.7823477100000002E-07, 2.9067659378051762, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.03722834E-07, 2.8467850685119633, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.2148469700000001E-07, 2.7864453792572021, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.2949626600000002E-07, 2.726711750030518, 0.002545, 0.002545
DataValue, 0.002555, 2.42312495E-07, 2.6670694351196294, 0.002555, 0.002555
DataValue, 0.002565, 2.46784168E-07, 2.6066899299621582, 0.002565, 0.002565
DataValue, 0.002575, 2.5095647500000004E-07, 2.5466713905334473, 0.002575, 0.002575
DataValue, 0.002585, 2.55071967E-07, 2.486924409866333, 0.002585, 0.002585
DataValue, 0.002595, 2.6331278500000004E-07, 2.426952600479126, 0.002595, 0.002595
DataValue, 0.002605, 2.64376354E-07, 2.3669099807739262, 0.002605, 0.002605
DataValue, 0.002615, 2.6511321500000004E-07, 2.30734395980835, 0.002615, 0.002615
DataValue, 0.002625, 2.699025E-07, 2.247606515884399, 0.002625, 0.002625
DataValue, 0.002635, 2.7278545600000003E-07, 2.1874072551727304, 0.002635, 0.002635
DataValue, 0.002645, 2.72757404E-07, 2.127672433853149, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.7485160100000004E-07, 2.0679688453674321, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.80976479E-07, 2.0073456764221191, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.79520293E-07, 1.9471784830093382, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.80475206E-07, 1.8877315521240232, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.8540958400000004E-07, 1.8277417421340942, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.8374725500000003E-07, 1.7673088312149052, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.84703589E-07, 1.7076942920684812, 0.002715, 0.002715
DataValue, 0.002725, 2.88973325E-07, 1.6479184627532961, 0.002725, 0.002725
DataValue, 0.002735, 2.89634471E-07, 1.5876784324646, 0.002735, 0.002735
DataValue, 0.002745, 2.90667202E-07, 1.5278766155242922, 0.002745, 0.002745
DataValue, 0.002755, 2.91319935E-07, 1.4682585000991821, 0.002755, 0.002755
DataValue, 0.002765, 2.95552525E-07, 1.4079519510269172, 0.002765, 0.002765
DataValue, 0.002775, 2.9366864900000003E-07, 1.3480068445205691, 0.002775, 0.002775
DataValue, 0.002785, 2.9660839100000005E-07, 1.2881655693054201, 0.002785, 0.002785
DataValue, 0.002795, 2.99768971E-07, 1.228037476539612, 0.002795, 0.002795
DataValue, 0.002805, 3.00241538E-07, 1.167676687240601, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.0092510900000003E-07, 1.1079051494598391, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.00709161E-07, 1.048197269439697, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.07553364E-07, 0.987947344779968, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.04565248E-07, 0.92780864238739, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.0704998700000005E-07, 0.86809587478637706, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.12768208E-07, 0.80822014808654807, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.11063133E-07, 0.747860431671143, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.13935573E-07, 0.68798398971557606, 0.002885, 0.002885
DataValue, 0.002895, 3.1664114900000005E-07, 0.628398299217224, 0.002895, 0.002895
DataValue, 0.002905, 3.1779166000000003E-07, 0.568070232868195, 0.002905, 0.002905
DataValue, 0.002915, 3.20362602E-07, 0.508252918720245, 0.002915, 0.002915
DataValue, 0.002925, 3.2328762200000003E-07, 0.44863906502723705, 0.002925, 0.002925
DataValue, 0.002935, 3.26713945E-07, 0.388445466756821, 0.002935, 0.002935
DataValue, 0.002945, 3.3063875500000004E-07, 0.328217715024948, 0.002945, 0.002945
DataValue, 0.002955, 3.3124030100000003E-07, 0.268755584955215, 0.002955, 0.002955
DataValue, 0.002965, 3.3722074000000004E-07, 0.208642944693565, 0.002965, 0.002965
DataValue, 0.002975, 3.4005250900000003E-07, 0.14836344122886702, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 3.4372141000000004E-07, 0.088785506784916007, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 3.49924107E-07, 0.028685886412859, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 3.5795599700000005E-07, -0.031789686530828004, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 3.6013153700000005E-07, -0.091733008623123, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 3.67676876E-07, -0.151402473449707, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 3.7915049200000004E-07, -0.21126589179039002, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 3.84079982E-07, -0.271294057369232, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 3.9375527200000005E-07, -0.331317633390427, 0.003055, 0.003055
DataValue, 0.003065, 4.0862434500000005E-07, -0.39131587743759205, 0.003065, 0.003065
DataValue, 0.003075, 4.2029918700000004E-07, -0.45127221941947904, 0.003075, 0.003075
DataValue, 0.003085, 4.3303481300000005E-07, -0.511185646057129, 0.003085, 0.003085
DataValue, 0.003095, 4.5257400000000004E-07, -0.570755124092102, 0.003095, 0.003095
DataValue, 0.003105, 4.78718277E-07, -0.631239473819733, 0.003105, 0.003105
DataValue, 0.003115, 5.0406754300000007E-07, -0.69132536649704, 0.003115, 0.003115
DataValue, 0.003125, 5.34449327E-07, -0.751044809818268, 0.003125, 0.003125
DataValue, 0.003135, 5.80746303E-07, -0.810854017734528, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 6.361891560000001E-07, -0.87115818262100209, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 7.0225525E-07, -0.93128275871276811, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 7.9645258200000006E-07, -0.9910613298416141, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 9.29269731E-07, -1.0513514280319212, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.0887247300000002E-06, -1.111169099807739, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.3166386450000001E-06, -1.1708325147628782, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.6319899030000001E-06, -1.2311722040176392, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.046769396E-06, -1.291215181350708, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.569361641E-06, -1.350635766983032, 0.003225, 0.003225
DataValue, 0.003235, 3.2361087960000004E-06, -1.4108409881591801, 0.003235, 0.003235
DataValue, 0.003245, 4.0936379260000006E-06, -1.4713982343673711, 0.003245, 0.003245
DataValue, 0.003255, 4.908270057E-06, -1.531285285949707, 0.003255, 0.003255
DataValue, 0.003265, 5.1600463850000006E-06, -1.5910342931747441, 0.003265, 0.003265
DataValue, 0.003275, 4.8159413380000006E-06, -1.65116560459137, 0.003275, 0.003275
DataValue, 0.003285, 4.2304554880000007E-06, -1.7109878063201902, 0.003285, 0.003285
DataValue, 0.003295, 3.5447258140000004E-06, -1.7708262205123901, 0.003295, 0.003295
DataValue, 0.003305, 2.8327972360000004E-06, -1.8309937715530402, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.1292883050000003E-06, -1.8911782503128052, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.6049930310000001E-06, -1.9509202241897581, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.261673901E-06, -2.010772705078125, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.050588708E-06, -2.071320533752441, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 9.221366210000001E-07, -2.1311395168304443, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 8.74518093E-07, -2.1906754970550542, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 8.7749077700000007E-07, -2.2506754398345952, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 9.14317184E-07, -2.3107602596282963, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 9.7806685100000014E-07, -2.3703517913818364, 0.003395, 0.003395
DataValue, 0.003405, 1.0701796780000001E-06, -2.4301722049713144, 0.003405, 0.003405
DataValue, 0.003415, 1.1811173410000001E-06, -2.4905538558959961, 0.003415, 0.003415
DataValue, 0.003425, 1.314971428E-06, -2.550284862518311, 0.003425, 0.003425
DataValue, 0.003435, 1.4780210900000001E-06, -2.6099462509155273, 0.003435, 0.003435
DataValue, 0.003445, 1.6726941110000002E-06, -2.6703474521636963, 0.003445, 0.003445
DataValue, 0.003455, 1.8978436170000002E-06, -2.7301647663116464, 0.003455, 0.003455
DataValue, 0.003465, 2.1519999790000003E-06, -2.7897922992706303, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 2.458540393E-06, -2.8497800827026372, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 2.814239679E-06, -2.9100096225738534, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 3.2109298900000003E-06, -2.9695265293121342, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 2.624512263E-06, -2.9699113368988042, 0.0035050000000000003, 0.0035050000000000003
