
SetupTitle, Endurance Measure 1kHz After 500 000 Cycles(1)
DataValue, 0.00072500000000000006, 1.2332034800000001E-07, 1.390008807182312, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 1.2437396900000002E-07, 1.3400244712829592, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 1.20664225E-07, 1.2900329828262331, 0.000745, 0.000745
DataValue, 0.000755, 1.26345896E-07, 1.2402240037918091, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 1.21548197E-07, 1.1899309158325202, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 1.2236837700000002E-07, 1.139701128005981, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 1.24568146E-07, 1.0899839401245122, 0.000785, 0.000785
DataValue, 0.000795, 1.22038898E-07, 1.040061235427856, 0.000795, 0.000795
DataValue, 0.000805, 1.26441947E-07, 0.98960578441619906, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 1.1764216600000001E-07, 0.93959814310073808, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 1.21439541E-07, 0.889825046062469, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 1.23656832E-07, 0.840161740779877, 0.000835, 0.000835
DataValue, 0.000845, 1.21018232E-07, 0.78982597589492809, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 1.2379212E-07, 0.739883899688721, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 1.16934153E-07, 0.68972384929657, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 1.2233262200000002E-07, 0.63996583223342907, 0.000875, 0.000875
DataValue, 0.000885, 1.19909231E-07, 0.58980262279510509, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 1.1574103100000001E-07, 0.539766490459442, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 1.2105888900000002E-07, 0.48994654417038, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 1.1869368400000001E-07, 0.44031879305839505, 0.000915, 0.000915
DataValue, 0.000925, 1.16880877E-07, 0.390155583620071, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 1.1722086400000001E-07, 0.340037435293198, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 1.12876009E-07, 0.29032659530639604, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 1.1704140200000001E-07, 0.240391507744789, 0.000955, 0.000955
DataValue, 0.000965, 1.1723207600000001E-07, 0.18936930596828502, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 1.1330993000000001E-07, 0.13988378643989602, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 1.1277225600000001E-07, 0.090636238455772011, 0.000985, 0.000985
DataValue, 0.000995, 1.1166186200000001E-07, 0.040526188910007005, 0.000995, 0.000995
DataValue, 0.001005, 1.1604527100000001E-07, -0.0099151376634840013, 0.001005, 0.001005
DataValue, 0.001015, 1.17258715E-07, -0.059950556606054008, 0.001015, 0.001015
DataValue, 0.001025, 1.1423736600000001E-07, -0.11012855172157302, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.2463894400000002E-07, -0.159831643104553, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.1845674000000001E-07, -0.20962519943714103, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.19429743E-07, -0.25987854599952703, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.23300723E-07, -0.30977594852447504, 0.001065, 0.001065
DataValue, 0.001075, 1.19883296E-07, -0.359366029500961, 0.001075, 0.001075
DataValue, 0.001085, 1.26065501E-07, -0.40968590974807706, 0.001085, 0.001085
DataValue, 0.001095, 1.25292289E-07, -0.45977270603179904, 0.001095, 0.001095
DataValue, 0.001105, 1.2099089E-07, -0.509324431419373, 0.001105, 0.001105
DataValue, 0.001115, 1.27424755E-07, -0.559209883213043, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.31398778E-07, -0.609530448913574, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.2700134300000001E-07, -0.65948879718780506, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.2702588500000002E-07, -0.70941221714019809, 0.001145, 0.001145
DataValue, 0.001155, 1.30639577E-07, -0.759515583515167, 0.001155, 0.001155
DataValue, 0.001165, 1.30420162E-07, -0.80959570407867409, 0.001165, 0.001165
DataValue, 0.001175, 1.30417362E-07, -0.85978078842163108, 0.001175, 0.001175
DataValue, 0.001185, 1.3261502800000002E-07, -0.909711956977844, 0.001185, 0.001185
DataValue, 0.001195, 1.3057508900000002E-07, -0.959152817726135, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.36816183E-07, -1.0092399120330811, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 1.2917307400000002E-07, -1.0600520372390752, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.34952899E-07, -1.1100466251373291, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.35742226E-07, -1.1594458818435671, 0.001235, 0.001235
DataValue, 0.001245, 1.3280640600000002E-07, -1.20964252948761, 0.001245, 0.001245
DataValue, 0.001255, 1.40849082E-07, -1.26000702381134, 0.001255, 0.001255
DataValue, 0.001265, 1.3254282300000002E-07, -1.3097337484359741, 0.001265, 0.001265
DataValue, 0.001275, 1.35258531E-07, -1.3593494892120361, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.38924818E-07, -1.4098570346832282, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.42388501E-07, -1.460082530975342, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.3836120200000002E-07, -1.5097595453262331, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.3525432500000002E-07, -1.5596654415130622, 0.001315, 0.001315
DataValue, 0.001325, 1.4640177400000002E-07, -1.609962463378906, 0.001325, 0.001325
DataValue, 0.001335, 1.36662649E-07, -1.6597602367401121, 0.001335, 0.001335
DataValue, 0.001345, 1.37787069E-07, -1.7098498344421391, 0.001345, 0.001345
DataValue, 0.001355, 1.44769828E-07, -1.7597504854202271, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.42203433E-07, -1.8094683885574341, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.41339797E-07, -1.8597180843353272, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.4473478400000002E-07, -1.9099316596984861, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.44440349E-07, -1.9594862461090092, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.4082104400000002E-07, -2.0093052387237553, 0.001405, 0.001405
DataValue, 0.001415, 1.42251807E-07, -2.0600171089172363, 0.001415, 0.001415
DataValue, 0.001425, 1.48871436E-07, -2.1099445819854741, 0.001425, 0.001425
DataValue, 0.001435, 1.4308670900000002E-07, -2.1596641540527344, 0.001435, 0.001435
DataValue, 0.001445, 1.5085738900000002E-07, -2.2095403671264653, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.50134653E-07, -2.2600140571594243, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.4714905200000002E-07, -2.30959153175354, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 1.4499835300000002E-07, -2.3593404293060303, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.5424467400000002E-07, -2.40912127494812, 0.001485, 0.001485
DataValue, 0.001495, 1.57856277E-07, -2.4593312740325932, 0.001495, 0.001495
DataValue, 0.001505, -1.78419313E-07, -2.4599027633666992, 0.001505, 0.001505
DataValue, 0.001515, -1.9078511600000002E-07, -2.4096765518188481, 0.001515, 0.001515
DataValue, 0.001525, -2.0424870700000001E-07, -2.3595378398895264, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.0713196100000002E-07, -2.3096630573272714, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.0669031600000002E-07, -2.2599515914916992, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.0888798200000003E-07, -2.2099604606628422, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.0564651500000003E-07, -2.160162210464478, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.1057812200000001E-07, -2.1106798648834233, 0.001575, 0.001575
DataValue, 0.001585, -2.1005726600000003E-07, -2.06042742729187, 0.001585, 0.001585
DataValue, 0.001595, -2.15621185E-07, -2.0097532272338872, 0.001595, 0.001595
DataValue, 0.001605, -2.1019957300000003E-07, -1.9601666927337651, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.1041267900000002E-07, -1.9103530645370481, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.13294527E-07, -1.8603557348251341, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.1205093500000003E-07, -1.8102861642837522, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.1071551300000003E-07, -1.7605044841766362, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.1068677800000003E-07, -1.7104022502899172, 0.001655, 0.001655
DataValue, 0.001665, -2.0716420600000002E-07, -1.6606290340423582, 0.001665, 0.001665
DataValue, 0.001675, -2.1569268000000003E-07, -1.6103609800338752, 0.001675, 0.001675
DataValue, 0.001685, -2.10683979E-07, -1.5601477622985842, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.07795807E-07, -1.5104298591613772, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.0511444600000002E-07, -1.460959196090698, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.1423387900000002E-07, -1.4105174541473391, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.0965559600000003E-07, -1.360031843185425, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.0666999500000002E-07, -1.310224175453186, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.10972786E-07, -1.260767459869385, 0.001745, 0.001745
DataValue, 0.001755, -2.0660130000000001E-07, -1.2103779315948491, 0.001755, 0.001755
DataValue, 0.001765, -2.0482002600000002E-07, -1.1603062152862551, 0.001765, 0.001765
DataValue, 0.001775, -2.04265532E-07, -1.1106137037277222, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.0859076200000003E-07, -1.0605403184890752, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.0546495700000002E-07, -1.0101025104522712, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.0490695400000002E-07, -0.959827303886413, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.0746563200000003E-07, -0.910296738147736, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.0136545200000003E-07, -0.8606292009353641, 0.001825, 0.001825
DataValue, 0.001835, -2.0209660100000002E-07, -0.81026393175125111, 0.001835, 0.001835
DataValue, 0.001845, -2.0143696100000002E-07, -0.75990533828735307, 0.001845, 0.001845
DataValue, 0.001855, -2.0197673200000002E-07, -0.71034938097000111, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.0318387300000002E-07, -0.66024041175842307, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.0233214600000002E-07, -0.610189497470856, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -1.99391408E-07, -0.560010433197021, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -1.9366906700000002E-07, -0.510466814041138, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -1.9897291300000002E-07, -0.46035501360893205, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -1.9915236700000002E-07, -0.41004288196563704, 0.001915, 0.001915
DataValue, 0.001925, -1.93800162E-07, -0.36004829406738303, 0.001925, 0.001925
DataValue, 0.001935, -1.9320991400000003E-07, -0.30999633669853205, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -1.9719445300000001E-07, -0.25999507308006303, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -1.8993689800000002E-07, -0.21036872267723103, 0.001955, 0.001955
DataValue, 0.001965, -1.8756398400000002E-07, -0.160551577806473, 0.001965, 0.001965
DataValue, 0.001975, -1.9306550300000001E-07, -0.11039399355649901, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -1.90721323E-07, -0.060837354511023005, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -1.8844444600000002E-07, -0.010929730720818001, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.9192005100000001E-07, 0.039510186761618, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.8888258100000003E-07, 0.089644178748131, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.8908447400000003E-07, 0.139105767011643, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.8861760500000003E-07, 0.189257353544235, 0.002035, 0.002035
DataValue, 0.002045, -1.9545454700000002E-07, 0.24012430012226102, 0.002045, 0.002045
DataValue, 0.002055, -1.9064701500000003E-07, 0.28968587517738303, 0.002055, 0.002055
DataValue, 0.002065, -1.9348470900000002E-07, 0.33910766243934604, 0.002065, 0.002065
DataValue, 0.002075, -1.9818847400000003E-07, 0.38914766907692006, 0.002075, 0.002075
DataValue, 0.002085, -1.9343284E-07, 0.43935310840606706, 0.002085, 0.002085
DataValue, 0.002095, -1.90804755E-07, 0.48944664001464805, 0.002095, 0.002095
DataValue, 0.002105, -1.9566695600000003E-07, 0.539181768894196, 0.002105, 0.002105
DataValue, 0.002115, -1.9863502100000003E-07, 0.58907318115234408, 0.002115, 0.002115
DataValue, 0.002125, -1.9918321900000002E-07, 0.639183938503265, 0.002125, 0.002125
DataValue, 0.002135, -1.9806370200000002E-07, 0.68912643194198608, 0.002135, 0.002135
DataValue, 0.002145, -2.0033357400000002E-07, 0.73878723382949807, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.9345385700000002E-07, 0.788573443889618, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.04053123E-07, 0.83967024087905906, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.0166899600000002E-07, 0.889500081539154, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.99844266E-07, 0.9387792944908141, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.0217793E-07, 0.98874539136886608, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.04515089E-07, 1.038905024528503, 0.002205, 0.002205
DataValue, 0.002215, -2.0494971400000001E-07, 1.0893323421478272, 0.002215, 0.002215
DataValue, 0.002225, -2.00595039E-07, 1.1393370628356931, 0.002225, 0.002225
DataValue, 0.002235, -2.0491116000000003E-07, 1.1890434026718142, 0.002235, 0.002235
DataValue, 0.002245, -2.0760514000000002E-07, 1.2392090559005742, 0.002245, 0.002245
DataValue, 0.002255, -2.04207353E-07, 1.289422273635864, 0.002255, 0.002255
DataValue, 0.002265, -2.0870993500000002E-07, 1.3392263650894172, 0.002265, 0.002265
DataValue, 0.002275, -2.0707237500000003E-07, 1.389168500900269, 0.002275, 0.002275
DataValue, 0.002285, -2.1125248400000003E-07, 1.4392542839050291, 0.002285, 0.002285
DataValue, 0.002295, -2.05842099E-07, 1.4895501136779792, 0.002295, 0.002295
DataValue, 0.002305, -2.0743830500000003E-07, 1.539219856262207, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.1375018400000002E-07, 1.5890225172042851, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.0655923500000002E-07, 1.6389850378036501, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -2.122311E-07, 1.6892517805099492, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.1368639100000001E-07, 1.7394136190414431, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -2.1260052600000001E-07, 1.7891166210174561, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -2.13528665E-07, 1.8395605087280271, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -2.1033277200000003E-07, 1.8894839286804201, 0.002375, 0.002375
DataValue, 0.002385, -2.1849251700000002E-07, 1.9391120672225952, 0.002385, 0.002385
DataValue, 0.002395, -2.1420443400000002E-07, 1.9891347885131843, 0.002395, 0.002395
DataValue, 0.002405, -2.1748937200000002E-07, 2.03899073600769, 0.002405, 0.002405
DataValue, 0.002415, -2.1578240700000001E-07, 2.0893862247467041, 0.002415, 0.002415
DataValue, 0.002425, -2.1004395000000003E-07, 2.1390857696533203, 0.002425, 0.002425
DataValue, 0.002435, -2.2148582E-07, 2.1888413429260254, 0.002435, 0.002435
DataValue, 0.002445, -2.1772210300000003E-07, 2.2388749122619633, 0.002445, 0.002445
DataValue, 0.002455, -2.18587857E-07, 2.28938102722168, 0.002455, 0.002455
DataValue, 0.002465, -2.20523333E-07, 2.3386743068695073, 0.002465, 0.002465
DataValue, 0.002475, -2.2128253400000001E-07, 2.3881349563598633, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -2.2646509000000002E-07, 2.4382586479187012, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -2.23520161E-07, 2.4889404773712163, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 7.205693500000001E-08, 2.48896336555481, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.0801871E-07, 2.4390590190887451, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.05131953E-07, 2.389307975769043, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.1211540900000001E-07, 2.3392348289489751, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.13533552E-07, 2.2895612716674814, 0.002545, 0.002545
DataValue, 0.002555, 1.1839294700000001E-07, 2.2396786212921143, 0.002555, 0.002555
DataValue, 0.002565, 1.1771507500000001E-07, 2.1895337104797363, 0.002565, 0.002565
DataValue, 0.002575, 1.2080371900000001E-07, 2.1395375728607182, 0.002575, 0.002575
DataValue, 0.002585, 1.1801580500000001E-07, 2.0902166366577153, 0.002585, 0.002585
DataValue, 0.002595, 1.2420991900000002E-07, 2.040075540542603, 0.002595, 0.002595
DataValue, 0.002605, 1.20364888E-07, 1.9894188642501831, 0.002605, 0.002605
DataValue, 0.002615, 1.2195127400000002E-07, 1.9398375749588011, 0.002615, 0.002615
DataValue, 0.002625, 1.20136363E-07, 1.8902299404144292, 0.002625, 0.002625
DataValue, 0.002635, 1.2730768600000002E-07, 1.8396787643432622, 0.002635, 0.002635
DataValue, 0.002645, 1.2498104200000002E-07, 1.7894774675369261, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.23349082E-07, 1.7400877475738532, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.2084088E-07, 1.6902065277099612, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.2309321600000002E-07, 1.6398525238037112, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.26816275E-07, 1.589967727661133, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 1.27850967E-07, 1.54000985622406, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.2298807E-07, 1.49029266834259, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 1.2401994800000002E-07, 1.440160393714905, 0.002715, 0.002715
DataValue, 0.002725, 1.2256535300000002E-07, 1.3898543119430542, 0.002725, 0.002725
DataValue, 0.002735, 1.2558109600000002E-07, 1.3398509025573731, 0.002735, 0.002735
DataValue, 0.002745, 1.19660371E-07, 1.29060971736908, 0.002745, 0.002745
DataValue, 0.002755, 1.26387263E-07, 1.2404992580413821, 0.002755, 0.002755
DataValue, 0.002765, 1.26900403E-07, 1.1900755167007451, 0.002765, 0.002765
DataValue, 0.002775, 1.2010622200000002E-07, 1.13988983631134, 0.002775, 0.002775
DataValue, 0.002785, 1.2279599600000002E-07, 1.0899279117584231, 0.002785, 0.002785
DataValue, 0.002795, 1.2901253400000002E-07, 1.0398446321487431, 0.002795, 0.002795
DataValue, 0.002805, 1.1982581300000001E-07, 0.9897934198379521, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.21808966E-07, 0.9400304555892941, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.2337221700000002E-07, 0.89009010791778609, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.24941778E-07, 0.84012508392334007, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.19379266E-07, 0.78990310430526711, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.2293269000000002E-07, 0.739528656005859, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.2186224300000002E-07, 0.69012516736984209, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.19281125E-07, 0.640763223171234, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.2083806700000002E-07, 0.58996629714965809, 0.002885, 0.002885
DataValue, 0.002895, 1.2156641600000002E-07, 0.539941132068634, 0.002895, 0.002895
DataValue, 0.002905, 1.1812797100000001E-07, 0.49025669693946805, 0.002905, 0.002905
DataValue, 0.002915, 1.1844832700000001E-07, 0.44060042500495905, 0.002915, 0.002915
DataValue, 0.002925, 1.2006556500000002E-07, 0.39025765657424905, 0.002925, 0.002925
DataValue, 0.002935, 1.18797431E-07, 0.34048593044281, 0.002935, 0.002935
DataValue, 0.002945, 1.14422434E-07, 0.290879666805267, 0.002945, 0.002945
DataValue, 0.002955, 1.1837051500000001E-07, 0.240835428237915, 0.002955, 0.002955
DataValue, 0.002965, 1.1919210200000001E-07, 0.190039604902267, 0.002965, 0.002965
DataValue, 0.002975, 1.1464745600000001E-07, 0.139823228120804, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.1735826200000001E-07, 0.090115211904049, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.1813568100000001E-07, 0.040656797587872, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.1425138500000002E-07, -0.009498316794634, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.15879132E-07, -0.060081869363785005, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.22568864E-07, -0.10952479392290102, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.1564008400000001E-07, -0.159165576100349, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.2263686200000002E-07, -0.209426641464233, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.21290228E-07, -0.259662389755249, 0.003055, 0.003055
DataValue, 0.003065, 1.20953743E-07, -0.30900919437408403, 0.003065, 0.003065
DataValue, 0.003075, 1.22561858E-07, -0.359201282262802, 0.003075, 0.003075
DataValue, 0.003085, 1.2603956600000002E-07, -0.40948066115379306, 0.003085, 0.003085
DataValue, 0.003095, 1.24076038E-07, -0.45934322476387, 0.003095, 0.003095
DataValue, 0.003105, 1.24380264E-07, -0.509281814098358, 0.003105, 0.003105
DataValue, 0.003115, 1.2615382200000002E-07, -0.559178531169891, 0.003115, 0.003115
DataValue, 0.003125, 1.2972196800000002E-07, -0.609335064888, 0.003125, 0.003125
DataValue, 0.003135, 1.2292217400000002E-07, -0.659350395202637, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.28437009E-07, -0.70942950248718306, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.3249655200000002E-07, -0.75909703969955411, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.2918639000000002E-07, -0.80918276309967008, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.28972587E-07, -0.859874069690704, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.2887724700000002E-07, -0.909930944442749, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.32486036E-07, -0.95908236503601108, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.3372262200000002E-07, -1.0092442035675051, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.35775181E-07, -1.0597259998321531, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.2998133100000001E-07, -1.1094547510147101, 0.003225, 0.003225
DataValue, 0.003235, 1.32041606E-07, -1.1592782735824592, 0.003235, 0.003235
DataValue, 0.003245, 1.38143193E-07, -1.2096385955810551, 0.003245, 0.003245
DataValue, 0.003255, 1.3403877100000002E-07, -1.2598462104797361, 0.003255, 0.003255
DataValue, 0.003265, 1.36547683E-07, -1.3095605373382571, 0.003265, 0.003265
DataValue, 0.003275, 1.33061576E-07, -1.359638571739197, 0.003275, 0.003275
DataValue, 0.003285, 1.4131384800000002E-07, -1.409670472145081, 0.003285, 0.003285
DataValue, 0.003295, 1.3661429E-07, -1.4599107503890991, 0.003295, 0.003295
DataValue, 0.003305, 1.37372083E-07, -1.509967684745789, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.3932719900000002E-07, -1.5597777366638181, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.3765878700000002E-07, -1.6097157001495361, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.4210529300000002E-07, -1.6598711013793952, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.38968971E-07, -1.7098195552825932, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.38572204E-07, -1.7594934701919562, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.40434082E-07, -1.8097267150878911, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.4457775400000002E-07, -1.8601726293563841, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.41779324E-07, -1.9097764492034912, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.38297409E-07, -1.9595214128494261, 0.003395, 0.003395
DataValue, 0.003405, 1.43095818E-07, -2.0095734596252441, 0.003405, 0.003405
DataValue, 0.003415, 1.43212191E-07, -2.0593941211700439, 0.003415, 0.003415
DataValue, 0.003425, 1.4655739700000002E-07, -2.1095585823059082, 0.003425, 0.003425
DataValue, 0.003435, 1.4527665800000002E-07, -2.159492015838623, 0.003435, 0.003435
DataValue, 0.003445, 1.4460859200000002E-07, -2.2090837955474854, 0.003445, 0.003445
DataValue, 0.003455, 1.4391599700000002E-07, -2.2593779563903813, 0.003455, 0.003455
DataValue, 0.003465, 1.47845157E-07, -2.3093760013580322, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.5159415100000002E-07, -2.359127521514893, 0.0034750000000000002, 0.0034750000000000002
