
SetupTitle, Endurance Measure 1kHz After 50 000 Cycles(1)
DataValue, 0.000595, -1.1442869436000002E-05, 2.043083667755127, 0.000595, 0.000595
DataValue, 0.00060500000000000007, -1.1442869436000002E-05, 1.9977666139602661, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, -1.1442869436000002E-05, 1.9524936676025391, 0.000615, 0.000615
DataValue, 0.000625, -1.1442869436000002E-05, 1.9067069292068481, 0.000625, 0.000625
DataValue, 0.000635, -1.1442869436000002E-05, 1.8603203296661381, 0.000635, 0.000635
DataValue, 0.00064500000000000007, -1.1442869436000002E-05, 1.8136548995971682, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, -1.1442869436000002E-05, 1.7668464183807371, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, -1.1442869436000002E-05, 1.7194085121154792, 0.000665, 0.000665
DataValue, 0.000675, -1.1442869436000002E-05, 1.672057509422302, 0.000675, 0.000675
DataValue, 0.00068500000000000006, -1.1442869436000002E-05, 1.6248329877853391, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, -1.1442869436000002E-05, 1.5769650936126711, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, -1.1442869436000002E-05, 1.5293420553207402, 0.000705, 0.000705
DataValue, 0.000715, -1.1442869436000002E-05, 1.4815129041671751, 0.000715, 0.000715
DataValue, 0.00072500000000000006, -1.1442869436000002E-05, 1.4339805841445921, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, -1.1442869436000002E-05, 1.3860086202621462, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, -1.1442869436000002E-05, 1.3384681940078742, 0.000745, 0.000745
DataValue, 0.000755, -1.1442869436000002E-05, 1.2907028198242192, 0.000755, 0.000755
DataValue, 0.00076500000000000005, -1.1442869436000002E-05, 1.2425481081008911, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, -1.1442869436000002E-05, 1.1947221755981452, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, -1.1442869436000002E-05, 1.146963834762573, 0.000785, 0.000785
DataValue, 0.000795, -1.1442869436000002E-05, 1.09869396686554, 0.000795, 0.000795
DataValue, 0.000805, -1.1442869436000002E-05, 1.05009663105011, 0.000805, 0.000805
DataValue, 0.00081500000000000008, -1.1442869436000002E-05, 1.0020502805709841, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, -1.1442869436000002E-05, 0.953720152378082, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, -1.1442869436000002E-05, 0.90440845489501909, 0.000835, 0.000835
DataValue, 0.000845, -1.1442869436000002E-05, 0.855254828929901, 0.000845, 0.000845
DataValue, 0.00085500000000000007, -1.1442869436000002E-05, 0.80640858411788907, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, -1.1442869436000002E-05, 0.75638216733932506, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, -1.1442869436000002E-05, 0.70603573322296109, 0.000875, 0.000875
DataValue, 0.000885, -1.1442869436000002E-05, 0.655567467212677, 0.000885, 0.000885
DataValue, 0.00089500000000000007, -1.1442869436000002E-05, 0.60410177707672108, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, -1.1442869436000002E-05, 0.550983071327209, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, -1.1442869436000002E-05, 0.49662536382675204, 0.000915, 0.000915
DataValue, 0.000925, -1.1442869436000002E-05, 0.440642863512039, 0.000925, 0.000925
DataValue, 0.00093500000000000007, -1.1442869436000002E-05, 0.38199019432067904, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, -1.1442869436000002E-05, 0.32289037108421303, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, -1.1442869436000002E-05, 0.263674706220627, 0.000955, 0.000955
DataValue, 0.000965, -1.1442869436000002E-05, 0.20328137278556802, 0.000965, 0.000965
DataValue, 0.00097500000000000006, -1.1442869436000002E-05, 0.14291548728942902, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, -1.1442869436000002E-05, 0.083336137235165, 0.000985, 0.000985
DataValue, 0.000995, -1.1442869436000002E-05, 0.024429261684418002, 0.000995, 0.000995
DataValue, 0.001005, 8.8290207710000014E-06, -0.026009080931544002, 0.001005, 0.001005
DataValue, 0.001015, 1.1483522940000002E-05, -0.083279848098755008, 0.001015, 0.001015
DataValue, 0.001025, 1.1483522940000002E-05, -0.143781289458275, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.1483522940000002E-05, -0.204286605119705, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.1483522940000002E-05, -0.264453917741775, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.1483522940000002E-05, -0.324093461036682, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.1483522940000002E-05, -0.383722096681595, 0.001065, 0.001065
DataValue, 0.001075, 1.1483522940000002E-05, -0.44198185205459606, 0.001075, 0.001075
DataValue, 0.001085, 1.1483522940000002E-05, -0.49841362237930303, 0.001085, 0.001085
DataValue, 0.001095, 1.1483522940000002E-05, -0.552819907665253, 0.001095, 0.001095
DataValue, 0.001105, 1.1483522940000002E-05, -0.60554778575897206, 0.001105, 0.001105
DataValue, 0.001115, 1.1483522940000002E-05, -0.65723812580108609, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.1483522940000002E-05, -0.708367228507996, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.1483522940000002E-05, -0.758788347244263, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.1483522940000002E-05, -0.80899959802627608, 0.001145, 0.001145
DataValue, 0.001155, 1.1483522940000002E-05, -0.85921680927276611, 0.001155, 0.001155
DataValue, 0.001165, 1.1483522940000002E-05, -0.90926927328109708, 0.001165, 0.001165
DataValue, 0.001175, 1.1483522940000002E-05, -0.95917141437530506, 0.001175, 0.001175
DataValue, 0.001185, 1.1483522940000002E-05, -1.009182333946228, 0.001185, 0.001185
DataValue, 0.001195, 1.1483522940000002E-05, -1.059115052223206, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.1483522940000002E-05, -1.1087721586227421, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 1.1483522940000002E-05, -1.158845782279968, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.1483522940000002E-05, -1.2088038921356201, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.1483522940000002E-05, -1.2585183382034302, 0.001235, 0.001235
DataValue, 0.001245, 1.1483522940000002E-05, -1.308743000030518, 0.001245, 0.001245
DataValue, 0.001255, 1.1483522940000002E-05, -1.3586025238037112, 0.001255, 0.001255
DataValue, 0.001265, 1.1483522940000002E-05, -1.4083884954452521, 0.001265, 0.001265
DataValue, 0.001275, 1.1483522940000002E-05, -1.4586656093597412, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.1483522940000002E-05, -1.5092978477478032, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.1483522940000002E-05, -1.5588718652725222, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.1483522940000002E-05, -1.6085149049758911, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.1483522940000002E-05, -1.65891695022583, 0.001315, 0.001315
DataValue, 0.001325, 1.1483522940000002E-05, -1.7080885171890261, 0.001325, 0.001325
DataValue, 0.001335, 1.1483522940000002E-05, -1.75687849521637, 0.001335, 0.001335
DataValue, 0.001345, 1.1483522940000002E-05, -1.8055427074432371, 0.001345, 0.001345
DataValue, 0.001355, 1.1483522940000002E-05, -1.852335572242737, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.1483522940000002E-05, -1.8984451293945313, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.1483522940000002E-05, -1.9437906742095952, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.1483522940000002E-05, -1.9856847524642942, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.1483522940000002E-05, -2.0250735282897954, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.1483522940000002E-05, -2.0639481544494633, 0.001405, 0.001405
DataValue, 0.001415, 1.1483522940000002E-05, -2.1046814918518071, 0.001415, 0.001415
DataValue, 0.001425, 1.1483522940000002E-05, -2.139914751052856, 0.001425, 0.001425
DataValue, 0.001435, 1.1483522940000002E-05, -2.1739320755004883, 0.001435, 0.001435
DataValue, 0.001445, 1.1483522940000002E-05, -2.20890474319458, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.1483522940000002E-05, -2.243350744247437, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.1483522940000002E-05, -2.2762529850006104, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 1.1483522940000002E-05, -2.3093836307525644, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.1483522940000002E-05, -2.33915114402771, 0.001485, 0.001485
DataValue, 0.001495, 1.1483522940000002E-05, -2.3708851337432861, 0.001495, 0.001495
DataValue, 0.001505, 1.1483522940000002E-05, -2.3690111637115483, 0.001505, 0.001505
DataValue, 0.001515, 1.1483522940000002E-05, -2.337216854095459, 0.001515, 0.001515
DataValue, 0.001525, 1.1483522940000002E-05, -2.30426287651062, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 1.1483522940000002E-05, -2.2720832824707031, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 1.1483522940000002E-05, -2.239981889724731, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 1.1483522940000002E-05, -2.208289623260498, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 1.1483522940000002E-05, -2.1757917404174814, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 1.1483522940000002E-05, -2.142193078994751, 0.001575, 0.001575
DataValue, 0.001585, 1.1483522940000002E-05, -2.106767892837524, 0.001585, 0.001585
DataValue, 0.001595, 1.1483522940000002E-05, -2.0696685314178471, 0.001595, 0.001595
DataValue, 0.001605, 1.1483522940000002E-05, -2.0334582328796391, 0.001605, 0.001605
DataValue, 0.0016150000000000001, 1.1483522940000002E-05, -1.9912680387496951, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, 1.1483522940000002E-05, -1.9460971355438232, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, 1.1483522940000002E-05, -1.8999558687210081, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, 1.1483522940000002E-05, -1.8525880575180052, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, 1.1483522940000002E-05, -1.8043949604034422, 0.001655, 0.001655
DataValue, 0.001665, 1.1483522940000002E-05, -1.7549968957901, 0.001665, 0.001665
DataValue, 0.001675, 1.1483522940000002E-05, -1.70604681968689, 0.001675, 0.001675
DataValue, 0.001685, 1.1483522940000002E-05, -1.6565034389495852, 0.001685, 0.001685
DataValue, 0.0016950000000000001, 1.1483522940000002E-05, -1.6066129207611082, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, 1.1483522940000002E-05, -1.5568706989288332, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, 1.1483522940000002E-05, -1.5068720579147341, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, 1.1483522940000002E-05, -1.4569175243377692, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, 1.1483522940000002E-05, -1.40675413608551, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, 1.1483522940000002E-05, -1.3569382429122932, 0.001745, 0.001745
DataValue, 0.001755, 1.1483522940000002E-05, -1.3073579072952271, 0.001755, 0.001755
DataValue, 0.001765, 1.1483522940000002E-05, -1.2575969696044922, 0.001765, 0.001765
DataValue, 0.001775, 1.1483522940000002E-05, -1.20739734172821, 0.001775, 0.001775
DataValue, 0.0017850000000000001, 1.1483522940000002E-05, -1.1574927568435671, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, 1.1483522940000002E-05, -1.1079856157302861, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, 1.1483522940000002E-05, -1.05809473991394, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, 1.1483522940000002E-05, -1.0082148313522341, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, 1.1483522940000002E-05, -0.958953142166138, 0.001825, 0.001825
DataValue, 0.001835, 1.1483522940000002E-05, -0.908698558807373, 0.001835, 0.001835
DataValue, 0.001845, 1.1483522940000002E-05, -0.85854363441467307, 0.001845, 0.001845
DataValue, 0.001855, 1.1483522940000002E-05, -0.8086383342742921, 0.001855, 0.001855
DataValue, 0.0018650000000000001, 1.1483522940000002E-05, -0.758669674396515, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, 1.1483522940000002E-05, -0.707619071006775, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, 1.1483522940000002E-05, -0.65682440996170011, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, 1.1483522940000002E-05, -0.605672776699066, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, 1.1483522940000002E-05, -0.55249983072280906, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, 1.1483522940000002E-05, -0.49834850430488603, 0.001915, 0.001915
DataValue, 0.001925, 1.1483522940000002E-05, -0.442519843578339, 0.001925, 0.001925
DataValue, 0.001935, 1.1483522940000002E-05, -0.383778780698776, 0.001935, 0.001935
DataValue, 0.0019450000000000001, 1.1483522940000002E-05, -0.32451209425926203, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, 1.1483522940000002E-05, -0.265449583530426, 0.001955, 0.001955
DataValue, 0.001965, 1.1483522940000002E-05, -0.205571681261063, 0.001965, 0.001965
DataValue, 0.001975, 1.1483522940000002E-05, -0.144956171512604, 0.001975, 0.001975
DataValue, 0.0019850000000000002, 1.1483522940000002E-05, -0.085554271936417, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, 1.1483522940000002E-05, -0.026542479172349, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -7.1798922360000007E-06, 0.024741202592850002, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.1442869436000002E-05, 0.080944471061230011, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.1442869436000002E-05, 0.141108974814415, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.1442869436000002E-05, 0.20224414765834803, 0.002035, 0.002035
DataValue, 0.002045, -1.1442869436000002E-05, 0.262696295976639, 0.002045, 0.002045
DataValue, 0.002055, -1.1442869436000002E-05, 0.321770399808884, 0.002055, 0.002055
DataValue, 0.002065, -1.1442869436000002E-05, 0.381605356931686, 0.002065, 0.002065
DataValue, 0.002075, -1.1442869436000002E-05, 0.440339356660843, 0.002075, 0.002075
DataValue, 0.002085, -1.1442869436000002E-05, 0.49619972705841103, 0.002085, 0.002085
DataValue, 0.002095, -1.1442869436000002E-05, 0.550139486789703, 0.002095, 0.002095
DataValue, 0.002105, -1.1442869436000002E-05, 0.603445470333099, 0.002105, 0.002105
DataValue, 0.002115, -1.1442869436000002E-05, 0.65423661470413208, 0.002115, 0.002115
DataValue, 0.002125, -1.1442869436000002E-05, 0.704272866249084, 0.002125, 0.002125
DataValue, 0.002135, -1.1442869436000002E-05, 0.754900991916656, 0.002135, 0.002135
DataValue, 0.002145, -1.1442869436000002E-05, 0.80459964275360107, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.1442869436000002E-05, 0.853040635585785, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.1442869436000002E-05, 0.9020333290100101, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.1442869436000002E-05, 0.95103979110717807, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.1442869436000002E-05, 0.99858582019805908, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.1442869436000002E-05, 1.046705007553101, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.1442869436000002E-05, 1.0952244997024541, 0.002205, 0.002205
DataValue, 0.002215, -1.1442869436000002E-05, 1.142943739891052, 0.002215, 0.002215
DataValue, 0.002225, -1.1442869436000002E-05, 1.1907939910888672, 0.002225, 0.002225
DataValue, 0.002235, -1.1442869436000002E-05, 1.23868465423584, 0.002235, 0.002235
DataValue, 0.002245, -1.1442869436000002E-05, 1.286184668540955, 0.002245, 0.002245
DataValue, 0.002255, -1.1442869436000002E-05, 1.3336672782897951, 0.002255, 0.002255
DataValue, 0.002265, -1.1442869436000002E-05, 1.3812688589096072, 0.002265, 0.002265
DataValue, 0.002275, -1.1442869436000002E-05, 1.4292169809341431, 0.002275, 0.002275
DataValue, 0.002285, -1.1442869436000002E-05, 1.47664475440979, 0.002285, 0.002285
DataValue, 0.002295, -1.1442869436000002E-05, 1.5244647264480591, 0.002295, 0.002295
DataValue, 0.002305, -1.1442869436000002E-05, 1.5719491243362431, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.1442869436000002E-05, 1.6193035840988161, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.1442869436000002E-05, 1.6668809652328491, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.1442869436000002E-05, 1.7144403457641602, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.1442869436000002E-05, 1.7616477012634282, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.1442869436000002E-05, 1.8083145618438721, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.1442869436000002E-05, 1.8549695014953611, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.1442869436000002E-05, 1.9011131525039671, 0.002375, 0.002375
DataValue, 0.002385, -1.1442869436000002E-05, 1.9471044540405271, 0.002385, 0.002385
DataValue, 0.002395, -1.1442869436000002E-05, 1.9924467802047732, 0.002395, 0.002395
DataValue, 0.002405, -1.1442869436000002E-05, 2.0374841690063481, 0.002405, 0.002405
DataValue, 0.002415, -1.1442869436000002E-05, 2.0823066234588623, 0.002415, 0.002415
DataValue, 0.002425, -1.1442869436000002E-05, 2.1264243125915532, 0.002425, 0.002425
DataValue, 0.002435, -1.1442869436000002E-05, 2.1703052520751953, 0.002435, 0.002435
DataValue, 0.002445, -1.1442869436000002E-05, 2.2146017551422124, 0.002445, 0.002445
DataValue, 0.002455, -1.1442869436000002E-05, 2.2583661079406743, 0.002455, 0.002455
DataValue, 0.002465, -1.1442869436000002E-05, 2.3007776737213144, 0.002465, 0.002465
DataValue, 0.002475, -1.1442869436000002E-05, 2.3419268131256104, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -1.1442869436000002E-05, 2.3832511901855473, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -1.1442869436000002E-05, 2.4229254722595224, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -1.1442869436000002E-05, 2.4227082729339604, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -1.1442869436000002E-05, 2.3842620849609384, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -1.1442869436000002E-05, 2.3429851531982422, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -1.1442869436000002E-05, 2.3012785911560063, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -1.1442869436000002E-05, 2.2621757984161381, 0.002545, 0.002545
DataValue, 0.002555, -1.1442869436000002E-05, 2.220795869827271, 0.002555, 0.002555
DataValue, 0.002565, -1.1442869436000002E-05, 2.1763958930969243, 0.002565, 0.002565
DataValue, 0.002575, -1.1442869436000002E-05, 2.1326498985290532, 0.002575, 0.002575
DataValue, 0.002585, -1.1442869436000002E-05, 2.0888636112213144, 0.002585, 0.002585
DataValue, 0.002595, -1.1442869436000002E-05, 2.0435867309570312, 0.002595, 0.002595
DataValue, 0.002605, -1.1442869436000002E-05, 1.9980810880661011, 0.002605, 0.002605
DataValue, 0.002615, -1.1442869436000002E-05, 1.9532481431961062, 0.002615, 0.002615
DataValue, 0.002625, -1.1442869436000002E-05, 1.9076033830642702, 0.002625, 0.002625
DataValue, 0.002635, -1.1442869436000002E-05, 1.8611692190170293, 0.002635, 0.002635
DataValue, 0.002645, -1.1442869436000002E-05, 1.8149325847625732, 0.002645, 0.002645
DataValue, 0.0026550000000000002, -1.1442869436000002E-05, 1.7679072618484502, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, -1.1442869436000002E-05, 1.7203531265258791, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, -1.1442869436000002E-05, 1.6735844612121582, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, -1.1442869436000002E-05, 1.6263285875320441, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, -1.1442869436000002E-05, 1.5784280300140381, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, -1.1442869436000002E-05, 1.5306372642517092, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, -1.1442869436000002E-05, 1.4831951856613161, 0.002715, 0.002715
DataValue, 0.002725, -1.1442869436000002E-05, 1.4350414276123051, 0.002725, 0.002725
DataValue, 0.002735, -1.1442869436000002E-05, 1.3869806528091431, 0.002735, 0.002735
DataValue, 0.002745, -1.1442869436000002E-05, 1.339790940284729, 0.002745, 0.002745
DataValue, 0.002755, -1.1442869436000002E-05, 1.292025208473206, 0.002755, 0.002755
DataValue, 0.002765, -1.1442869436000002E-05, 1.2436468601226811, 0.002765, 0.002765
DataValue, 0.002775, -1.1442869436000002E-05, 1.1962511539459231, 0.002775, 0.002775
DataValue, 0.002785, -1.1442869436000002E-05, 1.1482440233230591, 0.002785, 0.002785
DataValue, 0.002795, -1.1442869436000002E-05, 1.09959876537323, 0.002795, 0.002795
DataValue, 0.002805, -1.1442869436000002E-05, 1.0510486364364622, 0.002805, 0.002805
DataValue, 0.0028150000000000002, -1.1442869436000002E-05, 1.0026737451553351, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, -1.1442869436000002E-05, 0.954114496707916, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, -1.1442869436000002E-05, 0.904826045036316, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, -1.1442869436000002E-05, 0.85592347383499112, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, -1.1442869436000002E-05, 0.80665540695190407, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, -1.1442869436000002E-05, 0.756615996360779, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, -1.1442869436000002E-05, 0.70649909973144509, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, -1.1442869436000002E-05, 0.655850529670715, 0.002885, 0.002885
DataValue, 0.002895, -1.1442869436000002E-05, 0.604266881942749, 0.002895, 0.002895
DataValue, 0.002905, -1.1442869436000002E-05, 0.55117070674896207, 0.002905, 0.002905
DataValue, 0.002915, -1.1442869436000002E-05, 0.496465176343918, 0.002915, 0.002915
DataValue, 0.002925, -1.1442869436000002E-05, 0.440462589263916, 0.002925, 0.002925
DataValue, 0.002935, -1.1442869436000002E-05, 0.382261633872986, 0.002935, 0.002935
DataValue, 0.002945, -1.1442869436000002E-05, 0.32295128703117404, 0.002945, 0.002945
DataValue, 0.002955, -1.1442869436000002E-05, 0.26323109865188604, 0.002955, 0.002955
DataValue, 0.002965, -1.1442869436000002E-05, 0.20331446826458002, 0.002965, 0.002965
DataValue, 0.002975, -1.1442869436000002E-05, 0.143083781003952, 0.002975, 0.002975
DataValue, 0.0029850000000000002, -1.1442869436000002E-05, 0.083133339881897, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, -1.1442869436000002E-05, 0.024702474474907, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 8.8780843730000014E-06, -0.025570392608643, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.1483522940000002E-05, -0.083396039903164007, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.1483522940000002E-05, -0.14384008944034601, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.1483522940000002E-05, -0.20431265234947202, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.1483522940000002E-05, -0.264788389205933, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.1483522940000002E-05, -0.32426211237907404, 0.003055, 0.003055
DataValue, 0.003065, 1.1483522940000002E-05, -0.383390784263611, 0.003065, 0.003065
DataValue, 0.003075, 1.1483522940000002E-05, -0.441852301359177, 0.003075, 0.003075
DataValue, 0.003085, 1.1483522940000002E-05, -0.498254477977753, 0.003085, 0.003085
DataValue, 0.003095, 1.1483522940000002E-05, -0.552322745323181, 0.003095, 0.003095
DataValue, 0.003105, 1.1483522940000002E-05, -0.605351686477661, 0.003105, 0.003105
DataValue, 0.003115, 1.1483522940000002E-05, -0.65764373540878307, 0.003115, 0.003115
DataValue, 0.003125, 1.1483522940000002E-05, -0.708222925662994, 0.003125, 0.003125
DataValue, 0.003135, 1.1483522940000002E-05, -0.75873726606369007, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.1483522940000002E-05, -0.8096400499343871, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.1483522940000002E-05, -0.85980236530303911, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.1483522940000002E-05, -0.90978437662124612, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.1483522940000002E-05, -0.96031391620636009, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.1483522940000002E-05, -1.0103287696838381, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.1483522940000002E-05, -1.0600224733352661, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.1483522940000002E-05, -1.110307574272156, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.1483522940000002E-05, -1.160605788230896, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.1483522940000002E-05, -1.2102755308151252, 0.003225, 0.003225
DataValue, 0.003235, 1.1483522940000002E-05, -1.260146021842957, 0.003235, 0.003235
DataValue, 0.003245, 1.1483522940000002E-05, -1.3105617761611941, 0.003245, 0.003245
DataValue, 0.003255, 1.1483522940000002E-05, -1.3603826761245732, 0.003255, 0.003255
DataValue, 0.003265, 1.1483522940000002E-05, -1.410460829734802, 0.003265, 0.003265
DataValue, 0.003275, 1.1483522940000002E-05, -1.4611238241195681, 0.003275, 0.003275
DataValue, 0.003285, 1.1483522940000002E-05, -1.5112555027008061, 0.003285, 0.003285
