
SetupTitle, Endurance Measure 1kHz After 40 000 Cycles(1)
DataValue, 0.000755, 3.17756502E-07, 1.2395722866058352, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 3.1060199E-07, 1.189067959785461, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 3.1740179900000004E-07, 1.1392554044723511, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 3.2300565100000003E-07, 1.0895506143569951, 0.000785, 0.000785
DataValue, 0.000795, 3.3209005300000004E-07, 1.0396063327789311, 0.000795, 0.000795
DataValue, 0.000805, 3.3316609900000005E-07, 0.98910480737686113, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 3.36233001E-07, 0.9391482472419741, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 3.3817409000000003E-07, 0.88943529129028309, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 3.5841154E-07, 0.83962345123291, 0.000835, 0.000835
DataValue, 0.000845, 3.58485153E-07, 0.78941202163696311, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 3.61367711E-07, 0.73952794075012207, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 3.6655936200000004E-07, 0.689643561840057, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 3.9348373100000003E-07, 0.639625072479248, 0.000875, 0.000875
DataValue, 0.000885, 3.8621638500000004E-07, 0.589329838752747, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 3.8963588600000005E-07, 0.539275050163269, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 4.1032407700000006E-07, 0.48945790529251104, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 4.1448808500000004E-07, 0.44002234935760504, 0.000915, 0.000915
DataValue, 0.000925, 4.4107315500000003E-07, 0.389900326728821, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 4.4317059200000005E-07, 0.33941712975502003, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 4.5938071500000003E-07, 0.28977563977241505, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 4.78957134E-07, 0.24022462964057903, 0.000955, 0.000955
DataValue, 0.000965, 4.9434004300000007E-07, 0.189346075057983, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 5.22635617E-07, 0.13918074965477, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 5.38334689E-07, 0.089966297149658009, 0.000985, 0.000985
DataValue, 0.000995, 5.6339649700000008E-07, 0.039972070604563, 0.000995, 0.000995
DataValue, 0.001005, 6.0530703600000006E-07, -0.010408000089228, 0.001005, 0.001005
DataValue, 0.001015, 6.2655954E-07, -0.060333933681250007, 0.001015, 0.001015
DataValue, 0.001025, 6.6018833400000008E-07, -0.11011341214180001, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 7.082902020000001E-07, -0.16023120284080503, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 7.6326688300000011E-07, -0.210024416446686, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 8.1508756E-07, -0.259880661964416, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 8.8833115800000009E-07, -0.310097008943558, 0.001065, 0.001065
DataValue, 0.001075, 9.6005283000000013E-07, -0.35972088575363204, 0.001075, 0.001075
DataValue, 0.001085, 1.0490887230000001E-06, -0.409786581993103, 0.001085, 0.001085
DataValue, 0.001095, 1.151205424E-06, -0.460168778896332, 0.001095, 0.001095
DataValue, 0.001105, 1.2881517930000002E-06, -0.50997006893158, 0.001105, 0.001105
DataValue, 0.001115, 1.4251528460000002E-06, -0.559522151947021, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.6230029590000002E-06, -0.60981172323226907, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.8572339970000002E-06, -0.66022348403930708, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 2.121143098E-06, -0.709749519824982, 0.001145, 0.001145
DataValue, 0.001155, 2.455292361E-06, -0.75955992937088, 0.001155, 0.001155
DataValue, 0.001165, 2.8712117910000002E-06, -0.809838652610779, 0.001165, 0.001165
DataValue, 0.001175, 3.3497046840000004E-06, -0.85990470647811912, 0.001175, 0.001175
DataValue, 0.001185, 3.819711765E-06, -0.90984046459198009, 0.001185, 0.001185
DataValue, 0.001195, 4.2427941480000006E-06, -0.95958334207534812, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 4.5657138800000006E-06, -1.009637713432312, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 4.583103419E-06, -1.0598105192184451, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 4.443522357E-06, -1.1098916530609131, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 4.2505394050000008E-06, -1.1595814228057861, 0.001235, 0.001235
DataValue, 0.001245, 3.9795722840000007E-06, -1.2096843719482422, 0.001245, 0.001245
DataValue, 0.001255, 3.7215290830000004E-06, -1.259707093238831, 0.001255, 0.001255
DataValue, 0.001265, 3.4900178890000005E-06, -1.3098136186599731, 0.001265, 0.001265
DataValue, 0.001275, 3.2215762080000003E-06, -1.3594309091567991, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 3.0288645120000004E-06, -1.4097588062286381, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 2.8317786020000002E-06, -1.4604880809783942, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 2.591373004E-06, -1.510053873062134, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 2.279791261E-06, -1.5595098733901982, 0.001315, 0.001315
DataValue, 0.001325, 1.949245643E-06, -1.6098550558090212, 0.001325, 0.001325
DataValue, 0.001335, 1.564153877E-06, -1.6600689888000491, 0.001335, 0.001335
DataValue, 0.001345, 1.2317970000000001E-06, -1.7095985412597661, 0.001345, 0.001345
DataValue, 0.001355, 1.03141349E-06, -1.7596434354782102, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 8.8220781400000007E-07, -1.8096228837966921, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 7.9598578400000008E-07, -1.8599311113357542, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 7.12382018E-07, -1.9100133180618291, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 6.6592542700000007E-07, -1.9595556259155271, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 6.335962440000001E-07, -2.009164571762085, 0.001405, 0.001405
DataValue, 0.001415, 5.95327492E-07, -2.05977463722229, 0.001415, 0.001415
DataValue, 0.001425, 5.8358693900000007E-07, -2.1098499298095703, 0.001425, 0.001425
DataValue, 0.001435, 5.8205876E-07, -2.1596863269805913, 0.001435, 0.001435
DataValue, 0.001445, 5.81625557E-07, -2.209152460098267, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 5.96124494E-07, -2.2597761154174814, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 6.1743242000000009E-07, -2.3098232746124272, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 6.30781017E-07, -2.35942554473877, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 6.70315842E-07, -2.4091727733612061, 0.001485, 0.001485
DataValue, 0.001495, 7.0075293500000008E-07, -2.4591693878173833, 0.001495, 0.001495
DataValue, 0.001505, 1.0771027100000001E-07, -2.459701776504517, 0.001505, 0.001505
DataValue, 0.001515, -3.5247268000000004E-08, -2.4097099304199223, 0.001515, 0.001515
DataValue, 0.001525, -1.09294184E-07, -2.359883308410645, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -1.6046927E-07, -2.3101809024810791, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -1.9490424600000003E-07, -2.260273933410645, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.2843633500000002E-07, -2.2097427845001221, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.57418151E-07, -2.1601722240448002, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.68163234E-07, -2.1104166507720952, 0.001575, 0.001575
DataValue, 0.001585, -2.8176072E-07, -2.060636043548584, 0.001585, 0.001585
DataValue, 0.001595, -3.00472067E-07, -2.0103504657745361, 0.001595, 0.001595
DataValue, 0.001605, -3.1373304E-07, -1.9606870412826543, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.20063862E-07, -1.9108963012695313, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.4448140700000005E-07, -1.8606313467025761, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.31462275E-07, -1.8106131553649902, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.40215081E-07, -1.7607661485672002, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.5396817600000004E-07, -1.7105870246887212, 0.001655, 0.001655
DataValue, 0.001665, -3.5284867300000004E-07, -1.6609505414962771, 0.001665, 0.001665
DataValue, 0.001675, -3.6556988900000003E-07, -1.61089813709259, 0.001675, 0.001675
DataValue, 0.001685, -3.6171081800000003E-07, -1.5609374046325681, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.7548636600000004E-07, -1.5111360549926762, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.70881423E-07, -1.461239695549011, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.79381873E-07, -1.4108170270919802, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.81984023E-07, -1.3604289293289191, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.77859266E-07, -1.3109951019287112, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -4.0005954800000005E-07, -1.2611962556838992, 0.001745, 0.001745
DataValue, 0.001755, -3.9367756700000003E-07, -1.2105304002761841, 0.001755, 0.001755
DataValue, 0.001765, -3.9694285200000003E-07, -1.1606030464172361, 0.001765, 0.001765
DataValue, 0.001775, -3.97637564E-07, -1.1111001968383791, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.1169420200000005E-07, -1.0609912872314451, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.13760773E-07, -1.0107403993606572, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.17223049E-07, -0.96056061983108509, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.2918509300000003E-07, -0.9110081791877751, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.2791975800000006E-07, -0.8608984947204591, 0.001825, 0.001825
DataValue, 0.001835, -4.3929082900000005E-07, -0.810782134532928, 0.001835, 0.001835
DataValue, 0.001845, -4.3933218300000003E-07, -0.76051819324493408, 0.001845, 0.001845
DataValue, 0.001855, -4.43950427E-07, -0.710856676101685, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.61435718E-07, -0.661154270172119, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.6726532300000006E-07, -0.61072564125061, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.78011771E-07, -0.560482501983643, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.8429564E-07, -0.51066291332244906, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.9529376200000008E-07, -0.46077534556388905, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -5.1976388700000006E-07, -0.41085433959960904, 0.001915, 0.001915
DataValue, 0.001925, -5.2009198700000005E-07, -0.36054855585098305, 0.001925, 0.001925
DataValue, 0.001935, -5.3955761800000009E-07, -0.310750424861908, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -5.64796721E-07, -0.260959655046463, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.8448318900000008E-07, -0.21106471121311202, 0.001955, 0.001955
DataValue, 0.001965, -6.1013662400000007E-07, -0.16109830141067502, 0.001965, 0.001965
DataValue, 0.001975, -6.334760200000001E-07, -0.111236438155174, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -6.7342585900000008E-07, -0.061344653367996008, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -7.01590295E-07, -0.011262765154243001, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -7.5372577200000008E-07, 0.038935296237469004, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -7.98125598E-07, 0.089087948203087, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -8.3323215000000007E-07, 0.13901810348033902, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -8.5428416700000008E-07, 0.188778921961784, 0.002035, 0.002035
DataValue, 0.002045, -8.9203280100000008E-07, 0.23926424980163602, 0.002045, 0.002045
DataValue, 0.002055, -8.8442755E-07, 0.289022982120514, 0.002055, 0.002055
DataValue, 0.002065, -9.05276295E-07, 0.338646501302719, 0.002065, 0.002065
DataValue, 0.002075, -9.70313863E-07, 0.38881498575210605, 0.002075, 0.002075
DataValue, 0.002085, -1.0660268120000001E-06, 0.43923449516296403, 0.002085, 0.002085
DataValue, 0.002095, -1.2149401980000001E-06, 0.488896727561951, 0.002095, 0.002095
DataValue, 0.002105, -1.3817137870000002E-06, 0.53830623626709007, 0.002105, 0.002105
DataValue, 0.002115, -1.5935048620000001E-06, 0.5885151624679561, 0.002115, 0.002115
DataValue, 0.002125, -1.8450816700000001E-06, 0.638757288455963, 0.002125, 0.002125
DataValue, 0.002135, -2.074798203E-06, 0.68848884105682406, 0.002135, 0.002135
DataValue, 0.002145, -2.2955123310000002E-06, 0.73820745944976807, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.502207735E-06, 0.78834462165832508, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.7310243240000003E-06, 0.838677167892456, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.8455726810000002E-06, 0.88851720094680808, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.9565433120000004E-06, 0.9382632374763491, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.073583684E-06, 0.98836165666580211, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -3.150274097E-06, 1.0385382175445561, 0.002205, 0.002205
DataValue, 0.002215, -3.188088613E-06, 1.0886409282684331, 0.002215, 0.002215
DataValue, 0.002225, -3.220659664E-06, 1.138521790504456, 0.002225, 0.002225
DataValue, 0.002235, -3.228194828E-06, 1.1881248950958252, 0.002235, 0.002235
DataValue, 0.002245, -3.2580780950000005E-06, 1.2385429143905642, 0.002245, 0.002245
DataValue, 0.002255, -3.254120202E-06, 1.2889832258224492, 0.002255, 0.002255
DataValue, 0.002265, -3.246183496E-06, 1.33852756023407, 0.002265, 0.002265
DataValue, 0.002275, -3.21507332E-06, 1.3883682489395142, 0.002275, 0.002275
DataValue, 0.002285, -3.1722927360000004E-06, 1.4386420249938972, 0.002285, 0.002285
DataValue, 0.002295, -3.0913017780000003E-06, 1.4887809753417971, 0.002295, 0.002295
DataValue, 0.002305, -2.9356581310000004E-06, 1.5382752418518071, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.7810147E-06, 1.5883736610412602, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.6055547550000004E-06, 1.6388752460479741, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -2.4043945360000003E-06, 1.6888229846954352, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.1723149080000002E-06, 1.7383743524551392, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.960704139E-06, 1.78819465637207, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.7665237240000002E-06, 1.8384367227554321, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.567026288E-06, 1.8887780904769902, 0.002375, 0.002375
DataValue, 0.002385, -1.3872811450000002E-06, 1.9384762048721311, 0.002385, 0.002385
DataValue, 0.002395, -1.2246470080000002E-06, 1.98813533782959, 0.002395, 0.002395
DataValue, 0.002405, -1.09027053E-06, 2.038454532623291, 0.002405, 0.002405
DataValue, 0.002415, -9.57950874E-07, 2.0886304378509521, 0.002415, 0.002415
DataValue, 0.002425, -8.4368628000000006E-07, 2.138460636138916, 0.002425, 0.002425
DataValue, 0.002435, -7.4519448400000008E-07, 2.188127994537354, 0.002435, 0.002435
DataValue, 0.002445, -6.67337588E-07, 2.2384552955627441, 0.002445, 0.002445
DataValue, 0.002455, -6.0949031400000007E-07, 2.2887265682220463, 0.002455, 0.002455
DataValue, 0.002465, -5.6992252E-07, 2.3380131721496582, 0.002465, 0.002465
DataValue, 0.002475, -5.44227021E-07, 2.3877673149108891, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.2497449600000008E-07, 2.4378409385681152, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -5.2930954600000007E-07, 2.4881720542907724, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -1.962644E-09, 2.4884364604949951, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.2036278500000002E-07, 2.4382295608520512, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.5692883400000002E-07, 2.3882842063903813, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.7693003E-07, 2.3382875919342041, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.9282191500000001E-07, 2.2891852855682373, 0.002545, 0.002545
DataValue, 0.002555, 2.16324651E-07, 2.2390120029449463, 0.002555, 0.002555
DataValue, 0.002565, 2.1925487200000003E-07, 2.1888058185577393, 0.002565, 0.002565
DataValue, 0.002575, 2.2748192000000003E-07, 2.139034748077393, 0.002575, 0.002575
DataValue, 0.002585, 2.39056277E-07, 2.0894491672515874, 0.002585, 0.002585
DataValue, 0.002595, 2.41389955E-07, 2.0390994548797612, 0.002595, 0.002595
DataValue, 0.002605, 2.4752236500000004E-07, 1.9888880252838141, 0.002605, 0.002605
DataValue, 0.002615, 2.50676919E-07, 1.9391627311706541, 0.002615, 0.002615
DataValue, 0.002625, 2.5324752100000003E-07, 1.8895944356918342, 0.002625, 0.002625
DataValue, 0.002635, 2.70122229E-07, 1.8392935991287231, 0.002635, 0.002635
DataValue, 0.002645, 2.6480785200000004E-07, 1.7889657020568852, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.6964554E-07, 1.7393885850906372, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.67403692E-07, 1.6895587444305422, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.80659776E-07, 1.6391776800155642, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.8155219000000003E-07, 1.58964741230011, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.8359070800000004E-07, 1.5395951271057131, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.8637160200000003E-07, 1.4897058010101321, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.9499963700000004E-07, 1.4394644498825071, 0.002715, 0.002715
DataValue, 0.002725, 2.9823618800000004E-07, 1.3893997669219971, 0.002725, 0.002725
DataValue, 0.002735, 2.9429372700000004E-07, 1.3394376039505012, 0.002735, 0.002735
DataValue, 0.002745, 2.99123684E-07, 1.289452910423279, 0.002745, 0.002745
DataValue, 0.002755, 3.1531979500000004E-07, 1.2394677400588992, 0.002755, 0.002755
DataValue, 0.002765, 3.1064615800000003E-07, 1.1892018318176272, 0.002765, 0.002765
DataValue, 0.002775, 3.18803103E-07, 1.13942551612854, 0.002775, 0.002775
DataValue, 0.002785, 3.19398964E-07, 1.0895448923110962, 0.002785, 0.002785
DataValue, 0.002795, 3.31496977E-07, 1.0394479036331181, 0.002795, 0.002795
DataValue, 0.002805, 3.2552930000000003E-07, 0.98939490318298307, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.36941724E-07, 0.93944889307022106, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.3856386500000003E-07, 0.88953244686126709, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.5234569400000005E-07, 0.839410126209259, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.56626771E-07, 0.78901064395904508, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.61641781E-07, 0.738962948322296, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.6166702E-07, 0.689404904842377, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.7481234500000004E-07, 0.63984048366546609, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.90310277E-07, 0.589277029037476, 0.002885, 0.002885
DataValue, 0.002895, 3.93032991E-07, 0.53919970989227306, 0.002895, 0.002895
DataValue, 0.002905, 4.05168862E-07, 0.48976594209671004, 0.002905, 0.002905
DataValue, 0.002915, 4.13379098E-07, 0.43988892436027505, 0.002915, 0.002915
DataValue, 0.002925, 4.2488827E-07, 0.389421910047531, 0.002925, 0.002925
DataValue, 0.002935, 4.38129632E-07, 0.33945548534393305, 0.002935, 0.002935
DataValue, 0.002945, 4.4924482300000004E-07, 0.289957284927368, 0.002945, 0.002945
DataValue, 0.002955, 4.7382991400000006E-07, 0.24022217094898202, 0.002955, 0.002955
DataValue, 0.002965, 4.92722847E-07, 0.189661145210266, 0.002965, 0.002965
DataValue, 0.002975, 5.12400163E-07, 0.139488086104393, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 5.3143259000000007E-07, 0.090039171278477, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 5.4980813500000009E-07, 0.039977703243494006, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 5.86308261E-07, -0.010289712809026, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 6.09996107E-07, -0.060238175094128, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 6.55933945E-07, -0.110055677592754, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 6.97426685E-07, -0.160016104578972, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 7.339401690000001E-07, -0.20995225012302402, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 7.9953008500000011E-07, -0.259759545326233, 0.003055, 0.003055
DataValue, 0.003065, 8.50495553E-07, -0.309781223535538, 0.003065, 0.003065
DataValue, 0.003075, 9.22738081E-07, -0.359665989875793, 0.003075, 0.003075
DataValue, 0.003085, 1.0194052040000002E-06, -0.409628868103027, 0.003085, 0.003085
DataValue, 0.003095, 1.107951107E-06, -0.459677666425705, 0.003095, 0.003095
DataValue, 0.003105, 1.2222373020000001E-06, -0.50967186689376809, 0.003105, 0.003105
DataValue, 0.003115, 1.362730131E-06, -0.559444665908813, 0.003115, 0.003115
DataValue, 0.003125, 1.556698749E-06, -0.609671294689178, 0.003125, 0.003125
DataValue, 0.003135, 1.742729751E-06, -0.659820020198822, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.982270987E-06, -0.70968896150589, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 2.310433729E-06, -0.759266018867493, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 2.6864593110000003E-06, -0.809735476970673, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.139645059E-06, -0.85991382598876909, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.6108706350000003E-06, -0.909733474254608, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 4.038210136E-06, -0.95947241783142112, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 4.4539660850000006E-06, -1.0097613334655762, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 4.617457762E-06, -1.0599668025970461, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 4.554587122E-06, -1.1098004579544072, 0.003225, 0.003225
DataValue, 0.003235, 4.3740319600000007E-06, -1.15942120552063, 0.003235, 0.003235
DataValue, 0.003245, 4.162220648E-06, -1.2096735239028931, 0.003245, 0.003245
DataValue, 0.003255, 3.926227237E-06, -1.2598332166671751, 0.003255, 0.003255
DataValue, 0.003265, 3.676119832E-06, -1.3098123073577881, 0.003265, 0.003265
DataValue, 0.003275, 3.4433287510000003E-06, -1.3595325946807861, 0.003275, 0.003275
DataValue, 0.003285, 3.252094757E-06, -1.409578204154968, 0.003285, 0.003285
DataValue, 0.003295, 3.0510536820000002E-06, -1.4601796865463261, 0.003295, 0.003295
DataValue, 0.003305, 2.823435125E-06, -1.510069727897644, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.506428245E-06, -1.5596679449081421, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.142652875E-06, -1.6095994710922241, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.738668061E-06, -1.6599799394607542, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.3510575630000002E-06, -1.7097773551940922, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.04956473E-06, -1.7596396207809451, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 8.6612249100000012E-07, -1.80977463722229, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 7.3932670800000007E-07, -1.8600111007690432, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 6.61517447E-07, -1.9099426269531252, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 5.9594646000000006E-07, -1.9595594406127932, 0.003395, 0.003395
DataValue, 0.003405, 5.67181928E-07, -2.009583711624146, 0.003405, 0.003405
DataValue, 0.003415, 5.55325073E-07, -2.059954166412354, 0.003415, 0.003415
DataValue, 0.003425, 5.48300932E-07, -2.1100533008575439, 0.003425, 0.003425
DataValue, 0.003435, 5.4961884600000007E-07, -2.1598224639892583, 0.003435, 0.003435
DataValue, 0.003445, 5.55527663E-07, -2.2092094421386723, 0.003445, 0.003445
DataValue, 0.003455, 5.65505104E-07, -2.2596843242645264, 0.003455, 0.003455
DataValue, 0.003465, 5.8857114000000009E-07, -2.3099322319030762, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 6.1953824100000008E-07, -2.3598065376281743, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 6.4922664900000007E-07, -2.4091589450836182, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 6.94752316E-07, -2.4591546058654794, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 1.0483753200000001E-07, -2.459580659866333, 0.0035050000000000003, 0.0035050000000000003
