
SetupTitle, Endurance Measure 1kHz After 100 000 Cycles(1)
DataValue, 0.000755, 3.0019271000000003E-07, 1.2398420572280882, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 3.0736123300000005E-07, 1.18943452835083, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 3.13743215E-07, 1.1393191814422612, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 3.0779375500000005E-07, 1.0897889137268071, 0.000785, 0.000785
DataValue, 0.000795, 3.2397235800000004E-07, 1.03975522518158, 0.000795, 0.000795
DataValue, 0.000805, 3.2579566800000003E-07, 0.989439606666565, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 3.26079601E-07, 0.939652025699615, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 3.24544374E-07, 0.88982856273651112, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 3.3769532600000005E-07, 0.839679419994354, 0.000835, 0.000835
DataValue, 0.000845, 3.45519993E-07, 0.78927719593048107, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 3.53554952E-07, 0.7391692399978641, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 3.4968678600000004E-07, 0.68946224451065108, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 3.5719810400000005E-07, 0.639814436435699, 0.000875, 0.000875
DataValue, 0.000885, 3.67132799E-07, 0.589043617248535, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 3.71144665E-07, 0.539175748825073, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 3.81664023E-07, 0.48991978168487504, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 3.90324288E-07, 0.44010826945304904, 0.000915, 0.000915
DataValue, 0.000925, 4.0563784900000006E-07, 0.389728546142578, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 4.02975417E-07, 0.33964031934738204, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 4.2749880400000004E-07, 0.29013648629188504, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 4.27010207E-07, 0.240467190742493, 0.000955, 0.000955
DataValue, 0.000965, 4.4963528E-07, 0.189800560474396, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 4.7065574900000004E-07, 0.139653891324997, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 4.8043551700000008E-07, 0.089844487607479012, 0.000985, 0.000985
DataValue, 0.000995, 5.05485389E-07, 0.04041388630867, 0.000995, 0.000995
DataValue, 0.001005, 5.23112988E-07, -0.010061940178275, 0.001005, 0.001005
DataValue, 0.001015, 5.51714152E-07, -0.060214940458536, 0.001015, 0.001015
DataValue, 0.001025, 5.7539358500000005E-07, -0.10997787863016101, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 6.0604799E-07, -0.159664422273636, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 6.623888E-07, -0.20989733934402502, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 6.99441387E-07, -0.25987571477890004, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 7.37973778E-07, -0.30952775478363004, 0.001065, 0.001065
DataValue, 0.001075, 8.0130996600000011E-07, -0.35940054059028603, 0.001075, 0.001075
DataValue, 0.001085, 8.85911959E-07, -0.40984466671943703, 0.001085, 0.001085
DataValue, 0.001095, 9.5024501E-07, -0.459774821996689, 0.001095, 0.001095
DataValue, 0.001105, 1.053753977E-06, -0.509682476520538, 0.001105, 0.001105
DataValue, 0.001115, 1.1657703000000002E-06, -0.559444308280945, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.3294321660000001E-06, -0.6096582412719731, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.47002595E-06, -0.6598042249679561, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.6730936070000001E-06, -0.709843516349792, 0.001145, 0.001145
DataValue, 0.001155, 1.9172880460000003E-06, -0.759392738342285, 0.001155, 0.001155
DataValue, 0.001165, 2.214233518E-06, -0.80967843532562211, 0.001165, 0.001165
DataValue, 0.001175, 2.5388828820000003E-06, -0.86000257730484009, 0.001175, 0.001175
DataValue, 0.001185, 2.8612560070000002E-06, -0.909894704818726, 0.001185, 0.001185
DataValue, 0.001195, 3.1714905620000003E-06, -0.959624528884888, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 3.447491281E-06, -1.0096670389175422, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 3.6305157210000004E-06, -1.059872150421143, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 3.7724230420000004E-06, -1.1098018884658811, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 3.867784017E-06, -1.1595335006713872, 0.001235, 0.001235
DataValue, 0.001245, 3.913495675E-06, -1.2098269462585451, 0.001245, 0.001245
DataValue, 0.001255, 3.853373528E-06, -1.2601380348205571, 0.001255, 0.001255
DataValue, 0.001265, 3.6198330240000004E-06, -1.3097703456878662, 0.001265, 0.001265
DataValue, 0.001275, 3.450904387E-06, -1.3593664169311521, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 3.441442232E-06, -1.4095637798309331, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 3.386869366E-06, -1.4600023031234741, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 3.2241784990000004E-06, -1.5099426507949831, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 2.887978553E-06, -1.5597862005233771, 0.001315, 0.001315
DataValue, 0.001325, 2.4670266610000003E-06, -1.6097114086151121, 0.001325, 0.001325
DataValue, 0.001335, 2.0060883800000004E-06, -1.6598314046859741, 0.001335, 0.001335
DataValue, 0.001345, 1.6943986340000002E-06, -1.7099161148071291, 0.001345, 0.001345
DataValue, 0.001355, 1.4336420690000002E-06, -1.7598518133163452, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.2842654090000001E-06, -1.8097847700119021, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.133744718E-06, -1.8599680662155151, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.001521014E-06, -1.9100630283355711, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 9.2378962800000012E-07, -1.9596410989761353, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 8.6585890800000006E-07, -2.0095047950744633, 0.001405, 0.001405
DataValue, 0.001415, 8.5781971400000012E-07, -2.059829950332642, 0.001415, 0.001415
DataValue, 0.001425, 8.44316901E-07, -2.1100156307220463, 0.001425, 0.001425
DataValue, 0.001435, 8.59705438E-07, -2.1598029136657724, 0.001435, 0.001435
DataValue, 0.001445, 9.2001397400000006E-07, -2.2092714309692383, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 9.7217468900000018E-07, -2.2597086429595952, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.060970817E-06, -2.3098516464233403, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 1.1399913550000002E-06, -2.3595445156097412, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.261896955E-06, -2.4090297222137451, 0.001485, 0.001485
DataValue, 0.001495, 1.3747622920000002E-06, -2.4594309329986572, 0.001495, 0.001495
DataValue, 0.001505, 7.5825113300000009E-07, -2.460193395614624, 0.001505, 0.001505
DataValue, 0.001515, 5.2294893700000007E-07, -2.4097728729248051, 0.001515, 0.001515
DataValue, 0.001525, 3.81234315E-07, -2.3601381778717041, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 2.73710697E-07, -2.310322523117065, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 1.6819896600000002E-07, -2.2604653835296631, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 7.1988232E-08, -2.2100481986999512, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 2.3913014E-08, -2.1602449417114262, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -4.1729503E-08, -2.1105842590332031, 0.001575, 0.001575
DataValue, 0.001585, -8.1696150000000007E-08, -2.0606305599212651, 0.001585, 0.001585
DataValue, 0.001595, -1.4242247900000002E-07, -2.0104236602783203, 0.001595, 0.001595
DataValue, 0.001605, -1.65499017E-07, -1.9603815078735352, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -1.96212341E-07, -1.9108463525772101, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.31297847E-07, -1.8609970808029182, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.4823634700000004E-07, -1.8105185031890871, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.6596907800000004E-07, -1.760613679885864, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.82811527E-07, -1.7106993198394782, 0.001655, 0.001655
DataValue, 0.001665, -3.0906503E-07, -1.6608445644378662, 0.001665, 0.001665
DataValue, 0.001675, -3.19252791E-07, -1.6107851266860962, 0.001675, 0.001675
DataValue, 0.001685, -3.22850383E-07, -1.5606293678283691, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.46084619E-07, -1.510866761207581, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.4877859900000003E-07, -1.46128511428833, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.5940240700000005E-07, -1.4106847047805791, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.63201877E-07, -1.360317707061768, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.74441157E-07, -1.3107560873031621, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.72300264E-07, -1.261165976524353, 0.001745, 0.001745
DataValue, 0.001755, -3.9994319000000005E-07, -1.2107739448547361, 0.001755, 0.001755
DataValue, 0.001765, -3.85166601E-07, -1.1608307361602781, 0.001765, 0.001765
DataValue, 0.001775, -3.9074873800000006E-07, -1.1111410856246951, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.0262384000000005E-07, -1.060998320579529, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.09761526E-07, -1.0105273723602302, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.2229837000000003E-07, -0.96032261848449707, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.20170096E-07, -0.91075789928436313, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.3141921000000003E-07, -0.86078763008117709, 0.001825, 0.001825
DataValue, 0.001835, -4.31560096E-07, -0.81022554636001609, 0.001835, 0.001835
DataValue, 0.001845, -4.4175627100000003E-07, -0.76041966676712, 0.001845, 0.001845
DataValue, 0.001855, -4.5686653000000005E-07, -0.71101015806198109, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.6652434100000005E-07, -0.66108071804046609, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.8335977000000007E-07, -0.61071014404296908, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.87193631E-07, -0.5604501366615291, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -5.1993913500000007E-07, -0.51046329736709606, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -5.19353136E-07, -0.460892587900162, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -5.5236432700000008E-07, -0.410813510417938, 0.001915, 0.001915
DataValue, 0.001925, -5.8607025700000009E-07, -0.360565096139908, 0.001925, 0.001925
DataValue, 0.001935, -6.20280218E-07, -0.310684233903885, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -6.59995237E-07, -0.26088255643844604, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -7.13235465E-07, -0.211015775799751, 0.001955, 0.001955
DataValue, 0.001965, -7.70948191E-07, -0.16080363094806702, 0.001965, 0.001965
DataValue, 0.001975, -8.41428346E-07, -0.111119203269482, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -9.2802542900000007E-07, -0.061459418386221, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -1.039929657E-06, -0.011076181195676, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.151748393E-06, 0.039173632860184, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.259134592E-06, 0.088976703584194, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.34679226E-06, 0.13864141702652, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.343762506E-06, 0.18843251466751101, 0.002035, 0.002035
DataValue, 0.002045, -1.3061260230000001E-06, 0.23916709423065202, 0.002045, 0.002045
DataValue, 0.002055, -1.273708563E-06, 0.28922080993652305, 0.002055, 0.002055
DataValue, 0.002065, -1.3786692530000002E-06, 0.33872041106224104, 0.002065, 0.002065
DataValue, 0.002075, -1.5794629460000001E-06, 0.388650923967361, 0.002075, 0.002075
DataValue, 0.002085, -1.874212785E-06, 0.43910139799118003, 0.002085, 0.002085
DataValue, 0.002095, -2.204557859E-06, 0.48898509144783003, 0.002095, 0.002095
DataValue, 0.002105, -2.524686352E-06, 0.53861635923385609, 0.002105, 0.002105
DataValue, 0.002115, -2.830500307E-06, 0.588608860969543, 0.002115, 0.002115
DataValue, 0.002125, -3.057456297E-06, 0.638707280158997, 0.002125, 0.002125
DataValue, 0.002135, -3.1502945600000003E-06, 0.688578307628632, 0.002135, 0.002135
DataValue, 0.002145, -3.1918818880000002E-06, 0.738399684429169, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.203933602E-06, 0.788592457771301, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.1385700370000004E-06, 0.83877432346344, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.998971013E-06, 0.888556957244873, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.8844226560000003E-06, 0.938239634037018, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.773304914E-06, 0.98832893371582009, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.6872960460000004E-06, 1.038826584815979, 0.002205, 0.002205
DataValue, 0.002215, -2.5799588460000003E-06, 1.0887507200241091, 0.002215, 0.002215
DataValue, 0.002225, -2.4661219410000003E-06, 1.138418912887573, 0.002225, 0.002225
DataValue, 0.002235, -2.388123448E-06, 1.188337564468384, 0.002235, 0.002235
DataValue, 0.002245, -2.331237965E-06, 1.2383120059967041, 0.002245, 0.002245
DataValue, 0.002255, -2.233639862E-06, 1.2886962890625, 0.002255, 0.002255
DataValue, 0.002265, -2.145414328E-06, 1.3384691476821902, 0.002265, 0.002265
DataValue, 0.002275, -2.062372914E-06, 1.38836658000946, 0.002275, 0.002275
DataValue, 0.002285, -1.978100954E-06, 1.4384832382202151, 0.002285, 0.002285
DataValue, 0.002295, -1.8703832440000001E-06, 1.4891439676284792, 0.002295, 0.002295
DataValue, 0.002305, -1.7474106930000001E-06, 1.5389167070388792, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.6236460850000002E-06, 1.5885014533996582, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.5078695700000002E-06, 1.6386703252792361, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.3782859010000002E-06, 1.6890338659286501, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.2464616930000001E-06, 1.7384866476058962, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.139972142E-06, 1.7878525257110602, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.0446916580000002E-06, 1.8383740186691282, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -9.57030352E-07, 1.8888431787490851, 0.002375, 0.002375
DataValue, 0.002385, -8.66605092E-07, 1.9385160207748411, 0.002385, 0.002385
DataValue, 0.002395, -7.91276761E-07, 1.9881135225296021, 0.002395, 0.002395
DataValue, 0.002405, -7.3013893600000011E-07, 2.0383379459381104, 0.002405, 0.002405
DataValue, 0.002415, -6.8158277600000006E-07, 2.0887060165405273, 0.002415, 0.002415
DataValue, 0.002425, -6.2495598700000006E-07, 2.138463020324707, 0.002425, 0.002425
DataValue, 0.002435, -5.7992662100000006E-07, 2.1883459091186523, 0.002435, 0.002435
DataValue, 0.002445, -5.4922594500000006E-07, 2.2383384704589844, 0.002445, 0.002445
DataValue, 0.002455, -5.30731199E-07, 2.2886006832122803, 0.002455, 0.002455
DataValue, 0.002465, -5.0641529E-07, 2.3379323482513432, 0.002465, 0.002465
DataValue, 0.002475, -4.9613709100000008E-07, 2.3877160549163823, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.9031240200000009E-07, 2.4377434253692631, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.90518516E-07, 2.4880859851837163, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 3.2738019E-08, 2.4883944988250732, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.40323323E-07, 2.438323020935059, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.71293223E-07, 2.3884823322296143, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.9617554900000003E-07, 2.3384990692138672, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.06514727E-07, 2.2891018390655522, 0.002545, 0.002545
DataValue, 0.002555, 2.11447031E-07, 2.238754510879517, 0.002555, 0.002555
DataValue, 0.002565, 2.39543482E-07, 2.1887462139129643, 0.002565, 0.002565
DataValue, 0.002575, 2.3304302500000002E-07, 2.1391170024871831, 0.002575, 0.002575
DataValue, 0.002585, 2.4110605100000004E-07, 2.0894019603729252, 0.002585, 0.002585
DataValue, 0.002595, 2.4782872300000004E-07, 2.0392060279846191, 0.002595, 0.002595
DataValue, 0.002605, 2.46737244E-07, 1.9888433218002322, 0.002605, 0.002605
DataValue, 0.002615, 2.5824221000000004E-07, 1.9392845630645752, 0.002615, 0.002615
DataValue, 0.002625, 2.59058879E-07, 1.8896152973175051, 0.002625, 0.002625
DataValue, 0.002635, 2.66753858E-07, 1.8394587039947512, 0.002635, 0.002635
DataValue, 0.002645, 2.6535605E-07, 1.7891726493835451, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.6395474600000004E-07, 1.7395892143249512, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.76170539E-07, 1.6898541450500491, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.7803940800000004E-07, 1.6396342515945441, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.7949261E-07, 1.5892305374145512, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.81517117E-07, 1.5395183563232422, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.88605719E-07, 1.4898381233215332, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.89311657E-07, 1.43943977355957, 0.002715, 0.002715
DataValue, 0.002725, 2.8707683000000004E-07, 1.389475464820862, 0.002725, 0.002725
DataValue, 0.002735, 2.96574797E-07, 1.339555144309998, 0.002735, 0.002735
DataValue, 0.002745, 3.00037101E-07, 1.289844274520874, 0.002745, 0.002745
DataValue, 0.002755, 3.00872699E-07, 1.2399536371231081, 0.002755, 0.002755
DataValue, 0.002765, 3.11636001E-07, 1.189578056335449, 0.002765, 0.002765
DataValue, 0.002775, 3.0414850000000005E-07, 1.1394994258880622, 0.002775, 0.002775
DataValue, 0.002785, 3.10998786E-07, 1.089570999145508, 0.002785, 0.002785
DataValue, 0.002795, 3.2145081300000005E-07, 1.0394767522811892, 0.002795, 0.002795
DataValue, 0.002805, 3.2328677E-07, 0.98917698860168413, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.1674355200000004E-07, 0.93905144929885909, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.3015805900000004E-07, 0.88945150375366211, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.4744354600000004E-07, 0.83956712484359708, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.36312212E-07, 0.78910148143768311, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.34548474E-07, 0.73916709423065208, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.52813288E-07, 0.689526677131653, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.62872072E-07, 0.639820456504822, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.6688183500000005E-07, 0.589102029800415, 0.002885, 0.002885
DataValue, 0.002895, 3.7121898800000005E-07, 0.539000451564789, 0.002895, 0.002895
DataValue, 0.002905, 3.7476189600000005E-07, 0.489584624767303, 0.002905, 0.002905
DataValue, 0.002915, 3.83106709E-07, 0.439761847257614, 0.002915, 0.002915
DataValue, 0.002925, 4.01523607E-07, 0.38945287466049205, 0.002925, 0.002925
DataValue, 0.002935, 4.0675314500000004E-07, 0.339702993631363, 0.002935, 0.002935
DataValue, 0.002945, 4.14819652E-07, 0.290082961320877, 0.002945, 0.002945
DataValue, 0.002955, 4.29831061E-07, 0.24009226262569403, 0.002955, 0.002955
DataValue, 0.002965, 4.50726048E-07, 0.18947950005531303, 0.002965, 0.002965
DataValue, 0.002975, 4.6310097400000005E-07, 0.13935042917728402, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 4.7634304700000003E-07, 0.090028963983059013, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 4.8579966E-07, 0.0403001755476, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 5.2350554800000006E-07, -0.010183043777943001, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 5.4488771200000007E-07, -0.060174454003572006, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 5.67253437E-07, -0.10987296700477602, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 5.95635186E-07, -0.15958626568317402, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 6.42012594E-07, -0.20981389284133903, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 6.74421642E-07, -0.25976026058197, 0.003055, 0.003055
DataValue, 0.003065, 7.2905550000000008E-07, -0.309619635343552, 0.003065, 0.003065
DataValue, 0.003075, 7.7701645300000011E-07, -0.35958781838417003, 0.003075, 0.003075
DataValue, 0.003085, 8.53162931E-07, -0.409645408391952, 0.003085, 0.003085
DataValue, 0.003095, 9.2925955600000008E-07, -0.459727317094803, 0.003095, 0.003095
DataValue, 0.003105, 1.0132082480000002E-06, -0.50980848073959306, 0.003105, 0.003105
DataValue, 0.003115, 1.123221182E-06, -0.559603810310364, 0.003115, 0.003115
DataValue, 0.003125, 1.2487887490000002E-06, -0.609663188457489, 0.003125, 0.003125
DataValue, 0.003135, 1.417989324E-06, -0.659992516040802, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.5929240360000002E-06, -0.70994490385055509, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.8213627300000002E-06, -0.759612441062927, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 2.103460019E-06, -0.80983370542526212, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 2.3917782530000003E-06, -0.8599050641059871, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 2.7313983540000004E-06, -0.910036563873291, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 3.043277957E-06, -0.95934396982193, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.3797457490000003E-06, -1.00956666469574, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 3.5854673110000003E-06, -1.0600318908691411, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.7565760070000005E-06, -1.1098490953445441, 0.003225, 0.003225
DataValue, 0.003235, 3.9156338970000007E-06, -1.1595940589904792, 0.003235, 0.003235
DataValue, 0.003245, 4.0209693E-06, -1.2099118232727051, 0.003245, 0.003245
DataValue, 0.003255, 4.020616871E-06, -1.2602038383483891, 0.003255, 0.003255
DataValue, 0.003265, 3.856163403E-06, -1.3099062442779541, 0.003265, 0.003265
DataValue, 0.003275, 3.6947540140000004E-06, -1.3593984842300422, 0.003275, 0.003275
DataValue, 0.003285, 3.669724492E-06, -1.40964937210083, 0.003285, 0.003285
DataValue, 0.003295, 3.6371739040000003E-06, -1.4600195884704592, 0.003295, 0.003295
DataValue, 0.003305, 3.5079715420000004E-06, -1.5099925994873051, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 3.1956003570000003E-06, -1.5598615407943732, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.773200777E-06, -1.6100800037384031, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.2121416810000003E-06, -1.6601003408432011, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.738958986E-06, -1.7097171545028691, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.373163286E-06, -1.7596021890640261, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.1198345650000002E-06, -1.8096032142639162, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 9.53682729E-07, -1.8601363897323611, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 8.4049219100000009E-07, -1.9098148345947272, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 7.64500669E-07, -1.9594988822937012, 0.003395, 0.003395
DataValue, 0.003405, 7.5423156400000006E-07, -2.0097427368164062, 0.003405, 0.003405
DataValue, 0.003415, 7.6178071100000007E-07, -2.0602717399597172, 0.003415, 0.003415
DataValue, 0.003425, 7.796094790000001E-07, -2.1099765300750732, 0.003425, 0.003425
DataValue, 0.003435, 8.16790362E-07, -2.159582138061523, 0.003435, 0.003435
DataValue, 0.003445, 8.7445187100000006E-07, -2.20924973487854, 0.003445, 0.003445
DataValue, 0.003455, 9.59069325E-07, -2.2596909999847412, 0.003455, 0.003455
DataValue, 0.003465, 1.0462250660000001E-06, -2.3096978664398193, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.1529257340000002E-06, -2.3593952655792241, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.2452297820000002E-06, -2.408716201782227, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.3688828630000001E-06, -2.45893669128418, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 7.509291320000001E-07, -2.4594788551330571, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 5.09945949E-07, -2.4092347621917733, 0.0035150000000000003, 0.0035150000000000003
